Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.5130674839019775,0.2088235765695572,83.04084014892578,1,3.5009994506835938,2.1717517375946045,10,1,204.42425537109375,0.9990987777709961,0,194.912692518,-0.008923385292291641,0.008736005052924156,1.0089842081069946,0.2826813757419586,0,-0.008923385292291641,0.3159641623497009,-0.051602013409137726,1000,3.5009994506835938,0.9990987777709961,20000,3.051757735406113e-09,97.83575439453125,97.8370132446289,33.75,0,1.427850365638733,0.059591297060251236,3.5009994506835938,0.009963569231331348,0.9990987777709961,2.1717517375946045,0.0006372322677634656,0.00028148136334493756,1745017076.8840702,-1.2680692672729492,0.009963569231331348,14.794878005981445
1.1376841068267822,0.29282262921333313,82.32452392578125,2,7.003983974456787,0.2982759475708008,10,1,208.9556884765625,1.000136137008667,1,290.963777097,-0.010821712203323841,0.015452058985829353,0.9978321194648743,0.20150253176689148,0,-0.0018983269110321999,0.3331396281719208,0.011697281152009964,1000,7.003983974456787,1.000136137008667,40000,-6.484984993448961e-08,95.71407318115234,193.64088439941406,35.150001525878906,0,1.4165478944778442,0.09620628505945206,7.003983974456787,0.006825121119618416,1.0001360177993774,2.4700276851654053,9.615101589588448e-05,0.00025416715652681887,1745017172.7593338,-1.5400892496109009,-0.0031384481117129326,13.389527320861816
1.860648512840271,0.17793025076389313,81.41500091552734,3,10.444801330566406,-1.5341578125953674,10,1,208.42996215820312,1.000058889389038,2,388.574022095,-0.007151895668357611,0.0057769762352108955,0.9856686592102051,0.14281244575977325,0,0.0036698165349662304,0.33106565475463867,0.3661770224571228,1000,10.444801330566406,1.000058889389038,60000,2.1362303925798187e-08,95.95549774169922,289.76611328125,25.91666603088379,0,1.4042457342147827,0.05037945508956909,10.444801330566406,0.007962596602737904,1.0000587701797485,0.9358698725700378,4.1641258576419204e-05,0.00027022077119909227,1745017268.8104434,-1.3683613538742065,0.0011374754831194878,14.540472030639648
0.589389443397522,0.49966153502464294,82.29549407958984,4,13.919767379760742,3.2021592259407043,10,1,205.10951232910156,0.9998294711112976,3,484.443769322,-0.021014025434851646,0.0575738400220871,0.9953563809394836,0.08195707947015762,0,-0.013862129766494036,0.29449525475502014,0.27001509070396423,1000,13.919767379760742,0.9998294711112976,80000,5.340575981449547e-09,97.50889587402344,387.37017822265625,41.61249923706055,0,1.414148211479187,0.17083808779716492,13.919767379760742,0.011180773377418518,0.9998294711112976,4.138029098510742,0.0001206242959597148,0.0003110686666332185,1745017366.4205499,-1.4372626543045044,0.0032181767746806145,15.213366508483887
1.1076393127441406,0.29937943816185,82.33378601074219,5,17.408369064331055,-2.145447611808777,10,1,208.82847595214844,0.9994667768478394,4,580.269508154,-0.011915534734725952,0.016301702708005905,0.9864384531974792,0.07957495003938675,0,0.009098490700125694,0.3316044509410858,3.2119104862213135,1000,17.408369064331055,0.9994667768478394,100000,-4.2724607851596375e-08,95.77238464355469,483.2427673339844,36.40999984741211,0,1.4050029516220093,0.08847089856863022,17.408369064331055,0.005441965069621801,0.9994667172431946,1.9925814867019653,0.0003770457115024328,0.0002619755978230387,1745017462.2873123,-1.342482089996338,-0.005738808307796717,13.438573837280273
2.1059958934783936,0.1381872296333313,82.41191101074219,6,20.871761322021484,-1.3816532492637634,10,1,208.9240264892578,0.9997925758361816,5,676.368324329,-0.006551133003085852,0.004509350750595331,0.986955463886261,0.02464284747838974,0,0.0053644017316401005,0.2910217344760895,1.5549273490905762,1000,20.871761322021484,0.9997925758361816,120000,-1.5258788677030566e-09,95.72858428955078,579.069091796875,30.15999984741211,0,1.4052969217300415,0.04750156030058861,20.871761322021484,0.009745189920067787,0.9997925758361816,0.6109282374382019,0.00014667103823740035,0.00033030359190888703,1745017558.1162407,-1.1719170808792114,0.004303224850445986,13.31663990020752
1.4739429950714111,0.21702414751052856,82.82337188720703,7,24.277252197265625,0.15551018714904785,10,1,208.35018920898438,1.0008294582366943,6,772.960792429,-0.0088734719902277,0.009205940179526806,0.9813023209571838,0.002821034984663129,0,-0.0023223389871418476,0.3198812007904053,1.4809428453445435,1000,24.277252197265625,1.0008294582366943,140000,3.051757735406113e-09,95.99224090576172,675.166748046875,24.989999771118164,0,1.3993488550186157,0.06385483592748642,24.277252197265625,0.008196293376386166,1.0008293390274048,0.7664384245872498,0.0005864031845703721,0.00029164287843741477,1745017654.2153404,-0.9371988773345947,-0.0015488965436816216,13.1688232421875
1.4835803508758545,0.20480771362781525,81.34400177001953,8,27.65218734741211,-0.12240833044052124,10,1,207.23800659179688,1.000553846359253,7,869.775363983,-0.00840908195823431,0.009086724370718002,0.9833410382270813,-0.019851351156830788,0,0.00046439003199338913,0.3038487136363983,1.1824980974197388,1000,27.65218734741211,1.000553846359253,160000,0.0,96.50739288330078,771.7636108398438,26.260000228881836,0,1.4018675088882446,0.06996319442987442,27.65218734741211,0.011304709129035473,1.0005537271499634,0.6440300941467285,0.00039151610690169036,0.0002987098996527493,1745017750.8073673,-1.0036457777023315,0.0031084157526493073,15.163365364074707
0.7698636054992676,0.35475441813468933,82.29508209228516,9,30.870121002197266,0.04457336664199829,10,1,206.79087829589844,0.9999746084213257,8,966.024439144,-0.01287122443318367,0.0337444432079792,0.9893043637275696,0.043664321303367615,0,-0.00446214247494936,0.2731125056743622,1.2489852905273438,1000,30.870121002197266,0.9999746084213257,180000,1.1062621929625038e-08,96.716064453125,868.5725708007812,13.75,0,1.408017635345459,0.14882659912109375,30.870121002197266,0.005786192137748003,0.9999745488166809,0.6886034607887268,1.7954656868823804e-05,0.00037235673516988754,1745017847.6219916,-0.8227762579917908,-0.00551851699128747,14.420954704284668
2.31044602394104,0.12781864404678345,83.13859558105469,10,33.92515182495117,-0.3997347056865692,10,1,207.9971923828125,1.0001176595687866,9,1062.265138832,-0.004724837373942137,0.003746598493307829,0.9791300296783447,-0.006577495019882917,0,0.008146387059241533,0.2953180968761444,0.6673749089241028,1000,33.92515182495117,1.0001176595687866,200000,-1.2207030941624453e-08,96.1551513671875,964.827880859375,11.149999618530273,0,1.3976348638534546,0.053457289934158325,33.92515182495117,0.004738657735288143,1.0001176595687866,0.2888687551021576,8.311367128044367e-05,0.00031833769753575325,1745017943.8711183,-0.8441588878631592,-0.0010475344024598598,13.01653003692627
