Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.9247097969055176,0.09222956746816635,121.97229766845703,1,0.03599999472498894,2.821204662322998,10,1,140.90135192871094,1.0007901191711426,0,240.1210882,-0.004702067002654076,0.002338097197934985,0.992307722568512,0.059693217277526855,0,-0.004702067002654076,0.2697446942329407,-0.15115194022655487,1000,0.03599999472498894,1.0007901191711426,20000,1.0299681996173149e-08,141.9432830810547,141.94451904296875,33.400001525878906,0,1.4110536575317383,0.06057914346456528,0.03599999472498894,0.007740022614598274,1.0007901191711426,2.821204662322998,0.0005586986080743372,0.0003644336247816682,1746898742.1939538,-1.5866639614105225,0.007740022614598274,19.970956802368164
1.0332785844802856,0.2097073644399643,76.59385681152344,2,0.0710364431142807,1.1096036434173584,10,1,206.26434326171875,1.0000823736190796,1,337.54987392,-0.01396977249532938,0.01873246394097805,0.9885137677192688,0.029945995658636093,0,-0.009267705492675304,0.21668612957000732,1.19821035861969,1000,0.0710364431142807,1.0000823736190796,40000,-1.5258788677030566e-09,96.96295928955078,238.98658752441406,35.25,0,1.407136082649231,0.20247580111026764,0.0710364431142807,0.004008458461612463,1.0000823736190796,3.9308083057403564,5.81627718929667e-05,0.0004907354596070945,1746898839.2380338,-0.9615305662155151,-0.0037315641529858112,20.36905288696289
2.1201319694519043,0.14870324730873108,77.09343719482422,3,0.10585050284862518,5.452192068099976,10,1,205.45883178710938,1.0007861852645874,2,434.844662496,-0.007037298288196325,0.004449418745934963,0.9898883700370789,0.057738810777664185,0,0.006932474207133055,0.3152705132961273,1.9042507410049438,1000,0.10585050284862518,1.0007861852645874,60000,1.5258788677030566e-09,97.34310150146484,336.4122619628906,52.233333587646484,0,1.4086154699325562,0.06870026141405106,0.10585050284862518,0.005267856176942587,1.0007861852645874,9.383000373840332,0.0005558326374739408,0.0003578475152608007,1746898936.6665592,-0.523041307926178,0.001259397715330124,20.249622344970703
2.793616771697998,0.11052921414375305,77.04326629638672,4,0.14085330069065094,-1.997819423675537,10,1,205.7333526611328,1.000946044921875,3,532.25030182,-0.005196451675146818,0.0025626816786825657,1.004654049873352,0.055561840534210205,0,0.0018408466130495071,0.30877625942230225,2.066310167312622,1000,0.14085330069065094,1.000946044921875,80000,-1.3732909920349812e-08,97.21321868896484,433.7132568359375,55.0,0,1.4233208894729614,0.04765411838889122,0.14085330069065094,0.008201103657484055,1.000946044921875,7.385180950164795,0.0006689548026770353,0.0003165897505823523,1746899033.9616492,-0.48235884308815,0.0029332474805414677,20.169906616210938
2.101092576980591,0.14503724873065948,76.86739349365234,5,0.17605191469192505,-2.1095948219299316,10,1,205.89271545410156,1.001145362854004,4,630.310729087,-0.006694536190479994,0.004530422389507294,1.0209907293319702,0.039800990372896194,0,-0.0014980845153331757,0.3047367036342621,2.391324520111084,1000,0.17605191469192505,1.001145362854004,100000,6.103515470812226e-09,97.13796997070312,530.93017578125,54.7599983215332,0,1.4394327402114868,0.09473244100809097,0.17605191469192505,0.00919586792588234,1.001145362854004,5.275586128234863,0.0008098376565612853,0.0003043789474759251,1746899131.367166,-0.3414517343044281,0.000994764268398285,20.270551681518555
1.437740445137024,0.2011765092611313,77.46870422363281,6,0.2114667147397995,2.3242011070251465,10,1,204.13247680664062,0.9999825358390808,5,728.171735088,-0.010100758634507656,0.009675391018390656,1.0305923223495483,0.05671041086316109,0,-0.0034062224440276623,0.2892396152019501,4.378060340881348,1000,0.2114667147397995,0.9999825358390808,120000,9.155272984173735e-09,97.97559356689453,629.1780395507812,64.30000305175781,0,1.4488024711608887,0.17504937946796417,0.2114667147397995,0.009451332502067089,0.9999825358390808,7.59978723526001,1.2363091627776157e-05,0.00036724479286931455,1746899229.4276884,0.2805594205856323,0.0002554645761847496,20.506858825683594
1.7145819664001465,0.18112480640411377,77.55988311767578,7,0.24711191654205322,-1.8603572845458984,10,1,204.53591918945312,1.0000090599060059,6,826.485424549,-0.00822446495294571,0.006803194060921669,1.026877760887146,0.07974952459335327,0,0.0018762936815619469,0.31055334210395813,4.769058704376221,1000,0.24711191654205322,1.0000090599060059,140000,2.0599363992346298e-08,97.78234100341797,727.04150390625,71.83999633789062,0,1.4448453187942505,0.10320291668176651,0.24711191654205322,0.013369585387408733,1.0000090599060059,5.739429950714111,6.406321062968345e-06,0.00034583767410367727,1746899327.2885914,0.8829546570777893,0.003918252885341644,20.22242546081543
1.7358667850494385,0.18740540742874146,77.630859375,8,0.282932311296463,-0.9696731567382812,10,1,203.61953735351562,1.000553846359253,7,924.324290786,-0.008447465486824512,0.006637377664446831,1.0257700681686401,0.09467723220586777,0,-0.00022300053387880325,0.3253108263015747,5.5492262840271,1000,0.282932311296463,1.000553846359253,160000,1.5258788677030566e-09,98.22240447998047,825.3409423828125,67.0999984741211,0,1.4432296752929688,0.07193777710199356,0.282932311296463,0.01648964174091816,1.0005537271499634,4.76975679397583,0.0003916285349987447,0.0003101362381130457,1746899425.6020384,1.5151073932647705,0.003120056353509426,20.59151840209961
1.2805042266845703,0.22827889025211334,77.39600372314453,9,0.3188915252685547,0.4627041816711426,10,1,204.58677673339844,0.9998927116394043,8,1021.092262376,-0.011602263897657394,0.012197408825159073,1.023079752922058,0.13707378506660461,0,-0.003154798410832882,0.2923120856285095,6.711666584014893,1000,0.3188915252685547,0.9998927116394043,180000,1.678466787780053e-08,97.7580337524414,923.1922607421875,67.0999984741211,0,1.4401406049728394,0.15622122585773468,0.3188915252685547,0.015701262280344963,0.9998927116394043,5.232460975646973,7.583623664686456e-05,0.0004088026180397719,1746899523.440988,2.4738097190856934,-0.0007883794605731964,20.36199951171875
1.4974132776260376,0.20717978477478027,76.967041015625,10,0.35493454337120056,-1.8265354633331299,10,1,206.84780883789062,1.0003468990325928,9,1119.316878815,-0.00969421211630106,0.008919616229832172,1.013525366783142,0.21561582386493683,0,0.0019080517813563347,0.3102337718009949,5.598466873168945,1000,0.35493454337120056,1.0003468990325928,200000,3.05175760217935e-08,96.68944549560547,1019.9614868164062,65.95999908447266,0,1.4297971725463867,0.10376257449388504,0.35493454337120056,0.02236631140112877,1.0003467798233032,3.4059255123138428,0.00024529467918910086,0.0003654451575130224,1746899620.2091763,3.570014238357544,0.006665049120783806,19.722373962402344
