Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.7046200037002563,0.18972550332546234,76.10038757324219,1,3.500999689102173,2.1838998794555664,10,1,235.0502166748047,0.9999421834945679,0,170.621809617,-0.007882748730480671,0.006882943212985992,0.9999577403068542,0.05952086299657822,0,-0.007882748730480671,0.32340988516807556,-0.14919516444206238,1000,3.500999689102173,0.9999421834945679,20000,6.103515470812226e-09,85.08819580078125,85.08937072753906,33.849998474121094,0,1.418427586555481,0.06625986844301224,3.500999689102173,0.00703045167028904,0.9999421238899231,2.1838998794555664,4.0882485336624086e-05,0.00026629166677594185,1744995332.0131462,-1.608629584312439,0.00703045167028904,8.987786293029785
0.923248291015625,0.32833734154701233,75.49991607666016,2,7.005251884460449,1.12955641746521,10,1,236.93882751464844,1.000428557395935,1,257.072229325,-0.015405516140162945,0.023463500663638115,1.002111554145813,0.009881297126412392,0,-0.007522767409682274,0.3031368851661682,0.926598846912384,1000,7.005251884460449,1.000428557395935,40000,2.2888182460434336e-09,84.40997314453125,169.5652618408203,38.875,0,1.420362114906311,0.17133969068527222,7.005251884460449,0.005661015398800373,1.000428557395935,3.3134562969207764,0.00030300774960778654,0.00033123738830909133,1744995416.488596,-1.814418077468872,-0.0013694362714886665,8.9100341796875
1.6487789154052734,0.21051302552223206,77.45301818847656,3,10.497991561889648,-0.345226526260376,10,1,231.50390625,1.0002484321594238,2,341.759383514,-0.008058388717472553,0.007357064634561539,1.0108948945999146,-0.028525464236736298,0,0.0073471274226903915,0.3470894396305084,0.7047736048698425,1000,10.497991561889648,1.0002484321594238,60000,9.155272984173735e-09,86.39163208007812,256.0224609375,34.06666564941406,0,1.429040551185608,0.06748270988464355,10.497991561889648,0.0070922947488725185,1.0002484321594238,2.9682297706604004,0.00017566805763635784,0.00022330939827952534,1744995502.9388947,-1.5804497003555298,0.0014312793500721455,8.938592910766602
1.2786304950714111,0.26172101497650146,75.70125579833984,4,13.964101791381836,-0.8041307926177979,10,1,236.39996337890625,1.000497817993164,3,426.577303492,-0.01056135818362236,0.012233182787895203,1.0259383916854858,-0.05706442892551422,0,-0.002502969466149807,0.33464449644088745,1.0252271890640259,1000,13.964101791381836,1.000497817993164,80000,0.0,84.60238647460938,340.684814453125,30.512500762939453,0,1.44400155544281,0.08726657927036285,13.964101791381836,0.007932959124445915,1.000497817993164,2.1640989780426025,0.0003519542806316167,0.0002331261057406664,1744995587.626253,-1.6201236248016357,0.0008406643755733967,8.90109634399414
1.5001881122589111,0.21606338024139404,75.78536224365234,5,17.393381118774414,-0.39865899085998535,10,1,235.99801635742188,0.9992510676383972,4,511.410704393,-0.008997139520943165,0.008886650204658508,1.0393425226211548,-0.08032815158367157,0,0.0015642186626791954,0.3241357207298279,1.043230414390564,1000,17.393381118774414,0.9992510676383972,100000,-1.3732909920349812e-08,84.74647521972656,425.516845703125,27.540000915527344,0,1.4570316076278687,0.10368239879608154,17.393381118774414,0.007564013823866844,0.9992510676383972,1.7654399871826172,0.000529617303982377,0.0002830094890668988,1744995672.4440396,-1.9012856483459473,-0.00036894530057907104,8.961087226867676
0.8548303842544556,0.3880302608013153,75.82816314697266,6,20.79991340637207,1.6560430526733398,10,1,235.97503662109375,0.9992792010307312,5,596.61201278,-0.016231797635555267,0.02736969292163849,1.0316338539123535,-0.039458855986595154,0,-0.0072346581146121025,0.33170005679130554,4.21614933013916,1000,20.79991340637207,0.9992792010307312,120000,6.866454960174906e-09,84.75473022460938,510.3418884277344,27.469999313354492,0,1.449629306793213,0.13140523433685303,20.79991340637207,0.008811027742922306,0.9992792010307312,3.421483039855957,0.0005096677923575044,0.0002887814771384001,1744995757.2779717,-1.783215045928955,0.0012470139190554619,8.926547050476074
1.3233100175857544,0.2520045042037964,76.21839141845703,7,24.139074325561523,-2.1802934408187866,10,1,234.9464874267578,1.0011380910873413,6,681.147931447,-0.009718213230371475,0.01142105832695961,1.0139671564102173,-0.14419293403625488,0,0.006513584405183792,0.3334800899028778,1.0694350004196167,1000,24.139074325561523,1.0011380910873413,140000,2.8228759774151513e-08,85.12577056884766,595.5476684570312,21.790000915527344,0,1.4321140050888062,0.11176294833421707,24.139074325561523,0.0074335853569209576,1.0011380910873413,1.2411895990371704,0.0008046676521189511,0.0002757411275524646,1744995842.4788122,-2.0013341903686523,-0.0013774423860013485,8.907354354858398
2.226303815841675,0.13649214804172516,75.5239028930664,8,27.377065658569336,-0.5357186794281006,10,1,236.77244567871094,1.0006463527679443,7,766.29212731,-0.006766185630112886,0.004035153891891241,1.0058867931365967,-0.15953446924686432,0,0.002952027600258589,0.3038729727268219,1.1332844495773315,1000,27.377065658569336,1.0006463527679443,160000,-1.2207030941624453e-08,84.46929168701172,680.0912475585938,17.239999771118164,0,1.4237631559371948,0.08545830845832825,27.377065658569336,0.008950434625148773,1.0006462335586548,0.7054709196090698,0.00045698421308770776,0.00029917366919107735,1744995927.0145452,-2.316242218017578,0.0015168492682278156,8.945363998413086
2.208390474319458,0.14076955616474152,76.08333587646484,9,30.497879028320312,-0.03978836536407471,10,1,235.05825805664062,1.0003869533538818,8,851.041827929,-0.005694387946277857,0.004100881516933441,0.994945764541626,-0.1530783623456955,0,0.0010717976838350296,0.31087416410446167,0.8144073486328125,1000,30.497879028320312,1.0003869533538818,180000,-1.2207030941624453e-08,85.08529663085938,765.242919921875,14.239999771118164,0,1.4128128290176392,0.08624821156263351,30.497879028320312,0.007479744032025337,1.0003868341445923,0.6656825542449951,0.0002735611633397639,0.00032268144423142076,1744996012.1589437,-2.4274661540985107,-0.001470690593123436,9.00191879272461
1.427505612373352,0.2538057267665863,75.75621032714844,10,33.52433776855469,0.6048346757888794,10,1,236.15609741210938,0.9997915029525757,9,935.696090594,-0.010309546254575253,0.009814628399908543,0.9940261244773865,-0.14366261661052704,0,-0.004615158308297396,0.36230912804603577,1.4030375480651855,1000,33.52433776855469,0.9997915029525757,200000,-9.918212917625624e-09,84.68975067138672,849.991943359375,14.15999984741211,0,1.4112721681594849,0.08418972790241241,33.52433776855469,0.007834816351532936,0.9997914433479309,1.2705172300338745,0.00014742968778591603,0.00021892209770157933,1744996096.909252,-2.3498470783233643,0.0003550723195075989,8.933514595031738
