Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
147.0811767578125,1,0.03599999472498894,23.153711318969727,40,NaN,58.50300598144531,1.0040322542190552,0,640.019302656,99.69999694824219,-0.4357815980911255,0.9749401211738586,0,0.04500000178813934,0.2246396541595459,0.0002969999914057553,-0.4357815980911255,0.09430492669343948,1000,0.03599999472498894,1.0040322542190552,0.04500000178813934,20000.0,-0.246125727891922,341.86279296875,341.8641052246094,52.849998474121094,0.00018965364142786711,0,1.393467664718628,0.03599999472498894,0.005836081225425005,0.04500000178813934,1.0040322542190552,23.153711318969727,0.010249839164316654,0.009560649283230305,1746593807.252344,-0.4429691433906555,0.005836081225425005,194.78146362304688
97.6698226928711,2,0.07093091309070587,2.333099365234375,40,NaN,67.3677749633789,1.0043593645095825,1,931.205139393,141.14999389648438,-0.3862887918949127,0.9384640455245972,0,0.07980243861675262,0.1813269704580307,0.00029399999766610563,0.04949280619621277,1.1648945808410645,1000,0.07093091309070587,1.0043593645095825,0.07980243861675262,40000.0,0.019232280552387238,296.8778381347656,638.8214721679688,69.2750015258789,2.047057867050171,0,1.3553454875946045,0.07093091309070587,0.00452787009999156,0.07980243861675262,1.0043593645095825,25.4868106842041,0.01127751637250185,0.011367377825081348,1746594104.232457,-0.39792102575302124,-0.001308211125433445,199.2079315185547
97.80723571777344,3,0.10584250092506409,-12.279669761657715,40,NaN,68.70452117919922,1.006348967552185,2,1230.357678296,68.5,-0.4086374342441559,0.8982462286949158,0,0.11305315792560577,0.1519344002008438,0.000291000003926456,-0.022348642349243164,0.8466292023658752,1000,0.10584250092506409,1.006348967552185,0.11305315792560577,60000.0,0.09326458722352982,291.1016540527344,930.0219116210938,59.63333511352539,2.007969617843628,0,1.311547040939331,0.10584250092506409,0.005765579175204039,0.11305315792560577,1.0063488483428955,13.207140922546387,0.012426831759512424,0.013805791735649109,1746594395.4177825,-0.019667934626340866,0.0012377090752124786,193.29432678222656
98.58098602294922,4,0.1408044397830963,3.737860679626465,40,NaN,66.87590026855469,1.0086960792541504,3,1522.899750418,102.55000305175781,-0.3814002275466919,0.8592260479927063,0,0.14672869443893433,0.14834058284759521,0.0002880000101868063,0.02723720669746399,2.3982925415039062,1000,0.1408044397830963,1.0086960792541504,0.14672869443893433,80000.0,0.09892822057008743,299.0614013671875,1229.1767578125,62.0625,3.9984664916992188,0,1.267152190208435,0.1408044397830963,0.009128741919994354,0.14672869443893433,1.0086960792541504,16.94500160217285,0.012676624581217766,0.01359222549945116,1746594694.5705397,0.3133501708507538,0.0033631627447903156,200.4803466796875
96.77259063720703,5,0.17560014128684998,-4.028611183166504,40,NaN,68.38548278808594,1.0096468925476074,4,1814.602329778,56.70000076293945,-0.416402667760849,0.8391488790512085,0,0.17915832996368408,0.15503014624118805,0.0002849999873433262,-0.035002440214157104,4.263795375823975,1000,0.17560014128684998,1.0096468925476074,0.17915832996368408,100000.0,-0.03665369004011154,292.459716796875,1521.72705078125,55.40999984741211,6.2280592918396,0,1.243512749671936,0.17560014128684998,0.011563149280846119,0.17915832996368408,1.0096467733383179,12.916390419006348,0.012093476951122284,0.01154493447393179,1746594987.1128807,0.6127426624298096,0.0024344073608517647,195.68702697753906
98.32225799560547,6,0.2105233520269394,9.481099128723145,40,NaN,68.5859375,1.0069905519485474,5,2097.872372022,158.0,-0.30066484212875366,0.8143938183784485,0,0.21251823008060455,0.1698443442583084,0.00028199999360367656,0.11573782563209534,4.188432216644287,1000,0.2105233520269394,1.0069905519485474,0.21251823008060455,120000.0,0.15227992832660675,291.60498046875,1813.4102783203125,63.47999954223633,6.525089263916016,0,1.2135101556777954,0.2105233520269394,0.012864942662417889,0.21251823008060455,1.0069905519485474,22.397489547729492,0.012033160775899887,0.011809898540377617,1746595278.8151357,1.2650587558746338,0.0013017933815717697,193.2826385498047
95.38294219970703,7,0.24530687928199768,-8.129379272460938,40,NaN,70.6546859741211,1.0098929405212402,6,2396.114195229,108.9000015258789,-0.34298568964004517,0.792555570602417,0,0.24616466462612152,0.21512490510940552,0.0002789999998640269,-0.042320847511291504,3.9230117797851562,1000,0.24530687928199768,1.0098929405212402,0.24616466462612152,140000.0,-0.054394010454416275,283.0668640136719,2096.580322265625,55.7599983215332,6.543179512023926,0,1.1863576173782349,0.24530687928199768,0.014103874564170837,0.24616466462612152,1.0098929405212402,14.268110275268555,0.012341219931840897,0.012485050596296787,1746595562.0852044,1.9577341079711914,0.0012389319017529488,187.68377685546875
98.38134002685547,8,0.28017762303352356,2.3790283203125,40,NaN,67.07881164550781,1.0075801610946655,7,2686.003971543,124.44999694824219,-0.3353583514690399,0.7734375,0,0.28025856614112854,0.21240945160388947,0.00027600000612437725,0.007627338171005249,4.536498546600342,1000,0.28017762303352356,1.0075801610946655,0.28025856614112854,160000.0,-0.026975221931934357,298.15673828125,2394.93603515625,61.72999954223633,7.9537506103515625,0,1.1619187593460083,0.28017762303352356,0.013785634189844131,0.28025856614112854,1.0075801610946655,16.647138595581055,0.012543300166726112,0.01174946129322052,1746595860.3271987,2.4468531608581543,-0.00031824037432670593,199.77532958984375
98.00282287597656,9,0.3150120973587036,-3.2278060913085938,40,NaN,69.01525115966797,1.009290099143982,8,2979.262175049,121.94999694824219,-0.31627053022384644,0.7576424479484558,0,0.3146514892578125,0.24252767860889435,0.0002730000123847276,0.01908782124519348,4.445706844329834,1000,0.3150120973587036,1.009290099143982,0.3146514892578125,180000.0,-0.07407010346651077,289.791015625,2684.808349609375,58.38999938964844,7.612968921661377,0,1.1412670612335205,0.3150120973587036,0.010203181765973568,0.3146514892578125,1.009290099143982,13.419332504272461,0.01245122030377388,0.013811829499900341,1746596150.2159607,2.678251266479492,-0.0035824524238705635,191.7880859375
99.72429656982422,10,0.35004565119743347,0.5891704559326172,40,NaN,68.22006225585938,1.0091116428375244,9,3275.927877752,112.30000305175781,-0.3362179398536682,0.743495762348175,0,0.3491208553314209,0.24064713716506958,0.0002699999895412475,-0.019947409629821777,4.36345911026001,1000,0.35004565119743347,1.0091116428375244,0.3491208553314209,200000.0,0.16414114832878113,293.1689147949219,2978.087890625,66.18000030517578,7.820863246917725,0,1.1223899126052856,0.35004565119743347,0.013260056264698505,0.3491208553314209,1.0091115236282349,14.008502960205078,0.01290081162005663,0.014653914608061314,1746596443.475089,3.0262250900268555,0.0030568744987249374,193.44454956054688
