Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.853149175643921,0.09799934923648834,96.27008819580078,1,0.03599999472498894,2.344170093536377,10,0.4801676571369171,1,174.33602905273438,1.0023114681243896,0,205.84642283,16.100000381469727,-0.45973244309425354,0.0024568536318838596,1.0081573724746704,0,0.044999994337558746,0.2956351041793823,0,-0.45973244309425354,0.27960675954818726,-0.0461607463657856,1000,0.03599999472498894,1.0023114681243896,0.044999994337558746,20000,-6.484984993448961e-09,114.72097778320312,114.72235107421875,3.450000047683716,0.10732197016477585,0,1.42701256275177,0.0326518677175045,0.03599999472498894,0.009986812248826027,0.044999994337558746,1.0023113489151,2.344170093536377,0.0016343423631042242,0.0003252622263971716,1746593632.5910525,-0.9794316291809082,0.009986812248826027,18.450870513916016
3.5765368938446045,0.06904629617929459,66.53563690185547,2,0.06529051810503006,15.600745677947998,10,0.847002387046814,1,235.75503540039062,1.001086950302124,1,291.236500601,65.3499984741211,-0.42717814445495605,0.0015635141171514988,1.0029958486557007,0,0.0758967399597168,0.22796107828617096,0,0.032554298639297485,0.24694663286209106,0.04767853766679764,1000,0.06529051810503006,1.001086950302124,0.0758967399597168,40000,-2.2125243859250077e-08,84.83381652832031,199.619384765625,22.549999237060547,0.4231330454349518,0,1.4218915700912476,0.049173444509506226,0.06529051810503006,0.007855243980884552,0.0758967399597168,1.0010868310928345,17.944915771484375,0.0007685899618081748,0.0003998958272859454,1746593717.5237553,-0.9495185613632202,-0.002131568267941475,18.29816246032715
2.7650980949401855,0.11103729158639908,66.75345611572266,3,0.0970785841345787,-8.142250061035156,10,1.3453521728515625,1,234.40040588378906,1.0024031400680542,2,376.720296529,55.900001525878906,-0.4218320846557617,0.002615816192701459,1.0000866651535034,0,0.10855528712272644,0.1987229436635971,0,0.005346059799194336,0.30702900886535645,1.2271575927734375,1000,0.0970785841345787,1.0024031400680542,0.10855528712272644,60000,3.9672851670502496e-08,85.32408905029297,285.04266357421875,20.566667556762695,1.6997299194335938,0,1.4189929962158203,0.04877517372369766,0.0970785841345787,0.0038283600006252527,0.10855528712272644,1.0024031400680542,9.802665710449219,0.0016992485616356134,0.00029304498457349837,1746593802.9138532,-0.7568180561065674,-0.004026883980259299,18.57061195373535
2.610672950744629,0.11969077587127686,67.115966796875,4,0.12937617301940918,14.567390441894531,10,0.8483034372329712,1,234.14553833007812,1.0017551183700562,3,462.657498071,133.14999389648438,-0.32331934571266174,0.0029344288632273674,1.02057945728302,0,0.14024002850055695,0.15705308318138123,0,0.09851273894309998,0.31247347593307495,1.6403636932373047,1000,0.12937617301940918,1.0017551183700562,0.14024002850055695,80000,1.525878801089675e-08,85.41696166992188,370.5265197753906,36.79999923706055,4.508882522583008,0,1.4392002820968628,0.04551167041063309,0.12937617301940918,0.007303222082555294,0.14024002850055695,1.0017551183700562,24.37005615234375,0.0012410279596224427,0.00028237298829481006,1746593888.3976974,-0.5960012674331665,0.0034748620819300413,18.300975799560547
2.9250330924987793,0.10791021585464478,67.30999755859375,5,0.1626620888710022,-9.39002799987793,10,-0.18576741218566895,1,232.89630126953125,1.0024909973144531,4,547.816010725,49.849998474121094,-0.43871673941612244,0.0023375805467367172,1.0420304536819458,0,0.17150229215621948,0.14919956028461456,0,-0.1153973937034607,0.31564095616340637,2.3893485069274902,1000,0.1626620888710022,1.0024909973144531,0.17150229215621948,100000,2.2888183792701966e-08,85.87512969970703,456.4679870605469,36.439998626708984,4.018589973449707,0,1.459933876991272,0.03358416259288788,0.1626620888710022,0.0052314684726297855,0.17150229215621948,1.0024909973144531,14.98002815246582,0.0017614010721445084,0.0003145237860735506,1746593974.3347478,-0.3635658323764801,-0.0020717536099255085,18.56511116027832
2.1060986518859863,0.12827055156230927,66.5062255859375,6,0.1965271532535553,5.2369537353515625,10,0.05765277147293091,1,235.0599365234375,1.0008244514465332,5,633.225098924,101.05000305175781,-0.3086646497249603,0.004508910700678825,1.080752968788147,0,0.20401623845100403,0.13107366859912872,0,0.1300520896911621,0.27015045285224915,3.2850747108459473,1000,0.1965271532535553,1.0008244514465332,0.20401623845100403,120000,-1.0681151962899094e-08,85.08468627929688,541.6244506835938,46.7599983215332,4.761945724487305,0,1.4960380792617798,0.06226877123117447,0.1965271532535553,0.005249887239187956,0.20401623845100403,1.0008244514465332,20.216981887817383,0.0005829752190038562,0.00033863558201119304,1746594059.4933462,-0.11166723072528839,1.841876655817032e-05,18.57843589782715
2.6763522624969482,0.12100464105606079,67.03030395507812,7,0.23100541532039642,-5.896249771118164,10,0.7210981845855713,1,234.3728790283203,1.0017504692077637,6,718.189938686,76.1500015258789,-0.38150230050086975,0.0027921702712774277,1.125459909439087,0,0.23691388964653015,0.11357641965150833,0,-0.07283765077590942,0.3238510489463806,3.395169496536255,1000,0.23100541532039642,1.0017504692077637,0.23691388964653015,140000,-2.2888182460434336e-09,85.3341064453125,627.0302734375,45.290000915527344,5.054736137390137,0,1.5361557006835938,0.03494207561016083,0.23100541532039642,0.007223608437925577,0.23691388964653015,1.0017504692077637,14.320732116699219,0.001237768679857254,0.00027978356229141355,1746594144.9023318,0.2441861778497696,0.0019737211987376213,18.303783416748047
2.5104517936706543,0.12674102187156677,66.6252670288086,8,0.26597973704338074,8.307756423950195,10,-1.0306179523468018,1,235.5711212158203,1.0025339126586914,7,804.831011931,113.0999984741211,-0.31677189469337463,0.0031733999494463205,1.154272198677063,0,0.27067771553993225,0.11167541146278381,0,0.06473040580749512,0.3181772232055664,3.704425811767578,1000,0.26597973704338074,1.0025339126586914,0.27067771553993225,160000,-2.6702879907247734e-09,84.90005493164062,711.9965209960938,55.029998779296875,5.520252704620361,0,1.5614815950393677,0.05050348490476608,0.26597973704338074,0.01151459850370884,0.27067771553993225,1.0025339126586914,22.628488540649414,0.0017916905926540494,0.00033782265381887555,1746594229.8672895,0.5826966762542725,0.004290990065783262,18.274765014648438
1.9828541278839111,0.1576463282108307,67.97740936279297,9,0.3011890649795532,-13.69766902923584,10,-1.0593948364257812,1,231.0290985107422,1.0027889013290405,8,890.640886863,39.599998474121094,-0.4666966497898102,0.005086834542453289,1.1785708665847778,0,0.3030553162097931,0.11375834792852402,0,-0.14992475509643555,0.3125896751880646,3.848067283630371,1000,0.3011890649795532,1.0027889013290405,0.3030553162097931,180000,3.051757735406113e-09,86.56918334960938,798.640380859375,42.5099983215332,6.392214298248291,0,1.5822272300720215,0.07906898856163025,0.3011890649795532,0.005916236899793148,0.3030553162097931,1.0027889013290405,8.930819511413574,0.0019720790442079306,0.0003293618210591376,1746594316.5082867,0.9021167755126953,-0.005598361603915691,18.59175682067871
1.6055539846420288,0.18971946835517883,67.45299530029297,10,0.336877703666687,17.5108003616333,10,3.022944927215576,1,233.25225830078125,1.000049352645874,9,976.252887378,240.4499969482422,-0.057462166994810104,0.007758533116430044,1.2180699110031128,0,0.3354828357696533,0.10268180817365646,0,0.4092344827950001,0.30460482835769653,4.688775539398193,1000,0.336877703666687,1.000049352645874,0.3354828357696533,200000,4.959106458812812e-09,85.74407958984375,884.44775390625,65.27999877929688,7.572929859161377,0,1.614881157875061,0.08617134392261505,0.336877703666687,0.006428788881748915,0.3354828357696533,1.0000492334365845,26.441619873046875,3.48414178006351e-05,0.0003080103488173336,1746594402.3182812,1.008094310760498,0.0005125519819557667,18.29106903076172
