Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.640801191329956,0.11153145879507065,71.95762634277344,1,0.0044999998062849045,1.4103443622589111,10,1,245.0209197998047,0.9999427795410156,0,164.049521361,-0.005011091008782387,0.0028678542003035545,0.9986869692802429,0.14123186469078064,0,-0.005011091008782387,0.2945324182510376,-0.04829210415482521,1000,0.0044999998062849045,0.9999427795410156,20000,-1.6403197022896165e-08,81.62567901611328,81.6264419555664,16.5,0,1.4175657033920288,0.04888256639242172,0.0044999998062849045,0.007053455337882042,0.9999427795410156,1.4103443622589111,4.043289663968608e-05,0.000318021047860384,1745003382.1246934,-1.1102445125579834,0.007053455337882042,9.668037414550781
2.3114330768585205,0.12775295972824097,72.05695343017578,2,0.00790929514914751,2.6767942905426025,10,1,245.3463134765625,1.0003221035003662,1,245.841898098,-0.0061613875441253185,0.0037433994002640247,0.9890674948692322,0.09184922277927399,0,-0.0011502965353429317,0.2952924072742462,0.9911892414093018,1000,0.00790929514914751,1.0003221035003662,40000,4.577636492086867e-09,81.51742553710938,163.20883178710938,30.25,0,1.4078923463821411,0.06586656719446182,0.00790929514914751,0.008354425430297852,1.0003219842910767,4.087138652801514,0.00022770537179894745,0.00036497623659670353,1745003463.7204766,-0.7351704835891724,0.0013009700924158096,9.460455894470215
1.845510482788086,0.18067240715026855,72.11458587646484,3,0.011258069425821304,3.2524662017822266,10,1,244.7298126220703,0.9998852610588074,2,327.40664203,-0.008503059856593609,0.005872137378901243,0.981560230255127,0.10341738164424896,0,-0.0023416723124682903,0.33343279361724854,1.3114194869995117,1000,0.011258069425821304,0.9998852610588074,60000,-2.2888182460434336e-09,81.7227783203125,245.0119171142578,48.5,0,1.4003081321716309,0.05597759783267975,0.011258069425821304,0.009384760633111,0.9998852610588074,7.33960485458374,8.111864008242264e-05,0.0003508049703668803,1745003545.5130355,-0.13511839509010315,0.0010303352028131485,9.608173370361328
1.8843259811401367,0.16651149094104767,72.10302734375,4,0.014666425064206123,-2.167297840118408,10,1,245.44630432128906,0.9987126588821411,3,408.864548082,-0.007890393026173115,0.005632706917822361,0.9815050959587097,0.08854591101408005,0,0.0006126668304204941,0.3137619197368622,3.5403847694396973,1000,0.014666425064206123,0.9987126588821411,80000,3.051757735406113e-09,81.48421478271484,326.5621643066406,50.07500076293945,0,1.4002193212509155,0.09372493624687195,0.014666425064206123,0.01153520680963993,0.9987125992774963,5.172307014465332,0.0009103157208301127,0.0003540525503922254,1745003627.0775487,0.2820523679256439,0.0021504461765289307,9.381174087524414
1.4574201107025146,0.2251621037721634,71.99818420410156,5,0.01807379722595215,1.0298223495483398,10,1,245.7789306640625,1.0000510215759277,4,490.758997597,-0.009762710891664028,0.009415860287845135,0.9793580174446106,0.10976427048444748,0,-0.0018723178654909134,0.3281557857990265,4.071859359741211,1000,0.01807379722595215,1.0000510215759277,100000,0.0,81.37393951416016,408.0211486816406,72.86000061035156,0,1.3977279663085938,0.10885225981473923,0.01807379722595215,0.013880993239581585,1.0000510215759277,6.202129364013672,3.6077701224712655e-05,0.0003287732833996415,1745003708.535455,0.6427174210548401,0.002345786429941654,9.37573528289795
1.4102513790130615,0.22629837691783905,72.03077697753906,6,0.021493542939424515,-0.9130868911743164,10,1,244.5206756591797,1.0001611709594727,5,572.39901752,-0.010617227293550968,0.010056259110569954,0.9633378386497498,0.13019631803035736,0,-0.00085451640188694,0.3191376030445099,4.51853609085083,1000,0.021493542939424515,1.0001611709594727,120000,-2.2888182460434336e-09,81.79267883300781,489.89691162109375,90.9800033569336,0,1.3811343908309937,0.09459173679351807,0.021493542939424515,0.016441116109490395,1.0001611709594727,5.2890424728393555,0.00011390890722395852,0.00034560426138341427,1745003790.429726,1.307472586631775,0.0025601228699088097,9.761880874633789
1.6130188703536987,0.18860501050949097,72.06795501708984,7,0.02494623139500618,-0.801490306854248,10,1,245.27000427246094,1.0007113218307495,6,654.043669415,-0.008464731276035309,0.007686888333410025,0.9464221000671387,0.1521032154560089,0,0.0021524960175156593,0.3042234480381012,4.274816989898682,1000,0.02494623139500618,1.0007113218307495,140000,6.866454960174906e-09,81.54278564453125,571.5565185546875,104.91000366210938,0,1.3625346422195435,0.08733446896076202,0.02494623139500618,0.023058878257870674,1.0007113218307495,4.487552165985107,0.0005029523745179176,0.0003234238538425416,1745003872.0699844,2.216906785964966,0.0066177621483802795,9.474815368652344
1.6717840433120728,0.1837078034877777,72.10356903076172,8,0.028449635952711105,-0.6522877216339111,10,1,245.21829223632812,0.9985880851745605,7,735.902520306,-0.008726434782147408,0.007155978586524725,0.9427814483642578,0.20873594284057617,0,-0.0002617035061120987,0.307119756937027,4.825540542602539,1000,0.028449635952711105,0.9985880851745605,160000,1.678466787780053e-08,81.55998229980469,653.198486328125,102.05000305175781,0,1.3577111959457397,0.11768727749586105,0.028449635952711105,0.032572243362665176,0.9985880851745605,3.8352644443511963,0.0009983745403587818,0.0003421086585149169,1745003953.714513,3.117720603942871,0.009513365104794502,9.45639705657959
1.30692458152771,0.22533011436462402,72.09123229980469,9,0.03199633210897446,-0.3052353858947754,10,1,244.61997985839844,1.0011390447616577,8,817.66555099,-0.011287576518952847,0.011709235608577728,0.9394702315330505,0.336307168006897,0,-0.002561141736805439,0.29448947310447693,7.750242233276367,1000,0.03199633210897446,1.0011390447616577,180000,3.204345588869728e-08,81.75947570800781,735.0433959960938,101.0199966430664,0,1.3541816473007202,0.12944220006465912,0.03199633210897446,0.038646847009658813,1.0011390447616577,3.530029058456421,0.0008053419878706336,0.0003708041040226817,1745004035.5731661,4.488708972930908,0.006074603646993637,9.668220520019531
1.519138216972351,0.19228319823741913,72.12237548828125,10,0.03555019199848175,0.12685513496398926,10,1,244.87913513183594,0.9997382164001465,9,899.311678497,-0.009226975031197071,0.008666324429214,0.9285913109779358,0.4628119170665741,0,0.0020606014877557755,0.2921047508716583,7.6373515129089355,1000,0.03555019199848175,0.9997382164001465,200000,-1.831054596834747e-08,81.67294311523438,816.820068359375,82.02999877929688,0,1.3420900106430054,0.11806551367044449,0.03555019199848175,0.05157126486301422,0.9997382164001465,3.65688419342041,0.00018508086213842034,0.00037195009645074606,1745004117.3364835,6.352057456970215,0.012924417853355408,9.550554275512695
