Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
111.63259887695312,1,0.03599999472498894,11.649359703063965,40,NaN,96.35140991210938,1.0055415630340576,0,384.688824644,68.69999694824219,-0.4584410488605499,0.9732966423034668,0,0.04500000178813934,0.03034534864127636,0.0002969999914057553,-0.4584410488605499,0.17617672681808472,1000,0.03599999472498894,1.0055415630340576,0.04500000178813934,20000.0,0.14594468474388123,207.57350158691406,207.57449340820312,49.900001525878906,0.21297533810138702,0,1.3917721509933472,0.03599999472498894,0.004674943629652262,0.04500000178813934,1.0055415630340576,11.649359703063965,0.01146162860095501,0.014793668873608112,1746593736.2385206,-0.38345861434936523,0.004674943629652262,95.94081115722656
80.06595611572266,2,0.07098779827356339,4.207035064697266,40,NaN,113.69960021972656,1.0066657066345215,1,560.815627671,107.05000305175781,-0.3983334004878998,0.9427759051322937,0,0.07958448678255081,0.02138501964509487,0.00029399999766610563,0.060107648372650146,0.5600168108940125,1000,0.07098779827356339,1.0066657066345215,0.07958448678255081,40000.0,-0.029787831008434296,175.90211486816406,383.53228759765625,49.275001525878906,0.9162880778312683,0,1.3598980903625488,0.07098779827356339,0.007309115491807461,0.07958448678255081,1.0066657066345215,15.85639476776123,0.011719427071511745,0.012239310890436172,1746593912.1953163,0.1334696114063263,0.002634171862155199,95.83609771728516
79.69171142578125,3,0.10596837103366852,-3.3400754928588867,40,NaN,113.59259033203125,1.0083777904510498,2,737.898480188,107.5,-0.37828367948532104,0.8893913626670837,0,0.1144351214170456,0.0298239067196846,0.000291000003926456,0.020049721002578735,0.6506739258766174,1000,0.10596837103366852,1.0083777904510498,0.1144351214170456,60000.0,0.1800174117088318,176.0678253173828,559.6575317382812,49.13333511352539,2.1298294067382812,0,1.3015947341918945,0.10596837103366852,0.006470871157944202,0.1144351214170456,1.0083777904510498,12.516319274902344,0.013901992700994015,0.017716698348522186,1746594088.3242128,0.4651818871498108,-0.0008382443338632584,96.37604522705078
80.77117156982422,4,0.14106442034244537,6.619098663330078,40,NaN,112.98011779785156,1.007222056388855,3,915.052059222,136.9499969482422,-0.33352047204971313,0.8658269047737122,0,0.14940248429775238,0.056308720260858536,0.0002880000101868063,0.04476320743560791,1.8085943460464478,1000,0.14106442034244537,1.007222056388855,0.14940248429775238,80000.0,-0.10413797199726105,177.02230834960938,736.7395629882812,54.57500076293945,4.691794395446777,0,1.2748185396194458,0.14106442034244537,0.02129754237830639,0.14940248429775238,1.007222056388855,19.135417938232422,0.01125268079340458,0.009810240007936954,1746594265.4070628,1.0548068284988403,0.014826671220362186,96.25106048583984
80.46214294433594,5,0.17632314562797546,3.0452651977539062,40,NaN,112.93388366699219,1.0094683170318604,4,1091.561460534,151.10000610351562,-0.3211386501789093,0.8430832028388977,0,0.18456248939037323,0.09593746066093445,0.0002849999873433262,0.012381821870803833,2.3172647953033447,1000,0.17632314562797546,1.0094683170318604,0.18456248939037323,100000.0,0.011127695441246033,177.09475708007812,913.8939819335938,60.7400016784668,6.524252891540527,0,1.2482023239135742,0.17632314562797546,0.019740501418709755,0.18456248939037323,1.0094683170318604,22.180683135986328,0.011996490880846977,0.012335178442299366,1746594442.5606692,1.5664912462234497,-0.001557040959596634,96.632568359375
80.08786010742188,6,0.21174927055835724,-5.665040969848633,40,NaN,113.35157012939453,1.0066615343093872,5,1270.40958473,147.9499969482422,-0.3448924124240875,0.8218976855278015,0,0.21993333101272583,0.12082282453775406,0.00028199999360367656,-0.023753762245178223,4.585268497467041,1000,0.21174927055835724,1.0066615343093872,0.21993333101272583,120000.0,-0.17797160148620605,176.44219970703125,1090.4024658203125,64.20999908447266,9.536459922790527,0,1.2227795124053955,0.21174927055835724,0.013994591310620308,0.21993333101272583,1.0066614151000977,16.515642166137695,0.011370198801159859,0.01096611563116312,1746594619.0700572,2.1462409496307373,-0.005745910108089447,96.35427856445312
80.4498062133789,7,0.24732045829296112,-4.565746307373047,40,NaN,111.86173248291016,1.0096490383148193,6,1446.927277417,115.69999694824219,-0.4002383053302765,0.8010302186012268,0,0.25512149930000305,0.16330605745315552,0.0002789999998640269,-0.055345892906188965,4.573425769805908,1000,0.24732045829296112,1.0096490383148193,0.25512149930000305,140000.0,0.14696480333805084,178.79214477539062,1269.253173828125,65.22000122070312,10.37154483795166,0,1.1970471143722534,0.24732045829296112,0.02116113156080246,0.25512149930000305,1.0096490383148193,11.949895858764648,0.011897732503712177,0.014413884840905666,1746594797.9181418,2.7143874168395996,0.007166540250182152,98.34229278564453
80.18433380126953,8,0.28299006819725037,-3.812384605407715,40,NaN,113.34063720703125,1.01353120803833,7,1622.982401421,83.94999694824219,-0.4426068067550659,0.7735207080841064,0,0.28951019048690796,0.1971219778060913,0.00027600000612437725,-0.04236850142478943,4.411673545837402,1000,0.28299006819725037,1.01353120803833,0.28951019048690796,160000.0,0.14366628229618073,176.45921325683594,1445.76953125,64.58999633789062,9.905061721801758,0,1.1620835065841675,0.28299006819725037,0.022789210081100464,0.28951019048690796,1.0135310888290405,8.137511253356934,0.013454006984829903,0.014377610757946968,1746594974.4358416,3.2853012084960938,0.0016280785202980042,96.2748031616211
79.24791717529297,9,0.3187832832336426,4.64630126953125,40,NaN,113.63627624511719,1.0061984062194824,8,1799.197733613,168.89999389648438,-0.2559242844581604,0.7603994607925415,0,0.32447367906570435,0.19794224202632904,0.0002730000123847276,0.18668252229690552,4.16234827041626,1000,0.3187832832336426,1.0061984062194824,0.32447367906570435,180000.0,0.15448623895645142,176.00013732910156,1621.828857421875,66.94999694824219,8.908990859985352,0,1.1449966430664062,0.3187832832336426,0.019065698608756065,0.32447367906570435,1.0061984062194824,12.783812522888184,0.012605116702616215,0.012222458608448505,1746595150.4910042,3.434504508972168,-0.0037235114723443985,96.75215911865234
79.84007263183594,10,0.3544800877571106,1.4900550842285156,40,NaN,113.54557037353516,1.0131851434707642,9,1975.116769557,95.4000015258789,-0.4254812002182007,0.7403662204742432,0,0.3589026629924774,0.2586722671985626,0.0002699999895412475,-0.16955691576004028,4.641849994659424,1000,0.3544800877571106,1.0131851434707642,0.3589026629924774,200000.0,0.3191216289997101,176.14073181152344,1798.0230712890625,59.58000183105469,10.255926132202148,0,1.1182507276535034,0.3544800877571106,0.03130510821938515,0.3589026629924774,1.0131851434707642,14.2738676071167,0.01397437509149313,0.01675446517765522,1746595326.7063262,3.881978750228882,0.012239409610629082,96.30059814453125
