Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
124.68943786621094,1,0.03599999472498894,53.93517303466797,40,NaN,86.42264556884766,1.0022789239883423,0,430.362904339,140.3249969482422,-0.3786194324493408,0.9929603338241577,0,0.044999994337558746,-0.05418562516570091,0.0002969999914057553,-0.3786194324493408,0.0576990470290184,500,0.03599999472498894,1.0022789239883423,0.044999994337558746,20000.0,-0.09902779757976532,231.42083740234375,231.42164611816406,111.0,0.06741426885128021,0,1.4118467569351196,0.03599999472498894,0.015883952379226685,0.044999994337558746,1.0022789239883423,53.93517303466797,0.00919611006975174,0.007388956844806671,1746610773.6502454,-0.5786864161491394,0.015883952379226685,106.73133850097656
91.91048431396484,2,0.07096726447343826,-12.026802062988281,40,NaN,101.05519104003906,1.001834750175476,1,623.495658326,193.125,-0.2841111123561859,0.9739556312561035,0,0.07985470443964005,-0.05212303623557091,0.00029399999766610563,0.09450832009315491,5.082306861877441,500,0.07096726447343826,1.001834750175476,0.07985470443964005,40000.0,-0.38239631056785583,197.91165161132812,429.39703369140625,141.375,6.0456061363220215,0,1.392504096031189,0.07096726447343826,0.012047139927744865,0.07985470443964005,1.001834750175476,41.90837097167969,0.010227678343653679,0.008897165767848492,1746610971.6451051,-0.17211756110191345,-0.003836812451481819,106.00112915039062
87.34593963623047,3,0.10591566562652588,-10.90473747253418,40,NaN,103.61360931396484,1.0046929121017456,2,819.82493367,91.69999694824219,-0.38140228390693665,0.9397593140602112,0,0.11302563548088074,-0.034523457288742065,0.000291000003926456,-0.09729117155075073,5.377584934234619,500,0.10591566562652588,1.0046929121017456,0.11302563548088074,60000.0,0.3050467371940613,193.0248260498047,622.5123291015625,124.18000030517578,6.945333003997803,0,1.3567436933517456,0.10591566562652588,0.007587910164147615,0.11302563548088074,1.0046929121017456,31.003633499145508,0.012343724258244038,0.011926679871976376,1746611164.7779028,0.11555059254169464,-0.00445922976359725,105.67884063720703
89.94309997558594,4,0.1404373049736023,28.841718673706055,40,NaN,101.90576171875,1.0062530040740967,3,1018.180921819,151.25,-0.2983800172805786,0.9076736569404602,0,0.14676889777183533,0.008804185315966606,0.0002880000101868063,0.08302226662635803,10.438007354736328,500,0.1404373049736023,1.0062530040740967,0.14676889777183533,80000.0,-0.06540064513683319,196.259765625,818.8782958984375,100.95999908447266,13.053023338317871,0,1.32196843624115,0.1404373049736023,0.010660378262400627,0.14676889777183533,1.0062530040740967,59.84535217285156,0.012475480325520039,0.01255983579903841,1746611361.1072485,0.7858264446258545,0.0030724680982530117,106.31661224365234
91.91976165771484,5,0.17476505041122437,-5.004280090332031,40,NaN,100.85931396484375,1.0055420398712158,4,1215.215616246,127.875,-0.3198702931404114,0.8827635049819946,0,0.1805170327425003,0.06185084208846092,0.0002849999873433262,-0.021490275859832764,9.975190162658691,500,0.17476505041122437,1.0055420398712158,0.1805170327425003,100000.0,0.03902366757392883,198.29600524902344,1017.2384033203125,102.43000030517578,13.142037391662598,0,1.294130802154541,0.17476505041122437,0.009252487681806087,0.1805170327425003,1.0055420398712158,54.84107208251953,0.012404194101691246,0.010001571848988533,1746611559.4634001,1.350032091140747,-0.0014078905805945396,106.37621307373047
91.13553619384766,6,0.2094443291425705,52.46190643310547,40,NaN,101.54218292236328,1.0063040256500244,5,1410.889607224,196.0,-0.2343420386314392,0.8538445234298706,0,0.2148636132478714,0.13953515887260437,0.00028199999360367656,0.08552825450897217,17.847089767456055,500,0.2094443291425705,1.0063040256500244,0.2148636132478714,120000.0,0.17765086889266968,196.9624786376953,1214.2606201171875,135.69000244140625,22.122724533081055,0,1.2608612775802612,0.2094443291425705,0.014935013838112354,0.2148636132478714,1.0063040256500244,107.302978515625,0.01238845195621252,0.012499076314270496,1746611756.4981234,2.2068092823028564,0.005682526156306267,105.82689666748047
89.17961120605469,7,0.24443361163139343,4.565704345703125,40,NaN,102.24248504638672,1.0073308944702148,6,1607.487605389,180.625,-0.2841440439224243,0.8258905410766602,0,0.24957020580768585,0.2514572739601135,0.0002789999998640269,-0.04980200529098511,19.10275650024414,500,0.24443361163139343,1.0073308944702148,0.24957020580768585,140000.0,0.13211603462696075,195.6134033203125,1409.946044921875,143.38999938964844,24.30776023864746,0,1.2275726795196533,0.24443361163139343,0.02481045573949814,0.24957020580768585,1.0073307752609253,111.86868286132812,0.013205675408244133,0.01412397250533104,1746611952.1721191,3.013812780380249,0.009875441901385784,106.4337387084961
89.52455139160156,8,0.27964115142822266,16.7447509765625,40,NaN,101.76300048828125,1.0072458982467651,7,1802.067327326,155.10000610351562,-0.3681540787220001,0.7973130345344543,0,0.28428977727890015,0.3428410291671753,0.00027600000612437725,-0.0840100347995758,19.337669372558594,500,0.27964115142822266,1.0072458982467651,0.28428977727890015,160000.0,-0.10321441292762756,196.5350799560547,1606.541748046875,142.41000366210938,25.440059661865234,0,1.192333459854126,0.27964115142822266,0.02523547038435936,0.28428977727890015,1.0072458982467651,128.61343383789062,0.013586115092039108,0.014096860773861408,1746612148.7699215,3.995859384536743,0.0004250146448612213,107.0104751586914
88.00952911376953,9,0.3147231638431549,14.529525756835938,40,NaN,102.82302856445312,1.0066367387771606,8,1992.408792802,157.89999389648438,-0.401115745306015,0.7722151875495911,0,0.31905367970466614,0.46708279848098755,0.0002730000123847276,-0.03296166658401489,21.620149612426758,500,0.3147231638431549,1.0066367387771606,0.31905367970466614,180000.0,0.04663491249084473,194.5089569091797,1801.1181640625,120.19999694824219,28.192625045776367,0,1.1603487730026245,0.3147231638431549,0.029881112277507782,0.31905367970466614,1.0066367387771606,143.14295959472656,0.01322997361421585,0.014119787141680717,1746612343.349635,4.233581066131592,0.004645641893148422,106.49938201904297
89.49788665771484,10,0.34962350130081177,-30.317428588867188,38,NaN,105.11427307128906,1.011409878730774,9,2186.362532776,144.9499969482422,-0.4296499788761139,0.7426155209541321,0,0.35368645191192627,0.5635790824890137,0.0002699999895412475,-0.028534233570098877,19.57962417602539,500,0.34962350130081177,1.011409878730774,0.35368645191192627,200000.0,-0.01798431947827339,190.2691192626953,1991.4583740234375,115.05999755859375,26.94944953918457,0,1.1212440729141235,0.34962350130081177,0.039795320481061935,0.35368645191192627,1.011409878730774,112.82553100585938,0.014243997633457184,0.020144201815128326,1746612533.6912649,5.014620780944824,0.009914208203554153,100.77119445800781
