Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
100.56324768066406,1,3.5009994506835938,9.082962036132812,40,111.77820587158203,0.9994826316833496,0,358.77453319,-0.024150727316737175,1.0081560611724854,0.06505516171455383,0.0002969999914057553,-0.024150727316737175,-0.03811894357204437,500,3.5009994506835938,0.9994826316833496,20000,0.025428563356399536,178.92575073242188,178.92718505859375,63.75,0,1.4270566701889038,3.5009994506835938,0.00811349879950285,0.9994826316833496,9.082962036132812,0.009589152410626411,0.007833401672542095,1745042511.6310022,-0.0332581028342247,0.00811349879950285,78.36244201660156
100.37638854980469,2,6.996181011199951,-2.4708938598632812,40,111.84007263183594,1.0010091066360474,1,537.805765282,-0.03491958603262901,0.9957922101020813,0.05439406633377075,0.00029399999766610563,-0.010768858715891838,2.236961841583252,500,6.996181011199951,1.0010091066360474,40000,0.06819698214530945,178.8267822265625,357.8240966796875,61.025001525878906,0,1.4147019386291504,6.996181011199951,0.007220141123980284,1.0010091066360474,6.612068176269531,0.010482465848326683,0.009500989690423012,1745042690.5224268,-0.000650042318738997,-0.0008933576755225658,78.45033264160156
100.56900787353516,3,10.493823051452637,-1.1314177513122559,40,111.7567367553711,0.9993594884872437,2,717.25512052,-0.05184883996844292,1.0034018754959106,0.042410075664520264,0.000291000003926456,-0.016929253935813904,2.975644826889038,500,10.493823051452637,0.9993594884872437,60000,0.1445428431034088,178.9601287841797,536.8487548828125,62.75,0,1.4222325086593628,10.493823051452637,0.011778225190937519,0.9993594884872437,5.480650424957275,0.011949178762733936,0.011402785778045654,1745042869.5538876,-0.14132851362228394,0.004558084066957235,78.39104461669922
100.6877212524414,4,13.908093452453613,-1.686410665512085,40,111.49446105957031,1.000661015510559,3,896.12169366,-0.03521011397242546,1.0011012554168701,0.030742187052965164,0.0002880000101868063,0.016638725996017456,2.972215175628662,500,13.908093452453613,1.000661015510559,80000,0.2152792364358902,179.381103515625,716.3020629882812,43.08000183105469,0,1.4199094772338867,13.908093452453613,0.006762926001101732,1.000661015510559,3.7942397594451904,0.012714112177491188,0.01339145191013813,1745043049.0032947,-0.04197991266846657,-0.005015299189835787,78.6933364868164
100.33782958984375,5,17.125019073486328,-1.8293699026107788,40,111.85475158691406,1.0001634359359741,4,1071.723231223,-0.028195690363645554,1.0188610553741455,0.031833864748477936,0.0002849999873433262,0.007014423608779907,1.795179843902588,500,17.125019073486328,1.0001634359359741,100000,0.23280727863311768,178.80331420898438,895.172607421875,24.469999313354492,0,1.4375863075256348,17.125019073486328,0.005550737027078867,1.0001634359359741,1.9648698568344116,0.012982882559299469,0.012314897030591965,1745043227.8698623,0.04947105050086975,-0.0012121889740228653,78.46543884277344
100.96441650390625,6,20.078445434570312,-0.6297672986984253,38,113.93797302246094,1.0000228881835938,5,1250.884188311,-0.026503507047891617,1.000431776046753,0.03405036777257919,0.00028199999360367656,0.0016921833157539368,1.3473771810531616,500,20.078445434570312,1.0000228881835938,120000,-0.24702942371368408,175.5341033935547,1070.770751953125,12.890000343322754,0,1.4192291498184204,20.078445434570312,0.0044883303344249725,1.0000228881835938,1.3351025581359863,0.01390062365680933,0.021436359733343124,1745043403.4711435,0.20348083972930908,-0.0010624066926538944,74.56963348388672
100.64425659179688,7,22.759605407714844,-0.0016400814056396484,40,111.67389678955078,1.0000661611557007,6,1384.624300079,-0.02976277284324169,1.0004099607467651,0.036236464977264404,0.0002789999998640269,-0.0032592657953500748,1.813780665397644,500,22.759605407714844,1.0000661611557007,140000,-0.23583172261714935,179.09288024902344,1249.93017578125,7.199999809265137,0,1.419326901435852,22.759605407714844,0.006629363168030977,1.0000660419464111,1.3334624767303467,0.016116157174110413,0.01978771947324276,1745043582.6320608,0.28230413794517517,0.0021410328336060047,78.44853973388672
100.21082305908203,8,25.2154483795166,-0.13787555694580078,17,149.61251831054688,1.0000451803207397,7,1563.964297462,-0.014127083122730255,1.0079500675201416,0.037392646074295044,0.00027600000612437725,0.015635689720511436,0.7408435344696045,500,25.2154483795166,1.0000451803207397,160000,-0.13980016112327576,133.67864990234375,1383.6776123046875,6.619999885559082,0,1.4267414808273315,25.2154483795166,0.004581846762448549,1.0000451803207397,1.195586919784546,0.015945078805088997,0.02687348797917366,1745043716.3720999,0.34992972016334534,-0.002047516405582428,33.4677734375
100.56259155273438,9,27.494037628173828,-0.1681668758392334,40,111.56228637695312,1.0024522542953491,8,1742.782149656,-0.023546671494841576,1.0274683237075806,0.030794790014624596,0.0002730000123847276,-0.00941958837211132,0.9913106560707092,500,27.494037628173828,1.0024522542953491,180000,-0.11168229579925537,179.2720489501953,1563.010009765625,7.179999828338623,0,1.4459528923034668,27.494037628173828,0.004060948267579079,1.0024522542953491,1.0274200439453125,0.013044212944805622,0.012610186822712421,1745043895.712363,0.2732490599155426,-0.0005208984948694706,78.70938873291016
100.27967834472656,10,29.677820205688477,0.7459269762039185,40,111.88821411132812,0.9993535280227661,9,1921.753578497,-0.047528672963380814,1.0237116813659668,0.03798050060868263,0.0002699999895412475,-0.023982001468539238,1.672649621963501,500,29.677820205688477,0.9993535280227661,200000,-0.09720245003700256,178.7498321533203,1741.82861328125,11.3100004196167,0,1.4423136711120605,29.677820205688477,0.006252727471292019,0.9993534684181213,1.773347020149231,0.014947514981031418,0.01920451782643795,1745044074.5302505,0.21490933001041412,0.00219177920371294,78.47008514404297
100.3960189819336,11,31.77546501159668,-1.2168753743171692,40,111.79115295410156,0.998772919178009,10,2100.706629076,-0.011660190299153328,1.0060559511184692,0.03957144916057587,0.00026699999580159783,0.035868482664227486,0.8480758666992188,500,31.77546501159668,0.998772919178009,220000,0.05649815499782562,178.90504455566406,1920.801025390625,10.609999656677246,0,1.4248226881027222,31.77546501159668,0.004097088240087032,0.998772919178009,0.5564716458320618,0.012701589614152908,0.016195138916373253,1745044253.501628,0.15564441680908203,-0.0021556392312049866,78.50896453857422
100.324462890625,12,33.68368148803711,-0.05121976137161255,40,111.80653381347656,1.0007658004760742,11,2279.709109161,-0.014657468535006046,0.9881341457366943,0.036163829267024994,0.0002640000020619482,-0.0029972782358527184,0.9354780316352844,500,33.68368148803711,1.0007658004760742,240000,0.02520490437746048,178.8804168701172,2099.7490234375,1.600000023841858,0,1.406559705734253,33.68368148803711,0.0053084841929376125,1.0007658004760742,0.5052518844604492,0.014118647202849388,0.018317969515919685,1745044432.4547892,0.11283868551254272,0.0012113959528505802,78.555908203125
100.41593170166016,13,35.472251892089844,0.0947197675704956,40,111.77651977539062,1.009430170059204,12,2447.933174669,-0.00915935542434454,0.9812711477279663,0.03386171907186508,0.0002610000083222985,0.005498113110661507,0.7003167271614075,500,35.472251892089844,1.009430170059204,260000,-0.16863928735256195,178.92845153808594,2278.749755859375,5.0,0,1.399748682975769,35.472251892089844,0.004011602606624365,1.009430170059204,0.5999716520309448,0.012554367072880268,0.009679574519395828,1745044611.4571686,0.1542787253856659,-0.0012968815863132477,78.5124740600586
100.65119171142578,14,37.14401626586914,-0.3040194809436798,34,118.93639373779297,0.9986631870269775,13,2550.686299604,-0.008230014704167843,0.9539068937301636,0.03738861158490181,0.0002579999854788184,0.0009293407201766968,0.6016898155212402,500,37.14401626586914,0.9986631870269775,280000,0.023518934845924377,168.1571044921875,2446.987060546875,4.059999942779541,0,1.3716439008712769,37.14401626586914,0.004974097479134798,0.9986632466316223,0.295952171087265,0.013214088045060635,0.021201806142926216,1745044779.6811996,0.18112078309059143,0.0009624948725104332,67.505859375
100.72728729248047,15,38.6628303527832,0.12492138147354126,1,194.77073669433594,0.9994266033172607,14,2730.111858063,0.0013448133831843734,0.9469156265258789,0.03810086101293564,0.00025499999173916876,0.009574828087352216,0.5242999792098999,500,38.6628303527832,0.9994266033172607,300000,-0.07719069719314575,102.68482971191406,2549.73583984375,0.41999998688697815,0,1.3643494844436646,38.6628303527832,0.005282317753881216,0.9994266033172607,0.4208735525608063,0.017839059233665466,0.0277461726218462,1745044882.4344912,0.17671512067317963,0.000308220274746418,1.9574897289276123
100.80921173095703,16,40.111366271972656,-0.03501451015472412,40,111.5041732788086,1.0126824378967285,15,2895.847547335,-0.007940619252622128,0.9349303245544434,0.036489687860012054,0.0002519999979995191,-0.009285432635806501,0.5958084464073181,500,40.111366271972656,1.0126824378967285,320000,-0.30882811546325684,179.365478515625,2729.166748046875,5.179999828338623,0,1.3515437841415405,40.111366271972656,0.003474968019872904,1.0126824378967285,0.38585904240608215,0.013018962927162647,0.010709176771342754,1745045061.860001,0.19629453122615814,-0.0018073497340083122,78.55620574951172
100.7813720703125,17,41.503395080566406,-0.05563652515411377,33,120.7110366821289,1.00217604637146,16,3075.38558527,-0.00927178654819727,0.9099070429801941,0.039671510457992554,0.00024900000425986946,-0.001331167295575142,0.6213998794555664,500,41.503395080566406,1.00217604637146,340000,0.18306303024291992,165.6849365234375,2894.9111328125,5.550000190734863,0,1.3243086338043213,41.503395080566406,0.00407809391617775,1.00217604637146,0.3302225172519684,0.014737204648554325,0.021750081330537796,1745045227.595694,0.23843105137348175,0.0006031258963048458,64.90351104736328
100.91731262207031,18,42.772884368896484,-0.22613070160150528,40,111.44572448730469,1.0004141330718994,17,3254.952103928,-0.0027206744998693466,0.8809561133384705,0.036635808646678925,0.0002460000105202198,0.006551112048327923,0.4003028869628906,500,42.772884368896484,1.0004141330718994,360000,-0.007440879940986633,179.4595489501953,3074.421630859375,0.3700000047683716,0,1.2919716835021973,42.772884368896484,0.00426669092848897,1.0004141330718994,0.1040918156504631,0.012345044873654842,0.014800225384533405,1745045407.1337314,0.23241862654685974,0.00018859701231122017,78.54217529296875
100.93296813964844,19,43.92665100097656,-0.0659421794116497,40,111.4213638305664,1.0008995532989502,18,3434.393603436,-0.0014638548018410802,0.8580374121665955,0.02949974685907364,0.00024300000222865492,0.0012568196980282664,0.26264330744743347,500,43.92665100097656,1.0008995532989502,380000,-0.15528640151023865,179.49879455566406,3254.0048828125,0.0,0,1.2656738758087158,43.92665100097656,0.003781108418479562,1.0008995532989502,0.0381496362388134,0.013220876455307007,0.016652226448059082,1745045586.6998026,0.14053435623645782,-0.000485582510009408,78.56575775146484
