Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.1388165950775146,0.10274224728345871,121.06890869140625,1,0.03599999472498894,4.096790790557861,10,-0.058778680860996246,1,144.52557373046875,0.9994826316833496,0,245.947243221,15.600000381469727,-0.07392929494380951,0.004372017923742533,0.9955575466156006,0,0.044999994337558746,-0.19572192430496216,0,-0.07392929494380951,0.21974681317806244,0.06173371523618698,1000,0.03599999472498894,0.9994826316833496,0.044999994337558746,20000,-3.7002561015242463e-08,138.38380432128906,138.38479614257812,11.25,0.05573514476418495,0,1.4143365621566772,0.10177995264530182,0.03599999472498894,0.004098986275494099,0.044999994337558746,0.9994826316833496,4.096790790557861,0.0003658065397758037,0.00044057320337742567,1746593710.7097085,0.07815392315387726,0.004098986275494099,17.314876556396484
2.1981446743011475,0.17462797462940216,88.72008514404297,2,0.07091622054576874,5.203182697296143,10,-0.09527838230133057,1,188.31488037109375,1.0002025365829468,1,358.431491813,46.0,-0.05177135765552521,0.00413919985294342,0.9974675178527832,0,0.07719486951828003,-0.16109436750411987,0,0.022157937288284302,0.3838575780391693,0.5284136533737183,1000,0.07091622054576874,1.0002025365829468,0.07719486951828003,40000,-6.446838085594209e-08,106.20509338378906,244.65016174316406,14.899999618530273,0.6215063333511353,0,1.4161127805709839,0.03854137659072876,0.07091622054576874,0.0017216530395671725,0.07719486951828003,1.0002025365829468,9.299973487854004,0.00014318690227810293,0.00018621627532411367,1746593816.97954,0.13974793255329132,-0.002377333235926926,17.4849853515625
1.794899344444275,0.2152097523212433,95.048828125,3,0.10568565130233765,-1.0737829208374023,10,0.5038776993751526,1,177.89901733398438,0.9996455907821655,2,466.974669735,81.4000015258789,0.005419163033366203,0.006207962986081839,0.9988043308258057,0,0.10914498567581177,-0.13128186762332916,0,0.05719052068889141,0.3862798511981964,0.8422216773033142,1000,0.10568565130233765,0.9996455907821655,0.10914498567581177,60000,1.0681151962899094e-08,112.42332458496094,357.14190673828125,19.91666603088379,1.4545526504516602,0,1.417624592781067,0.037295229732990265,0.10568565130233765,0.0028341158758848906,0.10914498567581177,0.9996455311775208,8.226190567016602,0.00025063325301744044,0.00022154278121888638,1746593929.4638543,0.23140057921409607,0.001112462836317718,17.374479293823242
1.7277928590774536,0.17333032190799713,90.5183334350586,4,0.14062440395355225,-2.9928131103515625,10,-1.0151718854904175,1,184.3722686767578,1.0001602172851562,3,579.793885709,34.349998474121094,-0.09264668822288513,0.006699555553495884,0.9956355094909668,0,0.14068251848220825,-0.11282394081354141,0,-0.09806585125625134,0.2994789183139801,1.4337846040725708,1000,0.14062440395355225,1.0001602172851562,0.14068251848220825,80000,4.577636492086867e-09,108.47618103027344,465.67791748046875,17.174999237060547,3.439406156539917,0,1.4145179986953735,0.0970209389925003,0.14062440395355225,0.0028826112393289804,0.14068251848220825,1.0001602172851562,5.233377456665039,0.00011323456419631839,0.0003743529669009149,1746594038.0070007,0.3268546164035797,4.849536344408989e-05,17.957826614379883
2.0464375019073486,0.16479218006134033,95.42040252685547,5,0.17578038573265076,2.1537113189697266,10,0.8200939297676086,1,177.38735961914062,0.9997272491455078,4,692.564871087,61.29999923706055,-0.0024278012569993734,0.004775645677000284,0.9880020022392273,0,0.17337919771671295,-0.08667223900556564,0,0.09021888696588576,0.3372368812561035,1.2164196968078613,1000,0.17578038573265076,0.9997272491455078,0.17337919771671295,100000,7.629394005448376e-09,112.74761199951172,578.4894409179688,19.790000915527344,2.4190616607666016,0,1.406694769859314,0.05980508029460907,0.17578038573265076,0.0023873276077210903,0.17337919771671295,0.9997272491455078,7.387088775634766,0.0001928920828504488,0.00027784251142293215,1746594150.8262749,0.27647656202316284,-0.0004952836316078901,17.32718276977539
1.8750003576278687,0.1423630267381668,95.3539810180664,6,0.21115805208683014,1.7199134826660156,10,0.28079599142074585,1,177.45095825195312,0.999828040599823,5,802.645738267,68.0,-0.014520441181957722,0.005688877310603857,0.9939031600952148,0,0.20692069828510284,-0.07315119355916977,0,-0.012092639924958348,0.2669307291507721,1.0981653928756714,1000,0.21115805208683014,0.999828040599823,0.20692069828510284,120000,-6.866454960174906e-09,112.70719909667969,691.2682495117188,23.780000686645508,3.720550775527954,0,1.4125980138778687,0.14484092593193054,0.21115805208683014,0.0037634125910699368,0.20692069828510284,0.999828040599823,9.107002258300781,0.00012163582141511142,0.0003835687239188701,1746594263.59722,0.2849479913711548,0.0013760849833488464,17.353193283081055
2.5837314128875732,0.11693307757377625,92.43534088134766,7,0.2467750757932663,-1.3220038414001465,10,0.08301529288291931,1,181.78565979003906,1.0004746913909912,6,911.146489365,48.900001525878906,-0.05944839492440224,0.0029959450475871563,0.9917351603507996,0,0.24048185348510742,-0.060722362250089645,0,-0.044927953742444515,0.30212366580963135,1.8822718858718872,1000,0.2467750757932663,1.0004746913909912,0.24048185348510742,140000,-1.277923544762416e-08,110.01968383789062,801.3523559570312,26.040000915527344,4.093750476837158,0,1.4103165864944458,0.06984340399503708,0.2467750757932663,0.00533992750570178,0.24048185348510742,1.0004745721817017,7.784998416900635,0.00033560130395926535,0.00032290315721184015,1746594373.6780229,0.30078113079071045,0.0015765149146318436,17.584304809570312
2.2627859115600586,0.12870867550373077,91.4337387084961,8,0.28253957629203796,-1.9215707778930664,10,0.5936360359191895,1,184.4391326904297,1.0012692213058472,7,1020.195358178,36.54999923706055,-0.09785395860671997,0.003906087949872017,0.9848987460136414,0,0.273420512676239,-0.037590645253658295,0,-0.038405563682317734,0.2912401556968689,1.6764227151870728,1000,0.28253957629203796,1.0012692213058472,0.273420512676239,160000,0.0,108.43685913085938,909.849365234375,23.479999542236328,4.048777103424072,0,1.4024697542190552,0.08728116005659103,0.28253957629203796,0.005462996196001768,0.273420512676239,1.0012692213058472,5.863427639007568,0.0008974468801170588,0.0002979717974085361,1746594482.1787927,0.28855252265930176,0.0001230686902999878,17.003097534179688
2.436685800552368,0.1293243169784546,91.52398681640625,9,0.318400114774704,-0.810542106628418,10,-0.06490087509155273,1,183.5073699951172,1.0005496740341187,8,1128.247261927,44.599998474121094,-0.09444573521614075,0.0033684459049254656,0.9818782806396484,0,0.30633991956710815,-0.02171158976852894,0,0.0034082233905792236,0.31512272357940674,1.9469002485275269,1000,0.318400114774704,1.0005496740341187,0.30633991956710815,180000,-1.5258788677030566e-09,108.9874496459961,1018.901123046875,23.15999984741211,4.917475700378418,0,1.399018406867981,0.0899757444858551,0.318400114774704,0.007804101798683405,0.30633991956710815,1.0005496740341187,5.05288553237915,0.0003887063357979059,0.0003041028685402125,1746594591.22773,0.1947389841079712,0.002341105602681637,17.46343994140625
2.539280414581299,0.13159629702568054,90.55802917480469,10,0.3540976643562317,0.05574798583984375,10,-0.21458600461483002,1,185.20542907714844,1.001353144645691,9,1236.70350088,37.900001525878906,-0.08677834272384644,0.0031017535366117954,0.9867205023765564,0,0.33890077471733093,-0.006176389753818512,0,0.0076673924922943115,0.3341599106788635,1.4846525192260742,1000,0.3540976643562317,1.001353144645691,0.33890077471733093,200000,-9.918212917625624e-09,107.98819732666016,1126.9541015625,20.110000610351562,4.077822208404541,0,1.4035062789916992,0.105888731777668,0.3540976643562317,0.006772204302251339,0.33890077471733093,1.001353144645691,5.108633518218994,0.0009567896486259997,0.0002238975721411407,1746594699.2795932,0.17270688712596893,-0.001031897496432066,17.430139541625977
