Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.9435452222824097,0.19299863278865814,133.96633911132812,1,0.035999998450279236,9.936636924743652,10,1,133.3037872314453,0.9991242289543152,0,252.809912842,-0.007050019223242998,0.005294681992381811,1.0021706819534302,-0.010128878057003021,0,-0.007050019223242998,0.37510156631469727,0.12767693400382996,500,0.035999998450279236,0.9991242289543152,20000,1.1062621929625038e-08,150.0332489013672,150.0346221923828,44.70000076293945,0,1.421103835105896,0.05999474599957466,0.035999998450279236,0.027854662388563156,0.9991242289543152,9.936636924743652,0.0006192776490934193,0.00018392244237475097,1746898747.687238,-0.10336168855428696,0.027854662388563156,16.066864013671875
1.3242161273956299,0.267286092042923,85.60650634765625,2,0.07073038816452026,1.7226581573486328,10,1,197.6859130859375,0.999086856842041,1,354.33571721,-0.012176398187875748,0.011405435390770435,0.988243579864502,0.00642515579238534,0,-0.0051263789646327496,0.3539445400238037,1.6642882823944092,500,0.07073038816452026,0.999086856842041,40000,9.155272984173735e-09,101.17059326171875,251.2799530029297,65.5250015258789,0,1.4070500135421753,0.0682854950428009,0.07073038816452026,0.020907742902636528,0.999086856842041,11.659295082092285,0.0006456616101786494,0.0003051169915124774,1746898848.9317918,0.7935352325439453,-0.006946919485926628,15.564058303833008
1.6380184888839722,0.19162210822105408,85.87772369384766,3,0.10497018694877625,8.705904960632324,10,1,197.12908935546875,1.0006377696990967,2,456.66915856,-0.0095932986587286,0.007454040925949812,0.9763090014457703,0.03644375130534172,0,0.002583099529147148,0.3138805627822876,6.782659530639648,500,0.10497018694877625,1.0006377696990967,60000,3.890990996069377e-08,101.45636749267578,352.814453125,98.80000305175781,0,1.394940972328186,0.07598976045846939,0.10497018694877625,0.013550542294979095,1.0006376504898071,20.36520004272461,0.0004508588754106313,0.0003728089213836938,1746898950.457654,1.849428653717041,-0.0073572006076574326,15.578605651855469
1.2030398845672607,0.1866152435541153,86.78034210205078,4,0.13784100115299225,8.860677719116211,10,1,195.57098388671875,0.999926745891571,3,557.030670064,-0.011732893995940685,0.013818778097629547,0.9554767608642578,0.21822650730609894,0,-0.0021395953372120857,0.22450557351112366,19.61237335205078,500,0.13784100115299225,0.999926745891571,80000,2.1362303925798187e-08,102.26466369628906,455.14263916015625,176.63999938964844,0,1.3732126951217651,0.2269006371498108,0.13784100115299225,0.025288384407758713,0.999926745891571,29.22587776184082,5.181252709007822e-05,0.0005231534596532583,1746899052.7908323,3.9369194507598877,0.011737842112779617,15.484281539916992
1.4194928407669067,0.1683286875486374,85.48550415039062,5,0.1701807975769043,11.43199348449707,10,1,199.4166259765625,0.999226450920105,4,659.503905004,-0.00952580850571394,0.009925744496285915,0.9450473785400391,0.4863869547843933,0,0.0022070854902267456,0.23894137144088745,30.968280792236328,500,0.1701807975769043,0.999226450920105,100000,2.8228759774151513e-08,100.29254150390625,555.50927734375,267.2200012207031,0,1.361802577972412,0.20703727006912231,0.1701807975769043,0.036328986287117004,0.9992263913154602,40.65787124633789,0.0005470099276863039,0.0004273204249329865,1746899153.152725,6.647100925445557,0.011040601879358292,14.807014465332031
1.2419092655181885,0.21034711599349976,86.55509948730469,6,0.2028462439775467,-0.034893035888671875,10,1,195.29762268066406,0.9993420839309692,5,759.712327674,-0.011100671254098415,0.012967310845851898,0.9326888918876648,0.7709035873413086,0,-0.0015748627483844757,0.26123201847076416,39.53139877319336,500,0.2028462439775467,0.9993420839309692,120000,5.912780665084938e-08,102.40780639648438,657.9799194335938,340.6499938964844,0,1.3474435806274414,0.24425578117370605,0.2028462439775467,0.04290070757269859,0.9993420243263245,40.62297821044922,0.0004652450152207166,0.00045591354137286544,1746899255.625443,9.152958869934082,0.006571721285581589,15.852670669555664
1.1015998125076294,0.22185593843460083,85.78366088867188,7,0.23627915978431702,12.62225341796875,10,1,199.75750732421875,1.0006434917449951,6,862.269342766,-0.011803696863353252,0.0164809413254261,0.9210389256477356,1.1245224475860596,0,-0.000703025609254837,0.24439646303653717,46.626373291015625,500,0.23627915978431702,1.0006434917449951,140000,3.9672851670502496e-08,100.12139129638672,758.1746826171875,368.6099853515625,0,1.334149956703186,0.19286449253559113,0.23627915978431702,0.06345260888338089,1.0006433725357056,53.24523162841797,0.00045501740532927215,0.00040194543544203043,1746899355.833999,11.365391731262207,0.020551901310682297,14.3377046585083
1.363509178161621,0.20718418061733246,86.49598693847656,8,0.27047258615493774,-4.365882873535156,10,1,195.15768432617188,1.000400424003601,7,963.657936395,-0.009979571215808392,0.010757551528513432,0.9130317568778992,1.3664449453353882,0,0.0018241256475448608,0.2824975252151489,47.380943298339844,500,0.27047258615493774,1.000400424003601,160000,4.1198727984692596e-08,102.48123168945312,860.7396850585938,375.92999267578125,0,1.3249242305755615,0.17667506635189056,0.27047258615493774,0.08036904036998749,1.000400424003601,48.87934875488281,0.0002831144374795258,0.00034353576484136283,1746899458.3910046,13.1871976852417,0.016916431486606598,15.985214233398438
1.050189733505249,0.22536493837833405,85.8641128540039,9,0.3052882254123688,-4.218894958496094,10,1,197.40216064453125,0.9995602965354919,8,1064.722589299,-0.01297642383724451,0.01813402585685253,0.9114823341369629,1.836871862411499,0,-0.002996852621436119,0.2366759479045868,49.61041259765625,500,0.3052882254123688,0.9995602965354919,180000,1.0299681996173149e-08,101.3160171508789,962.13330078125,366.1300048828125,0,1.3225771188735962,0.2968233823776245,0.3052882254123688,0.11525622010231018,0.9995602965354919,44.66045379638672,0.00031093135476112366,0.0004217144742142409,1746899559.7796397,16.771812438964844,0.03488717973232269,15.451870918273926
0.8228721618652344,0.2936597466468811,86.24598693847656,10,0.3404920995235443,-1.6299705505371094,10,1,198.0308074951172,0.999420166015625,9,1165.193417703,-0.015520542860031128,0.029536912217736244,0.9043593406677246,2.206580877304077,0,-0.0025441190227866173,0.24164444208145142,46.112586975097656,500,0.3404920995235443,0.999420166015625,200000,3.9672851670502496e-08,100.99439239501953,1063.1978759765625,334.57000732421875,0,1.31452476978302,0.33983591198921204,0.3404920995235443,0.17030444741249084,0.999420166015625,43.03048324584961,0.0004100045480299741,0.00040581333450973034,1746899660.8445,20.518775939941406,0.055048227310180664,14.748381614685059
0.9393941760063171,0.25587454438209534,85.15482330322266,11,0.37545347213745117,-19.752079010009766,10,1,199.1982879638672,0.9995579719543457,10,1267.0644425,-0.014192190952599049,0.022663870826363564,0.8865720629692078,2.746349573135376,0,0.0013283519074320793,0.24036704003810883,35.569393157958984,500,0.37545347213745117,0.9995579719543457,220000,3.814697002724188e-09,100.4024658203125,1163.670654296875,247.07000732421875,0,1.2956594228744507,0.3378010094165802,0.37545347213745117,0.20408694446086884,0.9995579719543457,23.278404235839844,0.00031258913804776967,0.0004316646954976022,1746899761.3154917,22.337377548217773,0.03378249704837799,15.247613906860352
1.054460883140564,0.27338889241218567,85.93207550048828,12,0.4096360206604004,7.878602981567383,10,1,196.4990234375,1.0004228353500366,11,1368.486704131,-0.012982129119336605,0.017987415194511414,0.8683961033821106,3.1240270137786865,0,0.0012100618332624435,0.28827789425849915,35.563899993896484,500,0.4096360206604004,1.0004228353500366,240000,1.5258788677030566e-09,101.78167724609375,1265.5162353515625,185.49000549316406,0,1.276307463645935,0.18744507431983948,0.4096360206604004,0.32211726903915405,1.0004228353500366,31.157007217407227,0.00029896164778620005,0.00035213620867580175,1746899863.1865194,24.14373207092285,0.11803032457828522,15.849571228027344
0.8022604584693909,0.28000688552856445,85.30030059814453,13,0.4426836669445038,-5.0186309814453125,10,1,197.37109375,0.9992682337760925,12,1470.590214047,-0.016392702236771584,0.03107413463294506,0.8534262180328369,3.5785129070281982,0,-0.0034105731174349785,0.224638432264328,31.187156677246094,500,0.4426836669445038,0.9992682337760925,260000,0.0,101.33196258544922,1366.93798828125,143.74000549316406,0,1.2595252990722656,0.4457366466522217,0.4426836669445038,0.3193897604942322,0.9992682337760925,26.138376235961914,0.0005174509133212268,0.0004754299880005419,1746899964.6079116,24.452627182006836,-0.002727508544921875,16.031627655029297
1.0965994596481323,0.2578361928462982,86.73225402832031,14,0.4744287133216858,-10.603166580200195,10,1,196.071044921875,0.9999171495437622,13,1572.582159048,-0.012142573483288288,0.016631588339805603,0.8485690951347351,3.590439796447754,0,0.0042501287534832954,0.28274303674697876,23.319162368774414,500,0.4744287133216858,0.9999171495437622,280000,-4.577636492086867e-09,102.00384521484375,1469.042236328125,117.98999786376953,0,1.2541800737380981,0.1724936068058014,0.4744287133216858,0.31326162815093994,0.9999170899391174,15.535209655761719,5.861222234671004e-05,0.0003360373666509986,1746900066.7115235,23.943866729736328,-0.006128132343292236,15.271562576293945
0.9327157735824585,0.32340094447135925,86.26856231689453,15,0.5048542022705078,9.722494125366211,10,1,196.26185607910156,1.0008028745651245,14,1673.714412587,-0.01473311334848404,0.022989587858319283,0.8520965576171875,4.295947551727295,0,-0.002590539865195751,0.30164116621017456,30.553861618041992,500,0.5048542022705078,1.0008028745651245,300000,-1.9836425835251248e-08,101.90467071533203,1571.04736328125,103.93000030517578,0,1.2586570978164673,0.16224028170108795,0.5048542022705078,0.5082468390464783,1.0008028745651245,25.25770378112793,0.0005676899454556406,0.00034439595765434206,1746900168.7041106,25.639619827270508,0.19498521089553833,15.636085510253906
1.1890712976455688,0.25895819067955017,85.56041717529297,16,0.5340612530708313,-9.0030517578125,10,1,197.9228515625,1.0004534721374512,15,1775.653607124,-0.010878232307732105,0.01414535567164421,0.8510405421257019,4.365087509155273,0,0.003854881040751934,0.30791977047920227,22.65653419494629,500,0.5340612530708313,1.0004534721374512,320000,-5.722045615108584e-10,101.04947662353516,1672.1748046875,98.94000244140625,0,1.2576004266738892,0.24171319603919983,0.5340612530708313,0.40555471181869507,1.0004534721374512,16.25465202331543,0.00032065322739072144,0.00026991174672730267,1746900269.8365247,25.560712814331055,-0.1026921272277832,15.489030838012695
0.9729728102684021,0.27629902958869934,85.84075164794922,17,0.5619251132011414,-1.6985788345336914,10,1,196.36090087890625,0.9994871020317078,16,1875.880210411,-0.014410761184990406,0.021126538515090942,0.8570561408996582,4.361083030700684,0,-0.0035325288772583008,0.26883143186569214,19.784364700317383,500,0.5619251132011414,0.9994871020317078,340000,-7.629394338515283e-10,101.853271484375,1774.110107421875,80.58000183105469,0,1.2646645307540894,0.36197394132614136,0.5619251132011414,0.4168604612350464,0.9994871020317078,14.556073188781738,0.00036271580029278994,0.0003451544907875359,1746900371.775674,24.002866744995117,0.011305749416351318,16.012496948242188
1.2794543504714966,0.21407613158226013,86.14068603515625,18,0.5881743431091309,-3.2837142944335938,10,1,199.75155639648438,0.9999441504478455,17,1978.241747376,-0.01010992843657732,0.012217435985803604,0.8450019359588623,4.001673221588135,0,0.004300832748413086,0.2739006280899048,15.568679809570312,500,0.5881743431091309,0.9999441504478455,360000,-3.051757735406113e-09,100.12437438964844,1874.3197021484375,54.0,0,1.2504305839538574,0.1745249330997467,0.5881743431091309,0.281476229429245,0.9999441504478455,11.272358894348145,3.950565223931335e-05,0.00035882959491573274,1746900472.0018072,22.53280258178711,-0.1353842318058014,13.983663558959961
1.1758369207382202,0.23763278126716614,86.08927154541016,19,0.6127477288246155,1.7445402145385742,10,1,195.5624237060547,1.0001389980316162,18,2078.562450138,-0.012023868970572948,0.014465566724538803,0.8370969891548157,4.434255123138428,0,-0.0019139405339956284,0.27941739559173584,15.525863647460938,500,0.6127477288246155,1.0001389980316162,380000,0.0,102.26913452148438,1976.7005615234375,40.09000015258789,0,1.241120457649231,0.20046856999397278,0.6127477288246155,0.37079939246177673,1.0001388788223267,13.016899108886719,9.823026630328968e-05,0.0003869433421641588,1746900574.363363,22.488544464111328,0.08932316303253174,16.179838180541992
1.1600929498672485,0.24073684215545654,85.68399810791016,20,0.6359343528747559,-0.0026254653930664062,10,1,199.54522705078125,1.000044584274292,19,2179.714586577,-0.0115621043369174,0.014860866591334343,0.8234342932701111,4.352136611938477,0,0.0004617646336555481,0.27927714586257935,13.852566719055176,500,0.6359343528747559,1.000044584274292,400000,1.1444091896350983e-08,100.2279052734375,2077.021484375,46.61000061035156,0,1.2245835065841675,0.18547534942626953,0.6359343528747559,0.4030938148498535,1.0000444650650024,13.014273643493652,3.146967355860397e-05,0.0003533113922458142,1746900674.6840508,23.642789840698242,0.03229442238807678,14.543879508972168
1.2300094366073608,0.19374582171440125,85.37330627441406,21,0.6579282283782959,-2.1306982040405273,10,1,197.90200805664062,0.9997734427452087,20,2281.314819163,-0.009795155376195908,0.013219431042671204,0.7961311340332031,4.421431064605713,0,0.0017669489607214928,0.23830918967723846,12.289125442504883,500,0.6579282283782959,0.9997734427452087,420000,-5.912780487449254e-09,101.06011962890625,2178.172607421875,49.33000183105469,0,1.1907399892807007,0.3488139510154724,0.6579282283782959,0.3337486684322357,0.9997734427452087,10.883575439453125,0.00016021422925405204,0.0003864821046590805,1746900775.836188,23.986743927001953,-0.0693451464176178,15.686793327331543
0.9624953866004944,0.2347952425479889,85.8266830444336,22,0.6787721514701843,-2.594745635986328,10,1,197.04652404785156,0.9999914169311523,21,2383.071082962,-0.013572697527706623,0.021588999778032303,0.7763363718986511,4.7896037101745605,0,-0.0037775421515107155,0.22598932683467865,11.034262657165527,500,0.6787721514701843,0.9999914169311523,440000,-6.294250454175199e-09,101.49887084960938,2279.774658203125,44.65999984741211,0,1.1656731367111206,0.5662656426429749,0.6787721514701843,0.43688225746154785,0.9999914169311523,8.288829803466797,6.097373443481047e-06,0.0004313387908041477,1746900877.4363763,24.924516677856445,0.10313358902931213,15.672163009643555
1.2677630186080933,0.21042902767658234,85.82262420654297,23,0.6983636617660522,-0.6122536659240723,10,1,196.73997497558594,0.9992498159408569,22,2485.075529633,-0.010287494398653507,0.012443811632692814,0.7582176327705383,4.236855506896973,0,0.003285203129053116,0.26677411794662476,7.755318641662598,500,0.6983636617660522,0.9992498159408569,460000,3.051757735406113e-09,101.65702819824219,2381.522705078125,32.560001373291016,0,1.1419566869735718,0.2644924521446228,0.6983636617660522,0.3162507712841034,0.9992497563362122,7.676576137542725,0.0005305164377205074,0.0003713811165653169,1746900979.192632,22.647844314575195,-0.12063148617744446,15.834369659423828
1.4483708143234253,0.17508842051029205,86.26851654052734,24,0.7167599201202393,-1.9238629341125488,10,1,196.22048950195312,1.0008316040039062,23,2586.929898287,-0.008865495212376118,0.009533886797726154,0.7424979209899902,4.32373571395874,0,0.0014219991862773895,0.25359296798706055,7.514418601989746,500,0.7167599201202393,1.0008316040039062,480000,-1.0299681996173149e-08,101.92615509033203,2483.54931640625,28.989999771118164,0,1.1209675073623657,0.25638821721076965,0.7167599201202393,0.2566187381744385,1.0008316040039062,5.752713203430176,0.000587976654060185,0.0003508760128170252,1746901081.1974628,21.857501983642578,-0.05963203310966492,15.657618522644043
1.648072600364685,0.15096637606620789,86.08010864257812,25,0.7339445352554321,0.6154384613037109,10,1,196.54920959472656,1.000380277633667,24,2688.172903726,-0.007540348917245865,0.007363372482359409,0.7334175705909729,4.255558490753174,0,0.0013251462951302528,0.24880355596542358,6.985750675201416,500,0.7339445352554321,1.000380277633667,500000,4.577636492086867e-09,101.75569152832031,2585.378662109375,22.030000686645508,0,1.1086541414260864,0.155280202627182,0.7339445352554321,0.24444171786308289,1.0003801584243774,6.368151664733887,0.0002688406966626644,0.0003663253737613559,1746901183.0518296,19.860410690307617,-0.01217702031135559,15.67553424835205
1.8557264804840088,0.14333169162273407,85.49658203125,26,0.7500344514846802,-0.04595327377319336,10,1,197.70867919921875,0.9997977018356323,25,2790.504642623,-0.007133100181818008,0.005807661451399326,0.7267735600471497,4.408556938171387,0,0.00040724873542785645,0.2659844160079956,6.483328342437744,500,0.7500344514846802,0.9997977018356323,520000,3.051757735406113e-09,101.15894317626953,2686.63330078125,22.110000610351562,0,1.0995324850082397,0.14531618356704712,0.7500344514846802,0.2614850103855133,0.9997976422309875,6.322198390960693,0.000143102603033185,0.000360333826392889,1746901284.2948365,20.84172821044922,0.01704329252243042,15.66232681274414
1.9927945137023926,0.12172999233007431,86.84024047851562,27,0.7650691866874695,-3.3463635444641113,10,1,195.60430908203125,1.0011905431747437,26,2891.827033878,-0.006264308467507362,0.005036213435232639,0.7179076075553894,4.312647819519043,0,0.0008687917143106461,0.24258285760879517,4.4159393310546875,500,0.7650691866874695,1.0011905431747437,540000,-6.866454960174906e-09,102.24723815917969,2788.962158203125,18.84000015258789,0,1.0873818397521973,0.19364909827709198,0.7650691866874695,0.21562017500400543,1.0011905431747437,2.975834846496582,0.000841813045553863,0.00034450789098627865,1746901386.6262608,21.084819793701172,-0.045864835381507874,15.406970024108887
1.4595768451690674,0.18557536602020264,85.98401641845703,28,0.7788883447647095,-1.1956840753555298,10,1,197.5595703125,0.9996501803398132,27,2994.105764673,-0.008064542897045612,0.009388054721057415,0.708016574382782,4.377474784851074,0,-0.00180023442953825,0.27086150646209717,2.710764169692993,500,0.7788883447647095,0.9996501803398132,560000,3.051757735406113e-09,101.23529052734375,2890.29296875,5.949999809265137,0,1.0736117362976074,0.16088353097438812,0.7788883447647095,0.20423948764801025,0.9996501803398132,1.7801507711410522,0.0002473738859407604,0.0003894793917424977,1746901487.9482205,19.98290252685547,-0.011380687355995178,15.251249313354492
1.9784778356552124,0.14233516156673431,86.7246322631836,29,0.7915987372398376,0.1653681993484497,10,1,195.73410034179688,1.000206470489502,28,3095.159387212,-0.006263593677431345,0.0051093632355332375,0.7037146091461182,4.673192977905273,0,0.0018009492196142673,0.2816069424152374,3.029831886291504,500,0.7915987372398376,1.000206470489502,580000,-4.577636492086867e-09,102.17943572998047,2992.55712890625,5.809999942779541,0,1.0675410032272339,0.12418755143880844,0.7915987372398376,0.22754625976085663,1.000206470489502,1.945518970489502,0.0001459966879338026,0.00033949126373045146,1746901590.2273812,21.942991256713867,0.023306772112846375,15.454779624938965
