Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
149.45558166503906,1,0.03599999472498894,31.87771224975586,40,NaN,67.42725372314453,0.9999679923057556,0,452.491060787,63.125,-0.43138957023620605,0.9843369126319885,0,0.044999994337558746,-0.009843237698078156,0.0002969999914057553,-0.43138957023620605,0.12827055156230927,500,0.03599999472498894,0.9999679923057556,0.044999994337558746,20000.0,0.18506669998168945,296.615966796875,296.6171875,47.20000076293945,-0.2967148721218109,0,1.40291166305542,0.03599999472498894,0.022565767168998718,0.044999994337558746,0.9999679923057556,31.87771224975586,0.011828147806227207,0.012747659347951412,1746603623.0412698,-0.11902811378240585,0.022565767168998718,147.1603240966797
111.59679412841797,2,0.07021057605743408,22.798763275146484,11,NaN,129.33969116210938,0.9998271465301514,1,709.774465737,143.89999389648438,-0.3235348165035248,0.9516035914421082,0,0.07826995849609375,0.000853069475851953,0.00029399999766610563,0.10785475373268127,2.434156894683838,500,0.07021057605743408,0.9998271465301514,0.07826995849609375,40000.0,0.30508244037628174,154.63157653808594,451.3267517089844,83.5374984741211,2.5768046379089355,0,1.3679754734039307,0.07021057605743408,0.027222324162721634,0.07826995849609375,0.9998270869255066,54.676475524902344,0.014653941616415977,0.02063467726111412,1746603777.7439258,1.4944261312484741,0.004656556993722916,43.03471374511719
109.08457946777344,3,0.10398930311203003,6.022716522216797,40,NaN,77.7568588256836,1.000055193901062,2,967.272063581,216.39999389648438,-0.18750113248825073,0.9197290539741516,0,0.11147074401378632,0.07113251090049744,0.000291000003926456,0.13603368401527405,6.116322040557861,500,0.10398930311203003,1.000055193901062,0.11147074401378632,60000.0,0.12972022593021393,257.2120361328125,708.6054077148438,126.98999786376953,7.999431133270264,0,1.3323005437850952,0.10398930311203003,0.016055284067988396,0.11147074401378632,1.000055193901062,60.69919204711914,0.012443473562598228,0.012491298839449883,1746604035.0275135,3.083921432495117,-0.011167040094733238,148.12741088867188
113.51349639892578,4,0.13724246621131897,23.999454498291016,40,NaN,77.69277954101562,1.001160740852356,3,1223.158606276,281.57501220703125,-0.11243566125631332,0.9046066403388977,0,0.14494547247886658,0.28704220056533813,0.0002880000101868063,0.07506547123193741,16.58010482788086,500,0.13724246621131897,1.001160740852356,0.14494547247886658,80000.0,0.14398294687271118,257.4241943359375,966.0982666015625,194.86000061035156,20.736356735229492,0,1.314884901046753,0.13724246621131897,0.02343866229057312,0.14494547247886658,1.001160740852356,84.69864654541016,0.01114431582391262,0.008378550410270691,1746604292.5251825,5.683273792266846,0.007383378222584724,143.91061401367188
113.69456481933594,5,0.17042307555675507,24.49048614501953,40,NaN,78.19132995605469,1.0000561475753784,4,1486.064707168,341.67498779296875,-0.041619542986154556,0.9011411070823669,0,0.17879736423492432,0.5783349275588989,0.0002849999873433262,0.07081611827015877,28.628080368041992,500,0.17042307555675507,1.0000561475753784,0.17879736423492432,100000.0,-0.021741196513175964,255.7828369140625,1221.953857421875,266.05999755859375,31.851215362548828,0,1.3103394508361816,0.17042307555675507,0.028586991131305695,0.17879736423492432,1.0000561475753784,109.18913269042969,0.011904136277735233,0.009645973332226276,1746604548.4112132,8.216856002807617,0.0051483288407325745,142.0881805419922
115.78386688232422,6,0.20394349098205566,25.646804809570312,40,NaN,76.15508270263672,0.9983330368995667,5,1744.520711358,369.125,-0.007818534970283508,0.8972577452659607,0,0.21316039562225342,0.8876400589942932,0.00028199999360367656,0.03380100801587105,35.73932647705078,500,0.20394349098205566,0.9983330368995667,0.21316039562225342,120000.0,-0.08800448477268219,262.62200927734375,1484.68505859375,324.5,39.49903106689453,0,1.3051369190216064,0.20394349098205566,0.045073252171278,0.21316039562225342,0.9983329772949219,134.8359375,0.011397279798984528,0.008368683978915215,1746604811.3167555,11.236355781555176,0.016486261039972305,146.83798217773438
115.60370635986328,7,0.23811566829681396,-5.6747283935546875,40,NaN,77.41100311279297,1.000868797302246,6,2004.418853333,352.8500061035156,-0.012765688821673393,0.8983470797538757,0,0.24800069630146027,1.172255516052246,0.0002789999998640269,-0.004947153851389885,34.84103775024414,500,0.23811566829681396,1.000868797302246,0.24800069630146027,140000.0,-0.17608477175235748,258.3612060546875,1743.3411865234375,332.70001220703125,40.171058654785156,0,1.307427167892456,0.23811566829681396,0.06469085812568665,0.24800069630146027,1.000868797302246,129.1612091064453,0.010346510447561741,0.007755009923130274,1746605069.7734077,13.96178913116455,0.019617605954408646,142.75743103027344
111.64803314208984,8,0.27286437153816223,2.8106689453125,40,NaN,76.98882293701172,0.999868631362915,7,2264.671560146,323.54998779296875,-0.08856469392776489,0.8933942914009094,0,0.2831180989742279,1.5132962465286255,0.00027600000612437725,-0.0757990051060915,35.36325454711914,500,0.27286437153816223,0.999868631362915,0.2831180989742279,160000.0,0.22994214296340942,259.7779846191406,2003.2025146484375,317.010009765625,41.47828674316406,0,1.3021399974822998,0.27286437153816223,0.09124132245779037,0.2831180989742279,0.9998685717582703,131.9718780517578,0.009891334921121597,0.005749591626226902,1746605329.670815,16.061264038085938,0.02655046433210373,148.12985229492188
112.95295715332031,9,0.3078867197036743,-18.81421661376953,40,NaN,76.87340545654297,1.0013233423233032,8,2523.042351847,258.8999938964844,-0.27003663778305054,0.8822398781776428,0,0.3180595934391022,2.0739212036132812,0.0002730000123847276,-0.18147194385528564,31.953575134277344,500,0.3078867197036743,1.0013233423233032,0.3180595934391022,180000.0,0.13219286501407623,260.1679992675781,2263.501708984375,273.1499938964844,39.49831771850586,0,1.2901356220245361,0.3078867197036743,0.10045827180147171,0.3180595934391022,1.0013233423233032,113.15766143798828,0.010908963158726692,0.008744528517127037,1746605589.9246254,17.62306022644043,0.009216949343681335,147.2149658203125
112.59625244140625,10,0.3427865505218506,9.627281188964844,40,NaN,77.43367767333984,1.0022023916244507,9,2776.466217163,211.375,-0.4113481044769287,0.8572505116462708,0,0.35245126485824585,2.478358030319214,0.0002699999895412475,-0.14131146669387817,29.77243423461914,500,0.3427865505218506,1.0022023916244507,0.35245126485824585,200000.0,0.171775221824646,258.2855529785156,2521.861328125,227.10000610351562,37.66227722167969,0,1.262316346168518,0.3427865505218506,0.113651804625988,0.35245126485824585,1.0022023916244507,122.78494262695312,0.011876602657139301,0.010489942505955696,1746605848.2952409,20.219100952148438,0.013193532824516296,145.68923950195312
