Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
145.89926147460938,1,0.03599999099969864,16.0064697265625,40,NaN,68.23563385009766,0.9994490742683411,0,551.983127501,75.19999694824219,0.04019198939204216,0.9912626147270203,0,0.04500000178813934,-0.05434628948569298,0.0002969999914057553,0.04019198939204216,0.018773341551423073,1000,0.03599999099969864,0.9994490742683411,0.04500000178813934,20000.0,0.14186514914035797,293.10198974609375,293.1031799316406,30.899999618530273,-0.028034014627337456,0,1.4101347923278809,0.03599999099969864,0.006599935237318277,0.04500000178813934,0.9994490742683411,16.0064697265625,0.01058004330843687,0.007131162099540234,1746618843.140724,-1.496006965637207,0.006599935237318277,147.2025909423828
105.25779724121094,2,0.07073011249303818,-5.280181884765625,40,NaN,77.64808654785156,0.9971957206726074,1,808.939832715,44.25,0.02671538107097149,0.9859327077865601,0,0.07842318713665009,-0.08011288195848465,0.00029399999766610563,-0.013476608321070671,0.5265910029411316,1000,0.07073011249303818,0.9971957206726074,0.07842318713665009,40000.0,0.09327735751867294,257.5723571777344,550.7628784179688,26.174999237060547,0.6348233222961426,0,1.4046963453292847,0.07073011249303818,0.009695060551166534,0.07842318713665009,0.9971957206726074,10.726287841796875,0.012906165793538094,0.012926900759339333,1746619100.8002503,-1.6999791860580444,0.003095125313848257,152.31443786621094
109.35086059570312,3,0.10564230382442474,4.612383842468262,40,NaN,77.86788177490234,0.996321439743042,2,1068.259831042,121.44999694824219,0.1222531646490097,0.9800673127174377,0,0.11165259778499603,-0.06946998089551926,0.000291000003926456,0.09553778357803822,1.2348177433013916,1000,0.10564230382442474,0.996321439743042,0.11165259778499603,60000.0,-0.13455145061016083,256.8453063964844,807.6964111328125,36.400001525878906,2.556351661682129,0,1.398723840713501,0.10564230382442474,0.009224195964634418,0.11165259778499603,0.9963213801383972,15.338671684265137,0.012563742697238922,0.013160502538084984,1746619357.7565703,-1.2352596521377563,-0.00047086458653211594,147.49435424804688
110.3983383178711,4,0.14072930812835693,-7.111856460571289,40,NaN,77.1618423461914,0.9968335032463074,3,1330.561799883,76.80000305175781,0.027212092652916908,0.9582151770591736,0,0.14515940845012665,-0.05260694399476051,0.0002880000101868063,-0.0950410719960928,2.3796398639678955,1000,0.14072930812835693,0.9968335032463074,0.14515940845012665,80000.0,0.009641364216804504,259.1954650878906,1067.0107421875,37.162498474121094,4.63850212097168,0,1.3762210607528687,0.14072930812835693,0.012200631201267242,0.14515940845012665,0.9968335032463074,8.226815223693848,0.013967517763376236,0.017969638109207153,1746619617.0765622,-0.6646372675895691,0.002976435236632824,148.7969970703125
117.04069519042969,5,0.17594370245933533,5.793272018432617,40,NaN,76.2719497680664,0.9934651255607605,4,1591.029755657,79.0999984741211,0.02129204571247101,0.9385085701942444,0,0.17891603708267212,0.02578940987586975,0.0002849999873433262,-0.0059200469404459,2.646475076675415,1000,0.17594370245933533,0.9934651255607605,0.17891603708267212,100000.0,0.4234432280063629,262.2196044921875,1329.35400390625,37.310001373291016,5.404898166656494,0,1.3554158210754395,0.17594370245933533,0.01490441057831049,0.17891603708267212,0.9934651255607605,14.020087242126465,0.013392827473580837,0.015090839937329292,1746619879.3791976,0.06394753605127335,0.0027037793770432472,145.17884826660156
112.9502182006836,6,0.2113667130470276,2.0790624618530273,40,NaN,76.80928039550781,0.9964155554771423,5,1851.26412653,123.80000305175781,0.11807200312614441,0.9322800040245056,0,0.21325983107089996,0.0756327286362648,0.00028199999360367656,0.0967799574136734,3.34537410736084,1000,0.2113667130470276,0.9964155554771423,0.21325983107089996,120000.0,0.07744494080543518,260.3852233886719,1589.8128662109375,43.9900016784668,6.214722633361816,0,1.3487564325332642,0.2113667130470276,0.013441921211779118,0.21325983107089996,0.9964155554771423,16.099149703979492,0.013559057377278805,0.017196206375956535,1746620139.8468034,1.0378788709640503,-0.001462489366531372,147.43490600585938
117.21399688720703,7,0.246969535946846,-1.1777963638305664,40,NaN,76.87832641601562,0.9927401542663574,6,2114.093199329,139.4499969482422,0.19087563455104828,0.931120753288269,0,0.24808642268180847,0.1717214584350586,0.0002789999998640269,0.07280363142490387,2.962921380996704,1000,0.246969535946846,0.9927401542663574,0.24808642268180847,140000.0,0.2515828609466553,260.1513366699219,1850.0521240234375,56.43000030517578,5.803650856018066,0,1.3474407196044922,0.246969535946846,0.0160911176353693,0.24808642268180847,0.9927401542663574,14.921353340148926,0.013272598385810852,0.014395153149962425,1746620400.081581,2.280364990234375,0.0026491964235901833,142.93728637695312
118.5036392211914,8,0.2828270196914673,-0.19237518310546875,40,NaN,76.11754608154297,1.0010480880737305,7,2375.847265504,114.8499984741211,0.017116788774728775,0.9280725717544556,0,0.2831672728061676,0.21078090369701385,0.00027600000612437725,-0.1737588457763195,5.015143871307373,1000,0.2828270196914673,1.0010480880737305,0.2831672728061676,160000.0,-0.137123703956604,262.75152587890625,2112.87939453125,55.15999984741211,8.927337646484375,0,1.3440600633621216,0.2828270196914673,0.015506308525800705,0.2831672728061676,1.0010480880737305,14.728978157043457,0.013016249984502792,0.0141789261251688,1746620662.910556,3.3511810302734375,-0.0005848091095685959,144.24781799316406
115.57303619384766,9,0.3189482092857361,0.9789943695068359,40,NaN,76.4359359741211,0.9996081590652466,8,2632.492274611,114.19999694824219,-0.025454435497522354,0.9208781719207764,0,0.3184294104576111,0.26666343212127686,0.0002730000123847276,-0.04257122427225113,5.578253269195557,1000,0.3189482092857361,0.9996081590652466,0.3184294104576111,180000.0,0.06897170096635818,261.6570129394531,2374.616455078125,58.790000915527344,10.053781509399414,0,1.3360539674758911,0.3189482092857361,0.021561458706855774,0.3184294104576111,0.9996081590652466,15.707972526550293,0.012870782054960728,0.014364281669259071,1746620924.664242,4.461094379425049,0.006055150181055069,146.08389282226562
115.08893585205078,10,0.35531118512153625,-1.7916183471679688,40,NaN,77.96028900146484,1.0036824941635132,9,2893.130964899,92.69999694824219,-0.1212838888168335,0.901565432548523,0,0.35344845056533813,0.32747069001197815,0.0002699999895412475,-0.09582945331931114,5.508665561676025,1000,0.35531118512153625,1.0036824941635132,0.35344845056533813,200000.0,-0.10732483863830566,256.5408630371094,2631.2587890625,59.709999084472656,10.195670127868652,0,1.3146761655807495,0.35531118512153625,0.02575480006635189,0.35344845056533813,1.0036824941635132,13.916354179382324,0.013618694618344307,0.017586810514330864,1746621181.309387,5.201098442077637,0.004193341359496117,141.45187377929688
116.72496795654297,11,0.3918735086917877,0.21800804138183594,40,NaN,76.75902557373047,0.9985147714614868,10,3160.403668558,125.55000305175781,0.06517596542835236,0.8940277099609375,0,0.388818621635437,0.4022895395755768,0.00026699999580159783,0.18645985424518585,4.977611541748047,1000,0.3918735086917877,0.9985147714614868,0.388818621635437,220000.0,0.12395170331001282,260.5556945800781,2891.91796875,59.63999938964844,8.897470474243164,0,1.3061583042144775,0.3918735086917877,0.02033667266368866,0.388818621635437,0.9985147714614868,14.13436222076416,0.013696815818548203,0.018034422770142555,1746621441.948295,5.6531500816345215,-0.005418127402663231,143.83065795898438
114.4759292602539,12,0.4284665882587433,-0.4097776412963867,40,NaN,74.85335540771484,1.0008426904678345,11,3389.244037394,104.30000305175781,-0.05042765289545059,0.8816090822219849,0,0.42413467168807983,0.41320472955703735,0.0002640000020619482,-0.11560361832380295,4.8984575271606445,1000,0.4284665882587433,1.0008426904678345,0.42413467168807983,240000.0,0.17758223414421082,267.1890869140625,3159.18603515625,54.560001373291016,9.615063667297363,0,1.2923500537872314,0.4284665882587433,0.026380138471722603,0.42413467168807983,1.0008426904678345,13.724584579467773,0.014072267338633537,0.017147736623883247,1746621709.220748,6.320770263671875,0.006043465808033943,152.7130889892578
121.53646087646484,13,0.4650638699531555,3.926492691040039,30,NaN,87.4267578125,1.0027016401290894,12,3648.915943568,100.4000015258789,-0.12436360120773315,0.8654337525367737,0,0.45933055877685547,0.522433340549469,0.0002610000083222985,-0.07393594831228256,5.373110294342041,1000,0.4650638699531555,1.0027016401290894,0.45933055877685547,260000.0,0.02273784577846527,228.76290893554688,3388.037841796875,54.02000045776367,10.618860244750977,0,1.2736061811447144,0.4650638699531555,0.026427490636706352,0.45933055877685547,1.002701759338379,17.651077270507812,0.013114774599671364,0.020310411229729652,1746621938.0616767,6.977861404418945,4.735216498374939e-05,107.22636413574219
116.52682495117188,14,0.5015149116516113,-4.623722076416016,40,NaN,77.04644012451172,1.005004644393921,13,3913.67173612,72.30000305175781,-0.19816987216472626,0.8521174788475037,0,0.4937611222267151,0.6377184391021729,0.0002579999854788184,-0.0738062709569931,5.044003009796143,1000,0.5015149116516113,1.005004644393921,0.4937611222267151,280000.0,-0.4730798602104187,259.5837097167969,3647.6875,49.939998626708984,9.346966743469238,0,1.2582876682281494,0.5015149116516113,0.03744399547576904,0.4937611222267151,1.0050045251846313,13.027355194091797,0.014271029271185398,0.01835668832063675,1746622197.7330627,7.88140869140625,0.01101650483906269,143.0568084716797
120.74098205566406,15,0.5380086302757263,0.2071990966796875,40,NaN,75.56700134277344,1.002341389656067,14,4172.620813419,116.6500015258789,-0.0025943294167518616,0.8420829772949219,0,0.5285356044769287,0.690116286277771,0.00025499999173916876,0.1955755427479744,5.1560139656066895,1000,0.5380086302757263,1.002341389656067,0.5285356044769287,300000.0,-0.0019203554838895798,264.6658020019531,3912.451416015625,54.5,9.799361228942871,0,1.2463643550872803,0.5380086302757263,0.03425954282283783,0.5285356044769287,1.002341389656067,13.234554290771484,0.01437869668006897,0.01757289469242096,1746622462.4889562,8.509627342224121,-0.0031844526529312134,143.92471313476562
116.61377716064453,16,0.5744304060935974,-1.165719985961914,40,NaN,77.26110076904297,1.0017763376235962,15,4398.604857587,105.1500015258789,-0.12168148905038834,0.831602156162262,0,0.5633771419525146,0.727263867855072,0.0002519999979995191,-0.11908715963363647,5.599879741668701,1000,0.5744304060935974,1.0017763376235962,0.5633771419525146,320000.0,-0.33747565746307373,258.86248779296875,4171.4013671875,51.720001220703125,10.591059684753418,0,1.2339274883270264,0.5744304060935974,0.02558095194399357,0.5633771419525146,1.0017763376235962,12.06883430480957,0.014847665093839169,0.01749335415661335,1746622721.437859,9.269264221191406,-0.008678590878844261,142.24856567382812
110.82928466796875,17,0.6104915738105774,-2.126154899597168,32,NaN,88.54133605957031,1.0102486610412598,16,4655.310014605,49.900001525878906,-0.4092869758605957,0.8083276152610779,0,0.5968352556228638,0.7083760499954224,0.00024900000425986946,-0.28760548681020737,5.13865327835083,1000,0.6104915738105774,1.0102486610412598,0.5968352556228638,340000.0,-0.1656801402568817,225.88319396972656,4397.37353515625,44.7599983215332,10.416838645935059,0,1.205492377281189,0.6104915738105774,0.030809417366981506,0.5968352556228638,1.0102486610412598,9.942679405212402,0.014857407659292221,0.02081262692809105,1746622947.4221687,9.764673233032227,0.005228465422987938,115.05382537841797
111.61990356445312,18,0.646320641040802,3.7410011291503906,40,NaN,77.93321228027344,1.0005426406860352,17,4906.218324397,117.3499984741211,0.019981658086180687,0.7947033643722534,0,0.6308110952377319,0.7868778109550476,0.0002460000105202198,0.4292686339467764,4.6856818199157715,1000,0.646320641040802,1.0005426406860352,0.6308110952377319,360000.0,-0.22341325879096985,256.6300048828125,4654.10107421875,46.41999816894531,9.187681198120117,0,1.188614010810852,0.646320641040802,0.030325209721922874,0.6308110952377319,1.0005426406860352,13.683680534362793,0.015445227734744549,0.020561296492815018,1746623204.1275492,9.874078750610352,-0.0004842076450586319,145.01002502441406
109.83523559570312,19,0.6819216012954712,-3.769906997680664,38,NaN,79.73555755615234,1.0070067644119263,18,5122.320841023,63.400001525878906,-0.2637108266353607,0.7749782800674438,0,0.6639190912246704,0.87282794713974,0.00024300000222865492,-0.2836924847215414,4.7899980545043945,1000,0.6819216012954712,1.0070067644119263,0.6639190912246704,380000.0,0.10435887426137924,250.82911682128906,4905.0009765625,45.79999923706055,9.018929481506348,0,1.1635444164276123,0.6819216012954712,0.027744954451918602,0.6639190912246704,1.0070067644119263,9.913773536682129,0.014860124327242374,0.020606037229299545,1746623455.0353034,9.814579010009766,-0.0025802552700042725,140.99375915527344
111.49408721923828,20,0.7170366048812866,0.04787731170654297,29,NaN,92.58534240722656,1.0040611028671265,19,5329.225570402,70.94999694824219,-0.21177633106708527,0.7584192752838135,0,0.6964905858039856,0.9078835844993591,0.00023999999393709004,0.05193449556827545,5.1051177978515625,1000,0.7170366048812866,1.0040611028671265,0.6964905858039856,400000.0,0.0836372822523117,216.0169219970703,5121.10498046875,39.97999954223633,8.888957977294922,0,1.142006754875183,0.7170366048812866,0.021835407242178917,0.6964905858039856,1.0040611028671265,9.961650848388672,0.013888740912079811,0.02172144688665867,1746623671.1382542,9.659846305847168,-0.005909547209739685,104.52276611328125
114.23873138427734,21,0.7516202926635742,1.9363908767700195,25,NaN,96.69532775878906,1.004012107849121,20,5549.649577033,71.30000305175781,-0.21230167150497437,0.7390697598457336,0,0.7286092638969421,0.9334847927093506,0.00023700000019744039,-0.0005253404378890991,4.977697849273682,1000,0.7516202926635742,1.004012107849121,0.7286092638969421,420000.0,-0.20025232434272766,206.83523559570312,5328.02001953125,37.91999816894531,8.851326942443848,0,1.1159873008728027,0.7516202926635742,0.029414275661110878,0.7286092638969421,1.004012107849121,11.898041725158691,0.01459450926631689,0.021011771634221077,1746623878.0428772,9.994085311889648,0.007578868418931961,92.59642028808594
116.8026351928711,22,0.7858010530471802,-0.7797470092773438,27,NaN,90.76993560791016,1.007891058921814,21,5732.124906087,63.400001525878906,-0.2895680069923401,0.7167258262634277,0,0.7601034045219421,0.9831370115280151,0.00023400000645779073,-0.07726633548736572,4.900890827178955,1000,0.7858010530471802,1.007891058921814,0.7601034045219421,440000.0,-0.02818554826080799,220.3372802734375,5548.42578125,38.97999954223633,9.02810001373291,0,1.0852967500686646,0.7858010530471802,0.030118966475129128,0.7601034045219421,1.007891058921814,11.118294715881348,0.015253553166985512,0.020432179793715477,1746624098.4661458,10.121243476867676,0.0007046908140182495,103.53451538085938
