Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
107.09077453613281,1,0.035999998450279236,2.0012083053588867,40,119.62067413330078,0.9990195035934448,0,295.026505312,-0.006955857388675213,0.9990721344947815,0.29224950075149536,0.0002969999914057553,-0.006955857388675213,-0.0428953617811203,1000,0.035999998450279236,0.9990195035934448,20000,-0.027874931693077087,167.19517517089844,167.19615173339844,18.950000762939453,0,1.4180073738098145,0.035999998450279236,0.008861438371241093,0.9990194439888,2.0012083053588867,0.009535129182040691,0.006434708833694458,1746898761.686502,-1.5564113855361938,0.008861438371241093,60.10434341430664
66.12384033203125,2,0.07103169709444046,0.19197916984558105,40,158.05294799804688,1.0006040334701538,1,422.342527457,-0.013626822270452976,0.9811976552009583,0.21248149871826172,0.00029399999766610563,-0.006670964881777763,0.20420217514038086,1000,0.07103169709444046,1.0006040334701538,40000,-0.05842755362391472,126.53987121582031,294.1050109863281,22.350000381469727,0,1.3999406099319458,0.07103169709444046,0.007562542799860239,1.0006040334701538,2.1931874752044678,0.0126844123005867,0.010771124623715878,1746898888.277497,-1.186612844467163,-0.0012988955713808537,60.41596603393555
66.46549224853516,3,0.10475058853626251,-0.45762336254119873,40,157.1517333984375,1.0021352767944336,2,550.007912361,-0.014685125090181828,0.9645180702209473,0.1729232519865036,0.000291000003926456,-0.0010583028197288513,0.9100610613822937,1000,0.10475058853626251,1.0021352767944336,60000,0.23089314997196198,127.26553344726562,421.42205810546875,43.03333282470703,0,1.3826556205749512,0.10475058853626251,0.005770249757915735,1.0021352767944336,1.735564112663269,0.012845061719417572,0.012903149239718914,1746899015.592977,-0.8641359806060791,-0.0017922930419445038,60.79998779296875
66.92707824707031,4,0.13904449343681335,0.3009258508682251,40,156.71388244628906,0.999247670173645,3,676.987189711,-0.015796925872564316,0.9372532963752747,0.16063225269317627,0.0002880000101868063,-0.0011118007823824883,1.308608055114746,1000,0.13904449343681335,0.999247670173645,80000,0.11539645493030548,127.62110900878906,549.0916137695312,40.01250076293945,0,1.3540462255477905,0.13904449343681335,0.01584155112504959,0.999247670173645,2.036489963531494,0.014292318373918533,0.017027728259563446,1746899143.2627742,0.000773441803175956,0.010071301367133856,60.693965911865234
66.52066802978516,5,0.17375324666500092,1.3126471042633057,40,157.56509399414062,0.9998359084129333,4,804.067754793,-0.014533017762005329,0.9121696949005127,0.17342440783977509,0.0002849999873433262,0.0012639081105589867,1.314916968345642,1000,0.17375324666500092,0.9998359084129333,100000,-0.035700723528862,126.9316635131836,676.0730590820312,43.47999954223633,0,1.3269120454788208,0.17375324666500092,0.011271344497799873,0.9998358488082886,3.3491370677948,0.01285939384251833,0.016574708744883537,1746899270.2420316,0.5228301882743835,-0.004570206627249718,60.41093826293945
66.64767456054688,6,0.20878204703330994,-0.5426793098449707,40,157.67483520507812,0.999623715877533,5,932.178163611,-0.01628972962498665,0.8891506791114807,0.19326461851596832,0.00028199999360367656,-0.0017567118629813194,2.418811321258545,1000,0.20878204703330994,0.999623715877533,120000,-0.12279120087623596,126.84332275390625,802.9625244140625,52.290000915527344,0,1.3012712001800537,0.20878204703330994,0.016050994396209717,0.9996236562728882,2.806457757949829,0.013044406659901142,0.013393711298704147,1746899397.3225453,1.5486724376678467,0.0047796498984098434,60.195552825927734
66.81744384765625,7,0.24410848319530487,1.4547107219696045,40,157.05299377441406,0.9991807341575623,6,1059.438499106,-0.01831413246691227,0.87040114402771,0.23863205313682556,0.0002789999998640269,-0.002024402841925621,2.367380142211914,1000,0.24410848319530487,0.9991807341575623,140000,0.07206092774868011,127.34555053710938,930.5458984375,59.79999923706055,0,1.2800073623657227,0.24410848319530487,0.02031842991709709,0.9991807341575623,4.261168479919434,0.012819540686905384,0.015804853290319443,1746899525.4329915,2.870190143585205,0.004267435520887375,60.528045654296875
66.61571502685547,8,0.27975401282310486,1.4757037162780762,40,157.2265625,1.001604676246643,7,1188.514419237,-0.025032060220837593,0.8452689051628113,0.3216557204723358,0.00027600000612437725,-0.0067179277539253235,3.475187063217163,1000,0.27975401282310486,1.001604676246643,160000,0.0004643090069293976,127.2049789428711,1058.5181884765625,64.55999755859375,0,1.250688910484314,0.27975401282310486,0.027265319600701332,1.001604676246643,5.73687219619751,0.013626309111714363,0.018565339967608452,1746899652.6902897,4.338930606842041,0.00694688968360424,60.58913803100586
68.1298599243164,9,0.31571945548057556,-3.2415332794189453,40,155.0071258544922,1.0011487007141113,8,1316.884280954,-0.020092377439141273,0.8252423405647278,0.38220250606536865,0.0002730000123847276,0.00493968278169632,3.9980874061584473,1000,0.31571945548057556,1.0011487007141113,180000,-0.010892756283283234,129.0263214111328,1187.59765625,66.63999938964844,0,1.2266794443130493,0.31571945548057556,0.0174984373152256,1.0011487007141113,2.4953389167785645,0.012926236726343632,0.015427984297275543,1746899781.7692242,4.809552192687988,-0.009766882285475731,60.89640426635742
67.5013198852539,10,0.3518977761268616,-0.34295201301574707,40,155.8849639892578,1.0005772113800049,9,1444.695324719,-0.022488776594400406,0.8098970055580139,0.473996102809906,0.0002699999895412475,-0.0023963991552591324,4.36627721786499,1000,0.3518977761268616,1.0005772113800049,200000,-0.14556260406970978,128.29974365234375,1315.9493408203125,61.970001220703125,0,1.2079031467437744,0.3518977761268616,0.021221039816737175,1.0005770921707153,2.1523869037628174,0.013638770207762718,0.017318660393357277,1746899910.1391766,5.973383903503418,0.003722602501511574,60.7983512878418
