Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.263890504837036,0.10282723605632782,72.82349395751953,1,0.0044999998062849045,0.4369424283504486,10,1,238.06520080566406,1.0008955001831055,0,166.802753552,-0.005752383265644312,0.003902276512235403,0.994319498538971,0.07604831457138062,0,-0.005752383265644312,0.23278960585594177,0.22241708636283875,1000,0.0044999998062849045,1.0008955001831055,20000,6.675719976811934e-10,84.0105972290039,84.01177978515625,5.800000190734863,0,1.413155198097229,0.08278437703847885,0.0044999998062849045,0.005849549546837807,1.0008955001831055,0.4369424283504486,0.0006332704215310514,0.00039213409763760865,1744995325.3409312,-1.075395941734314,0.005849549546837807,11.187087059020996
1.697671890258789,0.2011656016111374,71.6822509765625,2,0.007642882876098156,1.5940064489841461,10,1,245.83984375,1.0001494884490967,1,248.010336362,-0.008691600523889065,0.006939399056136608,1.0118982791900635,0.044218651950359344,0,-0.002939217258244753,0.34151318669319153,0.3297271430492401,1000,0.007642882876098156,1.0001494884490967,40000,3.051757735406113e-09,81.3537826538086,165.44322204589844,20.575000762939453,0,1.430337905883789,0.06916723400354385,0.007642882876098156,0.003808220848441124,1.0001493692398071,2.0309488773345947,0.00010570436279522255,0.00025833456311374903,1744995406.772398,-0.609604001045227,-0.0020413286983966827,9.671509742736816
2.28273606300354,0.15895292162895203,71.36519622802734,3,0.010896417312324047,1.353118896484375,10,1,246.52011108398438,0.9998034238815308,2,328.952706801,-0.006928353104740381,0.003838110715150833,1.037704586982727,0.037911903113126755,0,0.0017632474191486835,0.36284756660461426,1.0219013690948486,1000,0.010896417312324047,0.9998034238815308,60000,6.294250454175199e-09,81.12928771972656,246.65231323242188,27.766666412353516,0,1.455108642578125,0.04533473029732704,0.010896417312324047,0.003558780997991562,0.999803364276886,3.3840677738189697,0.00013902840146329254,0.00024451955687254667,1744995487.980158,-0.4248899221420288,-0.00024943985044956207,9.764071464538574
1.9596880674362183,0.18213379383087158,71.32110595703125,4,0.014248980209231377,-1.2367866039276123,10,1,247.32806396484375,0.9989670515060425,3,409.681253824,-0.00810343399643898,0.0052078114822506905,1.0292075872421265,0.03143605962395668,0,-0.0011750808916985989,0.3569253981113434,1.358452558517456,1000,0.014248980209231377,0.9989670515060425,80000,7.629394338515283e-10,80.8642578125,327.5917053222656,26.787500381469727,0,1.4465266466140747,0.041784025728702545,0.014248980209231377,0.003506869776174426,0.9989669919013977,2.1472811698913574,0.0007304048631340265,0.00028162862872704864,1744995568.9224563,-0.25480514764785767,-5.191122181713581e-05,9.543128967285156
2.3481028079986572,0.12365709245204926,70.67021179199219,5,0.017648279666900635,-1.106164813041687,10,1,247.96795654296875,1.0001330375671387,4,489.964815108,-0.006476745009422302,0.003627392463386059,1.0428143739700317,0.028502581641077995,0,0.0016266889870166779,0.2903595566749573,1.3325273990631104,1000,0.017648279666900635,1.0001330375671387,100000,-1.0681151962899094e-08,80.65558624267578,408.32611083984375,23.59000015258789,0,1.4593400955200195,0.09003078937530518,0.017648279666900635,0.004777162801474333,1.0001330375671387,1.0411163568496704,9.407176548847929e-05,0.000363963219569996,1744995649.6508737,-0.20591142773628235,0.0012702930252999067,9.985350608825684
1.9039720296859741,0.17585019767284393,70.60749053955078,6,0.021069958806037903,-0.6336530447006226,10,1,249.37464904785156,1.001032829284668,5,569.89548527,-0.0077338567934930325,0.005517064593732357,1.0598548650741577,0.028624750673770905,0,-0.0012571117840707302,0.33481383323669434,0.9916741251945496,1000,0.021069958806037903,1.001032829284668,120000,-6.103515470812226e-09,80.20061492919922,488.6007995605469,22.489999771118164,0,1.4753494262695312,0.046271730214357376,0.021069958806037903,0.00593063747510314,1.001032829284668,0.40746331214904785,0.0007303205784410238,0.0002806658740155399,1744995729.9344256,-0.007413966581225395,0.001153474673628807,9.593101501464844
2.4109702110290527,0.13958674669265747,70.25053405761719,7,0.024455176666378975,0.06390044093132019,10,1,250.62620544433594,0.9998064041137695,6,649.989400519,-0.005586191546171904,0.0034406858030706644,1.052089810371399,0.018078485503792763,0,0.002147665247321129,0.33653947710990906,0.7038119435310364,1000,0.024455176666378975,0.9998064041137695,140000,-1.5258788677030566e-09,79.80011749267578,568.4846801757812,17.450000762939453,0,1.466662049293518,0.04121040925383568,0.024455176666378975,0.008167780004441738,0.9998064041137695,0.47136375308036804,0.0001369210658594966,0.00025226810248568654,1744995809.8648705,-0.023219404742121696,0.0022371425293385983,9.54956340789795
2.6277709007263184,0.12691380083560944,70.41703796386719,8,0.027721993625164032,0.21328184008598328,10,1,249.9547576904297,1.0001325607299805,7,729.91556613,-0.0054253521375358105,0.0028963666409254074,1.0372389554977417,0.027829525992274284,0,0.00016083940863609314,0.33350038528442383,0.8275023698806763,1000,0.027721993625164032,1.0001325607299805,160000,1.5258788677030566e-09,80.01448059082031,648.6345825195312,11.5,0,1.4519500732421875,0.05573955550789833,0.027721993625164032,0.010434042662382126,1.0001325607299805,0.6846455931663513,9.373459033668041e-05,0.0003050922532565892,1744995889.9591455,-0.04079721122980118,0.0022662626579403877,9.597423553466797
2.009864330291748,0.13966602087020874,70.32856750488281,9,0.03081701137125492,-0.2484067678451538,10,1,250.48023986816406,0.9998378753662109,8,810.126889941,-0.006962761748582125,0.004951030481606722,1.059646725654602,0.02606729045510292,0,-0.0015374096110463142,0.28070974349975586,1.05318021774292,1000,0.03081701137125492,0.9998378753662109,180000,-8.77380390562621e-09,79.84661865234375,728.5545654296875,7.550000190734863,0,1.4736433029174805,0.1375410407781601,0.03081701137125492,0.00587713997811079,0.9998378753662109,0.4362388253211975,0.00011463942792033777,0.00031590607250109315,1744995969.885158,-0.17735692858695984,-0.004556902684271336,9.518033981323242
2.230724811553955,0.15121440589427948,70.56830596923828,10,0.03378588333725929,0.22953999042510986,10,1,249.64093017578125,0.9987744092941284,9,890.965031502,-0.006243520881980658,0.004019175656139851,1.0676363706588745,0.04553110897541046,0,0.0007192408666014671,0.33731770515441895,1.5521976947784424,1000,0.03378588333725929,0.9987744092941284,200000,-2.6702879907247734e-09,80.11506652832031,808.752197265625,8.180000305175781,0,1.4821162223815918,0.05204148590564728,0.03378588333725929,0.006959149148315191,0.9987743496894836,0.6657788157463074,0.0008666796493344009,0.00028015655698254704,1744996050.09627,-0.0823984369635582,0.001082009170204401,9.546743392944336
1.9194484949111938,0.1521986722946167,70.90336608886719,11,0.03684559836983681,0.6899814009666443,10,1,247.675048828125,0.9990549087524414,10,971.374252014,-0.007319444324821234,0.0054284557700157166,1.0720027685165405,0.04206782951951027,0,-0.0010759234428405762,0.2921375334262848,1.0111486911773682,1000,0.03684559836983681,0.9990549087524414,220000,-6.103515470812226e-09,80.75096893310547,889.601806640625,20.020000457763672,0,1.4859908819198608,0.11792676895856857,0.03684559836983681,0.005888146813958883,0.9990549087524414,1.3557602167129517,0.0006682522944174707,0.0003450788790360093,1744996130.9345381,0.07575511932373047,-0.001071002334356308,9.84758472442627
2.492609739303589,0.12527745962142944,70.72267150878906,12,0.04000956565141678,-0.4512801766395569,10,1,249.0011444091797,1.0003795623779297,11,1052.589656862,-0.005749425385147333,0.0032189935445785522,1.094723105430603,0.03581910952925682,0,0.0015700189396739006,0.31226783990859985,1.5822609663009644,1000,0.04000956565141678,1.0003795623779297,240000,1.2588500908350397e-08,80.32091522216797,970.0147705078125,23.1299991607666,0,1.505821704864502,0.06684190779924393,0.04000956565141678,0.005468492861837149,1.0003795623779297,0.9044800400733948,0.00026839112979359925,0.0002930474001914263,1744996211.3442888,0.16953346133232117,-0.0004196539521217346,9.598226547241211
2.136617660522461,0.1499660760164261,70.7077865600586,13,0.043304603546857834,2.44092458486557,10,1,246.65374755859375,1.000251054763794,12,1132.781660475,-0.0062642148695886135,0.0043810210190713406,1.1105091571807861,0.04755837470293045,0,-0.0005147894844412804,0.32042017579078674,2.6887879371643066,1000,0.043304603546857834,1.000251054763794,260000,-6.103515470812226e-09,81.0853271484375,1051.1781005859375,30.469999313354492,0,1.5194000005722046,0.07511796802282333,0.043304603546857834,0.004179338458925486,1.0002509355545044,3.345404624938965,0.0001774663251126185,0.00026658980641514063,1744996292.5590262,0.2904224991798401,-0.001289154402911663,10.377521514892578
2.0530431270599365,0.13980890810489655,70.4922866821289,14,0.046712931245565414,-1.7779991626739502,10,1,249.71572875976562,1.0006780624389648,13,1213.487786097,-0.0066375271417200565,0.0047449637204408646,1.1240023374557495,0.04422890767455101,0,-0.000373312272131443,0.28703370690345764,2.0879430770874023,1000,0.046712931245565414,1.0006780624389648,280000,7.057189943537878e-09,80.09107208251953,1131.40771484375,32.83000183105469,0,1.5314708948135376,0.14407609403133392,0.046712931245565414,0.006102625746279955,1.0006780624389648,1.5674054622650146,0.00047951872693374753,0.0003284300910308957,1744996372.7513218,0.5316110849380493,0.0019232872873544693,9.598766326904297
1.7796552181243896,0.17891839146614075,70.9450912475586,15,0.05021542310714722,-0.6351487040519714,10,1,248.0396270751953,0.999913215637207,14,1293.91123632,-0.007022934500128031,0.006314770318567753,1.116111159324646,0.08314340561628342,0,-0.00038540735840797424,0.31841301918029785,2.2364120483398438,1000,0.05021542310714722,0.999913215637207,300000,-7.629394338515283e-10,80.63227844238281,1212.1337890625,33.77000045776367,0,1.5234079360961914,0.13670164346694946,0.05021542310714722,0.006493681576102972,0.999913215637207,0.9322567582130432,6.133772694738582e-05,0.00027174173737876117,1744996453.457434,0.5226947665214539,0.0003910558298230171,9.687166213989258
2.41991925239563,0.13994576036930084,70.7247085571289,16,0.053725842386484146,-0.2079494595527649,10,1,248.93760681152344,0.999393880367279,15,1374.353609331,-0.005467453971505165,0.0034152851440012455,1.113175868988037,0.06708277761936188,0,0.0015554805286228657,0.3386574387550354,1.87373948097229,1000,0.053725842386484146,0.999393880367279,320000,-7.629394005448376e-09,80.34141540527344,1292.548095703125,23.510000228881836,0,1.5197187662124634,0.050895605236291885,0.053725842386484146,0.007919206283986568,0.999393880367279,0.7243072986602783,0.00042860532994382083,0.00022747756156604737,1744996533.8809054,0.5175523161888123,0.0014255247078835964,9.616694450378418
2.2213103771209717,0.14995881915092468,70.74833679199219,17,0.057266417890787125,0.570616602897644,10,1,248.8838653564453,1.0001658201217651,16,1454.566863169,-0.0062085422687232494,0.0040533156134188175,1.107934832572937,0.05874312296509743,0,-0.0007410882972180843,0.33310505747795105,1.6909968852996826,1000,0.057266417890787125,1.0001658201217651,340000,1.907348501362094e-09,80.3587646484375,1372.9901123046875,26.31999969482422,0,1.5151046514511108,0.07298844307661057,0.057266417890787125,0.006447347346693277,1.0001658201217651,1.2949239015579224,0.00011722444469342008,0.00029210245702415705,1744996614.3234158,0.47520533204078674,-0.001471858937293291,9.610406875610352
2.4839136600494385,0.11890224367380142,70.47050476074219,18,0.060754626989364624,-0.4861772060394287,10,1,249.5718536376953,0.9996975660324097,17,1535.031681089,-0.005158463027328253,0.0032415720634162426,1.0769504308700562,0.06365928053855896,0,0.0010500792413949966,0.29534292221069336,2.010495185852051,1000,0.060754626989364624,0.9996975660324097,360000,-7.629394338515283e-10,80.13724517822266,1453.2076416015625,18.260000228881836,0,1.4884113073349,0.09437213838100433,0.060754626989364624,0.007716871332377195,0.9996975064277649,0.8087466955184937,0.00021388119785115123,0.00031157967168837786,1744996694.5364256,0.4391094148159027,0.001269523985683918,9.666711807250977
1.925275206565857,0.15746930241584778,70.79350280761719,19,0.06421256810426712,0.2990231513977051,10,1,248.8213653564453,1.00053870677948,18,1615.211948289,-0.007184224668890238,0.0053956471383571625,1.0640884637832642,0.07545486837625504,0,-0.002025761641561985,0.3031717538833618,2.3034732341766357,1000,0.06421256810426712,1.00053870677948,380000,1.1825560974898508e-08,80.37895202636719,1533.6661376953125,19.579999923706055,0,1.4772785902023315,0.09569374471902847,0.06421256810426712,0.0058213453739881516,1.00053870677948,1.1077698469161987,0.00038089510053396225,0.00030980847077444196,1744996775.0013094,0.2683558166027069,-0.0018955259583890438,9.585424423217773
2.210238456726074,0.15615110099315643,70.60008239746094,20,0.06767495721578598,-0.03615891933441162,10,1,249.6856231689453,0.9996109008789062,19,1695.265413872,-0.006352402735501528,0.004094026982784271,1.059879183769226,0.03061150200664997,0,0.00083182193338871,0.34513118863105774,1.7253133058547974,1000,0.06767495721578598,0.9996109008789062,400000,2.2888182460434336e-09,80.1007308959961,1613.85302734375,22.469999313354492,0,1.4740225076675415,0.033601127564907074,0.06767495721578598,0.00598814757540822,0.9996109008789062,1.071610927581787,0.00027513463282957673,0.00025634269695729017,1744996855.1816628,0.2210308313369751,0.00016680220142006874,9.50062370300293
1.9842402935028076,0.1580280065536499,70.49142456054688,21,0.07114385068416595,-0.11679530143737793,10,1,250.082763671875,0.998908519744873,20,1775.659103565,-0.006449269130825996,0.005079729948192835,1.0534261465072632,0.046244386583566666,0,-9.686639532446861e-05,0.31356552243232727,2.06923508644104,1000,0.07114385068416595,0.998908519744873,420000,0.0,79.97352600097656,1693.904296875,22.729999542236328,0,1.46652090549469,0.1346072554588318,0.07114385068416595,0.0054952106438577175,0.998908519744873,0.9548156261444092,0.000771793071180582,0.0002856281353160739,1744996935.23497,0.01644645445048809,-0.0004929369315505028,9.48208236694336
