Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.8382549285888672,0.16490834951400757,102.87577056884766,1,0.0044999998062849045,1.0546764135360718,10,1,162.80995178222656,0.9991979002952576,0,247.15101324,-0.0067804171703755856,0.005918583832681179,1.0028600692749023,0.049430109560489655,0,-0.0067804171703755856,0.30314359068870544,-0.021548766642808914,1000,0.0044999998062849045,0.9991979002952576,20000,1.0681151962899094e-08,122.84262084960938,122.84391021728516,13.699999809265137,0,1.4217573404312134,0.06096595898270607,0.0044999998062849045,0.007975063286721706,0.9991979002952576,1.0546764135360718,0.0005671841790899634,0.0002761248033493757,1745005685.627632,-1.452453374862671,0.007975063286721706,19.966812133789062
1.3142362833023071,0.18332916498184204,102.17671966552734,2,0.007762628141790628,-0.8288605660200119,10,1,162.49583435058594,0.9999744296073914,1,370.658283456,-0.010073725134134293,0.011579309590160847,0.9921429753303528,0.026879314333200455,0,-0.003293307963758707,0.24093784391880035,0.32026180624961853,1000,0.007762628141790628,0.9999744296073914,40000,2.0599363992346298e-08,123.08007049560547,246.0354766845703,6.849999904632568,0,1.4109405279159546,0.12236686050891876,0.007762628141790628,0.004489172250032425,0.9999744296073914,0.22581584751605988,1.806695945560932e-05,0.0004289463395252824,1745005808.8036373,-1.2771002054214478,-0.0034858910366892815,20.903331756591797
1.531340479850769,0.20458301901817322,102.82591247558594,3,0.011034190654754639,0.31183867156505585,10,1,162.06422424316406,1.0013855695724487,2,494.405500991,-0.009381172247231007,0.008528760634362698,0.9708462357521057,0.006992678623646498,0,0.000692552886903286,0.3132862448692322,0.4004878103733063,1000,0.011034190654754639,1.0013855695724487,60000,6.103515470812226e-09,123.40786743164062,369.5346374511719,8.016666412353516,0,1.3892329931259155,0.08776437491178513,0.011034190654754639,0.0030502984300255775,1.0013855695724487,0.5376545190811157,0.0009797175880521536,0.0003672251186799258,1745005932.3104498,-0.888569176197052,-0.0014388738200068474,20.581905364990234
1.6713831424713135,0.20532867312431335,103.67229461669922,4,0.014393657445907593,1.166916012763977,10,1,161.7654571533203,0.999030590057373,3,618.730965966,-0.008992758579552174,0.007159411907196045,0.9596724510192871,-0.005876987241208553,0,0.000388413667678833,0.34318286180496216,0.4730989634990692,1000,0.014393657445907593,0.999030590057373,80000,-3.433227480087453e-09,123.63579559326172,493.274169921875,11.699999809265137,0,1.3777480125427246,0.07423722743988037,0.014393657445907593,0.003494636155664921,0.999030590057373,1.7045705318450928,0.0006854763487353921,0.0002807419514283538,1745006056.0582194,-0.7304950952529907,0.00044433772563934326,19.963472366333008
1.4641506671905518,0.21600475907325745,103.73858642578125,5,0.017809689044952393,-0.20924711227416992,10,1,160.9998779296875,0.9997686743736267,4,742.505585913,-0.010125122033059597,0.009329492226243019,0.9645517468452454,0.00019984600658062845,0,-0.0011323634535074234,0.31626349687576294,0.7231886982917786,1000,0.017809689044952393,0.9997686743736267,100000,1.0681151962899094e-08,124.22369384765625,617.6060791015625,15.829999923706055,0,1.382811188697815,0.09792035818099976,0.017809689044952393,0.002364221727475524,0.9997686743736267,1.4953234195709229,0.00016358596622012556,0.00034232030156999826,1745006180.3836155,-0.5977036952972412,-0.0011304144281893969,20.485078811645508
1.7876523733139038,0.17284739017486572,103.43131256103516,6,0.021268591284751892,-0.7623239755630493,10,1,161.72225952148438,0.9998647570610046,5,865.092395032,-0.007214995101094246,0.006258397363126278,0.9425439238548279,-4.779253140441142e-05,0,0.002910126931965351,0.30899104475975037,1.0503559112548828,1000,0.021268591284751892,0.9998647570610046,120000,-3.051757735406113e-09,123.6688232421875,741.37744140625,14.130000114440918,0,1.3595128059387207,0.05485112965106964,0.021268591284751892,0.006702860351651907,0.9998647570610046,0.7329994440078735,9.561714978190139e-05,0.0003501074970699847,1745006304.1582804,-0.3251771926879883,0.004338638624176383,20.237472534179688
1.5996310710906982,0.2014809101819992,102.23030853271484,7,0.02472817897796631,1.2860578298568726,10,1,163.30088806152344,0.9999065399169922,6,988.213901184,-0.008526156656444073,0.007816093973815441,0.9255250096321106,-0.024607963860034943,0,-0.0013111615553498268,0.3222951292991638,1.1765117645263672,1000,0.02472817897796631,0.9999065399169922,140000,6.294250454175199e-09,122.47331237792969,863.95703125,24.3700008392334,0,1.341490387916565,0.05608160421252251,0.02472817897796631,0.0035547884181141853,0.9999065399169922,2.019057273864746,6.608625699300319e-05,0.0003185997484251857,1745006426.7450824,-0.12157736718654633,-0.0031480719335377216,20.24297523498535
1.6596980094909668,0.18639251589775085,102.50064849853516,8,0.028228936716914177,-0.4803774356842041,10,1,162.57354736328125,0.999388575553894,7,1113.277613984,-0.008288358338177204,0.007260579150170088,0.9115006923675537,-0.022144624963402748,0,0.0002377983182668686,0.3093552887439728,1.9477050304412842,1000,0.028228936716914177,0.999388575553894,160000,-7.629394338515283e-10,123.021240234375,987.0918579101562,25.459999084472656,0,1.3262003660202026,0.06918115168809891,0.028228936716914177,0.008144869469106197,0.9993885159492493,1.538679838180542,0.00043234237818978727,0.00035574077628552914,1745006549.866407,-0.013795137405395508,0.004590081050992012,20.520559310913086
1.0257648229599,0.2900486886501312,104.62895202636719,9,0.031775638461112976,0.06385660171508789,10,1,160.06069946289062,1.0006154775619507,8,1239.236381131,-0.016041183844208717,0.01900789886713028,0.9059975743293762,0.00564156286418438,0,-0.007752825506031513,0.2975217401981354,1.9263625144958496,1000,0.031775638461112976,1.0006154775619507,180000,-7.629394005448376e-09,124.95259857177734,1112.144287109375,26.600000381469727,0,1.3201285600662231,0.1106627956032753,0.031775638461112976,0.002133781323209405,1.0006154775619507,1.6025364398956299,0.0004351240932010114,0.00037604800309054554,1745006674.9302645,0.15947139263153076,-0.006011088145896792,20.32362174987793
1.381286382675171,0.22307242453098297,105.32222747802734,10,0.03535301610827446,-0.29297852516174316,10,1,158.90235900878906,0.9996325373649597,9,1361.984284312,-0.010236869566142559,0.010482432320713997,0.8971317410469055,0.02500390075147152,0,0.005804314278066158,0.30812692642211914,3.2684731483459473,1000,0.03535301610827446,0.9996325373649597,200000,-3.051757735406113e-09,125.86345672607422,1238.11962890625,22.799999237060547,0,1.3101377487182617,0.11660392582416534,0.03535301610827446,0.0029727607034146786,0.9996325373649597,1.3095579147338867,0.0002598493592813611,0.0003223174426238984,1745006800.8891833,0.20407657325267792,0.0008389793802052736,20.541208267211914
