Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.5059077739715576,0.14490337669849396,100.82955169677734,1,0.35099995136260986,4.04217529296875,10,1,164.72230529785156,0.9993561506271362,0,244.123082559,-0.005226092413067818,0.003184919711202383,1.002213478088379,0.04134690389037132,0,-0.005226092413067818,0.36311450600624084,0.1790977567434311,1000,0.35099995136260986,0.9993561506271362,20000,-6.103515470812226e-09,121.41647338867188,121.41802978515625,39.849998474121094,0,1.4211139678955078,0.03439377620816231,0.35099995136260986,0.004794843960553408,0.9993560910224915,4.04217529296875,0.000455298344604671,0.00017488683806732297,1745018091.3086152,-0.20041561126708984,0.004794843960553408,20.586883544921875
1.8545664548873901,0.16678255796432495,100.72274017333984,2,0.7012807726860046,0.3293275833129883,10,1,164.66233825683594,1.0006191730499268,1,364.474145807,-0.006759908050298691,0.0058149294927716255,1.006628394126892,0.02781812474131584,0,-0.001533815637230873,0.30930933356285095,1.0175443887710571,1000,0.7012807726860046,1.0006191730499268,40000,-4.577636492086867e-09,121.46068572998047,242.99388122558594,41.375,0,1.4254884719848633,0.07783292233943939,0.7012807726860046,0.0048032538034021854,1.0006190538406372,4.371502876281738,0.00043776526581496,0.0002667514781933278,1745018212.884998,-0.18842719495296478,8.409842848777771e-06,20.7379150390625
1.6928828954696655,0.19053968787193298,99.70109558105469,3,1.0491894483566284,-2.338935613632202,10,1,166.37841796875,0.999648928642273,2,487.129270862,-0.008135625161230564,0.0069787162356078625,1.003857970237732,0.02305334247648716,0,-0.0013757171109318733,0.3225613832473755,1.3182733058929443,1000,1.0491894483566284,0.999648928642273,60000,7.629394338515283e-10,120.20790100097656,363.316162109375,35.53333282470703,0,1.4225951433181763,0.05125098675489426,1.0491894483566284,0.004290401469916105,0.9996488690376282,2.032567262649536,0.00024824493448249996,0.00028304397710599005,1745018333.2359526,-0.15795524418354034,-0.0005128523334860802,20.506778717041016
1.553770899772644,0.2165551632642746,101.7037582397461,4,1.3962769508361816,-0.5097023248672485,10,1,163.196533203125,0.9988250136375427,3,609.324333846,-0.008815276436507702,0.008284294046461582,1.0101741552352905,0.017216000705957413,0,-0.0006796512752771378,0.3364771008491516,2.047494888305664,1000,1.3962769508361816,0.9988250136375427,80000,6.866454960174906e-09,122.55162048339844,486.01171875,35.82500076293945,0,1.4288616180419922,0.05958753451704979,1.3962769508361816,0.004296217579394579,0.9988250136375427,1.5228649377822876,0.0008308548713102937,0.00025492761051282287,1745018455.891226,0.018127361312508583,5.816109478473663e-06,20.847829818725586
0.7500300407409668,0.3753323554992676,101.42122650146484,5,1.7460860013961792,3.6659001111984253,10,1,163.8164825439453,0.9997752904891968,4,730.755611613,-0.018298853188753128,0.03555269539356232,1.0245145559310913,0.03012821078300476,0,-0.009483576752245426,0.28151053190231323,2.0848946571350098,1000,1.7460860013961792,0.9997752904891968,100000,-4.577636492086867e-09,122.08783721923828,608.2012329101562,45.97999954223633,0,1.4428420066833496,0.17561505734920502,1.7460860013961792,0.0072029284201562405,0.999775230884552,5.188765048980713,0.0001589217281434685,0.0003340241964906454,1745018578.0863245,0.16004012525081635,0.0029067108407616615,20.666580200195312
0.6411041021347046,0.4796067774295807,100.55852508544922,6,2.098447561264038,-0.6812577247619629,10,1,164.8386993408203,0.9998392462730408,5,852.410118361,-0.02054041251540184,0.04866007715463638,1.036932110786438,0.029427969828248024,0,-0.002241559326648712,0.3074778914451599,3.5813722610473633,1000,2.098447561264038,0.9998392462730408,120000,-9.155272984173735e-09,121.33072662353516,729.6399536132812,58.04999923706055,0,1.454809308052063,0.16762995719909668,2.098447561264038,0.00565370824187994,0.9998392462730408,4.50750732421875,0.0001136841019615531,0.00030017446260899305,1745018699.517541,0.35937920212745667,-0.0015492201782763004,20.772171020507812
1.3545844554901123,0.25241798162460327,100.90645599365234,7,2.452784776687622,-2.7993956804275513,10,1,164.5373077392578,0.9988607168197632,6,974.994949635,-0.009012424387037754,0.010899771936237812,1.0382236242294312,0.04132901132106781,0,0.011527988128364086,0.34192144870758057,3.028075933456421,1000,2.452784776687622,0.9988607168197632,140000,-6.103515470812226e-09,121.552978515625,851.2919311523438,52.209999084472656,0,1.455694317817688,0.08613380789756775,2.452784776687622,0.0033026100136339664,0.9988606572151184,1.7081116437911987,0.0008056229562498629,0.00023312444682233036,1745018821.1721287,0.48157623410224915,-0.0023510982282459736,20.646503448486328
0.7641720771789551,0.4132446348667145,101.9585189819336,8,2.810086965560913,2.2227073907852173,10,1,163.30038452148438,1.0004158020019531,7,1095.907955762,-0.017451437190175056,0.034248970448970795,1.0546303987503052,0.04861684888601303,0,-0.008439012803137302,0.31578999757766724,3.542419195175171,1000,2.810086965560913,1.0004158020019531,160000,0.0,122.47369384765625,973.867431640625,63.970001220703125,0,1.4707145690917969,0.1518179327249527,2.810086965560913,0.010249785147607327,1.0004158020019531,3.930819034576416,0.00029396024183370173,0.0002831170568242669,1745018943.7565842,0.6337647438049316,0.00694717513397336,20.515132904052734
0.9531669020652771,0.3515578508377075,99.98604583740234,9,3.170081615447998,-1.0148568153381348,10,1,165.5526885986328,1.0005884170532227,8,1218.535297708,-0.013189862482249737,0.02201364003121853,1.0576131343841553,0.05413112789392471,0,0.00426157470792532,0.33509328961372375,4.366971015930176,1000,3.170081615447998,1.0005884170532227,180000,3.051757735406113e-09,120.80746459960938,1094.78759765625,64.69999694824219,0,1.4741830825805664,0.10376402735710144,3.170081615447998,0.00534922257065773,1.0005884170532227,2.9159622192382812,0.00041612988570705056,0.00023594156664330512,1745019064.669898,0.5056749582290649,-0.004900562576949596,20.821393966674805
1.1420881748199463,0.2840910851955414,101.57769012451172,10,3.5291388034820557,-1.1309971809387207,10,1,163.26113891601562,1.0000295639038086,9,1338.765947933,-0.011478421278297901,0.015333114191889763,1.0557520389556885,0.04698282107710838,0,0.0017114412039518356,0.324457049369812,3.9723901748657227,1000,3.5291388034820557,1.0000295639038086,200000,-5.1498409980865745e-09,122.50312042236328,1217.395263671875,51.58000183105469,0,1.4725837707519531,0.08239534497261047,3.5291388034820557,0.008762480691075325,1.0000295639038086,1.7849650382995605,2.0904837583657354e-05,0.00025803165044635534,1745019187.2971604,0.40267616510391235,0.003413258120417595,20.925403594970703
