Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
95.99238586425781,1,0.35099995136260986,16.575580596923828,40,129.40992736816406,0.9986668825149536,0,309.720077233,-0.012366385199129581,1.0018659830093384,-0.04855995625257492,0.0002969999914057553,-0.012366385199129581,0.059987738728523254,500,0.35099995136260986,0.9986668825149536,20000,0.1601671278476715,154.5476531982422,154.5484161376953,151.3000030517578,0,1.4208004474639893,0.35099995136260986,0.01495334878563881,0.9986668825149536,16.575580596923828,0.00897812470793724,0.0063055227510631084,1745041817.2927437,-0.16930212080478668,0.01495334878563881,58.55520248413086
95.80209350585938,2,0.7013950943946838,-6.395173072814941,40,129.5386199951172,0.9997637271881104,1,464.517759454,-0.02623370662331581,1.0025428533554077,-0.056076329201459885,0.00029399999766610563,-0.01386732142418623,5.663389205932617,500,0.7013950943946838,0.9997637271881104,40000,0.08757275342941284,154.39410400390625,309.00653076171875,160.8874969482422,0,1.42146635055542,0.7013950943946838,0.01710265502333641,0.9997637271881104,10.180407524108887,0.009648202918469906,0.00707996403798461,1745041971.7657373,-0.4277796745300293,0.0021493062376976013,58.591957092285156
96.22555541992188,3,1.0495531558990479,-1.2587966918945312,40,129.24879455566406,0.9997987747192383,2,619.436029663,-0.029075253754854202,1.0016002655029297,-0.04750610888004303,0.000291000003926456,-0.002841547131538391,5.508054733276367,500,1.0495531558990479,0.9997987747192383,60000,0.22087256610393524,154.7403106689453,463.8258972167969,137.75,0,1.420534372329712,1.0495531558990479,0.011527814902365208,0.9997987747192383,8.921610832214355,0.010741956532001495,0.010896514169871807,1745042126.5635564,-0.46175307035446167,-0.005574840120971203,58.514705657958984
96.36975860595703,4,1.3922841548919678,5.186378479003906,40,129.14413452148438,0.9986265897750854,3,774.467997561,-0.03783983737230301,0.9977144002914429,-0.05774959549307823,0.0002880000101868063,-0.008764583617448807,9.4900484085083,500,1.3922841548919678,0.9986265897750854,80000,0.37767189741134644,154.86572265625,618.747802734375,113.44999694824219,0,1.4166382551193237,1.3922841548919678,0.01674358919262886,0.9986265897750854,14.107989311218262,0.011079219169914722,0.009430427104234695,1745042281.4817913,-0.3184535801410675,0.005215774290263653,58.49591827392578
96.53429412841797,5,1.7255046367645264,-6.136471271514893,40,129.07003784179688,0.9996170997619629,4,929.452092229,-0.037980590015649796,0.986651599407196,-0.023976128548383713,0.0002849999873433262,-0.0001407526433467865,6.355729579925537,500,1.7255046367645264,0.9996170997619629,100000,-0.1501968801021576,154.9546356201172,773.7557983398438,87.87999725341797,0,1.4054052829742432,1.7255046367645264,0.0132207116112113,0.9996170997619629,7.971518039703369,0.01235394086688757,0.01497732475399971,1745042436.513796,-0.10790327191352844,-0.0035228775814175606,58.420284271240234
96.55329132080078,6,2.0485706329345703,-1.2263879776000977,40,129.09788513183594,1.000861644744873,5,1071.319003619,-0.04272026568651199,0.9687052965164185,-0.04250103235244751,0.00028199999360367656,-0.004739675670862198,5.150270462036133,500,2.0485706329345703,1.000861644744873,120000,-0.0757545679807663,154.9212188720703,928.7542114257812,74.55000305175781,0,1.3867557048797607,2.0485706329345703,0.011761500500142574,1.000861644744873,6.7451300621032715,0.014712781645357609,0.018780361860990524,1745042591.4979029,0.11099684983491898,-0.0014592111110687256,58.36787414550781
96.4966812133789,7,2.3459842205047607,-2.9238924980163574,31,141.03875732421875,1.0002434253692627,6,1226.090535644,-0.025411123409867287,0.9551418423652649,-0.02208722196519375,0.0002789999998640269,0.017309142276644707,2.63979434967041,500,2.3459842205047607,1.0002434253692627,140000,0.09607920050621033,141.80499267578125,1070.6212158203125,28.600000381469727,0,1.3722926378250122,2.3459842205047607,0.009341337718069553,1.0002435445785522,3.821237564086914,0.014296364039182663,0.020349564030766487,1745042733.3648186,0.2079898864030838,-0.002420162782073021,45.30825424194336
96.25120544433594,8,2.620075225830078,-1.6768124103546143,40,129.27029418945312,0.9988799095153809,7,1381.366392408,-0.028471997007727623,0.9382482171058655,0.036580827087163925,0.00027600000612437725,-0.0030608735978603363,2.118670701980591,500,2.620075225830078,0.9988799095153809,160000,-0.12409266829490662,154.71458435058594,1225.398193359375,22.34000015258789,0,1.3544059991836548,2.620075225830078,0.007094999775290489,0.9988799095153809,2.1444251537323,0.014899498783051968,0.019762258976697922,1745042888.1363392,0.5694677233695984,-0.002246337942779064,58.46332550048828
96.56100463867188,9,2.8725457191467285,0.16712522506713867,40,128.84056091308594,1.0032377243041992,8,1527.76944232,-0.03030421957373619,0.9437235593795776,0.08930440992116928,0.0002730000123847276,-0.0018322225660085678,2.1460378170013428,500,2.8725457191467285,1.0032377243041992,180000,0.008753031492233276,155.23062133789062,1380.6856689453125,17.15999984741211,0,1.3603984117507935,2.8725457191467285,0.009389433078467846,1.0032377243041992,2.3115503787994385,0.013902070932090282,0.0131866205483675,1745043043.4121296,0.8504042029380798,0.0022944333031773567,58.6695671081543
96.68738555908203,10,3.1053943634033203,-0.9530900716781616,34,136.67422485351562,0.9994913935661316,9,1678.71577219,-0.019793201237916946,0.9278414249420166,0.09852483123540878,0.0002699999895412475,0.010511018335819244,1.337939977645874,500,3.1053943634033203,0.9994913935661316,200000,-0.07601936906576157,146.3333740234375,1527.064208984375,14.109999656677246,0,1.34339439868927,3.1053943634033203,0.005145641975104809,0.9994913935661316,1.3584603071212769,0.01434152852743864,0.020212605595588684,1745043189.815096,0.9234864711761475,-0.004243791103363037,49.645938873291016
