Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
81.31964111328125,1,0.004500000271946192,1.4713242053985596,40,112.43331909179688,1.0006290674209595,0,358.534973954,-0.007841507904231548,0.9963948726654053,-0.05128548666834831,0.0002969999914057553,-0.007841507904231548,0.022534204646945,1000,0.004500000271946192,1.0006290674209595,20000,-0.04443743824958801,177.88320922851562,177.8843536376953,16.149999618530273,0,1.415315866470337,0.004500000271946192,0.00679847551509738,1.0006290674209595,1.4713242053985596,0.0102773979306221,0.007830426096916199,1745032621.0760539,-1.6890045404434204,0.00679847551509738,96.56346893310547
80.85710144042969,2,0.00792683195322752,1.6343653202056885,40,111.4676742553711,1.0003302097320557,1,538.101547242,-0.013879375532269478,0.9858311414718628,-0.07304755598306656,0.00029399999766610563,-0.0060378676280379295,0.25737830996513367,1000,0.00792683195322752,1.0003302097320557,40000,-0.16445350646972656,179.42420959472656,357.40093994140625,28.075000762939453,0,1.4046616554260254,0.00792683195322752,0.007641755975782871,1.0003302097320557,3.105689525604248,0.01296878233551979,0.012963343411684036,1745032800.5910182,-1.5543267726898193,0.0008432804606854916,98.5670394897461
80.90042877197266,3,0.011390909552574158,-1.1536221504211426,40,111.43511199951172,0.9999115467071533,2,718.308399994,-0.01441203709691763,0.9690398573875427,-0.045294053852558136,0.000291000003926456,-0.0005326615646481514,1.1199257373809814,1000,0.011390909552574158,0.9999115467071533,60000,0.04621516913175583,179.4766387939453,536.966064453125,25.350000381469727,0,1.3874797821044922,0.011390909552574158,0.009903013706207275,0.9999115467071533,1.9520673751831055,0.012958508916199207,0.013023396022617817,1745032980.1574702,-0.9129703044891357,0.002261257730424404,98.5761489868164
80.89171600341797,4,0.014881489798426628,0.49246978759765625,40,111.03797912597656,1.002123475074768,3,897.364698366,-0.01679355837404728,0.9416761994361877,-0.010129622183740139,0.0002880000101868063,-0.00238152127712965,1.5497028827667236,1000,0.014881489798426628,1.002123475074768,80000,-0.3581143617630005,180.11854553222656,717.17724609375,30.674999237060547,0,1.3588162660598755,0.014881489798426628,0.010739105753600597,1.0021233558654785,2.4445371627807617,0.013908980414271355,0.01661715656518936,1745033160.3644657,-0.17782160639762878,0.000836092047393322,99.22676849365234
81.92279815673828,5,0.018395574763417244,0.3314661979675293,40,111.74800109863281,0.9996094703674316,4,1078.25093357,-0.01829286478459835,0.9079194664955139,0.03222375363111496,0.0002849999873433262,-0.0014993064105510712,2.5884389877319336,1000,0.018395574763417244,0.9996094703674316,100000,0.2661110758781433,178.97412109375,896.235595703125,32.59000015258789,0,1.3222897052764893,0.018395574763417244,0.01728750206530094,0.9996094703674316,2.776003360748291,0.014449216425418854,0.01764640212059021,1745033339.420729,0.5700468420982361,0.006548396311700344,97.05125427246094
81.10537719726562,6,0.021891318261623383,1.7355666160583496,40,110.62351989746094,0.9996151924133301,5,1257.996441061,-0.01738046295940876,0.8757559657096863,0.09513918310403824,0.00028199999360367656,0.0009124018251895905,3.167607069015503,1000,0.021891318261623383,0.9996151924133301,120000,0.1509934961795807,180.7933807373047,1077.1121826171875,50.75,0,1.2862154245376587,0.021891318261623383,0.015983475372195244,0.9996151924133301,4.511569976806641,0.01377102080732584,0.01657812111079693,1745033520.3070443,1.8373160362243652,-0.0013040266931056976,99.68789672851562
80.54017639160156,7,0.025397073477506638,-1.2912793159484863,40,111.3255615234375,1.0004156827926636,6,1427.384841256,-0.01655462197959423,0.8526320457458496,0.19727374613285065,0.0002789999998640269,0.0008258409798145294,3.3869214057922363,1000,0.025397073477506638,1.0004156827926636,140000,-0.1415829360485077,179.65325927734375,1256.8546142578125,59.290000915527344,0,1.2594633102416992,0.025397073477506638,0.01627906784415245,1.0004156827926636,3.2202906608581543,0.013525068759918213,0.015284538269042969,1745033700.0523944,3.144620418548584,0.0002955924719572067,99.11302185058594
81.18848419189453,8,0.028930868953466415,0.03998088836669922,36,118.13253784179688,0.9993451237678528,7,1606.914083245,-0.019367270171642303,0.8269489407539368,0.24540288746356964,0.00027600000612437725,-0.002812648192048073,4.566763877868652,1000,0.028930868953466415,0.9993451237678528,160000,-0.1760985255241394,169.30136108398438,1426.25341796875,65.94999694824219,0,1.2288777828216553,0.028930868953466415,0.019086929038167,0.9993451833724976,3.2602715492248535,0.013777597807347775,0.021191049367189407,1745033869.4409215,4.555627822875977,0.0028078611940145493,88.1128158569336
80.3850326538086,9,0.03250295668840408,0.08098912239074707,40,111.45533752441406,1.001657247543335,8,1787.603109376,-0.020213892683386803,0.7952929139137268,0.3332372009754181,0.0002730000123847276,-0.0008466225117444992,3.651719570159912,1000,0.03250295668840408,1.001657247543335,180000,0.33983707427978516,179.44407653808594,1605.781982421875,68.58000183105469,0,1.1898072957992554,0.03250295668840408,0.023066658526659012,1.001657247543335,3.3412606716156006,0.014171442948281765,0.018607594072818756,1745034048.9700909,5.7713775634765625,0.003979729488492012,99.05892181396484
80.78121185302734,10,0.03611357882618904,-0.4037511348724365,40,110.74092864990234,1.0010383129119873,9,1968.001888149,-0.022817468270659447,0.76852947473526,0.43316298723220825,0.0002699999895412475,-0.002603575587272644,4.947708606719971,1000,0.03611357882618904,1.0010383129119873,200000,0.04639742523431778,180.60169982910156,1786.469970703125,71.01000213623047,0,1.15560781955719,0.03611357882618904,0.027695856988430023,1.0010383129119873,2.937509536743164,0.01450628787279129,0.018773594871163368,1745034229.6590297,7.055841445922852,0.004629198461771011,99.8204116821289
