Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.0876827239990234,0.09398046880960464,93.9202880859375,1,0.03599999472498894,12.211837768554688,10,0.825404167175293,1,181.1233673095703,1.0018033981323242,0,217.607235536,78.3499984741211,-0.4501704275608063,0.0020977926906198263,0.9974647164344788,0,0.04500000178813934,0.07097919285297394,0,-0.4501704275608063,0.29018187522888184,-0.014535222202539444,1000,0.03599999472498894,1.0018033981323242,0.04500000178813934,20000,2.1362303925798187e-08,110.42198181152344,110.42340850830078,45.0,-0.023016123101115227,0,1.4161615371704102,0.040563978254795074,0.03599999472498894,0.008371242322027683,0.04500000178813934,1.0018033981323242,12.211837768554688,0.0012752512702718377,0.0003551206609699875,1746908162.8911104,-1.083132266998291,0.008371242322027683,16.50166893005371
2.6705408096313477,0.08725783228874207,89.2359390258789,2,0.0686262845993042,-7.844877243041992,10,0.2246706485748291,1,188.71583557128906,1.0020250082015991,1,324.278027467,33.95000076293945,-0.46444499492645264,0.0028043354395776987,1.0066877603530884,0,0.07687655091285706,0.05194617435336113,0,-0.014274567365646362,0.23302561044692993,0.5898274183273315,1000,0.0686262845993042,1.0020250082015991,0.07687655091285706,40000,-2.002716037452501e-08,105.97944641113281,216.47727966308594,22.5,0.7838525176048279,0,1.4245742559432983,0.0714985728263855,0.0686262845993042,0.00850890763103962,0.07687655091285706,1.0020250082015991,4.366960525512695,0.0014319251058623195,0.00038091285387054086,1746908268.9502885,-1.464845061302185,0.0001376653090119362,16.743492126464844
1.8965226411819458,0.11092797666788101,89.80756378173828,3,0.09964893758296967,-1.3449621200561523,10,0.3429381251335144,1,187.6440887451172,1.0016311407089233,2,428.744127097,23.450000762939453,-0.30357611179351807,0.005560491234064102,1.0582195520401,0,0.10656200349330902,0.027491142973303795,0,0.16086888313293457,0.21037742495536804,0.7413129210472107,1000,0.09964893758296967,1.0016311407089233,0.10656200349330902,60000,-1.5258788677030566e-09,106.58475494384766,323.1411437988281,16.866666793823242,1.817624568939209,0,1.4738517999649048,0.08114299178123474,0.09964893758296967,0.006556885316967964,0.10656200349330902,1.0016311407089233,3.021998405456543,0.0011533625656738877,0.000410177162848413,1746908375.6210303,-1.3302156925201416,-0.0019520223140716553,16.777175903320312
2.5955657958984375,0.09544649720191956,87.62126922607422,4,0.12944482266902924,1.1108522415161133,10,-0.357499361038208,1,191.5990447998047,1.0008686780929565,3,529.450213956,13.0,-0.40622568130493164,0.0029686870984733105,1.1276384592056274,0,0.13357821106910706,0.023949196562170982,0,-0.10264956951141357,0.24773766100406647,0.7620945572853088,1000,0.12944482266902924,1.0008686780929565,0.13357821106910706,80000,9.155272984173735e-09,104.38465118408203,427.6111755371094,14.137499809265137,2.4901204109191895,0,1.5373915433883667,0.053905095905065536,0.12944482266902924,0.005804851651191711,0.13357821106910706,1.0008686780929565,4.132850646972656,0.000614220043644309,0.000383616192266345,1746908480.0871284,-1.1136466264724731,-0.0007520336657762527,16.763362884521484
2.5234179496765137,0.11206469684839249,83.89815521240234,5,0.15831947326660156,-1.7920267581939697,10,0.1654292494058609,1,198.7457733154297,1.0018190145492554,4,631.981572299,18.75,-0.4349111318588257,0.003140872111544013,1.1589022874832153,0,0.15984779596328735,0.01019675750285387,0,-0.028685450553894043,0.2827860713005066,0.7548956871032715,1000,0.15831947326660156,1.0018190145492554,0.15984779596328735,100000,3.433227480087453e-09,100.63107299804688,528.3248901367188,12.84000015258789,1.9127765893936157,0,1.5656756162643433,0.05546656996011734,0.15831947326660156,0.0027765347622334957,0.15984779596328735,1.0018190145492554,2.3408238887786865,0.0012861532159149647,0.0003512891416903585,1746908580.7930317,-0.935492992401123,-0.0030283168889582157,16.73288345336914
2.4521942138671875,0.13140329718589783,85.96263885498047,6,0.18460029363632202,-0.37229931354522705,10,-0.05248560756444931,1,195.20179748535156,1.0015192031860352,5,741.025998186,12.399999618530273,-0.44908514618873596,0.003325974801555276,1.1830624341964722,0,0.18474352359771729,0.005396784748882055,0,-0.014174014329910278,0.3222263753414154,0.6591234803199768,1000,0.18460029363632202,1.0015192031860352,0.18474352359771729,120000,3.051757735406113e-09,102.45807647705078,630.857177734375,4.559999942779541,1.9211273193359375,0,1.5865296125411987,0.04507449269294739,0.18460029363632202,0.002889839932322502,0.18474352359771729,1.0015192031860352,1.9685245752334595,0.0010742951417341828,0.0002883273991756141,1746908683.3244953,-0.7419596910476685,0.00011330517008900642,16.49540901184082
2.602463722229004,0.13289515674114227,92.19681549072266,7,0.21128547191619873,6.766197562217712,10,3.4170873165130615,1,183.56507873535156,1.0019630193710327,6,849.463906273,63.20000076293945,-0.3540200889110565,0.0029529707971960306,1.2041045427322388,0,0.21269898116588593,0.0047722612507641315,0,0.09506505727767944,0.34585481882095337,0.611329197883606,1000,0.21128547191619873,1.0019630193710327,0.21269898116588593,140000,-7.629394338515283e-10,108.95318603515625,739.8858032226562,14.739999771118164,1.6960819959640503,0,1.6041415929794312,0.029877247288823128,0.21128547191619873,0.002224314957857132,0.21269898116588593,1.0019630193710327,8.734722137451172,0.0013880361802875996,0.0002821417583618313,1746908792.3689065,-0.35522225499153137,-0.0006655249744653702,16.756349563598633
2.381101131439209,0.1301678568124771,91.63846588134766,8,0.23913511633872986,3.2946701049804688,10,0.20258885622024536,1,184.57212829589844,1.0017361640930176,7,961.670123013,71.44999694824219,-0.37303605675697327,0.003527548862621188,1.2321536540985107,0,0.24280990660190582,0.00555439293384552,0,-0.019015967845916748,0.3099428415298462,1.5056837797164917,1000,0.23913511633872986,1.0017361640930176,0.24280990660190582,160000,9.155272984173735e-09,108.35872650146484,848.3329467773438,19.760000228881836,2.7783010005950928,0,1.6271229982376099,0.06479860842227936,0.23913511633872986,0.0019706017337739468,0.24280990660190582,1.0017361640930176,12.02939224243164,0.0012276533525437117,0.00031647898140363395,1746908900.806915,-0.07238346338272095,-0.0002537132240831852,16.720224380493164
1.973596453666687,0.15670518577098846,95.31805419921875,9,0.26855358481407166,-4.809561252593994,10,0.9049093723297119,1,178.3678741455078,1.0016498565673828,8,1068.571344581,118.30000305175781,-0.21827088296413422,0.005134668666869402,1.2590824365615845,0,0.27414119243621826,0.008836047723889351,0,0.15476517379283905,0.30927279591560364,1.647787094116211,1000,0.26855358481407166,1.0016498565673828,0.27414119243621826,180000,-4.577636492086867e-09,112.1278076171875,960.5418701171875,25.84000015258789,1.889794945716858,0,1.6485828161239624,0.07561738789081573,0.26855358481407166,0.0019693956710398197,0.27414119243621826,1.0016498565673828,7.2198309898376465,0.001166624715551734,0.00033886890741996467,1746909013.013053,0.06287571787834167,-1.2060627341270447e-06,16.809730529785156
2.7413101196289062,0.11527371406555176,90.39854431152344,10,0.2993977665901184,-0.19928455352783203,10,-0.806617259979248,1,187.22137451171875,1.001885175704956,9,1173.799794353,39.29999923706055,-0.41775646805763245,0.0026614114176481962,1.2700986862182617,0,0.30510780215263367,0.010060413740575314,0,-0.19948558509349823,0.3160009980201721,1.693901538848877,1000,0.2993977665901184,1.001885175704956,0.30510780215263367,200000,7.629394338515283e-10,106.8254165649414,1067.44482421875,29.09000015258789,3.2437965869903564,0,1.6572798490524292,0.036358803510665894,0.2993977665901184,0.007528881076723337,0.30510780215263367,1.0018850564956665,7.0205464363098145,0.0013329081702977419,0.0002951783826574683,1746909119.9142697,0.14036200940608978,0.0055594854056835175,16.42683982849121
