Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.220604419708252,0.13315856456756592,75.15634155273438,1,3.500999927520752,1.776328444480896,10,1,236.82058715820312,1.0003318786621094,0,169.406893044,-0.005846858490258455,0.004055893514305353,1.0174301862716675,-0.15913274884223938,0,-0.005846858490258455,0.2956925332546234,-0.10054736584424973,1000,3.500999927520752,1.0003318786621094,20000,6.103515470812226e-09,84.45211791992188,84.45327758789062,15.949999809265137,0,1.4359550476074219,0.07017819583415985,3.500999927520752,0.006624490953981876,1.0003318786621094,1.776328444480896,0.00023467365826945752,0.0002967343316413462,1744995331.4119937,-0.9677579998970032,0.006624490953981876,9.295753479003906
1.9084951877593994,0.17172275483608246,74.92105865478516,2,7.003199577331543,0.9539779424667358,10,1,238.5572509765625,1.0003117322921753,1,253.892758853,-0.006914734840393066,0.005490944720804691,1.0075929164886475,-0.12513649463653564,0,-0.0010678763501346111,0.3277320861816406,0.6913677453994751,1000,7.003199577331543,1.0003117322921753,40000,-7.629394338515283e-10,83.83731842041016,168.39218139648438,16.399999618530273,0,1.4263070821762085,0.060518573969602585,7.003199577331543,0.005012234672904015,1.0003117322921753,2.730306386947632,0.00022039991745259613,0.0002860168751794845,1744995415.3190267,-0.6720374822616577,-0.0016122562810778618,8.91623592376709
1.5515639781951904,0.19442449510097504,75.49542999267578,3,10.510106086730957,-0.41965436935424805,10,1,236.90866088867188,0.9998588562011719,2,337.927616365,-0.008344380185008049,0.008307876996695995,0.9941613674163818,-0.11114620417356491,0,-0.0014296453446149826,0.30166205763816833,0.9841806888580322,1000,10.510106086730957,0.9998588562011719,60000,-9.155272984173735e-09,84.42072296142578,252.8867950439453,17.066667556762695,0,1.4124804735183716,0.08703721314668655,10.510106086730957,0.0031012550462037325,0.9998588562011719,2.310652017593384,9.980373579310253e-05,0.0003252175229135901,1744995499.8049657,-0.6676651239395142,-0.001910979626700282,8.925267219543457
1.1496281623840332,0.30137646198272705,75.03822326660156,4,14.028558731079102,1.0709257125854492,10,1,238.1778106689453,1.0002244710922241,3,422.178875165,-0.011130589991807938,0.015132647939026356,0.980225145816803,-0.11225365847349167,0,-0.0027862098067998886,0.3464708924293518,1.779597282409668,1000,14.028558731079102,1.0002244710922241,80000,-4.577636492086867e-09,83.97087860107422,336.9185791015625,21.399999618530273,0,1.3985576629638672,0.08687561005353928,14.028558731079102,0.002565098460763693,1.0002244710922241,3.381577730178833,0.00015864078886806965,0.0002304371155332774,1744995583.8398473,-0.6221149563789368,-0.0005361565854400396,8.932634353637695
0.9315444231033325,0.30297598242759705,75.25991821289062,5,17.559738159179688,1.7547328472137451,10,1,237.58261108398438,0.9990390539169312,4,506.674025321,-0.013605664484202862,0.023047437891364098,0.9769156575202942,-0.08692147582769394,0,-0.002475074492394924,0.28223559260368347,1.4485573768615723,1000,17.559738159179688,0.9990390539169312,100000,0.0,84.18124389648438,421.1632080078125,24.940000534057617,0,1.3955116271972656,0.19590850174427032,17.559738159179688,0.0036052612122148275,0.9990389943122864,5.136310577392578,0.0006794914952479303,0.0003017555281985551,1744995668.091083,-0.609871506690979,0.0010401627514511347,8.921295166015625
1.3124738931655884,0.264066606760025,75.48479461669922,6,21.10928726196289,-2.2966065406799316,10,1,236.8988494873047,1.0004727840423584,5,590.904269271,-0.009708017110824585,0.011610429733991623,0.9880256056785583,-0.1117090955376625,0,0.003897647373378277,0.34658053517341614,1.0606141090393066,1000,21.10928726196289,1.0004727840423584,120000,-2.2888182460434336e-09,84.4242172241211,505.6584167480469,26.950000762939453,0,1.406842827796936,0.0762004554271698,21.10928726196289,0.005828274413943291,1.0004726648330688,2.8397040367126465,0.0003341964038554579,0.00024195038713514805,1744995752.5866897,-0.5679123997688293,0.002223013201728463,8.939393043518066
2.0948657989501953,0.15567615628242493,75.23059844970703,7,24.67205810546875,-1.8166030645370483,10,1,237.65797424316406,0.9997743368148804,6,674.755595358,-0.006030680146068335,0.004557394422590733,0.995086669921875,-0.10933969914913177,0,0.0036773369647562504,0.32612064480781555,1.5656499862670898,1000,24.67205810546875,0.9997743368148804,140000,6.103515470812226e-09,84.15454864501953,589.885009765625,24.860000610351562,0,1.4139204025268555,0.06775052845478058,24.67205810546875,0.004297925159335136,0.9997742772102356,1.0231009721755981,0.000159624163643457,0.0002480936236679554,1744995836.8165278,-0.6543870568275452,-0.0015303492546081543,8.923929214477539
1.5613093376159668,0.20988056063652039,74.86321258544922,8,28.245922088623047,0.00523066520690918,10,1,238.68267822265625,0.9988616704940796,7,759.1452224,-0.008860543370246887,0.008204489015042782,0.98824542760849,-0.09737790375947952,0,-0.0028298632241785526,0.3276884853839874,0.9326685667037964,1000,28.245922088623047,0.9988616704940796,160000,-4.577636492086867e-09,83.79325866699219,673.7517700195312,25.049999237060547,0,1.406978964805603,0.1098390743136406,28.245922088623047,0.0055129677057266235,0.9988616108894348,1.0283316373825073,0.0008049486204981804,0.0002993387752212584,1744995920.6677918,-1.026448369026184,0.0012150425463914871,8.930021286010742
1.1299337148666382,0.2503107786178589,75.3530502319336,9,31.81027603149414,0.84244704246521,10,1,237.1721649169922,0.9996682405471802,8,843.232101028,-0.012217126786708832,0.015664761886000633,0.992312490940094,-0.06920608133077621,0,-0.0033565834164619446,0.28283455967903137,1.1206915378570557,1000,31.81027603149414,0.9996682405471802,180000,0.0,84.3269271850586,758.1365966796875,22.31999969482422,0,1.4107784032821655,0.14298567175865173,31.81027603149414,0.006817918736487627,0.9996681809425354,1.8707786798477173,0.00023461744422093034,0.00034641913953237236,1744996005.0580833,-1.1076583862304688,0.0013049510307610035,8.973838806152344
1.3307323455810547,0.22189773619174957,75.04266357421875,10,35.3339729309082,-0.6320918798446655,10,1,238.04090881347656,0.9997665882110596,9,927.3170216,-0.010584342293441296,0.011294009163975716,1.0142110586166382,-0.0822606235742569,0,0.0016327844932675362,0.29528650641441345,1.3663678169250488,1000,35.3339729309082,0.9997665882110596,200000,-3.051757735406113e-09,84.01917266845703,842.2203369140625,18.760000228881836,0,1.4314895868301392,0.17047478258609772,35.3339729309082,0.006070846691727638,0.9997665882110596,1.2386868000030518,0.00016504706582054496,0.0003380844136700034,1744996089.1443212,-1.164483904838562,-0.0007470720447599888,8.976482391357422
