Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
117.39390563964844,1,0.03599999472498894,6.46553373336792,40,NaN,94.04056549072266,1.0049231052398682,0,395.854425571,45.75,-0.4600701928138733,0.9800440073013306,0,0.044999994337558746,0.14602446556091309,0.0002969999914057553,-0.4600701928138733,-0.017760612070560455,1000,0.03599999472498894,1.0049231052398682,0.044999994337558746,20000.0,0.35589203238487244,212.67417907714844,212.6753692626953,16.049999237060547,0.21631406247615814,0,1.3987220525741577,0.03599999472498894,0.008413718082010746,0.044999994337558746,1.0049231052398682,6.46553373336792,0.01032701600342989,0.008937811478972435,1746593740.545583,-0.3472561538219452,0.008413718082010746,95.28020477294922
86.72048950195312,2,0.06888455152511597,15.40885591506958,40,NaN,109.70491027832031,1.0051095485687256,1,578.440928943,100.6500015258789,-0.40758055448532104,0.9478400349617004,0,0.07841283082962036,0.13287292420864105,0.00029399999766610563,0.052489638328552246,0.4843499958515167,1000,0.06888455152511597,1.0051095485687256,0.07841283082962036,40000.0,-0.10517174005508423,182.30723571777344,395.04248046875,40.17499923706055,0.9655944108963013,0,1.3653019666671753,0.06888455152511597,0.007171816658228636,0.07841283082962036,1.0051095485687256,21.8743896484375,0.011096087284386158,0.011242571286857128,1746593922.9108567,-0.04137695953249931,-0.0012419014237821102,95.5866928100586
86.41165161132812,3,0.10273754596710205,-10.751850128173828,40,NaN,109.5721664428711,1.0079206228256226,2,761.580947409,59.650001525878906,-0.38827425241470337,0.9136245250701904,0,0.1117619201540947,0.12632545828819275,0.000291000003926456,0.019306302070617676,1.6112632751464844,1000,0.10273754596710205,1.0079206228256226,0.1117619201540947,60000.0,0.10081898421049118,182.52810668945312,577.629638671875,37.54999923706055,2.605219602584839,0,1.3285188674926758,0.10273754596710205,0.004718509502708912,0.1117619201540947,1.0079206228256226,11.122539520263672,0.011926992796361446,0.012243833392858505,1746594105.497286,0.02406872995197773,-0.002453307155519724,96.11636352539062
87.09461212158203,4,0.13703516125679016,16.061174392700195,40,NaN,109.24078369140625,1.0072901248931885,3,946.06225093,167.60000610351562,-0.31253260374069214,0.8941094279289246,0,0.14441683888435364,0.11685532331466675,0.0002880000101868063,0.07574164867401123,2.7722268104553223,1000,0.13703516125679016,1.0072901248931885,0.14441683888435364,80000.0,-0.03488418087363243,183.08180236816406,760.7689819335938,48.8125,4.83595609664917,0,1.306867003440857,0.13703516125679016,0.015599721111357212,0.14441683888435364,1.0072901248931885,27.183713912963867,0.011178570799529552,0.01111977081745863,1746594288.6342728,0.5066763758659363,0.0108812116086483,95.98713684082031
88.10986328125,5,0.1717236340045929,-17.59302806854248,40,NaN,108.44498443603516,1.0096683502197266,4,1129.415750055,89.44999694824219,-0.37956702709198,0.8605219125747681,0,0.17730028927326202,0.11810356378555298,0.0002849999873433262,-0.06703442335128784,3.235476493835449,1000,0.1717236340045929,1.0096683502197266,0.17730028927326202,100000.0,-0.005042053759098053,184.42532348632812,945.2506713867188,45.68000030517578,6.03911828994751,0,1.2685645818710327,0.1717236340045929,0.016453497111797333,0.17730028927326202,1.0096683502197266,9.590685844421387,0.01237523090094328,0.012843051925301552,1746594473.1186872,0.9286660552024841,0.0008537760004401207,96.31539916992188
87.1745834350586,6,0.20676285028457642,8.093155860900879,40,NaN,109.1105728149414,1.0109434127807617,5,1314.740635555,135.25,-0.3227265477180481,0.8321900963783264,0,0.21100005507469177,0.1545858085155487,0.00028199999360367656,0.056840479373931885,3.366142988204956,1000,0.20676285028457642,1.0109434127807617,0.21100005507469177,120000.0,0.0001810118556022644,183.30029296875,1128.6083984375,54.29999923706055,6.426112174987793,0,1.2351408004760742,0.20676285028457642,0.014512884430587292,0.21100005507469177,1.0109434127807617,17.683841705322266,0.012875029817223549,0.012044928036630154,1746594656.4721956,1.53804349899292,-0.001940612681210041,96.12565612792969
88.96009063720703,7,0.2420930415391922,-1.9252376556396484,40,NaN,107.9629135131836,1.0112038850784302,6,1496.825053164,120.19999694824219,-0.3553992509841919,0.8096744418144226,0,0.24512574076652527,0.19568975269794464,0.0002789999998640269,-0.0326727032661438,3.6067492961883545,1000,0.2420930415391922,1.0112038850784302,0.24512574076652527,140000.0,0.17968666553497314,185.24879455566406,1313.9114990234375,54.119998931884766,8.054476737976074,0,1.2077217102050781,0.2420930415391922,0.02709726244211197,0.24512574076652527,1.0112038850784302,15.758604049682617,0.012990903109312057,0.013218533247709274,1746594841.7970905,2.2297780513763428,0.012584378011524677,96.28863525390625
86.04161071777344,8,0.2777170240879059,0.5445365905761719,40,NaN,109.8731689453125,1.0120638608932495,7,1682.198436494,140.35000610351562,-0.3294370472431183,0.7862257957458496,0,0.2797624170780182,0.2120508998632431,0.00027600000612437725,0.02596220374107361,5.073480606079102,1000,0.2777170240879059,1.0120638608932495,0.2797624170780182,160000.0,-0.23652812838554382,182.02806091308594,1496.0155029296875,58.91999816894531,9.191095352172852,0,1.1783372163772583,0.2777170240879059,0.025660023093223572,0.2797624170780182,1.0120638608932495,16.30314064025879,0.013598940335214138,0.015515093691647053,1746595023.8814504,3.036038875579834,-0.0014372393488883972,95.98637390136719
88.81927490234375,9,0.3134132921695709,-5.691096305847168,40,NaN,107.92391967773438,1.0129518508911133,8,1866.648229739,91.5,-0.4265502095222473,0.7644469141960144,0,0.3140130639076233,0.2590791583061218,0.0002730000123847276,-0.09711316227912903,5.481889247894287,1000,0.3134132921695709,1.0129518508911133,0.3140130639076233,180000.0,-0.25812017917633057,185.31573486328125,1681.3863525390625,51.5099983215332,9.753908157348633,0,1.150229811668396,0.3134132921695709,0.03148960694670677,0.3140130639076233,1.0129518508911133,10.612044334411621,0.013471260666847229,0.016011809930205345,1746595209.2549086,3.4469988346099854,0.0058295838534832,96.49639892578125
87.70903778076172,10,0.34930118918418884,2.0399999618530273,40,NaN,108.46427917480469,1.0104018449783325,9,2050.660407284,142.5500030517578,-0.35407307744026184,0.7469083070755005,0,0.34877923130989075,0.2757425904273987,0.0002699999895412475,0.07247713208198547,6.488426685333252,1000,0.34930118918418884,1.0104018449783325,0.34877923130989075,200000.0,-0.19516219198703766,184.3925018310547,1865.836181640625,56.59000015258789,11.526529312133789,0,1.1270586252212524,0.34930118918418884,0.027335643768310547,0.34877923130989075,1.0104018449783325,12.652044296264648,0.01303463988006115,0.013748432509601116,1746595393.7046967,3.7999181747436523,-0.004153963178396225,96.68341064453125
