Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
154.87583923339844,1,0.03599999472498894,45.2967643737793,40,NaN,79.79252624511719,0.9967305660247803,0,478.037064058,70.5250015258789,0.08251361548900604,1.0024034976959229,0,0.044999994337558746,-0.012176924385130405,0.0002969999914057553,0.08251361548900604,0.12977875769138336,500,0.03599999472498894,0.9967305660247803,0.044999994337558746,20000.0,-0.04813550412654877,250.65005493164062,250.65147399902344,49.25,-0.2976204454898834,0,1.42133629322052,0.03599999472498894,0.02263205125927925,0.044999994337558746,0.9967305660247803,45.2967643737793,0.012113334611058235,0.00931189488619566,1747250533.2257519,-0.3569192886352539,0.02263205125927925,95.77411651611328
114.89454650878906,2,0.07013934850692749,-5.323963165283203,40,NaN,94.4644775390625,0.9980834126472473,1,688.696069148,151.3249969482422,0.25451400876045227,0.9956271052360535,0,0.07851171493530273,-0.004121958743780851,0.00029399999766610563,0.17200039327144623,3.4623284339904785,500,0.07013934850692749,0.9980834126472473,0.07851171493530273,40000.0,-0.10890406370162964,211.7198028564453,462.446533203125,89.0625,4.73305082321167,0,1.414552927017212,0.07013934850692749,0.017867479473352432,0.07851171493530273,0.9980834126472473,39.972801208496094,0.013547735288739204,0.012402990832924843,1747250745.027456,1.1815769672393799,-0.004764571785926819,96.82516479492188
113.06871795654297,3,0.10424753278493881,11.222671508789062,40,NaN,94.97631072998047,0.998406708240509,2,904.933056507,169.60000610351562,0.34693992137908936,1.0070087909698486,0,0.11261729896068573,0.08850236237049103,0.000291000003926456,0.09242591261863708,5.8851213455200195,500,0.10424753278493881,0.998406708240509,0.11261729896068573,60000.0,-0.03551147133111954,210.57882690429688,673.1077270507812,120.47000122070312,8.637178421020508,0,1.4258970022201538,0.10424753278493881,0.01994398795068264,0.11261729896068573,0.998406708240509,51.195472717285156,0.013810479082167149,0.01344345323741436,1747250955.6864672,2.517408847808838,0.002076508477330208,97.51002502441406
117.96769714355469,4,0.13820460438728333,25.084335327148438,40,NaN,92.5447769165039,0.9969823360443115,3,1121.541028259,248.52499389648438,0.5104188323020935,1.0192712545394897,0,0.1466273069381714,0.29528558254241943,0.0002880000101868063,0.16347891092300415,15.851499557495117,500,0.13820460438728333,0.9969823360443115,0.1466273069381714,80000.0,0.12510640919208527,216.1116180419922,889.2990112304688,167.5800018310547,19.31402587890625,0,1.438015341758728,0.13820460438728333,0.02833859808743,0.1466273069381714,0.9969822764396667,76.2798080444336,0.013473225757479668,0.010964859277009964,1747251171.923435,4.538046360015869,0.00839461013674736,98.14381408691406
116.93038940429688,5,0.17194294929504395,33.94004821777344,40,NaN,92.36175537109375,0.9973662495613098,4,1338.180847225,307.57501220703125,0.6088781952857971,1.0160634517669678,0,0.18078094720840454,0.5650877952575684,0.0002849999873433262,0.09845936298370361,26.480812072753906,500,0.17194294929504395,0.9973662495613098,0.18078094720840454,100000.0,0.04662856459617615,216.5398406982422,1105.9625244140625,233.72000122070312,29.76268196105957,0,1.4348608255386353,0.17194294929504395,0.043489113450050354,0.18078094720840454,0.9973662495613098,110.21985626220703,0.011673830449581146,0.01072508841753006,1747251388.5314672,7.162659168243408,0.015150515362620354,99.60935974121094
117.28742218017578,6,0.20582742989063263,17.39318084716797,40,NaN,92.34844207763672,0.9988473653793335,5,1554.373605072,329.2749938964844,0.6182013154029846,1.0195027589797974,0,0.21535582840442657,0.8941554427146912,0.00028199999360367656,0.0093231201171875,33.01044464111328,500,0.20582742989063263,0.9988473653793335,0.21535582840442657,120000.0,0.12283184379339218,216.57106018066406,1322.602783203125,290.17999267578125,36.5288200378418,0,1.4381864070892334,0.20582742989063263,0.060530707240104675,0.21535582840442657,0.9988473057746887,127.613037109375,0.01125920657068491,0.007540311198681593,1747251605.1713035,9.971344947814941,0.01704159379005432,99.28355407714844
117.29947662353516,7,0.24020028114318848,12.078338623046875,40,NaN,92.55023193359375,0.9975695013999939,6,1770.924269051,357.8999938964844,0.7052836418151855,1.0343396663665771,0,0.2503485679626465,1.1414798498153687,0.0002789999998640269,0.08708232641220093,37.59202575683594,500,0.24020028114318848,0.9975695013999939,0.2503485679626465,140000.0,-0.171335369348526,216.09886169433594,1538.7703857421875,314.3900146484375,41.04634094238281,0,1.4524670839309692,0.24020028114318848,0.07685363292694092,0.2503485679626465,0.9975695013999939,139.69137573242188,0.012859521433711052,0.010643708519637585,1747251821.3640275,12.570932388305664,0.016322925686836243,98.79930114746094
118.2462158203125,8,0.2751178741455078,-26.895797729492188,40,NaN,92.3927993774414,0.9973251223564148,7,1986.0958365,323.8500061035156,0.655205249786377,1.0335112810134888,0,0.2856740951538086,1.460480809211731,0.00027600000612437725,-0.050078392028808594,34.86998748779297,500,0.2751178741455078,0.9973251223564148,0.2856740951538086,160000.0,0.042966559529304504,216.4670867919922,1755.33154296875,311.7900085449219,38.84225082397461,0,1.4515293836593628,0.2751178741455078,0.0942583978176117,0.2856740951538086,0.9973251223564148,112.79557800292969,0.01003598514944315,0.006933417171239853,1747252037.9147363,14.110564231872559,0.017404764890670776,98.2208023071289
117.05487823486328,9,0.31037822365760803,0.439178466796875,40,NaN,92.97395324707031,0.9993653893470764,8,2199.478171641,247.5,0.2470237761735916,1.035439133644104,0,0.3208317756652832,1.8819265365600586,0.0002730000123847276,-0.40818147361278534,32.249237060546875,500,0.31037822365760803,0.9993653893470764,0.3208317756652832,180000.0,-0.30511170625686646,215.114013671875,1970.529052734375,273.260009765625,36.95154571533203,0,1.4533631801605225,0.31037822365760803,0.11869798600673676,0.3208317756652832,0.9993653893470764,113.23475646972656,0.010723268613219261,0.009328002110123634,1747252253.0862834,15.572087287902832,0.02443958818912506,98.05907440185547
115.93965148925781,10,0.3456769287586212,-19.360076904296875,40,NaN,93.7595443725586,1.0004327297210693,9,2411.500695785,224.3249969482422,0.13375869393348694,1.0188829898834229,0,0.3556649684906006,2.240631341934204,0.0002699999895412475,-0.11326508224010468,31.46236801147461,500,0.3456769287586212,1.0004327297210693,0.3556649684906006,200000.0,-0.2456110715866089,213.31161499023438,2183.8984375,237.0,35.938655853271484,0,1.437355637550354,0.3456769287586212,0.14166779816150665,0.3556649684906006,1.0004327297210693,93.87467956542969,0.010587374679744244,0.010149451903998852,1747252466.4686546,16.881431579589844,0.022969812154769897,97.37191009521484
