Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
130.80567932128906,1,0.03599999472498894,0.5627723336219788,40,85.73690032958984,0.9986143112182617,0,418.683105919,-0.00667000375688076,0.9935253262519836,-0.024860914796590805,0.0002969999914057553,-0.00667000375688076,-0.0709136575460434,1000,0.03599999472498894,0.9986143112182617,20000,0.05117754638195038,233.27178955078125,233.27374267578125,22.450000762939453,0,1.4124259948730469,0.03599999472498894,0.003898169845342636,0.9986143112182617,0.5627723336219788,0.009907816536724567,0.006534588523209095,1746898830.9591131,-0.3656924366950989,0.003898169845342636,102.46601104736328
78.66837310791016,2,0.07079648971557617,0.15831100940704346,40,109.070068359375,0.9991152286529541,1,603.092103571,-0.011389014311134815,0.9903870820999146,-0.027306988835334778,0.00029399999766610563,-0.004719010554254055,0.02628505229949951,1000,0.07079648971557617,0.9991152286529541,40000,-0.13439220190048218,183.3683624267578,416.70843505859375,19.600000381469727,0,1.4092628955841064,0.07079648971557617,0.00308002857491374,0.9991151690483093,0.7210833430290222,0.012574810534715652,0.010019807144999504,1746899014.6190715,-0.2740156054496765,-0.000818141270428896,104.69990539550781
79.16656494140625,3,0.10569427907466888,3.7826226353645325,40,108.49908447265625,1.0003077983856201,2,784.825434584,-0.010416856966912746,0.9747462272644043,-0.01603080704808235,0.000291000003926456,0.0009721573442220688,1.0248090028762817,1000,0.10569427907466888,1.0003077983856201,60000,0.0240287147462368,184.33335876464844,601.3435668945312,28.350000381469727,0,1.3933416604995728,0.10569427907466888,0.002650720765814185,1.0003077983856201,4.503705978393555,0.012274445034563541,0.010666503570973873,1746899199.0285008,-0.06452644616365433,-0.000429307809099555,105.16670989990234
78.85528564453125,4,0.14076881110668182,-1.28802490234375,40,110.09252166748047,0.9996207356452942,3,968.960767011,-0.009342812933027744,0.9547259211540222,-0.008620395325124264,0.0002880000101868063,0.0010740440338850021,1.6716229915618896,1000,0.14076881110668182,0.9996207356452942,80000,-0.11643899977207184,181.66537475585938,783.0769653320312,30.674999237060547,0,1.3725441694259644,0.14076881110668182,0.0018810480833053589,0.9996207356452942,3.2156810760498047,0.011232005432248116,0.00979564618319273,1746899380.7617438,0.09265565127134323,-0.0007696726825088263,102.81000518798828
79.16563415527344,5,0.1760021597146988,0.6759836673736572,40,108.6589584350586,1.000164270401001,4,1152.377830755,-0.009349098429083824,0.9468657374382019,0.008660735562443733,0.0002849999873433262,-6.2854960560798645e-06,2.1259236335754395,1000,0.1760021597146988,1.000164270401001,100000,0.18308447301387787,184.0621337890625,967.20654296875,36.0,0,1.3641433715820312,0.1760021597146988,0.0032279370352625847,1.000164270401001,3.891664743423462,0.01117029320448637,0.00882707629352808,1746899564.8971431,0.18498851358890533,0.0013468889519572258,104.89640808105469
77.79220581054688,6,0.2114430069923401,-2.2658298015594482,40,109.08384704589844,1.0003039836883545,5,1333.394351642,-0.007958349771797657,0.9345130324363708,0.00952143408358097,0.00028199999360367656,0.0013907486572861671,2.149315357208252,1000,0.2114430069923401,1.0003039836883545,120000,0.08155319094657898,183.34521484375,1150.625732421875,38.0099983215332,0,1.3511512279510498,0.2114430069923401,0.0041581313125789165,1.0003039836883545,1.6258349418640137,0.010297204367816448,0.008412614464759827,1746899748.3140848,0.26475146412849426,0.0009301942773163319,105.55290222167969
76.77611541748047,7,0.24708057940006256,-0.16488206386566162,40,110.5411148071289,0.9993378520011902,6,1515.237675999,-0.008168594911694527,0.9219589829444885,0.045518867671489716,0.0002789999998640269,-0.00021024513989686966,4.146021842956543,1000,0.24708057940006256,0.9993378520011902,140000,-0.07985805720090866,180.92816162109375,1331.625732421875,38.130001068115234,0,1.3376163244247437,0.24708057940006256,0.004718292038887739,0.9993378520011902,1.460952877998352,0.010669389739632607,0.008767776191234589,1746899929.330749,0.4807778298854828,0.0005601607263088226,104.15196990966797
77.96083068847656,8,0.2826288938522339,-0.3951019048690796,40,110.03849792480469,0.9995577335357666,7,1694.479891636,-0.009626263752579689,0.9202533960342407,0.046973198652267456,0.00027600000612437725,-0.0014576688408851624,3.022162914276123,1000,0.2826288938522339,0.9995577335357666,160000,-0.2044002115726471,181.75457763671875,1513.46923828125,31.670000076293945,0,1.3357582092285156,0.2826288938522339,0.0034348515328019857,0.9995577335357666,1.0658509731292725,0.01116776093840599,0.01001629326492548,1746900111.173734,0.4798411428928375,-0.0012834405060857534,103.79367065429688
76.9656982421875,9,0.3180493414402008,1.2178564071655273,40,111.63631439208984,1.0000783205032349,8,1877.259121564,-0.010367801412940025,0.9055114388465881,0.041694533079862595,0.0002730000123847276,-0.0007415376603603363,2.4832234382629395,1000,0.3180493414402008,1.0000783205032349,180000,0.059538550674915314,179.15316772460938,1692.7132568359375,30.6299991607666,0,1.3194704055786133,0.3180493414402008,0.005433487240225077,1.0000783205032349,2.2837073802948,0.010531890206038952,0.008978051133453846,1746900290.415869,0.5176367163658142,0.001998635707423091,102.18736267089844
77.90449523925781,10,0.3529611825942993,-0.5623406171798706,40,109.48542022705078,1.0012394189834595,9,2061.055499462,-0.013032008893787861,0.8896549940109253,0.0581800676882267,0.0002699999895412475,-0.0026642074808478355,2.584379196166992,1000,0.3529611825942993,1.0012394189834595,200000,-0.18102245032787323,182.6727294921875,1875.4755859375,24.899999618530273,0,1.3017640113830566,0.3529611825942993,0.007593811023980379,1.0012394189834595,1.7213667631149292,0.0113774873316288,0.010818502865731716,1746900473.1949832,0.49945342540740967,0.0021603237837553024,104.76808166503906
