Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.8924429416656494,0.1687876433134079,96.84823608398438,1,0.004500000271946192,6.280551433563232,10,1,184.1143798828125,1.000140905380249,0,218.115193271,-0.007164517883211374,0.005584491416811943,1.0074039697647095,0.22074393928050995,0,-0.007164517883211374,0.3194209933280945,-0.06567692756652832,1000,0.004500000271946192,1.000140905380249,20000,-4.577636492086867e-09,108.62812042236328,108.62919616699219,65.05000305175781,0,1.4262648820877075,0.05357174202799797,0.004500000271946192,0.008696862496435642,1.0001407861709595,6.280551433563232,9.963522461475804e-05,0.0002622382889967412,1745018045.087049,-1.0126416683197021,0.008696862496435642,11.779863357543945
1.7840490341186523,0.17912161350250244,96.73493957519531,2,0.007965810596942902,-3.120720386505127,10,1,184.39540100097656,1.0013251304626465,1,326.981152984,-0.007983456365764141,0.006283704191446304,1.0074414014816284,0.14862972497940063,0,-0.0008189384825527668,0.3195617198944092,-0.2348920851945877,1000,0.007965810596942902,1.0013251304626465,40000,1.5258788677030566e-09,108.46257019042969,217.16976928710938,53.5,0,1.4263286590576172,0.06632056087255478,0.007965810596942902,0.007598502095788717,1.0013251304626465,3.1598310470581055,0.0009370087063871324,0.000280219130218029,1745018153.620009,-1.0999586582183838,-0.001098360400646925,11.727609634399414
1.0626739263534546,0.2283506840467453,97.06584167480469,3,0.011347100138664246,-1.6552700996398926,10,1,183.81399536132812,0.9979406595230103,2,435.935118267,-0.012778221629559994,0.017710454761981964,1.0038889646530151,0.12953303754329681,0,-0.004794765263795853,0.24266231060028076,1.3334587812423706,1000,0.011347100138664246,0.9979406595230103,60000,0.0,108.80564880371094,326.04119873046875,40.21666717529297,0,1.4227994680404663,0.19276170432567596,0.011347100138664246,0.004883341491222382,0.9979405999183655,1.504560947418213,0.0014562017749994993,0.0004331271629780531,1745018262.486129,-0.8793468475341797,-0.0027151606045663357,11.739776611328125
1.3212782144546509,0.22279423475265503,97.11994934082031,4,0.014772752299904823,3.743708610534668,10,1,183.69053649902344,1.0003652572631836,3,544.500817596,-0.010575423948466778,0.011456212028861046,0.9868080019950867,0.11276274174451828,0,0.002202797681093216,0.29437315464019775,1.4834240674972534,1000,0.014772752299904823,1.0003652572631836,80000,1.5258788677030566e-09,108.87877655029297,434.98736572265625,57.73749923706055,0,1.405558705329895,0.123436838388443,0.014772752299904823,0.006519202142953873,1.0003652572631836,5.248269557952881,0.0002583320892881602,0.00038889225106686354,1745018371.4398353,-0.643162190914154,0.001635860651731491,11.758800506591797
1.5962982177734375,0.20573021471500397,96.74472045898438,5,0.018228350207209587,-0.4796600341796875,10,1,184.33753967285156,0.9999381899833679,4,654.445847303,-0.009117349982261658,0.007848764769732952,0.9746773838996887,0.12669870257377625,0,0.00145807396620512,0.32840678095817566,3.238347053527832,1000,0.018228350207209587,0.9999381899833679,100000,0.0,108.49662017822266,543.5523071289062,59.52000045776367,0,1.393214225769043,0.0723515972495079,0.018228350207209587,0.006672382354736328,0.9999381899833679,4.768609523773193,4.374847048893571e-05,0.0003086331707891077,1745018480.0060658,-0.41120022535324097,0.00015318021178245544,11.751883506774902
1.5807503461837769,0.20976115763187408,98.14784240722656,6,0.021701402962207794,-2.153514862060547,10,1,182.0279998779297,1.0003265142440796,5,762.770826798,-0.009408763609826565,0.008003922179341316,0.9662275314331055,0.10145604610443115,0,-0.0002914136275649071,0.3315800130367279,2.917065143585205,1000,0.021701402962207794,1.0003265142440796,120000,3.8146971692576415e-10,109.87320709228516,653.4961547851562,58.720001220703125,0,1.3845285177230835,0.0782802551984787,0.021701402962207794,0.009423351846635342,1.0003265142440796,2.6150946617126465,0.00023079616948962212,0.00029057293431833386,1745018589.9506695,-0.06752674281597137,0.0027509694918990135,11.725345611572266
1.637110710144043,0.19777938723564148,96.51124572753906,7,0.025200776755809784,0.7361583709716797,10,1,184.7357635498047,0.9994038343429565,6,871.349462346,-0.008486013859510422,0.00746231060475111,0.9614696502685547,0.10052787512540817,0,0.000922749750316143,0.32378679513931274,4.231037616729736,1000,0.025200776755809784,0.9994038343429565,140000,-3.051757735406113e-09,108.26274108886719,761.8298950195312,65.0199966430664,0,1.379492163658142,0.05509099364280701,0.025200776755809784,0.016810506582260132,0.9994037747383118,3.351253032684326,0.0004215527733322233,0.00031881651375442743,1745018698.275566,0.6060544848442078,0.00738715473562479,11.751466751098633
1.6823118925094604,0.1841409057378769,96.76605224609375,8,0.028733305633068085,-0.7063312530517578,10,1,184.31646728515625,0.9999933242797852,7,980.383391065,-0.008284208364784718,0.007066694088280201,0.9464629292488098,0.1262647658586502,0,0.0002018054947257042,0.3097824454307556,3.736562490463257,1000,0.028733305633068085,0.9999933242797852,160000,-6.866454960174906e-09,108.50902557373047,870.4014892578125,73.54000091552734,0,1.3633047342300415,0.06856086850166321,0.028733305633068085,0.020572232082486153,0.9999933242797852,2.6449217796325684,4.720447122963378e-06,0.0003433867823332548,1745018806.8543603,1.3050949573516846,0.003761725500226021,11.742948532104492
1.5562018156051636,0.19688428938388824,97.15988159179688,9,0.032248083502054214,-1.0772292613983154,10,1,183.53883361816406,1.0013532638549805,8,1090.030298213,-0.009668099693953991,0.008258432149887085,0.9302330613136292,0.12559206783771515,0,-0.0013838913291692734,0.3063916862010956,5.000477313995361,1000,0.032248083502054214,1.0013532638549805,180000,6.103515470812226e-09,108.96876525878906,979.43994140625,55.970001220703125,0,1.3458514213562012,0.06976427137851715,0.032248083502054214,0.01681225560605526,1.0013532638549805,1.567692518234253,0.0009569582180120051,0.0003462071472313255,1745018915.8882084,1.7741045951843262,-0.003759976476430893,11.808867454528809
1.2889457941055298,0.2313336580991745,97.84122467041016,10,0.03573555126786232,0.3166666030883789,10,1,182.52259826660156,1.0004985332489014,9,1200.044886635,-0.01002180203795433,0.012038164772093296,0.9234473705291748,0.19465060532093048,0,-0.0003537023440003395,0.2981765568256378,3.977099657058716,1000,0.03573555126786232,1.0004985332489014,200000,-1.5258788677030566e-09,109.57546997070312,1089.07958984375,52.2400016784668,0,1.3385025262832642,0.13534033298492432,0.03573555126786232,0.03078524023294449,1.0004984140396118,1.8843591213226318,0.0003524600178934634,0.00033444794826209545,1745019025.5352747,2.475748062133789,0.013972984626889229,11.734227180480957
