Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.0294189453125,0.0984228253364563,102.89092254638672,1,0.035999998450279236,65.2426986694336,10,2.3887364864349365,1,166.7622833251953,1.002110242843628,0,242.68713108,153.27499389648438,-0.37471699714660645,0.0021792615298181772,1.0031911134719849,0,0.044999994337558746,-0.05256236717104912,0,-0.37471699714660645,0.2981639802455902,0.05959320813417435,500,0.035999998450279236,1.002110242843628,0.044999994337558746,20000,1.1444091230217168e-09,119.93119049072266,119.93213653564453,117.67500305175781,0.066780224442482,0,1.4221209287643433,0.03307396173477173,0.035999998450279236,0.015756741166114807,0.044999994337558746,1.0021101236343384,65.2426986694336,0.0014921670081093907,0.00030698569025844336,1746911150.7862546,-0.5665095448493958,0.015756741166114807,17.040245056152344
2.6902034282684326,0.10595133900642395,104.69193267822266,2,0.07103012502193451,-12.909339904785156,10,7.13261079788208,1,164.1410369873047,1.0005191564559937,1,356.932329347,199.52499389648438,-0.27611663937568665,0.0027634918224066496,1.024104356765747,0,0.07994025200605392,-0.060725804418325424,0,0.0986003577709198,0.28503066301345825,5.149077415466309,500,0.07103012502193451,1.0005191564559937,0.07994025200605392,40000,4.1961669694501325e-09,121.846435546875,241.85548400878906,139.1999969482422,6.368484973907471,0,1.442578911781311,0.05204338952898979,0.07103012502193451,0.016842016950249672,0.07994025200605392,1.0005191564559937,52.33335876464844,0.000367014785297215,0.00035048683639615774,1746911272.7133644,-0.4105239808559418,0.0010852757841348648,17.154476165771484
2.889221429824829,0.11012256145477295,97.33151245117188,3,0.10593219101428986,-13.908119201660156,10,0.8685771822929382,1,175.17474365234375,1.0014607906341553,2,472.325926995,82.875,-0.3992744982242584,0.002395888091996312,1.0444653034210205,0,0.11259090900421143,-0.050107020884752274,0,-0.12315785884857178,0.3181684613227844,5.180798530578613,500,0.10593219101428986,1.0014607906341553,0.11259090900421143,60000,-9.155272984173735e-09,114.17170715332031,356.10675048828125,119.2699966430664,7.587195873260498,0,1.462214469909668,0.045647744089365005,0.10593219101428986,0.012450071051716805,0.11259090900421143,1.0014606714248657,38.42523956298828,0.0010328225325793028,0.00027060185675509274,1746911386.9585977,0.012415227480232716,-0.004391945898532867,16.84016227722168
2.4902310371398926,0.13252170383930206,98.23882293701172,4,0.14040084183216095,14.338459014892578,10,3.4106521606445312,1,173.43028259277344,1.0030831098556519,3,587.44759486,113.32499694824219,-0.34930741786956787,0.0032251456286758184,1.0559393167495728,0,0.1451839655637741,-0.0018252101726830006,0,0.04996708035469055,0.33000966906547546,8.572440147399902,500,0.14040084183216095,1.0030831098556519,0.1451839655637741,80000,-2.5177001816700795e-08,115.32011413574219,471.501708984375,99.91000366210938,11.120389938354492,0,1.4732455015182495,0.03569110855460167,0.14040084183216095,0.012579496018588543,0.1451839655637741,1.0030831098556519,52.76369857788086,0.0021800596732646227,0.0003098497400060296,1746911502.3521998,0.5705625414848328,0.00012942496687173843,17.081270217895508
2.0197112560272217,0.1629098802804947,98.20536041259766,5,0.17395876348018646,-2.0410614013671875,10,2.107025623321533,1,173.8478240966797,1.0029500722885132,4,701.807446911,82.44999694824219,-0.4027138650417328,0.00490287272259593,1.0608798265457153,0,0.17692618072032928,0.028117841109633446,0,-0.05340644717216492,0.3290309011936188,7.302765846252441,500,0.17395876348018646,1.0029500722885132,0.17692618072032928,100000,3.051757735406113e-09,115.04314422607422,586.6158447265625,76.33999633789062,10.809857368469238,0,1.478004813194275,0.04772868752479553,0.17395876348018646,0.01279779989272356,0.17692618072032928,1.0029500722885132,50.72263717651367,0.002085931831970811,0.00033420685213059187,1746911617.47392,0.9800565838813782,0.0002183038741350174,16.8377628326416
2.188169002532959,0.13973601162433624,97.40841674804688,6,0.20711877942085266,24.40707778930664,10,0.6638521552085876,1,174.97215270996094,1.0035152435302734,5,815.238167016,112.1500015258789,-0.33231157064437866,0.00417702691629529,1.0653693675994873,0,0.20895786583423615,0.10009478032588959,0,0.07040229439735413,0.3057660162448883,10.32922077178955,500,0.20711877942085266,1.0035152435302734,0.20895786583423615,120000,2.2888183792701966e-08,114.30390167236328,700.999755859375,81.77999877929688,13.895899772644043,0,1.4822288751602173,0.05202346295118332,0.20711877942085266,0.015742383897304535,0.20895786583423615,1.0035152435302734,75.12971496582031,0.002485708799213171,0.00036810283199884,1746911731.8337905,1.7280017137527466,0.0029445840045809746,16.895465850830078
1.6907624006271362,0.18221136927604675,96.77481079101562,7,0.23978106677532196,12.626228332519531,10,0.9967799782752991,1,176.4398193359375,1.004220724105835,6,928.009167234,115.0250015258789,-0.35390499234199524,0.00699623255059123,1.0721807479858398,0,0.2412823587656021,0.16222472488880157,0,-0.021593421697616577,0.3080761432647705,11.909903526306152,500,0.23978106677532196,1.004220724105835,0.2412823587656021,140000,1.678466787780053e-08,113.35309600830078,814.4085083007812,73.81999969482422,15.598958969116211,0,1.4885565042495728,0.05836162343621254,0.23978106677532196,0.02766832523047924,0.2412823587656021,1.0042206048965454,87.75594329833984,0.0029844464734196663,0.0003263621183577925,1746911845.2644982,2.3245651721954346,0.011925941333174706,16.578271865844727
1.7880622148513794,0.1644967645406723,95.81533813476562,8,0.27232903242111206,-20.631507873535156,10,-0.6785101890563965,1,177.47482299804688,1.0036721229553223,7,1038.149382222,83.80000305175781,-0.4198997914791107,0.006255528889596462,1.0814546346664429,0,0.27310800552368164,0.3360406160354614,0,-0.06599479913711548,0.29413044452667236,10.946917533874512,500,0.27232903242111206,1.0036721229553223,0.27310800552368164,160000,9.155272984173735e-09,112.6920394897461,927.1766967773438,81.55999755859375,14.390199661254883,0,1.4971672296524048,0.0846250131726265,0.27232903242111206,0.040466561913490295,0.27310800552368164,1.0036721229553223,67.12443542480469,0.002596583217382431,0.00030661289929412305,1746911958.0354354,3.7762556076049805,0.012798236683011055,16.876676559448242
2.0488481521606445,0.1594960242509842,93.15674591064453,9,0.3041785955429077,-3.5417022705078125,10,0.5485621690750122,1,181.71559143066406,1.002442717552185,8,1150.558528766,65.5999984741211,-0.42129966616630554,0.004764414392411709,1.0962873697280884,0,0.304033100605011,0.4610663950443268,0,-0.0013998746871948242,0.32678312063217163,8.7490873336792,500,0.3041785955429077,1.002442717552185,0.304033100605011,180000,-3.051757735406113e-09,110.06210327148438,1037.320068359375,61.56999969482422,12.038663864135742,0,1.5106569528579712,0.055058788508176804,0.3041785955429077,0.055064111948013306,0.304033100605011,1.002442717552185,63.582733154296875,0.0017271778779104352,0.00026356836315244436,1746912068.1756866,4.179013729095459,0.01459755003452301,16.90534019470215
1.6065409183502197,0.19343534111976624,95.72964477539062,10,0.33517247438430786,3.225799560546875,10,-2.1440510749816895,1,178.0603790283203,1.0033950805664062,9,1257.5460048,65.92500305175781,-0.42710041999816895,0.007749003358185291,1.112694263458252,0,0.33426371216773987,0.5332156419754028,0,-0.005800753831863403,0.31076180934906006,8.450989723205566,500,0.33517247438430786,1.0033950805664062,0.33426371216773987,200000,-1.3732909920349812e-08,112.32144927978516,1149.719482421875,52.959999084472656,12.384580612182617,0,1.5254567861557007,0.07338812947273254,0.33517247438430786,0.0731385350227356,0.33426371216773987,1.0033950805664062,66.80853271484375,0.0024006282910704613,0.00028505700174719095,1746912180.5848384,4.638025760650635,0.01807442307472229,16.59178924560547
