Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.4199278354644775,0.1345750242471695,82.99929809570312,11,0.03947833180427551,-0.13335049152374268,10,1,212.28443908691406,1.000023365020752,10,1139.222395162,-0.005682347342371941,0.0034152609296143055,0.9887011647224426,-0.008885656483471394,0,0.0013053431175649166,0.325661838054657,1.5309933423995972,1000,0.03947833180427551,1.000023365020752,220000,-4.959106458812812e-09,94.21321868896484,1043.573974609375,13.979999542236328,0,1.4071903228759766,0.07565110176801682,0.03947833180427551,0.008625761605799198,1.000023365020752,0.9820637702941895,1.6521564248250797e-05,0.0002735037123784423,1744996274.7882142,0.0905766487121582,0.002644297666847706,11.213899612426758
2.5952346324920654,0.11911359429359436,83.23452758789062,12,0.04280911386013031,-0.39172834157943726,10,1,212.2184600830078,1.0002057552337646,11,1232.713058008,-0.005201613996177912,0.0029694444965571165,0.9698761105537415,-0.01661045476794243,0,0.00048073334619402885,0.30912771821022034,1.1553006172180176,1000,0.04280911386013031,1.0002057552337646,240000,-1.5258788677030566e-09,94.24251556396484,1137.9031982421875,13.470000267028809,0,1.3881534337997437,0.08608575165271759,0.04280911386013031,0.010692003183066845,1.000205636024475,0.5903354287147522,0.00014543472207151353,0.0003284771810285747,1744996369.134942,0.1257464438676834,0.002066241577267647,11.00796127319336
2.0728137493133545,0.15195442736148834,82.24775695800781,13,0.04613589495420456,0.21261215209960938,10,1,214.1392364501953,0.9994438886642456,12,1326.111089366,-0.006407339591532946,0.004654880613088608,0.9520434737205505,0.003856112714856863,0,-0.0012057255953550339,0.31497323513031006,1.1562695503234863,1000,0.04613589495420456,0.9994438886642456,260000,0.0,93.39717864990234,1231.4105224609375,17.530000686645508,0,1.369709849357605,0.049998704344034195,0.04613589495420456,0.007803630083799362,0.9994438290596008,0.8029475808143616,0.0003932581748813391,0.00029110218747518957,1744996462.6259265,0.06735087186098099,-0.0028883730992674828,11.149399757385254
2.1301469802856445,0.15566755831241608,82.25563049316406,14,0.049425359815359116,-0.16321074962615967,10,1,214.5186309814453,0.9997288584709167,13,1419.511529772,-0.006552112754434347,0.004407677799463272,0.9373173713684082,0.007992032915353775,0,-0.00014477316290140152,0.3315947651863098,1.7435945272445679,1000,0.049425359815359116,0.9997288584709167,280000,-3.051757735406113e-09,93.23199462890625,1324.7303466796875,14.890000343322754,0,1.3541383743286133,0.06792349368333817,0.049425359815359116,0.00994146429002285,0.9997288584709167,0.6397368311882019,0.00019174005137756467,0.0002644081541802734,1744996556.0236423,0.1309293806552887,0.002137834206223488,10.97634220123291
1.8569060564041138,0.15713800489902496,82.31405639648438,15,0.052687376737594604,0.6271161437034607,10,1,214.3312225341797,0.9995259046554565,14,1513.506341644,-0.007221904117614031,0.005800285376608372,0.9380682110786438,0.009168455377221107,0,-0.0006697913631796837,0.29179051518440247,1.2509101629257202,1000,0.052687376737594604,0.9995259046554565,300000,5.340575981449547e-09,93.31351470947266,1418.2161865234375,15.119999885559082,0,1.3549741506576538,0.09740721434354782,0.052687376737594604,0.007911616005003452,0.9995258450508118,1.2668529748916626,0.00033529222127981484,0.00032235097023658454,1744996649.4244723,0.005202245898544788,-0.0020298482850193977,10.99943733215332
2.103641986846924,0.1445455551147461,82.88964080810547,16,0.055943384766578674,-0.2437293529510498,10,1,212.95907592773438,0.9994678497314453,15,1606.934572272,-0.00642530620098114,0.0045194486156105995,0.9343600869178772,0.019115466624498367,0,0.0007965979166328907,0.3040721118450165,2.058107852935791,1000,0.055943384766578674,0.9994678497314453,320000,0.0,93.91475677490234,1512.2095947265625,16.31999969482422,0,1.3510247468948364,0.09935303032398224,0.055943384766578674,0.006445405539125204,0.9994678497314453,1.0231236219406128,0.0003763151471503079,0.0003141813795082271,1744996743.4189181,0.043726157397031784,-0.0014662104658782482,11.025096893310547
1.7278002500534058,0.1788090020418167,82.23573303222656,17,0.05929584056138992,0.2548794746398926,10,1,214.30203247070312,1.0014371871948242,16,1700.79525095,-0.007869409397244453,0.006699497811496258,0.9201814532279968,0.00935711245983839,0,-0.0014441031962633133,0.30894625186920166,1.9636245965957642,1000,0.05929584056138992,1.0014371871948242,340000,-4.577636492086867e-09,93.32622528076172,1605.6182861328125,25.729999542236328,0,1.3357051610946655,0.08787138760089874,0.05929584056138992,0.008648969233036041,1.0014371871948242,1.2780030965805054,0.0010162447579205036,0.0003166668757330626,1744996836.8471963,0.15497536957263947,0.002203563693910837,11.090471267700195
1.9860833883285522,0.1563960611820221,82.6570053100586,18,0.06271880865097046,-0.13033223152160645,10,1,213.28201293945312,0.999565601348877,17,1794.083643295,-0.006672710180282593,0.005070305895060301,0.9003853797912598,0.02293415740132332,0,0.0011966992169618607,0.3106156289577484,2.403287649154663,1000,0.06271880865097046,0.999565601348877,360000,-2.2888182460434336e-09,93.7725601196289,1699.4981689453125,24.719999313354492,0,1.3139177560806274,0.08370429277420044,0.06271880865097046,0.008057517930865288,0.999565601348877,1.147670865058899,0.0003071943356189877,0.000320948485750705,1744996930.7081635,0.34221893548965454,-0.0005914513021707535,11.115533828735352
1.8430677652359009,0.17801062762737274,81.92403411865234,19,0.06621129810810089,-0.27538007497787476,10,1,214.57489013671875,0.9988489151000977,18,1887.906191962,-0.007488729432225227,0.0058877128176391125,0.9011775851249695,0.02461133524775505,0,-0.0008160192519426346,0.32808566093444824,2.111889123916626,1000,0.06621129810810089,0.9988489151000977,380000,-5.340575981449547e-09,93.20755004882812,1792.787109375,26.020000457763672,0,1.3147810697555542,0.08212127536535263,0.06621129810810089,0.008948747999966145,0.9988489151000977,0.8722907900810242,0.0008139118435792625,0.0002605662157293409,1744997023.9965591,0.2572095990180969,0.0008912300691008568,11.283492088317871
1.7072713375091553,0.18148742616176605,82.7664794921875,20,0.06973390281200409,-0.2683035135269165,10,1,213.3682861328125,1.0012130737304688,19,1981.374638688,-0.007960805669426918,0.006861581467092037,0.9056312441825867,0.010922393761575222,0,-0.0004720762372016907,0.30984827876091003,1.5406684875488281,1000,0.06973390281200409,1.0012130737304688,400000,-5.722045615108584e-10,93.7346420288086,1886.6025390625,22.979999542236328,0,1.3195263147354126,0.10420376807451248,0.06973390281200409,0.008530080318450928,1.0012130737304688,0.6039872765541077,0.0008577164844609797,0.0002911378687713295,1744997117.819047,0.28957465291023254,-0.00041866768151521683,10.96813678741455
1.948894739151001,0.15320181846618652,82.31938934326172,21,0.0732860192656517,0.4799419045448303,10,1,214.1875762939453,1.0004820823669434,20,2074.929660079,-0.006921586114913225,0.005265654996037483,0.9137201309204102,0.0028174957260489464,0,0.0010392195545136929,0.29857420921325684,2.6826624870300293,1000,0.0732860192656517,1.0004820823669434,420000,0.0,93.3760986328125,1980.0675048828125,23.40999984741211,0,1.3282901048660278,0.07448375970125198,0.0732860192656517,0.010588686913251877,1.0004820823669434,1.083929181098938,0.00034088370739482343,0.00030196658917702734,1744997211.2874503,0.16040252149105072,0.002058606594800949,11.056685447692871
2.0354788303375244,0.14537715911865234,82.42973327636719,22,0.07678254693746567,0.0865105390548706,10,1,213.9600067138672,1.000027060508728,21,2168.323139516,-0.006518983747810125,0.0048272074200212955,0.9113607406616211,-0.011155819520354271,0,0.0004026023671030998,0.29591211676597595,1.866687536239624,1000,0.07678254693746567,1.000027060508728,440000,1.5258788677030566e-09,93.47541046142578,2073.626708984375,16.280000686645508,0,1.3259315490722656,0.18093450367450714,0.07678254693746567,0.010751469992101192,1.000027060508728,1.1704397201538086,1.9050748960580677e-05,0.0003195510944351554,1744997304.8425775,0.1421845555305481,0.00016278307884931564,11.045660018920898
1.736289381980896,0.1618652641773224,82.30548095703125,23,0.08022274821996689,-0.05017101764678955,10,1,214.33135986328125,0.999992847442627,22,2261.726179452,-0.008053665049374104,0.006634147372096777,0.9150183200836182,0.026467565447092056,0,-0.0015346813015639782,0.28104493021965027,1.7171190977096558,1000,0.08022274821996689,0.999992847442627,460000,-3.814697002724188e-09,93.31346130371094,2167.02734375,15.680000305175781,0,1.3298863172531128,0.19265873730182648,0.08022274821996689,0.008296878077089787,0.999992847442627,1.120268702507019,5.0296807785343844e-06,0.0003418094711378217,1744997398.2360349,-0.02825748920440674,-0.002454591915011406,11.007949829101562
1.9158765077590942,0.15196101367473602,82.29021453857422,24,0.08361335098743439,-0.36486929655075073,10,1,214.30511474609375,0.9999674558639526,23,2355.222078889,-0.007346518337726593,0.005448715761303902,0.9279093742370605,0.012821560725569725,0,0.0007071467116475105,0.29113852977752686,1.7315624952316284,1000,0.08361335098743439,0.9999674558639526,480000,-3.814697002724188e-09,93.32489013671875,2260.432373046875,15.649999618530273,0,1.3438606262207031,0.20488010346889496,0.08361335098743439,0.011033445596694946,0.9999673962593079,0.7553994059562683,2.30402856686851e-05,0.0003544750506989658,1744997491.6389632,0.032161131501197815,0.0027365675196051598,11.034647941589355
1.7251920700073242,0.17385563254356384,82.29908752441406,25,0.08698524534702301,-0.09245574474334717,10,1,214.0857391357422,1.0007480382919312,24,2450.174009522,-0.007573539391160011,0.0067197703756392,0.9167335629463196,0.002708899788558483,0,-0.00022702105343341827,0.29993435740470886,1.2597051858901978,1000,0.08698524534702301,1.0007480382919312,500000,3.051757735406113e-09,93.42051696777344,2353.931396484375,17.5,0,1.331838607788086,0.09990160912275314,0.08698524534702301,0.015019062906503677,1.0007480382919312,0.6629436612129211,0.0005289148539304733,0.00032437019399367273,1744997585.1350234,-0.053908318281173706,0.003985617309808731,11.121402740478516
1.8432127237319946,0.15899167954921722,83.6617660522461,26,0.09038080275058746,0.9497396349906921,10,1,210.8136444091797,1.0003360509872437,25,2544.266847173,-0.007373386528342962,0.005886786617338657,0.9146647453308105,0.06726624071598053,0,0.00020015286281704903,0.2930554449558258,2.8961381912231445,1000,0.09038080275058746,1.0003360509872437,520000,-7.629394338515283e-10,94.87051391601562,2448.8759765625,20.68000030517578,0,1.329715609550476,0.10095647722482681,0.09038080275058746,0.008098304271697998,1.0003360509872437,1.6126832962036133,0.0002375958429183811,0.0003126491792500019,1744997680.0871637,0.1028788685798645,-0.006920758634805679,11.208731651306152
1.7089632749557495,0.16693300008773804,83.03455352783203,27,0.09378970414400101,-0.8268287777900696,10,1,212.75970458984375,0.9994568228721619,26,2637.513080966,-0.0075642685405910015,0.006848002318292856,0.909924328327179,0.034429073333740234,0,-0.00019088201224803925,0.28528234362602234,1.8210054636001587,1000,0.09378970414400101,0.9994568228721619,540000,-7.629394338515283e-10,94.00276184082031,2542.957763671875,20.06999969482422,0,1.3242844343185425,0.15515553951263428,0.09378970414400101,0.008481173776090145,0.9994568228721619,0.7858545184135437,0.00038409826811403036,0.0003581636992748827,1744997774.1796262,0.06432180106639862,0.00038286950439214706,10.968186378479004
1.8975321054458618,0.15508012473583221,81.99819946289062,28,0.09718488156795502,-0.13051170110702515,10,1,214.68418884277344,0.9998078346252441,27,2731.49511826,-0.006959015037864447,0.005554576870054007,0.9175066351890564,0.008834672160446644,0,0.0006052535027265549,0.29426950216293335,1.7749004364013672,1000,0.09718488156795502,0.9998078346252441,560000,0.0,93.16009521484375,2636.21337890625,18.049999237060547,0,1.3319593667984009,0.10517406463623047,0.09718488156795502,0.009919839911162853,0.9998078346252441,0.6553428173065186,0.00013590954768005759,0.0003139448817819357,1744997867.4259484,0.14196747541427612,0.0014386661350727081,11.161872863769531
1.4987913370132446,0.1915922462940216,82.84673309326172,29,0.10069320350885391,2.0527660846710205,10,1,213.00445556640625,1.0004398822784424,28,2824.545580991,-0.009244244545698166,0.008903221227228642,0.9140293002128601,-0.0012833349173888564,0,-0.0022852295078337193,0.2871567904949188,1.8198957443237305,1000,0.10069320350885391,1.0004398822784424,580000,3.051757735406113e-09,93.89474487304688,2730.192138671875,29.149999618530273,0,1.3281612396240234,0.12733547389507294,0.10069320350885391,0.007737299427390099,1.0004397630691528,2.708108901977539,0.0003109875542577356,0.00034119520569220185,1744997961.4080334,0.11171572655439377,-0.0021825404837727547,11.047996520996094
1.8077061176300049,0.16995160281658173,81.96353149414062,30,0.10429628938436508,-1.491650104522705,10,1,215.12893676757812,1.0014981031417847,29,2919.205315537,-0.007862462662160397,0.006120312958955765,0.9083536267280579,-0.002690452616661787,0,0.0013817818835377693,0.30722254514694214,1.8169575929641724,1000,0.10429628938436508,1.0014981031417847,600000,-2.2888182460434336e-09,92.9675064086914,2823.248046875,29.09000015258789,0,1.3217240571975708,0.1089327335357666,0.10429628938436508,0.008983778767287731,1.0014981031417847,1.216458797454834,0.0010592907201498747,0.00032232055673375726,1744998054.45853,0.1325630247592926,0.0012464793398976326,11.003952026367188
1.7495852708816528,0.1682666689157486,83.50354766845703,31,0.10794337838888168,0.0965191125869751,10,1,211.4414825439453,1.0001959800720215,30,3013.597219633,-0.0077371299266815186,0.006533699110150337,0.9092720150947571,0.003754374338313937,0,0.00012533273547887802,0.29439690709114075,2.1231882572174072,1000,0.10794337838888168,1.0001959800720215,620000,9.918212917625624e-09,94.58882141113281,2917.919189453125,25.469999313354492,0,1.3230186700820923,0.165079727768898,0.10794337838888168,0.00770030589774251,1.0001959800720215,1.312977910041809,0.00013857883459422737,0.0003288154548499733,1744998149.118289,0.009328823536634445,-0.0012834728695452213,11.085251808166504
1.492416262626648,0.1925611048936844,83.28192138671875,32,0.11170370876789093,-0.021106600761413574,10,1,212.0562744140625,1.0000238418579102,31,3107.51718461,-0.008854382671415806,0.00897944625467062,0.9116673469543457,0.024590246379375458,0,-0.0011172527447342873,0.2873813211917877,2.4144644737243652,1000,0.11170370876789093,1.0000238418579102,640000,-4.577636492086867e-09,94.31458282470703,3012.301513671875,33.58000183105469,0,1.3256454467773438,0.13005231320858002,0.11170370876789093,0.00842340663075447,1.0000238418579102,1.2918713092803955,1.6915122614591382e-05,0.00032563740387558937,1744998243.5101652,-0.05087645351886749,0.000723100733011961,11.032645225524902
1.6413582563400269,0.1762421876192093,82.82469177246094,33,0.11556597054004669,-0.3784669041633606,10,1,213.13169860839844,0.9992607831954956,32,3201.547012661,-0.008087537251412868,0.007423738483339548,0.9018980860710144,0.008720832876861095,0,0.0007668454200029373,0.2892765700817108,2.3189327716827393,1000,0.11556597054004669,0.9992607831954956,660000,-3.433227480087453e-09,93.83869171142578,3106.22021484375,34.529998779296875,0,1.315065860748291,0.09799426048994064,0.11556597054004669,0.008331084623932838,0.9992607235908508,0.9134044051170349,0.0005227333167567849,0.000343895546393469,1744998337.4301505,-0.12669265270233154,-9.232200682163239e-05,11.013978958129883
1.4145523309707642,0.20699520409107208,82.810791015625,34,0.11941934376955032,0.092601478099823,10,1,213.0084228515625,0.9994502067565918,33,3295.354056012,-0.011075534857809544,0.009995200671255589,0.894652783870697,0.016911542043089867,0,-0.002987997606396675,0.292805552482605,1.140053629875183,1000,0.11941934376955032,0.9994502067565918,680000,-4.577636492086867e-09,93.89299774169922,3200.194580078125,24.420000076293945,0,1.3071256875991821,0.12716178596019745,0.11941934376955032,0.007802877109497786,0.9994502067565918,1.006005883216858,0.0003887906204909086,0.00034403070458211005,1744998431.4595973,-0.17001131176948547,-0.0005282075144350529,11.082182884216309
1.469142198562622,0.18447932600975037,82.71438598632812,35,0.12331120669841766,0.44414961338043213,10,1,213.3987274169922,0.9989092350006104,34,3389.07330247,-0.008827182464301586,0.00926620326936245,0.8892280459403992,0.028381237760186195,0,0.0022483523935079575,0.2710263729095459,2.3458006381988525,1000,0.12331120669841766,0.9989092350006104,700000,8.392333938900265e-09,93.72127532958984,3294.060302734375,29.079999923706055,0,1.3010661602020264,0.19097724556922913,0.12331120669841766,0.007398600690066814,0.9989092350006104,1.45015549659729,0.0007712873048149049,0.0003318723465781659,1744998525.2670102,-0.015835486352443695,-0.00040427641943097115,11.006868362426758
1.4637647867202759,0.18732452392578125,82.6163101196289,36,0.12728622555732727,0.15354549884796143,10,1,213.5996856689453,0.9992663860321045,35,3483.647706015,-0.009341608732938766,0.009334411472082138,0.8771965503692627,0.022952502593398094,0,-0.0005144262686371803,0.2741990387439728,1.9806125164031982,1000,0.12728622555732727,0.9992663860321045,720000,-1.5258788677030566e-09,93.63309478759766,3387.770263671875,34.84000015258789,0,1.2873948812484741,0.16898804903030396,0.12728622555732727,0.006788512691855431,0.9992663860321045,1.6037009954452515,0.0005187434144318104,0.0003773937642108649,1744998618.9861574,0.09389045834541321,-0.0006100879982113838,11.016766548156738
1.433308720588684,0.1913936585187912,83.30992889404297,37,0.1313164234161377,0.710403561592102,10,1,211.66209411621094,0.9981414675712585,36,3577.806588667,-0.009336083196103573,0.009735316038131714,0.8795042634010315,0.05854286998510361,0,5.525536835193634e-06,0.2743261754512787,2.8069992065429688,1000,0.1313164234161377,0.9981414675712585,740000,3.051757735406113e-09,94.490234375,3482.3486328125,33.18000030517578,0,1.2899261713027954,0.2825567126274109,0.1313164234161377,0.0054023731499910355,0.9981414675712585,2.3141045570373535,0.0013142230454832315,0.00034578389022499323,1744998713.560667,0.11638066917657852,-0.0013861395418643951,11.180281639099121
1.208798885345459,0.20064599812030792,82.94363403320312,38,0.13545243442058563,-0.24420905113220215,10,1,212.5840606689453,0.99986332654953,37,3671.432391572,-0.011448944918811321,0.013687418773770332,0.8820560574531555,0.05745873972773552,0,-0.0021128617227077484,0.242540642619133,3.905423402786255,1000,0.13545243442058563,0.99986332654953,760000,-7.629394338515283e-10,94.08042907714844,3576.51220703125,40.900001525878906,0,1.2930291891098022,0.4313032925128937,0.13545243442058563,0.005509533919394016,0.99986332654953,2.0698955059051514,9.668488928582519e-05,0.00039073461084626615,1744998807.7195559,0.2697637975215912,0.0001071607694029808,11.136775970458984
1.528855562210083,0.18334993720054626,82.45396423339844,39,0.13966339826583862,-0.9284498691558838,10,1,213.80191040039062,0.9987510442733765,38,3764.80646939,-0.009166444651782513,0.008556507527828217,0.884547233581543,0.011950451880693436,0,0.0022825002670288086,0.2803155779838562,2.351257085800171,1000,0.13966339826583862,0.9987510442733765,780000,8.392333938900265e-09,93.5445327758789,3670.134521484375,39.2400016784668,0,1.29595947265625,0.11771202832460403,0.13966339826583862,0.005474545992910862,0.9987509846687317,1.1414456367492676,0.0008831450832076371,0.0003518474695738405,1744998901.3452756,0.2506400942802429,-3.49879264831543e-05,11.090547561645508
1.3799470663070679,0.21330110728740692,82.37115478515625,40,0.14389999210834503,0.20399248600006104,10,1,214.36776733398438,1.0001540184020996,39,3859.022907111,-0.009735397063195705,0.010502791032195091,0.8847047686576843,0.04827490448951721,0,-0.0005689524114131927,0.2943442463874817,2.079902172088623,1000,0.14389999210834503,1.0001540184020996,800000,3.051757735406113e-09,93.297607421875,3763.509033203125,34.66999816894531,0,1.2962565422058105,0.14191673696041107,0.14389999210834503,0.006441624369472265,1.0001540184020996,1.3454381227493286,0.00010890745761571452,0.00031553662847727537,1744998994.7193873,0.1620648354291916,0.0009670783765614033,10.926433563232422
1.6627675294876099,0.15510709583759308,83.00111389160156,41,0.1481003314256668,-0.3816981315612793,10,1,212.49197387695312,1.0006316900253296,40,3952.782979722,-0.008008218370378017,0.007233796641230583,0.8887603282928467,0.038360632956027985,0,0.001727178692817688,0.25790703296661377,2.376253604888916,1000,0.1481003314256668,1.0006316900253296,820000,9.918212917625624e-09,94.12120056152344,3857.712158203125,28.360000610351562,0,1.3006268739700317,0.1906786412000656,0.1481003314256668,0.004964882507920265,1.0006316900253296,0.9637399911880493,0.00044664417509920895,0.00037575478199869394,1744999088.935673,0.14410115778446198,-0.001476741861552,11.120067596435547
