Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.897683024406433,0.11449982970952988,102.66947174072266,1,0.0010000000474974513,0.0026565168518573046,10,1,166.62367248535156,1.0005130767822266,0,243.897791028,-0.006763296201825142,0.005553692579269409,1.005618691444397,0.07891137897968292,0,-0.006763296201825142,0.21728438138961792,-0.009655918926000595,1000,0.0010000000474974513,1.0005130767822266,20000,1.525878801089675e-08,120.03096771240234,120.03285217285156,0.0,0,1.424533486366272,0.10158806294202805,0.0010000000474974513,0.0055626798421144485,1.0005130767822266,0.0026565168518573046,0.0003627438854891807,0.00040626173722557724,1745005804.6750693,-1.2285780906677246,0.0055626798421144485,17.361469268798828
1.4422069787979126,0.17852430045604706,102.28764343261719,2,0.003604478668421507,0.16413094359450042,10,1,163.3466033935547,1.0013878345489502,1,367.350347366,-0.009276330471038818,0.009615554474294186,1.004300594329834,0.03092047944664955,0,-0.0025130342692136765,0.2574689984321594,-0.0093534579500556,1000,0.003604478668421507,1.0013878345489502,40000,1.1444091896350983e-08,122.43903350830078,242.59332275390625,0.6499999761581421,0,1.423169732093811,0.10823308676481247,0.003604478668421507,0.004683297593146563,1.0013877153396606,0.16678746044635773,0.0009812910575419664,0.00039452657802030444,1745005927.2170055,-1.2150839567184448,-0.000879382248967886,20.1513671875
1.4400299787521362,0.22317349910736084,103.12784576416016,3,0.006068669259548187,1.2073510140180588,10,1,162.1372833251953,0.9990279674530029,2,490.425366928,-0.009752543643116951,0.009644649922847748,1.0040069818496704,0.018309634178876877,0,-0.00047621317207813263,0.3213765323162079,0.11123925447463989,1000,0.006068669259548187,0.9990279674530029,60000,-7.629394338515283e-10,123.35225677490234,366.0337219238281,5.300000190734863,0,1.4226783514022827,0.09270316362380981,0.006068669259548187,0.0023659449070692062,0.9990279674530029,1.3741384744644165,0.0006873307866044343,0.00027470799977891147,1745006050.6687222,-0.782826840877533,-0.0023173526860773563,20.224382400512695
1.5067373514175415,0.23298877477645874,102.57357788085938,4,0.008750134147703648,0.43735527992248535,10,1,162.6448974609375,0.9980524778366089,3,614.117668538,-0.010301236063241959,0.00880956370383501,1.0014222860336304,0.019261125475168228,0,-0.0005486924201250076,0.3510528802871704,0.38223594427108765,1000,0.008750134147703648,0.9980524778366089,80000,-3.051757735406113e-09,122.96728515625,489.1126708984375,11.912500381469727,0,1.4201593399047852,0.05744107812643051,0.008750134147703648,0.0036211335100233555,0.9980524182319641,1.8114937543869019,0.0013771342346444726,0.00031409974326379597,1745006173.7442908,-0.6222909092903137,0.0012551886029541492,20.393640518188477
1.2263705730438232,0.2393205463886261,103.2628173828125,5,0.011709455400705338,-0.4314613342285156,10,1,161.8265838623047,0.9991167783737183,4,737.223930014,-0.011549022980034351,0.013297995552420616,0.9895020127296448,0.008223268203437328,0,-0.0012477869167923927,0.29349568486213684,1.3061529397964478,1000,0.011709455400705338,0.9991167783737183,100000,-9.155272984173735e-09,123.58909606933594,612.8016967773438,12.220000267028809,0,1.4082399606704712,0.1195627748966217,0.011709455400705338,0.002966357860714197,0.9991167187690735,1.3800324201583862,0.0006245319964364171,0.00039830204332247376,1745006297.4363387,-0.4484255313873291,-0.0006547756493091583,20.326251983642578
1.5115888118743896,0.20845481753349304,103.73998260498047,6,0.014817659743130207,0.2515740394592285,10,1,162.61605834960938,0.9991323947906494,5,856.864805655,-0.009669712744653225,0.008753105066716671,0.9777453541755676,0.009960432536900043,0,0.0018793102353811264,0.31509795784950256,1.6230040788650513,1000,0.014817659743130207,0.9991323947906494,120000,-1.907348501362094e-09,122.98908233642578,735.9007568359375,16.940000534057617,0,1.3960729837417603,0.08467168360948563,0.014817659743130207,0.002675713039934635,0.9991323947906494,1.6316064596176147,0.000613489537499845,0.0003503331099636853,1745006420.5425334,-0.17703571915626526,-0.000290644820779562,19.249074935913086
1.4792152643203735,0.20391003787517548,101.9785385131836,7,0.01803416758775711,0.024834156036376953,10,1,167.3247528076172,0.9992862939834595,6,979.151292885,-0.00956233311444521,0.009140431880950928,0.9546553492546082,0.010369970463216305,0,0.00010737963020801544,0.3016268312931061,1.6029151678085327,1000,0.01803416758775711,0.9992862939834595,140000,3.051757735406113e-09,119.52804565429688,855.5462036132812,20.8700008392334,0,1.3716988563537598,0.06775493919849396,0.01803416758775711,0.003555899253115058,0.9992862343788147,1.6564406156539917,0.0005046944716013968,0.00038423953810706735,1745006540.1834908,0.13352948427200317,0.0008801862131804228,17.549482345581055
1.4509333372116089,0.1938096582889557,102.2037124633789,8,0.02135750837624073,-0.7810960412025452,10,1,163.70179748535156,0.9996539354324341,7,1102.433644623,-0.00976229552179575,0.009500239975750446,0.9401421546936035,0.018129153177142143,0,-0.00019996240735054016,0.2812049090862274,1.9434547424316406,1000,0.02135750837624073,0.9996539354324341,160000,-7.247924482811641e-09,122.17337036132812,977.8319091796875,18.68000030517578,0,1.3563131093978882,0.1103944256901741,0.02135750837624073,0.003392220241948962,0.9996538758277893,0.8753445744514465,0.00024473268422298133,0.0004157804942224175,1745006662.4698813,0.15599443018436432,-0.00016367901116609573,19.969636917114258
1.9417736530303955,0.15898241102695465,102.58882141113281,9,0.024755269289016724,0.047015607357025146,10,1,162.37454223632812,1.0000261068344116,8,1226.930996336,-0.006922286003828049,0.005304347723722458,0.926699161529541,0.013829706236720085,0,0.002840009517967701,0.3087078332901001,1.241581678390503,1000,0.024755269289016724,1.0000261068344116,180000,-7.629394338515283e-10,123.17202758789062,1101.1177978515625,17.520000457763672,0,1.3416458368301392,0.06653876602649689,0.024755269289016724,0.005937837529927492,1.0000261068344116,0.9223601818084717,1.8488459318177775e-05,0.0003324731660541147,1745006785.752433,0.2476564347743988,0.00254561728797853,20.58316421508789
1.4105502367019653,0.21675355732440948,103.87899017333984,10,0.028229499235749245,0.8601665496826172,10,1,160.78643798828125,1.0006000995635986,9,1349.623932269,-0.009924563579261303,0.010051999241113663,0.9153809547424316,0.013703991658985615,0,-0.0030022775754332542,0.3057417869567871,1.3873543739318848,1000,0.028229499235749245,1.0006000995635986,200000,4.577636492086867e-09,124.38860321044922,1225.61572265625,23.06999969482422,0,1.3294166326522827,0.09371887892484665,0.028229499235749245,0.004155360162258148,1.000599980354309,1.7825267314910889,0.00042427825974300504,0.00032966918661259115,1745006910.2495558,0.23303918540477753,-0.001782477367669344,20.509586334228516
1.5373197793960571,0.2108965367078781,102.51866912841797,11,0.03176805377006531,-0.04100322723388672,10,1,163.1580810546875,1.0004924535751343,10,1472.008986624,-0.008060205727815628,0.008462545461952686,0.9060662388801575,0.0013803604524582624,0,0.001864357851445675,0.3242154121398926,2.009113073348999,1000,0.03176805377006531,1.0004924535751343,220000,1.5258788677030566e-09,122.58050537109375,1348.3060302734375,23.139999389648438,0,1.3189908266067505,0.0637190192937851,0.03176805377006531,0.009818149730563164,1.0004924535751343,1.7415235042572021,0.0003482453466858715,0.0002722865028772503,1745007032.9425848,0.12927252054214478,0.0056627895683050156,20.061813354492188
1.7487236261367798,0.16321490705013275,102.1161880493164,12,0.03534534201025963,-1.0267730355262756,10,1,163.56239318847656,0.9986712336540222,11,1595.233695158,-0.007916811853647232,0.006540139205753803,0.9140172004699707,-0.007469750940799713,0,0.000143393874168396,0.28541773557662964,0.8737273216247559,1000,0.03534534201025963,0.9986712336540222,240000,6.103515470812226e-09,122.27750396728516,1470.695556640625,20.600000381469727,0,1.3276922702789307,0.09295399487018585,0.03534534201025963,0.01531009841710329,0.9986712336540222,0.7147504687309265,0.0009395656525157392,0.0003330755280330777,1745007155.3276613,-0.060843583196401596,0.005491948686540127,20.16128921508789
1.4487183094024658,0.20308002829551697,103.5015869140625,13,0.03898351266980171,0.7952925562858582,10,1,162.45452880859375,1.0001132488250732,12,1717.527693786,-0.009421373717486858,0.009529314003884792,0.920743465423584,0.002992205321788788,0,-0.0015045618638396263,0.29420575499534607,3.1288528442382812,1000,0.03898351266980171,1.0001132488250732,260000,-7.629394338515283e-10,123.11136627197266,1593.9141845703125,27.559999465942383,0,1.3348220586776733,0.09943775087594986,0.03898351266980171,0.0033842050470411777,1.0001131296157837,1.5100430250167847,8.007910219021142e-05,0.00033519332646392286,1745007278.552203,-0.022379841655492783,-0.011925893370062113,19.6097469329834
1.373620629310608,0.2264387011528015,102.21086120605469,14,0.04268048703670502,0.6322358846664429,10,1,163.69049072265625,1.00006103515625,13,1840.239972022,-0.0083952397108078,0.010599758476018906,0.9256996512413025,0.004452120047062635,0,0.001026134006679058,0.31104084849357605,2.5789170265197754,1000,0.04268048703670502,1.00006103515625,280000,1.5258788677030566e-09,122.18180847167969,1716.2098388671875,32.20000076293945,0,1.3400436639785767,0.10361568629741669,0.04268048703670502,0.010445132851600647,1.00006103515625,2.1422789096832275,4.3102249037474394e-05,0.00028583701350726187,1745007400.8463178,-0.050453539937734604,0.007060927804559469,19.970914840698242
1.5058645009994507,0.20219039916992188,101.94114685058594,15,0.0464271642267704,-0.7030270099639893,10,1,163.15098571777344,0.9995853304862976,14,1960.345192112,-0.009370029903948307,0.008819779381155968,0.9248785972595215,0.016152847558259964,0,-0.0009747901931405067,0.30447134375572205,1.6474239826202393,1000,0.0464271642267704,0.9995853304862976,300000,-1.1444091230217168e-09,122.5858383178711,1838.9075927734375,30.709999084472656,0,1.3399595022201538,0.10571654140949249,0.0464271642267704,0.007968414574861526,0.9995853304862976,1.4392518997192383,0.00029325776267796755,0.00029388366965577006,1745007523.5591493,-0.040735188871622086,-0.0024767182767391205,20.64466094970703
1.1020907163619995,0.2612769901752472,102.47515106201172,16,0.05020153149962425,-0.588394045829773,10,1,166.65579223632812,1.0000561475753784,15,2082.24452462,-0.010314002633094788,0.016466263681650162,0.9159972071647644,0.006310491356998682,0,-0.0009439727291464806,0.28795096278190613,1.7151273488998413,1000,0.05020153149962425,1.0000561475753784,320000,3.051757735406113e-09,120.00782775878906,1959.031494140625,27.610000610351562,0,1.3306957483291626,0.17314648628234863,0.05020153149962425,0.006646338384598494,1.0000561475753784,0.8508578538894653,3.9674254367128015e-05,0.0003535699506755918,1745007643.6637838,-0.03675428032875061,-0.001322076190263033,17.532651901245117
