Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
129.0342559814453,1,0.035999998450279236,7.37308931350708,40,NaN,88.82111358642578,0.9974178075790405,0,427.655608116,47.54999923706055,0.024291882291436195,0.998561680316925,0,0.044999994337558746,0.13284438848495483,0.0002969999914057553,0.024291882291436195,0.21847954392433167,1000,0.035999998450279236,0.9974178075790405,0.044999994337558746,20000.0,0.270332008600235,225.17169189453125,225.17355346679688,26.799999237060547,-0.1008094996213913,0,1.4174951314926147,0.035999998450279236,0.0050184656865894794,0.044999994337558746,0.9974178075790405,7.37308931350708,0.010225055739283562,0.006307914387434721,1747250507.76342,-1.0749680995941162,0.0050184656865894794,96.13734436035156
90.34607696533203,2,0.07060814648866653,16.327062129974365,40,NaN,107.06632232666016,0.9986234307289124,1,615.281946145,133.1999969482422,0.08510094881057739,0.9953033328056335,0,0.0774112194776535,0.10315776616334915,0.00029399999766610563,0.0608090665191412,2.4956536293029785,1000,0.07060814648866653,0.9986234307289124,0.0774112194776535,40000.0,0.12392668426036835,186.8000946044922,412.0684814453125,41.375,3.604649543762207,0,1.4142284393310547,0.07060814648866653,0.0071254936046898365,0.0774112194776535,0.9986234307289124,23.700151443481445,0.013292471878230572,0.01143442839384079,1747250694.640526,-0.13489536941051483,0.002107027918100357,96.45391082763672
90.31544494628906,3,0.10453081130981445,6.448038101196289,40,NaN,106.64544677734375,0.9924614429473877,2,805.322666625,241.64999389648438,0.26927271485328674,1.0066823959350586,0,0.10936048626899719,0.09345530718564987,0.000291000003926456,0.18417176604270935,3.967777729034424,1000,0.10453081130981445,0.9924614429473877,0.10936048626899719,60000.0,-0.2950060963630676,187.5373077392578,599.6834716796875,65.94999694824219,4.236789226531982,0,1.4255893230438232,0.10453081130981445,0.011662411503493786,0.10936048626899719,0.9924614429473877,30.148189544677734,0.012948847375810146,0.0113396430388093,1747250882.2669036,0.4211083948612213,0.004536917898803949,97.22178649902344
92.787841796875,4,0.13887745141983032,-2.5752696990966797,40,NaN,105.2968978881836,0.99602210521698,3,996.233389698,229.6999969482422,0.2500239908695221,1.0091235637664795,0,0.14249399304389954,0.11020773649215698,0.0002880000101868063,-0.01924872398376465,4.454752445220947,1000,0.13887745141983032,0.99602210521698,0.14249399304389954,80000.0,-0.11438428610563278,189.93911743164062,789.7113037109375,69.8499984741211,7.821768760681152,0,1.4280166625976562,0.13887745141983032,0.012484753504395485,0.14249399304389954,0.9960220456123352,27.572919845581055,0.011447128839790821,0.009764330461621284,1747251072.307612,0.8250933885574341,0.0008223420009016991,97.15121459960938
93.56845092773438,5,0.17358295619487762,1.679636001586914,40,NaN,104.79391479492188,0.9962813258171082,4,1188.438144882,269.25,0.2923978269100189,1.0099999904632568,0,0.17635908722877502,0.13158372044563293,0.0002849999873433262,0.042373836040496826,4.896401882171631,1000,0.17358295619487762,0.9962813258171082,0.17635908722877502,100000.0,0.11510428041219711,190.8507843017578,980.662841796875,78.66999816894531,11.66569995880127,0,1.4288859367370605,0.17358295619487762,0.012359344400465488,0.17635908722877502,0.9962812662124634,29.25255584716797,0.0108763687312603,0.007963280193507671,1747251263.2183871,1.150892972946167,-0.0001254091039299965,97.28226470947266
92.5097885131836,6,0.20861543715000153,-6.876585006713867,40,NaN,104.09671020507812,0.9941457509994507,5,1376.984985895,205.6999969482422,0.1809128075838089,1.0075315237045288,0,0.21049872040748596,0.14140188694000244,0.00028199999360367656,-0.11148501932621002,5.533553123474121,1000,0.20861543715000153,0.9941457509994507,0.21049872040748596,120000.0,-0.2029338777065277,192.1290283203125,1172.8511962890625,87.79000091552734,11.43946361541748,0,1.4264309406280518,0.20861543715000153,0.019691314548254013,0.21049872040748596,0.9941457509994507,22.3759708404541,0.01178645808249712,0.009675992652773857,1747251455.423159,1.948637843132019,0.007331970147788525,99.61917877197266
91.25855255126953,7,0.24397215247154236,-2.5356101989746094,40,NaN,106.110595703125,0.9996333122253418,6,1566.33352459,203.85000610351562,0.16000713407993317,1.0106782913208008,0,0.24481472373008728,0.1898507922887802,0.0002789999998640269,-0.020905673503875732,5.802038192749023,1000,0.24397215247154236,0.9996333122253418,0.24481472373008728,140000.0,-0.11537925153970718,188.4825897216797,1361.4124755859375,93.05000305175781,12.7169189453125,0,1.4295567274093628,0.24397215247154236,0.02003275603055954,0.24481472373008728,0.9996333122253418,19.840360641479492,0.011271685361862183,0.011039936915040016,1747251643.9699948,2.734476089477539,0.00034144148230552673,97.2239761352539
92.24131774902344,8,0.27958810329437256,2.387392044067383,40,NaN,105.66519927978516,0.9975981116294861,7,1757.34489395,213.85000610351562,0.1784272938966751,1.0088341236114502,0,0.2793446481227875,0.28303682804107666,0.00027600000612437725,0.018420159816741943,5.9245829582214355,1000,0.27958810329437256,0.9975981116294861,0.2793446481227875,160000.0,-0.0984250083565712,189.27708435058594,1550.74951171875,89.51000213623047,13.58777141571045,0,1.4277023077011108,0.27958810329437256,0.018626807257533073,0.2793446481227875,0.9975981116294861,22.227752685546875,0.01119930949062109,0.011433537118136883,1747251833.318481,3.488877058029175,-0.0014059487730264664,97.03569030761719
93.03738403320312,9,0.3154275417327881,0.5813045501708984,40,NaN,104.74520874023438,0.9977679252624512,8,1946.585405097,216.75,0.10122614353895187,1.007041096687317,0,0.3140583336353302,0.31320250034332275,0.0002730000123847276,-0.07720115035772324,6.303712368011475,1000,0.3154275417327881,0.9977679252624512,0.3140583336353302,180000.0,0.05806679651141167,190.9395294189453,1741.76220703125,91.12000274658203,16.116714477539062,0,1.4259206056594849,0.3154275417327881,0.03501718491315842,0.3140583336353302,0.9977679252624512,22.809057235717773,0.011277449317276478,0.0103011354804039,1747252024.3299036,4.243877410888672,0.016390377655625343,97.9020767211914
92.01591491699219,10,0.3514848053455353,-0.6322612762451172,40,NaN,105.737548828125,0.9998423457145691,9,2135.775752509,243.3000030517578,0.2058698683977127,1.0015928745269775,0,0.34910356998443604,0.37729233503341675,0.0002699999895412475,0.10464372485876083,6.45617151260376,1000,0.3514848053455353,0.9998423457145691,0.34910356998443604,200000.0,0.15198436379432678,189.14756774902344,1930.9814453125,94.33999633789062,16.46007537841797,0,1.420446753501892,0.3514848053455353,0.025219205766916275,0.34910356998443604,0.9998423457145691,22.176795959472656,0.011145925149321556,0.008537739515304565,1747252213.5703423,4.858741283416748,-0.009797979146242142,97.131591796875
