Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
80.66398620605469,1,3.501000165939331,1.4713242053985596,40,111.61213684082031,1.0012601613998413,0,357.855978163,-0.007221073843538761,0.985058605670929,-0.05128548666834831,0.0002969999914057553,-0.007221073843538761,0.022534204646945,1000,3.501000165939331,1.0012601613998413,20000,-0.04443743824958801,179.19198608398438,179.19314575195312,16.149999618530273,0,1.403795838356018,3.501000165939331,0.00679847551509738,1.0012601613998413,1.4713242053985596,0.012248726561665535,0.013339098542928696,1745033549.1943817,-1.6890045404434204,0.00679847551509738,98.52786254882812
81.06362915039062,2,6.766988754272461,1.788163423538208,40,112.75202941894531,1.0024672746658325,1,537.512699979,-0.02870110236108303,0.9966986775398254,-0.07107848674058914,0.00029399999766610563,-0.02148002851754427,0.16637717187404633,1000,6.766988754272461,1.0024672746658325,40000,-0.06126701459288597,177.38040161132812,356.6902770996094,42.650001525878906,0,1.4156184196472168,6.766988754272461,0.007126675918698311,1.0024672746658325,3.2594876289367676,0.01144513487815857,0.009708468802273273,1745033726.6616101,-1.3328735828399658,0.00032820040360093117,96.31668853759766
81.0943603515625,3,10.133724212646484,0.027027606964111328,40,111.37813568115234,0.9990658760070801,2,719.540888332,-0.034799955785274506,0.9968417882919312,-0.06419428437948227,0.000291000003926456,-0.006098853424191475,2.211233615875244,1000,10.133724212646484,0.9990658760070801,60000,-0.00977790355682373,179.56845092773438,536.353515625,45.31666564941406,0,1.4157723188400269,10.133724212646484,0.00711124949157238,0.9990658760070801,3.286515235900879,0.011890317313373089,0.012268944643437862,1745033906.318607,-1.0406132936477661,-1.5426427125930786e-05,98.4740219116211
83.05712127685547,4,13.544118881225586,-1.773151159286499,40,109.92486572265625,0.9992541670799255,3,900.776720567,-0.023469893261790276,1.0026136636734009,-0.05459607020020485,0.0002880000101868063,0.01133006252348423,1.8418855667114258,1000,13.544118881225586,0.9992541670799255,80000,0.04231497645378113,181.9424591064453,718.377197265625,38.3125,0,1.4215404987335205,13.544118881225586,0.00393092492595315,0.9992541074752808,1.5133640766143799,0.01297828834503889,0.015077587217092514,1745034088.3462224,-0.9309625625610352,-0.0031803245656192303,98.88526153564453
82.07393646240234,5,16.942119598388672,-0.7973179817199707,40,110.4224853515625,0.9985461831092834,4,1080.346261479,-0.0142373600974679,0.9997131824493408,-0.0898299589753151,0.0002849999873433262,0.009232533164322376,2.1343765258789062,1000,16.942119598388672,0.9985461831092834,100000,-0.18841543793678284,181.12252807617188,899.593017578125,31.540000915527344,0,1.4185725450515747,16.942119598388672,0.007657052483409643,0.9985461831092834,0.7160460948944092,0.011839852668344975,0.01188152376562357,1745034269.5821388,-0.6807225942611694,0.0037261275574564934,99.04851531982422
83.12651062011719,6,20.325469970703125,-0.07268577814102173,40,111.43159484863281,0.9986855387687683,5,1257.384740043,-0.021482357755303383,0.9909957051277161,-0.07506989687681198,0.00028199999360367656,-0.0072449976578354836,1.660706639289856,1000,20.325469970703125,0.9986855387687683,120000,-0.20379000902175903,179.48231506347656,1079.189453125,30.350000381469727,0,1.409828782081604,20.325469970703125,0.003443744732066989,0.9986855387687683,0.6433603167533875,0.014152150601148605,0.015835314989089966,1745034449.15229,-0.3865434229373932,-0.004213307751342654,96.35564422607422
80.56514739990234,7,23.562822341918945,-0.21273955702781677,40,113.01581573486328,0.9992504715919495,6,1437.594922601,-0.014276290312409401,0.966117262840271,-0.04073094576597214,0.0002789999998640269,0.007206067442893982,2.3669121265411377,1000,23.562822341918945,0.9992504715919495,140000,-0.09226886928081512,176.9663848876953,1256.233154296875,16.729999542236328,0,1.3843740224838257,23.562822341918945,0.005052704364061356,0.9992504715919495,0.4306207597255707,0.012672865763306618,0.016392448917031288,1745034626.1907618,-0.1371791958808899,0.0016089596319943666,96.40118408203125
81.1432876586914,8,26.567554473876953,0.07209774851799011,40,111.03596496582031,0.9990716576576233,7,1615.690193538,-0.017019422724843025,0.9725449681282043,-0.04844382777810097,0.00027600000612437725,-0.0027431324124336243,1.2302124500274658,1000,26.567554473876953,0.9990716576576233,160000,-0.12449721246957779,180.121826171875,1436.4306640625,8.34000015258789,0,1.390866994857788,26.567554473876953,0.004619014449417591,0.9990716576576233,0.5027185082435608,0.014009777456521988,0.014260239899158478,1745034806.4006531,0.00678782444447279,-0.0004336899146437645,98.9781494140625
80.55928039550781,9,29.38081932067871,0.08710885047912598,40,112.35665893554688,1.0031036138534546,8,1795.86877168,-0.023687705397605896,0.9582164287567139,-0.03850668668746948,0.0002730000123847276,-0.006668282672762871,1.2620892524719238,1000,29.38081932067871,1.0031036138534546,180000,-0.27958622574806213,178.00457763671875,1614.5262451171875,8.15999984741211,0,1.3761314153671265,29.38081932067871,0.008502560667693615,1.003103494644165,0.5898273587226868,0.014595508575439453,0.017125969752669334,1745034984.4959521,0.06746449321508408,0.003883546218276024,97.4451904296875
81.39275360107422,10,32.033775329589844,-0.20626452565193176,40,111.05350494384766,0.9995152950286865,9,1974.015113065,-0.014619367197155952,0.9415727853775024,-0.04446275159716606,0.0002699999895412475,0.009068338200449944,1.3082315921783447,1000,32.033775329589844,0.9995152950286865,200000,0.09515590220689774,180.09336853027344,1794.7100830078125,8.010000228881836,0,1.3582864999771118,32.033775329589844,0.009626058861613274,0.9995152950286865,0.383562833070755,0.013421209529042244,0.01814233884215355,1745035164.6748369,-0.18076078593730927,0.0011234981939196587,98.70054626464844
