Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.839996337890625,0.12411496043205261,76.59542846679688,1,0.004500000271946192,1.655226469039917,10,1,217.22401428222656,0.999208927154541,0,185.123127246,-0.007188653107732534,0.00590738607570529,0.9966695308685303,-0.15914353728294373,0,-0.007188653107732534,0.22837108373641968,-0.09993460774421692,1000,0.004500000271946192,0.999208927154541,20000,-1.5258788677030566e-09,92.07085418701172,92.07202911376953,16.149999618530273,0,1.415567398071289,0.11694130301475525,0.004500000271946192,0.0064976890571415424,0.999208927154541,1.655226469039917,0.0005593448877334595,0.000401833065552637,1744995346.83837,-1.0077426433563232,0.0064976890571415424,15.475379943847656
2.0583391189575195,0.13407711684703827,77.25103759765625,2,0.00790939200669527,2.697664976119995,10,1,217.6682891845703,1.0012391805648804,1,277.07457905,-0.006282140035182238,0.0047205789014697075,1.0053948163986206,-0.12756608426570892,0,0.0009065130725502968,0.27597615122795105,0.3997252881526947,1000,0.00790939200669527,1.0012391805648804,40000,8.392333938900265e-09,91.88292694091797,184.08543395996094,29.600000381469727,0,1.4239095449447632,0.08480782061815262,0.00790939200669527,0.004341169726103544,1.0012391805648804,4.352891445159912,0.0008762048673816025,0.00028639246011152864,1744995438.8228354,-0.7978006601333618,-0.002156519331037998,14.63186264038086
2.446434259414673,0.13309240341186523,77.01546478271484,3,0.011334480717778206,-0.7531194686889648,10,1,217.7568817138672,1.0010223388671875,2,366.950356327,-0.0059988126158714294,0.0033416547812521458,1.0148934125900269,-0.12241054326295853,0,0.0002833274193108082,0.3256017863750458,0.9694247841835022,1000,0.011334480717778206,1.0010223388671875,60000,-1.5258788677030566e-09,91.84555053710938,276.0302429199219,37.41666793823242,0,1.433255672454834,0.06133454665541649,0.011334480717778206,0.0031517203897237778,1.0010223388671875,3.5997719764709473,0.0007228465401567519,0.00035783660132437944,1744995530.7741027,-0.7796937227249146,-0.0011894493363797665,14.830045700073242
1.769445538520813,0.14975698292255402,76.88502502441406,4,0.014789341017603874,1.998274326324463,10,1,222.7550811767578,0.9993957281112671,3,459.339507391,-0.008357703685760498,0.006387853063642979,1.0147972106933594,-0.10799726843833923,0,-0.0023588910698890686,0.2649868428707123,2.692349433898926,1000,0.014789341017603874,0.9993957281112671,80000,3.662109193669494e-08,89.78470611572266,365.922119140625,42.82500076293945,0,1.4330490827560425,0.12601150572299957,0.014789341017603874,0.0045228987000882626,0.9993956685066223,5.59804630279541,0.0004273128288332373,0.00043056317372247577,1744995620.6505928,-0.46135830879211426,0.0013711783103644848,12.899654388427734
2.2765064239501953,0.1408984512090683,77.31808471679688,5,0.018261710181832314,0.8925442695617676,10,1,216.6848602294922,1.0008819103240967,4,550.859195932,-0.006586521398276091,0.003859145101159811,1.0018376111984253,-0.06644566357135773,0,0.0017711822874844074,0.3207562565803528,2.3971495628356934,1000,0.018261710181832314,1.0008819103240967,100000,-3.051757735406113e-09,92.29994201660156,458.30126953125,53.02000045776367,0,1.4203273057937622,0.0471809059381485,0.018261710181832314,0.008658801205456257,1.0008817911148071,6.490590572357178,0.0006235485780052841,0.00034930830588564277,1744995713.0390148,-0.3352786600589752,0.004135902505367994,14.981804847717285
1.6388968229293823,0.15914681553840637,76.63245391845703,6,0.021751169115304947,-1.4133038520812988,10,1,218.74453735351562,1.0007480382919312,5,643.033194525,-0.00882774405181408,0.00744605390354991,0.9912660717964172,-0.048194531351327896,0,-0.0022412226535379887,0.2608252167701721,6.607457637786865,1000,0.021751169115304947,1.0007480382919312,120000,3.814697002724188e-09,91.43085479736328,549.8319702148438,63.95000076293945,0,1.4099441766738892,0.15782536566257477,0.021751169115304947,0.015169530175626278,1.0007480382919312,5.077286720275879,0.0005288586835376918,0.0004616108490154147,1744995804.5586324,0.011481800116598606,0.006510728970170021,14.798364639282227
1.6810930967330933,0.1460689902305603,76.94377136230469,7,0.025270512327551842,0.6233539581298828,10,1,217.20188903808594,0.9999221563339233,6,733.770360085,-0.008513671346008778,0.0070769451558589935,0.9702451825141907,-0.014890875667333603,0,0.00031407270580530167,0.245555579662323,6.13253116607666,1000,0.025270512327551842,0.9999221563339233,140000,9.155272984173735e-09,92.08023071289062,641.998779296875,70.19999694824219,0,1.3885151147842407,0.15481041371822357,0.025270512327551842,0.011184297502040863,0.9999220967292786,5.700640678405762,5.507188689080067e-05,0.00045299591147340834,1744995896.7327256,0.5323485732078552,-0.003985232673585415,15.136429786682129
1.8565278053283691,0.1644994169473648,77.12736511230469,8,0.028825175017118454,-1.555440902709961,10,1,220.6593475341797,1.0002973079681396,7,821.404795603,-0.007594730705022812,0.005802649538964033,0.9621550440788269,0.04851717874407768,0,0.0009189406409859657,0.30539774894714355,5.387750148773193,1000,0.028825175017118454,1.0002973079681396,160000,-1.5830993405074878e-08,90.637451171875,732.7321166992188,69.87999725341797,0,1.3803235292434692,0.08672776818275452,0.028825175017118454,0.015595494769513607,1.00029718875885,4.145199775695801,0.0002101160935126245,0.00033665887895040214,1744995987.4699852,1.2526453733444214,0.004411197267472744,13.510058403015137
1.810344934463501,0.1336923986673355,77.20068359375,9,0.03241340070962906,1.437436580657959,10,1,228.45556640625,1.0010584592819214,8,913.441379024,-0.00746929133310914,0.006102483719587326,0.952578067779541,0.09314495325088501,0,0.0001254393719136715,0.2420293539762497,5.8117451667785645,1000,0.03241340070962906,1.0010584592819214,180000,1.5258788677030566e-09,87.54438018798828,820.3759765625,73.7699966430664,0,1.3702993392944336,0.1498289406299591,0.03241340070962906,0.014534387737512589,1.0010584592819214,5.58263635635376,0.0007484156521968544,0.0004238187102600932,1744996075.1049669,1.787405252456665,-0.0010611070320010185,10.343673706054688
1.904119849205017,0.15412864089012146,76.93305969238281,10,0.03602263703942299,-2.0058140754699707,10,1,217.52664184570312,0.9981314539909363,9,1002.748187877,-0.0071594906039536,0.005516208708286285,0.9357917904853821,0.16519689559936523,0,0.00030980072915554047,0.29347941279411316,6.742124080657959,1000,0.03602263703942299,0.9981314539909363,200000,-2.2888183792701966e-08,91.94276428222656,912.402587890625,68.36000061035156,0,1.3524012565612793,0.11615335941314697,0.03602263703942299,0.025134364143013954,0.9981314539909363,3.576822280883789,0.0013212475460022688,0.00034448018413968384,1744996167.1411047,2.896301507949829,0.010599976405501366,15.009666442871094
