Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.6172587871551514,0.13277219235897064,71.66529083251953,1,0.35100001096725464,3.2431745529174805,10,1,245.8638916015625,0.9997264742851257,0,163.512587437,-0.004772537853568792,0.0029196792747825384,1.0065726041793823,0.12503696978092194,0,-0.004772537853568792,0.34749916195869446,0.22163042426109314,1000,0.35100001096725464,0.9997264742851257,20000,-8.01086397217432e-09,81.3458251953125,81.34683227539062,33.650001525878906,0,1.4254785776138306,0.03735187277197838,0.35100001096725464,0.005458778236061335,0.9997264742851257,3.2431745529174805,0.00019345404871273786,0.00018242059741169214,1745003381.362184,-0.516190767288208,0.005458778236061335,9.680510520935059
2.146575450897217,0.15580923855304718,71.65145874023438,2,0.7008770108222961,-0.36359310150146484,10,1,246.37025451660156,0.999235987663269,1,244.579870014,-0.006472830194979906,0.004340469837188721,1.0018795728683472,0.0974101647734642,0,-0.0017002923414111137,0.33445626497268677,0.5900837779045105,1000,0.7008770108222961,0.999235987663269,40000,9.155272984173735e-09,81.17863464355469,162.6111602783203,33.224998474121094,0,1.4207369089126587,0.060274478048086166,0.7008770108222961,0.004323873203247786,0.9992359280586243,2.8795814514160156,0.0005402383394539356,0.0002782703086268157,1745003462.6213512,-0.12180040031671524,-0.001134905032813549,9.527155876159668
1.7448394298553467,0.20088309049606323,71.54716491699219,3,1.0516005754470825,2.4400177001953125,10,1,246.91744995117188,0.9994109869003296,2,325.814922521,-0.007787149399518967,0.006569289602339268,0.9969790577888489,0.08029630780220032,0,-0.0013143192045390606,0.35050874948501587,1.6182986497879028,1000,1.0516005754470825,0.9994109869003296,60000,2.2888182460434336e-09,80.99873352050781,243.68540954589844,41.71666717529297,0,1.415461540222168,0.056898802518844604,1.0516005754470825,0.005812357179820538,0.9994109272956848,5.319599151611328,0.000416551367379725,0.0002115703682648018,1745003543.6885328,0.21032722294330597,0.001488483976572752,9.45155143737793
1.3622825145721436,0.25391289591789246,71.59798431396484,4,1.403550624847412,-2.610755681991577,10,1,246.45668029785156,0.9997265338897705,3,407.211501648,-0.010814526118338108,0.010776933282613754,0.9981284737586975,0.08884671330451965,0,-0.0030273767188191414,0.34590110182762146,3.364262819290161,1000,1.403550624847412,0.9997265338897705,80000,1.5258788677030566e-09,81.1501693725586,324.9061584472656,42.98749923706055,0,1.4157261848449707,0.09440522640943527,1.403550624847412,0.004198610316962004,0.9997265338897705,2.708843469619751,0.0001933697349159047,0.00027108361246064305,1745003624.923438,0.30726227164268494,-0.0016137468628585339,9.552164077758789
1.1103898286819458,0.30368849635124207,71.7012939453125,5,1.7570053339004517,0.4733884334564209,10,1,245.99249267578125,1.0002787113189697,4,488.387030432,-0.012475050985813141,0.016221044585108757,0.9821435809135437,0.08497344702482224,0,-0.0016605248674750328,0.33721262216567993,3.442120313644409,1000,1.7570053339004517,1.0002787113189697,100000,-6.103515470812226e-09,81.30329895019531,406.29632568359375,47.79999923706055,0,1.3993126153945923,0.09437282383441925,1.7570053339004517,0.008139251731336117,1.0002785921096802,3.182231903076172,0.00019702246936503798,0.0002675568393897265,1745003706.3200715,0.43727463483810425,0.003940641414374113,9.601984024047852
0.820915699005127,0.4245305061340332,71.62037658691406,6,2.1121134757995605,0.6473088264465332,10,1,246.70191955566406,0.9990493655204773,5,569.54470537,-0.01608704961836338,0.029677867889404297,0.9745306372642517,0.09187349677085876,0,-0.0036119986325502396,0.3485037386417389,3.3316664695739746,1000,2.1121134757995605,0.9990493655204773,120000,5.340575981449547e-09,81.06949615478516,487.4580993652344,57.33000183105469,0,1.3914395570755005,0.17020894587039948,2.1121134757995605,0.011652938090264797,0.9990493655204773,3.829540729522705,0.0006722141406498849,0.00023175825481303036,1745003787.4952621,0.8158678412437439,0.0035136863589286804,9.44909954071045
0.6937397718429565,0.48590922355651855,71.56543731689453,7,2.4686970710754395,-0.08091950416564941,10,1,246.7047119140625,1.0012426376342773,6,650.941627135,-0.018879877403378487,0.041556280106306076,0.9788201451301575,0.07583627849817276,0,-0.002792827785015106,0.3370945453643799,4.8011298179626465,1000,2.4686970710754395,1.0012426376342773,140000,-1.5258788677030566e-09,81.0685806274414,568.6399536132812,69.44999694824219,0,1.3949686288833618,0.20521077513694763,2.4686970710754395,0.004691826645284891,1.0012426376342773,3.7486212253570557,0.0008787336410023272,0.00022623015684075654,1745003868.6532588,0.8551335334777832,-0.006961111444979906,9.503122329711914
1.258185625076294,0.25735777616500854,71.63365173339844,8,2.8271965980529785,-1.6589341163635254,10,1,245.9885711669922,1.0012357234954834,7,732.210874863,-0.011075777001678944,0.012633979320526123,0.9754654765129089,0.07852253317832947,0,0.007804100401699543,0.3238038420677185,3.8791704177856445,1000,2.8271965980529785,1.0012357234954834,160000,3.051757735406113e-09,81.30459594726562,650.0269165039062,61.20000076293945,0,1.3920741081237793,0.12493841350078583,2.8271965980529785,0.011503071524202824,1.0012356042861938,2.0896871089935303,0.0008736760355532169,0.0002799994545057416,1745003950.0500085,0.9770769476890564,0.0068112448789179325,9.670917510986328
1.0536407232284546,0.31644150614738464,71.67555236816406,9,3.1871681213378906,-0.09787344932556152,10,1,246.3899383544922,1.0013707876205444,8,813.675500319,-0.012316388078033924,0.018015433102846146,0.9901601672172546,0.07872791588306427,0,-0.0012406110763549805,0.3334156274795532,3.102966785430908,1000,3.1871681213378906,1.0013707876205444,180000,-1.525878801089675e-08,81.17214965820312,731.296630859375,60.79999923706055,0,1.4078702926635742,0.11943484097719193,3.1871681213378906,0.007406163495033979,1.0013707876205444,1.9918136596679688,0.0009693212923593819,0.0002318542101420462,1745004031.3193622,0.84705650806427,-0.004096908029168844,9.496577262878418
1.0203921794891357,0.30977824330329895,71.72775268554688,10,3.5459635257720947,0.03748750686645508,10,1,245.7407989501953,0.9998002052307129,9,895.340728673,-0.013038448989391327,0.01920858956873417,0.989473819732666,0.10722742974758148,0,-0.0007220609113574028,0.3160953223705292,4.443742752075195,1000,3.5459635257720947,0.9998002052307129,200000,-1.5258788677030566e-09,81.38656616210938,812.777587890625,52.349998474121094,0,1.4079400300979614,0.19469979405403137,3.5459635257720947,0.011962220072746277,0.9998002052307129,2.029301166534424,0.00014124815061222762,0.00031697528902441263,1745004112.783915,0.9191542267799377,0.0045560565777122974,9.658788681030273
