Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.7766960859298706,0.20833724737167358,132.4207000732422,1,0.035999998450279236,36.14987564086914,10,1.7893238067626953,1,133.66986083984375,0.9988621473312378,0,295.946021815,60.349998474121094,0.07135453820228577,0.006335823331028223,1.0127147436141968,0,0.044999994337558746,-0.008529854007065296,0,0.07135453820228577,0.37015193700790405,0.12850646674633026,500,0.035999998450279236,0.9988621473312378,0.044999994337558746,20000,5.340575981449547e-09,149.6223602294922,149.62442016601562,50.95000076293945,-0.2962327301502228,0,1.4315261840820312,0.05755249410867691,0.035999998450279236,0.024360928684473038,0.044999994337558746,0.998862087726593,36.14987564086914,0.0008046114235185087,0.00017311675765085965,1747250432.1800807,-0.4198133945465088,0.024360928684473038,17.201635360717773
1.3515411615371704,0.25440117716789246,111.89651489257812,2,0.0705273449420929,11.902610778808594,10,3.5451931953430176,1,153.1856689453125,0.9979859590530396,1,426.705828564,131.39999389648438,0.25496533513069153,0.010948915034532547,1.0113338232040405,0,0.07845403254032135,-0.014986389316618443,0,0.18361079692840576,0.3438336253166199,1.4265201091766357,500,0.0705273449420929,0.9979859590530396,0.07845403254032135,40000,1.2969969986897922e-08,130.56051635742188,280.24652099609375,81.125,1.2758616209030151,0,1.4301763772964478,0.07447480410337448,0.0705273449420929,0.022907456383109093,0.07845403254032135,0.9979858994483948,48.052486419677734,0.0014241700991988182,0.0002902098058257252,1747250562.9263215,0.2716364860534668,-0.001453472301363945,18.66396141052246
1.3069266080856323,0.24445874989032745,113.48823547363281,3,0.10502895712852478,9.159835815429688,10,4.657017707824707,1,153.0586700439453,0.9998822212219238,2,560.562589725,166.89999389648438,0.36420738697052,0.011709200218319893,1.0150219202041626,0,0.11228436231613159,0.03986481577157974,0,0.10924205183982849,0.31948965787887573,5.953286170959473,500,0.10502895712852478,0.9998822212219238,0.11228436231613159,60000,-8.392333938900265e-09,130.66883850097656,411.1015625,105.12000274658203,7.082452297210693,0,1.4338041543960571,0.07114245742559433,0.10502895712852478,0.015692004933953285,0.11228436231613159,0.9998822212219238,57.21232223510742,8.325408271048218e-05,0.0003853078233078122,1747250693.6862004,1.5281057357788086,-0.0072154514491558075,17.180587768554688
1.0876785516738892,0.23224200308322906,116.22541809082031,4,0.1389353722333908,39.05850601196289,10,5.489658832550049,1,149.52398681640625,0.9983735084533691,3,695.727475595,260.0,0.5815373063087463,0.016905521973967552,1.0018951892852783,0,0.14572322368621826,0.16995029151439667,0,0.21732991933822632,0.2526046633720398,15.748445510864258,500,0.1389353722333908,0.9983735084533691,0.14572322368621826,80000,1.1444091896350983e-08,133.75779724121094,544.9493408203125,162.8699951171875,17.958900451660156,0,1.4207344055175781,0.20013193786144257,0.1389353722333908,0.026028277352452278,0.14572322368621826,0.9983735084533691,96.27082824707031,0.001150075113400817,0.0005054647917859256,1747250827.5428898,3.622340679168701,0.010336272418498993,17.532352447509766
1.191313624382019,0.18298806250095367,117.8029556274414,5,0.1722913384437561,16.908653259277344,10,5.922032356262207,1,148.0915985107422,0.9983078241348267,4,831.829154672,325.8500061035156,0.6708143353462219,0.01409215573221445,0.9781332612037659,0,0.1793460249900818,0.41549795866012573,0,0.08927702903747559,0.21799616515636444,28.473012924194336,500,0.1722913384437561,0.9983078241348267,0.1793460249900818,100000,-1.12533564688988e-08,135.05154418945312,680.1028442382812,240.42999267578125,30.441877365112305,0,1.3964776992797852,0.19659115374088287,0.1722913384437561,0.03337041288614273,0.1793460249900818,0.9983077645301819,113.17948150634766,0.001196577213704586,0.00048438998055644333,1747250962.7077973,5.816685676574707,0.007342135533690453,17.248567581176758
1.3309768438339233,0.1847105175256729,118.46614837646484,6,0.20562054216861725,32.00017547607422,10,5.0475335121154785,1,147.03468322753906,0.9981306791305542,5,967.032081453,373.5,0.746856689453125,0.011289860121905804,0.9481512904167175,0,0.2134074717760086,0.7289111018180847,0,0.07604235410690308,0.24584542214870453,37.22499084472656,500,0.20562054216861725,0.9981306791305542,0.2134074717760086,120000,-3.051757735406113e-09,136.02232360839844,816.2335815429688,316.07000732421875,39.89401626586914,0,1.3646215200424194,0.15793076157569885,0.20562054216861725,0.04898926615715027,0.2134074717760086,0.9981306195259094,145.17965698242188,0.0013218657113611698,0.0004439876938704401,1747251098.809516,8.734557151794434,0.015618853271007538,17.556156158447266
0.9938430786132812,0.24336369335651398,117.94752502441406,7,0.23941762745380402,-4.552001953125,10,4.8187174797058105,1,148.0060272216797,0.9979318380355835,6,1101.99826052,402.2749938964844,0.7925723195075989,0.02024856023490429,0.92177414894104,0,0.24798548221588135,0.9162083864212036,0,0.04571563005447388,0.24186532199382782,43.2962760925293,500,0.23941762745380402,0.9979318380355835,0.24798548221588135,140000,-2.2125243859250077e-08,135.12962341308594,951.4441528320312,361.8900146484375,45.96092224121094,0,1.3359333276748657,0.1835857480764389,0.23941762745380402,0.06035427376627922,0.24798548221588135,0.9979317784309387,140.62765502929688,0.0014624674804508686,0.0004337115096859634,1747251234.0124602,11.035431861877441,0.011365007609128952,17.182079315185547
0.8007004261016846,0.33587005734443665,118.03611755371094,8,0.2738616466522217,11.117904663085938,10,3.701110363006592,1,148.26174926757812,0.9988163709640503,7,1237.785998037,381.2250061035156,0.6865418553352356,0.031195344403386116,0.9031597971916199,0,0.28304237127304077,1.1332331895828247,0,-0.10603046417236328,0.2689312994480133,43.90004348754883,500,0.2738616466522217,0.9988163709640503,0.28304237127304077,160000,-4.50134258755952e-08,134.8965606689453,1086.412353515625,372.489990234375,47.451107025146484,0,1.314212441444397,0.3923996388912201,0.2738616466522217,0.07531969994306564,0.28304237127304077,0.9988163113594055,151.7455596923828,0.0008369521237909794,0.0003710709570441395,1747251368.9786832,12.51076889038086,0.014965426176786423,16.860427856445312
1.0116866827011108,0.2706850469112396,118.1573257446289,9,0.3088839054107666,-23.894744873046875,10,1.1721183061599731,1,147.36622619628906,0.9991579055786133,8,1373.12971888,364.7250061035156,0.4423980414867401,0.019540593028068542,0.8876065611839294,0,0.3184340000152588,1.6300424337387085,0,-0.24414381384849548,0.27384844422340393,47.19247055053711,500,0.3088839054107666,0.9991579055786133,0.3184340000152588,180000,1.831054596834747e-08,135.71630859375,1222.20068359375,358.92999267578125,51.791439056396484,0,1.2966762781143188,0.16014645993709564,0.3088839054107666,0.11645354330539703,0.3184340000152588,0.9991579055786133,127.85081481933594,0.0005954225780442357,0.0003478142898529768,1747251504.7663221,15.698695182800293,0.04113384336233139,17.55895233154297
0.9152066707611084,0.2862953245639801,118.09042358398438,10,0.34437087178230286,5.6274261474609375,10,2.550964593887329,1,147.85340881347656,0.9984827041625977,9,1508.184928848,376.04998779296875,0.37927737832069397,0.023877643048763275,0.866855800151825,0,0.3541230857372284,1.9920803308486938,0,-0.06312066316604614,0.26201939582824707,51.17497634887695,500,0.34437087178230286,0.9984827041625977,0.3541230857372284,200000,4.768371297814156e-08,135.2691192626953,1357.54052734375,358.7699890136719,56.237613677978516,0,1.2732195854187012,0.21904000639915466,0.34437087178230286,0.14201068878173828,0.3541230857372284,0.9984827041625977,133.47824096679688,0.0010729182977229357,0.0003709268057718873,1747251640.1100936,18.647293090820312,0.025557145476341248,17.17867660522461
1.0959081649780273,0.25642096996307373,117.81895446777344,11,0.3800971508026123,-29.823013305664062,10,0.6193552613258362,1,148.16900634765625,1.0008158683776855,10,1643.900720922,297.57501220703125,0.049135759472846985,0.016652576625347137,0.8665108680725098,0,0.38965079188346863,2.452626943588257,0,-0.330141618847847,0.2810138165950775,45.81562042236328,500,0.3800971508026123,1.0008158683776855,0.38965079188346863,220000,-9.918212917625624e-09,134.9810028076172,1492.5963134765625,325.19000244140625,50.714107513427734,0,1.273460030555725,0.2349388301372528,0.3800971508026123,0.16109111905097961,0.38965079188346863,1.0008158683776855,103.65522766113281,0.0005769060808233917,0.0003354340442456305,1747251775.1652198,19.86202049255371,0.019080430269241333,17.161996841430664
0.9213472604751587,0.24812380969524384,118.42988586425781,12,0.4157208800315857,-7.601051330566406,10,1.3762941360473633,1,147.46212768554688,0.9980952143669128,11,1779.537349861,266.45001220703125,0.0035778030287474394,0.023560425266623497,0.8681917190551758,0,0.4248292148113251,2.8809003829956055,0,-0.045557956444099545,0.22860819101333618,41.323795318603516,500,0.4157208800315857,0.9980952143669128,0.4248292148113251,240000,3.9672851670502496e-08,135.62803649902344,1628.2978515625,276.0,46.25743865966797,0,1.275359034538269,0.36201852560043335,0.4157208800315857,0.21453408896923065,0.4248292148113251,0.9980952143669128,96.0541763305664,0.0013468727702274919,0.0004242869035806507,1747251910.881048,21.840761184692383,0.05344296991825104,17.19812774658203
0.9749658703804016,0.2827529311180115,118.38834381103516,13,0.4510140120983124,-9.982521057128906,10,0.7564738988876343,1,147.54222106933594,0.9991937875747681,12,1914.780272852,261.8500061035156,-0.1362965703010559,0.021040253341197968,0.8604416251182556,0,0.4596869647502899,3.0432252883911133,0,-0.13987437332980335,0.2756744623184204,43.95183181762695,500,0.4510140120983124,0.9991937875747681,0.4596869647502899,260000,3.8146971692576415e-10,135.55441284179688,1763.9390869140625,243.86000061035156,47.784175872802734,0,1.2668958902359009,0.2086254358291626,0.4510140120983124,0.2188900113105774,0.4596869647502899,0.9991937279701233,86.0716552734375,0.0005701063782908022,0.00037811489892192185,1747252046.5176694,22.35504913330078,0.004355922341346741,17.16604232788086
0.9525683522224426,0.31168803572654724,117.57943725585938,14,0.48597830533981323,8.536125183105469,10,0.6715329885482788,1,147.95928955078125,1.0007727146148682,13,2047.156140019,236.64999389648438,-0.255491703748703,0.022041315212845802,0.8492505550384521,0,0.49407243728637695,3.127476453781128,0,-0.1191951334476471,0.29690414667129517,41.87117004394531,500,0.48597830533981323,1.0007727146148682,0.49407243728637695,280000,-9.918212917625624e-09,135.1723175048828,1899.1959228515625,237.30999755859375,45.41790771484375,0,1.2539548873901367,0.2511543333530426,0.48597830533981323,0.2259160727262497,0.49407243728637695,1.0007725954055786,94.60778045654297,0.0005463355337269604,0.00028948066756129265,1747252181.760627,21.931747436523438,0.007026061415672302,17.592853546142578
0.814560055732727,0.3483285903930664,115.33661651611328,15,0.520473837852478,1.6661148071289062,10,-1.0971059799194336,1,151.15423583984375,0.999485433101654,14,2179.687557949,219.4499969482422,-0.27502453327178955,0.030142799019813538,0.8348036408424377,0,0.5279092192649841,3.9699020385742188,0,-0.019532829523086548,0.2837345600128174,37.61712646484375,500,0.520473837852478,0.999485433101654,0.5279092192649841,300000,-2.4414061883248905e-08,132.315185546875,2031.5802001953125,215.88999938964844,42.434200286865234,0,1.2370554208755493,0.24893680214881897,0.520473837852478,0.4231521189212799,0.5279092192649841,0.999485433101654,96.27389526367188,0.00036386778810992837,0.0003639302449300885,1747252314.136605,23.9089298248291,0.1972360461950302,16.978548049926758
