Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
5.013688087463379,0.04574468731880188,86.33907318115234,1,0.03599999472498894,2.665304660797119,10,0.5128185749053955,1,181.24481201171875,1.0017433166503906,0,224.384501747,11.050000190734863,-0.47870925068855286,0.0007956277695484459,0.9909749031066895,0,0.044999994337558746,0.07596603035926819,0,-0.47870925068855286,0.22934959828853607,0.22962065041065216,1000,0.03599999472498894,1.0017433166503906,0.044999994337558746,20000,1.2207030941624453e-08,110.34798431396484,110.35073852539062,6.75,-0.1409759223461151,0,1.4097238779067993,0.03888430446386337,0.03599999472498894,0.006867957767099142,0.044999994337558746,1.0017433166503906,2.665304660797119,0.0012326547876000404,0.0003966382355429232,1746898921.3284397,-1.8291784524917603,0.006867957767099142,24.008893966674805
2.0753061771392822,0.11693721264600754,84.52686309814453,2,0.0686262771487236,-1.8439576029777527,10,0.12303434312343597,1,177.4236297607422,1.0019910335540771,1,344.456027465,0.0,-0.4542272388935089,0.004643705673515797,1.004790186882019,0,0.06845203042030334,0.050197940319776535,0,0.024482011795043945,0.24268051981925964,0.5136765837669373,1000,0.0686262771487236,1.0019910335540771,0.06845203042030334,40000,-9.918212917625624e-09,112.72455596923828,223.1412811279297,3.375,0.3020322322845459,0,1.4232850074768066,0.09552475064992905,0.0686262771487236,0.00224092579446733,0.06845203042030334,1.0019909143447876,0.8213470578193665,0.0014078733511269093,0.00038602438871748745,1746899034.1286914,-0.8971588015556335,-0.004627031972631812,28.197669982910156
3.445559501647949,0.06762593984603882,93.22089385986328,3,0.10034729540348053,1.732186734676361,10,-0.030758438631892204,1,166.67120361328125,1.0010781288146973,2,468.980368432,22.0,-0.37365198135375977,0.0016846430953592062,1.0700030326843262,0,0.09656614065170288,0.04232126101851463,0,0.08057525753974915,0.2330091893672943,0.32178130745887756,1000,0.10034729540348053,1.0010781288146973,0.09656614065170288,60000,-1.3732909920349812e-08,119.99673461914062,343.22332763671875,3.0166666507720947,0.20211856067180634,0,1.4854766130447388,0.03818975016474724,0.10034729540348053,0.005019892938435078,0.09656614065170288,1.0010781288146973,2.5535337924957275,0.0007623521378263831,0.00038228067569434643,1746899154.2006254,-0.7769299745559692,0.0027789671439677477,26.775815963745117
2.5722386837005615,0.09294803440570831,98.19400024414062,4,0.13304121792316437,1.9419891834259033,10,0.23226428031921387,1,160.70947265625,1.001866340637207,3,587.847858881,34.04999923706055,-0.4090259373188019,0.0030227762181311846,1.1365249156951904,0,0.12653975188732147,0.03453416749835014,0,-0.035373955965042114,0.23908452689647675,0.34164246916770935,1000,0.13304121792316437,1.001866340637207,0.12653975188732147,80000,4.1961669694501325e-09,124.44817352294922,467.7366638183594,4.737500190734863,0.3951805830001831,0,1.546407699584961,0.06961455941200256,0.13304121792316437,0.0031180742662400007,0.12653975188732147,1.001866340637207,4.495522975921631,0.0013196459040045738,0.00041018580668605864,1746899278.7243254,-0.6719253659248352,-0.001901818672195077,26.254148483276367
3.434795379638672,0.0928400382399559,93.91189575195312,5,0.16603906452655792,-2.098764657974243,10,0.6830357313156128,1,168.36973571777344,1.0015466213226318,4,717.17797884,20.5,-0.4431324005126953,0.0016952183796092868,1.160780429840088,0,0.15768224000930786,0.033940479159355164,0,-0.03410646319389343,0.31888654828071594,0.43568047881126404,1000,0.16603906452655792,1.0015466213226318,0.15768224000930786,100000,7.629394005448376e-09,118.78619384765625,586.6114501953125,4.159999847412109,1.0882322788238525,0,1.5677696466445923,0.04697766155004501,0.16603906452655792,0.0038113691844046116,0.15768224000930786,1.0015465021133423,2.3967583179473877,0.0010936264880001545,0.00035852345172315836,1746899397.5921848,-0.5259153842926025,0.0006932949181646109,24.87428092956543
3.304842233657837,0.09381543844938278,103.81343841552734,6,0.1997193843126297,5.416134595870972,10,0.1431361734867096,1,154.7335205078125,1.0010738372802734,5,843.376623238,109.5,-0.27711087465286255,0.0018311593448743224,1.2049832344055176,0,0.18502113223075867,0.04491984844207764,0,0.16602152585983276,0.3100452423095703,0.46387967467308044,1000,0.1997193843126297,1.0010738372802734,0.18502113223075867,120000,-6.866454960174906e-09,129.2544708251953,715.9417114257812,7.920000076293945,0.9561058878898621,0,1.6045247316360474,0.03462602198123932,0.1997193843126297,0.0030844779685139656,0.18502113223075867,1.0010738372802734,7.812892913818359,0.0007593738264404237,0.00029940821696072817,1746899526.9221172,-0.11717073619365692,-0.000726891215890646,25.441009521484375
3.0891458988189697,0.08022023737430573,98.76201629638672,7,0.2340429425239563,-2.1664910316467285,10,0.018738627433776855,1,158.95338439941406,1.0014169216156006,6,966.84548436,50.20000076293945,-0.40730932354927063,0.002095805946737528,1.2342172861099243,0,0.21390807628631592,0.040852002799510956,0,-0.13019844889640808,0.24781200289726257,1.5864967107772827,1000,0.2340429425239563,1.0014169216156006,0.21390807628631592,140000,3.814697002724188e-09,125.82305908203125,841.8409423828125,8.369999885559082,3.691732406616211,0,1.6281870603561401,0.08045510947704315,0.2340429425239563,0.003990573808550835,0.21390807628631592,1.001416802406311,5.646401882171631,0.0010019149631261826,0.0004542500537354499,1746899653.1203265,-0.16029690206050873,0.000906095840036869,27.061002731323242
2.974515676498413,0.07739240676164627,97.9155044555664,8,0.26860812306404114,0.48313379287719727,10,0.9784767627716064,1,162.10879516601562,1.0022609233856201,7,1090.226260512,58.400001525878906,-0.33987072110176086,0.0022604535333812237,1.2991348505020142,0,0.2442619502544403,0.04250746965408325,0,0.06743860244750977,0.23020492494106293,0.9248982667922974,1000,0.26860812306404114,1.0022609233856201,0.2442619502544403,160000,-9.155272984173735e-09,123.37393951416016,965.6015014648438,11.850000381469727,2.6997861862182617,0,1.6787571907043457,0.05112919956445694,0.26860812306404114,0.0044095381163060665,0.2442619502544403,1.0022608041763306,6.129535675048828,0.0015986580401659012,0.0003882154996972531,1746899776.5891492,-0.08724752068519592,0.00041896430775523186,25.458385467529297
3.2277958393096924,0.08953633904457092,95.99656677246094,9,0.3036917448043823,-0.18305444717407227,10,0.4720163941383362,1,162.24002075195312,1.0011653900146484,8,1222.324752617,40.29999923706055,-0.4151287078857422,0.0019196216017007828,1.3801146745681763,0,0.27486157417297363,0.027114758267998695,0,-0.07525798678398132,0.28900501132011414,1.893166184425354,1000,0.3036917448043823,1.0011653900146484,0.27486157417297363,180000,8.392333938900265e-09,123.2741470336914,1088.9647216796875,12.199999809265137,3.6277737617492676,0,1.7389181852340698,0.04272020608186722,0.3036917448043823,0.0050201560370624065,0.27486157417297363,1.0011653900146484,5.946481227874756,0.0008240551687777042,0.0003236729826312512,1746899899.9700246,-0.037771645933389664,0.00061061792075634,27.277557373046875
2.8337087631225586,0.10399594157934189,103.9576644897461,10,0.3388544023036957,4.157805919647217,10,0.6108918190002441,1,151.53076171875,1.0014289617538452,9,1347.440800172,68.19999694824219,-0.3342515230178833,0.002490679267793894,1.4345954656600952,0,0.3067688047885895,0.024007730185985565,0,0.08087718486785889,0.2946942150592804,1.4010300636291504,1000,0.3388544023036957,1.0014289617538452,0.3067688047885895,200000,-2.2888182460434336e-09,131.9864044189453,1221.0579833984375,17.600000381469727,3.7996702194213867,0,1.7774938344955444,0.05820275470614433,0.3388544023036957,0.004285670351237059,0.3067688047885895,1.0014289617538452,10.104287147521973,0.0010104004759341478,0.00031284120632335544,1746900032.0684462,-0.019458217546343803,-0.0007344856858253479,28.028718948364258
