Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
61.481021881103516,1,0.35099995136260986,1.0399552583694458,40,169.28436279296875,0.9996353387832642,0,238.556499518,-0.00803966261446476,1.0016342401504517,0.0512521006166935,0.0002969999914057553,-0.00803966261446476,-0.016474032774567604,1000,0.35099995136260986,0.9996353387832642,20000,0.189474418759346,118.14440155029297,118.1449966430664,15.149999618530273,0,1.4205551147460938,0.35099995136260986,0.005889715161174536,0.9996353387832642,1.0399552583694458,0.010882267728447914,0.00928669236600399,1745030579.6772156,-1.090702772140503,0.005889715161174536,56.66332244873047
61.1114501953125,2,0.6898128986358643,-0.5188098549842834,40,167.88232421875,0.9991376399993896,1,352.682646494,-0.008864541538059711,1.0000519752502441,0.03158966824412346,0.00029399999766610563,-0.0008248789235949516,0.3400193750858307,1000,0.6898128986358643,0.9991376399993896,40000,0.08626741170883179,119.13106536865234,237.34564208984375,9.899999618530273,0,1.4189748764038086,0.6898128986358643,0.004660621751099825,0.9991376399993896,0.5211454033851624,0.012874866835772991,0.012459130957722664,1745030698.904082,-0.909500241279602,-0.0012290934100747108,58.01957702636719
61.36930847167969,3,1.013178825378418,-0.421331949532032,40,175.34922790527344,1.000260591506958,2,468.047419333,-0.006822805851697922,0.9918088316917419,0.012323343195021152,0.000291000003926456,0.0020417356863617897,0.11032812297344208,1000,1.013178825378418,1.000260591506958,60000,-0.2867828607559204,114.05810546875,351.4989013671875,6.7166666984558105,0,1.4106924533843994,1.013178825378418,0.00466508325189352,1.000260591506958,0.09981345385313034,0.012613697908818722,0.010916167870163918,1745030813.030288,-0.6432474851608276,4.46150079369545e-06,52.68876266479492
61.22572708129883,4,1.3458937406539917,0.9778415039181709,40,173.46926879882812,1.0025960206985474,3,581.40851435,-0.015424070879817009,0.9921598434448242,-0.002269591437652707,0.0002880000101868063,-0.008601265028119087,0.1204998791217804,1000,1.3458937406539917,1.0025960206985474,80000,0.16019165515899658,115.294189453125,466.8628845214844,12.3125,0,1.4110164642333984,1.3458937406539917,0.0056361788883805275,1.0025960206985474,1.0776549577713013,0.013599422760307789,0.013681313954293728,1745030928.395052,-0.42900070548057556,0.0009710956364870071,54.06840896606445
61.7552490234375,5,1.6840252876281738,0.10228288173675537,40,176.54232788085938,0.998112142086029,4,692.544341763,-0.014994022436439991,0.9834581613540649,0.031881097704172134,0.0002849999873433262,0.000430048443377018,0.35813969373703003,1000,1.6840252876281738,0.998112142086029,100000,-0.017140604555606842,113.28727722167969,580.2189331054688,12.319999694824219,0,1.4021462202072144,1.6840252876281738,0.005404875613749027,0.9981120824813843,1.1799378395080566,0.01269973162561655,0.014161999337375164,1745031041.756115,-0.27721577882766724,-0.00023130327463150024,51.531986236572266
62.15143585205078,6,2.021770477294922,-0.9071712493896484,40,180.07444763183594,0.9996301531791687,5,801.347911042,-0.008798708207905293,0.971284031867981,0.02824360318481922,0.00028199999360367656,0.0061953142285346985,0.28868556022644043,1000,2.021770477294922,0.9996301531791687,120000,-0.5302127003669739,111.06517791748047,691.35791015625,10.050000190734863,0,1.3897123336791992,2.021770477294922,0.006994177121669054,0.9996301531791687,0.2727665901184082,0.01318332925438881,0.013710369355976582,1745031152.891885,-0.008245782926678658,0.0015893015079200268,48.913700103759766
60.911258697509766,7,2.3635826110839844,0.28050071001052856,40,183.93946838378906,1.0014907121658325,6,909.378068021,-0.018123194575309753,0.9767075777053833,0.018383856862783432,0.0002789999998640269,-0.009324486367404461,0.8686777353286743,1000,2.3635826110839844,1.0014907121658325,140000,0.02087022177875042,108.7314224243164,800.1599731445312,12.609999656677246,0,1.3953025341033936,2.3635826110839844,0.005305829457938671,1.0014907121658325,0.5532673001289368,0.014825104735791683,0.015478327870368958,1745031261.6955574,0.25258761644363403,-0.001688347663730383,47.82012176513672
61.03001022338867,8,2.711258888244629,0.3330594301223755,40,185.25608825683594,1.0031418800354004,7,1010.078106926,-0.027348864823579788,0.9841426014900208,0.02771412953734398,0.00027600000612437725,-0.009225670248270035,0.5135160088539124,1000,2.711258888244629,1.0031418800354004,160000,0.09840130060911179,107.95866394042969,908.1907348632812,16.979999542236328,0,1.4029335975646973,2.711258888244629,0.00912168063223362,1.0031418800354004,0.8863267302513123,0.015186370350420475,0.01504532154649496,1745031369.725566,0.36533963680267334,0.0038158511742949486,46.92861557006836
61.67219161987305,9,3.0587759017944336,-0.4125894010066986,33,198.74595642089844,1.000717282295227,8,1116.949317309,-0.015058174729347229,0.9554097652435303,0.04851369559764862,0.0002730000123847276,0.01229069009423256,0.7547226548194885,1000,3.0587759017944336,1.000717282295227,180000,0.03652914613485336,100.6309814453125,1008.894775390625,12.020000457763672,0,1.373258113861084,3.0587759017944336,0.02078276313841343,1.0007171630859375,0.47373732924461365,0.013881686143577099,0.020265622064471245,1745031470.4256728,0.30422234535217285,0.01166108250617981,38.95874786376953
62.96223831176758,10,3.4031853675842285,-0.16018882393836975,37,187.28028869628906,0.9982775449752808,9,1179.664096523,-0.009770232252776623,0.9335794448852539,0.03245239704847336,0.0002699999895412475,0.005287942476570606,1.008178472518921,1000,3.4031853675842285,0.9982775449752808,200000,-0.17530140280723572,106.79180908203125,1115.7548828125,10.350000381469727,0,1.3501702547073364,3.4031853675842285,0.0036544438917189837,0.9982775449752808,0.3135485053062439,0.013574783690273762,0.02002367377281189,1745031577.2969337,0.2872883379459381,-0.017128319246694446,43.82950973510742
61.56884765625,11,3.749507188796997,2.4377713799476624,1,319.2311096191406,1.0000382661819458,10,1290.157261325,0.0055412654764950275,0.9294605851173401,0.026575854048132896,0.00026699999580159783,0.01531149772927165,0.4906046390533447,1000,3.749507188796997,1.0000382661819458,220000,0.20134565234184265,62.650535583496094,1178.4842529296875,12.869999885559082,0,1.345768690109253,3.749507188796997,0.009079000912606716,1.0000382661819458,2.7513198852539062,0.016151247546076775,0.028943974524736404,1745031640.0111408,0.20192384719848633,0.0054245570208877325,1.0816526412963867
60.58857727050781,12,4.0962324142456055,-2.3407235741615295,40,181.1237030029297,1.003045916557312,11,1403.429724941,-0.024153539910912514,0.9250693321228027,0.02907509170472622,0.0002640000020619482,-0.02969480538740754,0.9549595713615417,1000,4.0962324142456055,1.003045916557312,240000,0.23593410849571228,110.4217758178711,1288.969970703125,12.149999618530273,0,1.34097421169281,4.0962324142456055,0.005692485254257917,1.0030457973480225,0.4105963110923767,0.014696399681270123,0.01811208389699459,1745031750.50488,0.11847124248743057,-0.0033865156583487988,49.833160400390625
