Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.917853593826294,0.08329989016056061,97.80238342285156,1,0.03599999472498894,1.615160346031189,10,-0.030574684962630272,1,172.29232788085938,0.9997167587280273,0,218.422264791,13.149999618530273,0.005006468389183283,0.002349097980186343,0.9734253883361816,0,0.044999994337558746,0.07727159559726715,0,0.005006468389183283,0.24305687844753265,0.22645707428455353,1000,0.03599999472498894,0.9997167587280273,0.044999994337558746,20000,-3.52859501617786e-08,116.08177947998047,116.08406066894531,1.9500000476837158,-0.1447327733039856,0,1.3918145895004272,0.05250422656536102,0.03599999472498894,0.005532292649149895,0.044999994337558746,0.9997167587280273,1.615160346031189,0.00020025372214149684,0.0004033154691569507,1747250398.6838517,-1.1748450994491577,0.005532292649149895,18.27938461303711
2.6421048641204834,0.12447783350944519,72.42935180664062,2,0.0709204375743866,0.7674621343612671,10,-0.31230244040489197,1,230.90005493164062,1.0003156661987305,1,307.104759702,18.049999237060547,0.0043983315117657185,0.0028650248423218727,0.967509925365448,0,0.07985930889844894,0.043315231800079346,0,-0.0006081368774175644,0.32888346910476685,0.23292529582977295,1000,0.0709204375743866,1.0003156661987305,0.07985930889844894,40000,1.5258788677030566e-09,86.61756134033203,202.81492614746094,1.8250000476837158,0.7993589639663696,0,1.3858752250671387,0.05336123704910278,0.0709204375743866,0.0035020788200199604,0.07985930889844894,1.0003156661987305,2.382622480392456,0.00022326591715682298,0.0002748417900875211,1747250485.3891451,-0.7113688588142395,-0.0020302138291299343,14.188192367553711
1.7252812385559082,0.19208960235118866,74.20903778076172,3,0.09974615275859833,6.144144296646118,10,1.4294841289520264,1,226.0119171142578,0.9987767934799194,2,396.701048174,86.69999694824219,0.09562792629003525,0.006719076074659824,0.9696022868156433,0,0.1082291454076767,0.0354834608733654,0,0.09122959477826953,0.3314085900783539,0.2531379759311676,1000,0.09974615275859833,0.9987767934799194,0.1082291454076767,60000,1.5258788677030566e-09,88.49090576171875,291.38421630859375,9.5,1.2380402088165283,0,1.3879410028457642,0.08838125318288803,0.09974615275859833,0.002787246135994792,0.1082291454076767,0.9987767338752747,8.526766777038574,0.0008649376104585826,0.0003721310058608651,1747250574.0714684,-0.41144588589668274,-0.0007148326840251684,14.28184986114502
2.212473154067993,0.13227397203445435,74.90496063232422,4,0.13086840510368347,-4.97128963470459,10,0.7723166942596436,1,223.46568298339844,0.9992858171463013,3,485.790119728,27.799999237060547,0.017724236473441124,0.0040857610292732716,0.9517006874084473,0,0.13645616173744202,0.03129738196730614,0,-0.07790368981659412,0.29265260696411133,0.6179625988006592,1000,0.13086840510368347,0.9992858171463013,0.13645616173744202,80000,-9.155272984173735e-09,89.49919891357422,381.07952880859375,7.637499809265137,1.2507027387619019,0,1.3684629201889038,0.08139774203300476,0.13086840510368347,0.0038603562861680984,0.13645616173744202,0.9992857575416565,3.5554771423339844,0.0005050316685810685,0.0003901658346876502,1747250663.6679344,-0.3021448254585266,0.0010731101501733065,14.594223022460938
1.8607935905456543,0.16372913122177124,74.6280746459961,5,0.16316841542720795,-0.1495499610900879,10,0.09399579465389252,1,224.76712036132812,1.0004472732543945,4,574.045690852,34.45000076293945,0.01760992594063282,0.005776075646281242,0.9441544413566589,0,0.16543874144554138,0.024833515286445618,0,-0.00011431053280830383,0.30466610193252563,0.6870914697647095,1000,0.16316841542720795,1.0004472732543945,0.16543874144554138,100000,-3.814697002724188e-09,88.98098754882812,470.1536865234375,7.070000171661377,1.9873753786087036,0,1.3598666191101074,0.10345986485481262,0.16316841542720795,0.0022851566318422556,0.16543874144554138,1.0004472732543945,3.4059271812438965,0.00031632615718990564,0.0003864250611513853,1747250752.7569954,-0.1835922747850418,-0.0015751996543258429,14.352876663208008
2.6285762786865234,0.09801477938890457,73.81745910644531,6,0.1963377296924591,0.1936635971069336,10,0.9835957884788513,1,226.8657989501953,1.000502109527588,5,661.077895875,33.45000076293945,0.007524542044848204,0.0028945915400981903,0.9576476216316223,0,0.19493219256401062,0.016455525532364845,0,-0.010085383895784616,0.2576393187046051,0.8329551815986633,1000,0.1963377296924591,1.000502109527588,0.19493219256401062,120000,-2.2888182460434336e-09,88.15785217285156,558.4195556640625,7.679999828338623,2.512115478515625,0,1.3738350868225098,0.1118546575307846,0.1963377296924591,0.007712721358984709,0.19493219256401062,1.000502109527588,3.59959077835083,0.0003550450492184609,0.0003768779570236802,1747250841.0125163,0.03910473361611366,0.005427564727142453,14.34035873413086
2.6344521045684814,0.11952031403779984,72.29928588867188,7,0.23026607930660248,2.415407657623291,10,0.12012992799282074,1,230.17405700683594,0.9993032217025757,6,749.499250076,43.95000076293945,0.05638747289776802,0.002881693886592984,0.953345537185669,0,0.22553153336048126,0.03261100873351097,0,0.04886293085291982,0.31487056612968445,0.34946009516716003,1000,0.23026607930660248,0.9993032217025757,0.22553153336048126,140000,4.959106458812812e-09,86.89076232910156,645.4092407226562,10.90999984741211,1.9606480598449707,0,1.3675293922424316,0.05045792832970619,0.23026607930660248,0.008550886064767838,0.22553153336048126,0.9993031620979309,6.014998435974121,0.0004926967085339129,0.00031027302611619234,1747250928.0447206,0.2717187702655792,0.0008381647057831287,14.59145736694336
2.428725481033325,0.14888830482959747,73.74420166015625,8,0.2645288109779358,0.421112060546875,10,1.0753226280212402,1,227.21128845214844,0.99967360496521,7,835.839348279,65.5999984741211,0.11100520938634872,0.0033905631862580776,0.9431412816047668,0,0.25756675004959106,0.02701091393828392,0,0.054617736488580704,0.3616088330745697,0.7652591466903687,1000,0.2645288109779358,0.99967360496521,0.25756675004959106,160000,4.577636492086867e-09,88.0238037109375,733.5736083984375,8.050000190734863,2.416221857070923,0,1.3545684814453125,0.06151194870471954,0.2645288109779358,0.007851753383874893,0.25756675004959106,0.99967360496521,6.436110496520996,0.00023079614038579166,0.00021495780674740672,1747251016.4661756,0.06190786883234978,-0.0006991326808929443,14.27957534790039
2.0660653114318848,0.1476985514163971,71.88092041015625,9,0.29930439591407776,-1.646958827972412,10,0.07827070355415344,1,232.08465576171875,0.9996151924133301,8,923.133730205,19.950000762939453,-0.035659629851579666,0.004685338586568832,0.9546605944633484,0,0.28825142979621887,0.02529289573431015,0,-0.1466648392379284,0.30515486001968384,1.175766944885254,1000,0.29930439591407776,0.9996151924133301,0.28825142979621887,180000,-5.054473728449693e-09,86.17545318603516,820.1461791992188,9.670000076293945,2.7244694232940674,0,1.36742103099823,0.09879498928785324,0.29930439591407776,0.009937671013176441,0.28825142979621887,0.9996151924133301,4.789151668548584,0.0002720719494391233,0.0003170360578224063,1747251102.8059921,-0.09728456288576126,0.002085917629301548,14.294513702392578
1.6711621284484863,0.1810535490512848,72.66578674316406,10,0.33466875553131104,1.767176628112793,10,-0.22141289710998535,1,229.3762969970703,1.000340223312378,9,1008.760717572,47.75,0.04329407215118408,0.0071613057516515255,0.9422590732574463,0,0.3197580575942993,0.027035051956772804,0,0.07895370200276375,0.30256983637809753,1.083186149597168,1000,0.33466875553131104,1.000340223312378,0.3197580575942993,200000,6.103515470812226e-09,87.1929702758789,907.5226440429688,12.949999809265137,3.0469813346862793,0,1.3557614088058472,0.13564810156822205,0.33466875553131104,0.011440286412835121,0.3197580575942993,1.0003401041030884,6.556328296661377,0.00024057424161583185,0.0003445548936724663,1747251190.1006393,-0.21432407200336456,0.00150261539965868,14.5271635055542
