Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.0225629806518555,0.1484188586473465,98.78036499023438,1,0.35099998116493225,4.676331520080566,10,1,168.58261108398438,1.0006074905395508,0,238.715935103,-0.00642678327858448,0.004889055620878935,0.9969307780265808,0.1488094925880432,0,-0.00642678327858448,0.30018648505210876,-0.009965052828192711,1000,0.35099998116493225,1.0006074905395508,20000,-1.4114379887075756e-08,118.63619232177734,118.63748168945312,49.400001525878906,0,1.4157003164291382,0.05652060732245445,0.35099998116493225,0.009964772500097752,1.0006074905395508,4.676331520080566,0.00042961686267517507,0.0002935061347670853,1745018147.8592649,-0.4370388984680176,0.009964772500097752,19.855792999267578
1.8830646276474,0.15987533330917358,98.08026885986328,2,0.6972560882568359,-1.8488850593566895,10,1,168.3905029296875,0.9995911121368408,1,357.941764397,-0.007210249546915293,0.005640255752950907,0.9960117936134338,0.13647228479385376,0,-0.0007834662683308125,0.30105558037757874,1.0488265752792358,1000,0.6972560882568359,0.9995911121368408,40000,-1.678466787780053e-08,118.77154541015625,237.5333251953125,40.125,0,1.413824439048767,0.06168822571635246,0.6972560882568359,0.007245819550007582,0.9995911121368408,2.827446460723877,0.00028912737616337836,0.000318855483783409,1745018266.74466,-0.42626839876174927,-0.00271895295009017,20.691251754760742
1.504332423210144,0.21840983629226685,98.32344055175781,3,1.0446021556854248,-0.3134582042694092,10,1,167.9081573486328,0.9997562170028687,2,478.131642162,-0.009479408152401447,0.008837752975523472,0.9954131245613098,0.13199736177921295,0,-0.0022691586054861546,0.328561007976532,1.6613093614578247,1000,1.0446021556854248,0.9997562170028687,60000,3.051757735406113e-09,119.11273956298828,356.7587585449219,44.06666564941406,0,1.4128614664077759,0.07587632536888123,1.0446021556854248,0.005880352575331926,0.9997561573982239,2.5139882564544678,0.00017238061991520226,0.00028837373247370124,1745018385.9704242,-0.24523064494132996,-0.0013654669746756554,20.789247512817383
0.8787810802459717,0.3568883240222931,99.59126281738281,4,1.394321322441101,3.075546979904175,10,1,166.55819702148438,1.0008840560913086,3,597.262484402,-0.015253089368343353,0.025898130610585213,1.0136064291000366,0.12470515072345734,0,-0.005773681215941906,0.3136267066001892,2.284991979598999,1000,1.394321322441101,1.0008840560913086,80000,-4.577636492086867e-09,120.0781478881836,476.9507141113281,53.787498474121094,0,1.4314284324645996,0.12740106880664825,1.394321322441101,0.013614017516374588,1.0008840560913086,5.589535236358643,0.0006251782760955393,0.000279163068626076,1745018506.1603673,-0.016735289245843887,0.007733664941042662,20.486852645874023
0.8343697786331177,0.3906504511833191,98.53308868408203,5,1.7460670471191406,0.6364331245422363,10,1,168.0372772216797,0.9994716048240662,4,717.561430331,-0.015951601788401604,0.028728485107421875,1.012002944946289,0.0986100286245346,0,-0.0006985124200582504,0.3259469270706177,2.8427340984344482,1000,1.7460670471191406,0.9994716048240662,100000,-3.051757735406113e-09,119.0212173461914,596.082763671875,57.06999969482422,0,1.4297212362289429,0.11910807341337204,1.7460670471191406,0.004782045725733042,0.9994716048240662,6.225968360900879,0.0003736458602361381,0.0002889817988034338,1745018625.291271,0.01810174435377121,-0.008831971790641546,20.48809814453125
1.2040711641311646,0.2729232609272003,99.73249053955078,6,2.0985162258148193,-3.648496150970459,10,1,166.40408325195312,0.9983663558959961,5,838.153512464,-0.011444893665611744,0.013795115053653717,1.0082429647445679,0.08201734721660614,0,0.00450670812278986,0.3286190330982208,2.772634267807007,1000,2.0985162258148193,0.9983663558959961,120000,6.866454960174906e-09,120.18936157226562,716.3810424804688,53.09000015258789,0,1.4255952835083008,0.09525924175977707,2.0985162258148193,0.006534404121339321,0.9983663558959961,2.57747220993042,0.0011551888892427087,0.0002801617083605379,1745018745.5902462,0.14491945505142212,0.0017523583956062794,20.45684051513672
0.9885156750679016,0.339679479598999,99.94414520263672,7,2.4517297744750977,-0.20972824096679688,10,1,165.99351501464844,0.9990827441215515,6,956.421652108,-0.014348753727972507,0.020467400550842285,1.032053828239441,0.07482701539993286,0,-0.0029038600623607635,0.33577850461006165,4.55868673324585,1000,2.4517297744750977,0.9990827441215515,140000,1.5258788677030566e-09,120.48663330078125,836.977294921875,54.13999938964844,0,1.448708415031433,0.08961119502782822,2.4517297744750977,0.017661647871136665,0.9990827441215515,2.367743968963623,0.0006486399797722697,0.0002491074847057462,1745018866.182061,0.4790705740451813,0.011127243749797344,20.542455673217773
1.2062623500823975,0.28122270107269287,97.68220520019531,8,2.8042540550231934,0.11117815971374512,10,1,169.26168823242188,1.0005128383636475,7,1077.638846181,-0.011025048792362213,0.01374504342675209,1.053876519203186,0.0901152491569519,0,0.0033237049356102943,0.33922839164733887,3.8355555534362793,1000,2.8042540550231934,1.0005128383636475,160000,-8.392333938900265e-09,118.16023254394531,955.2429809570312,50.20000076293945,0,1.4699621200561523,0.07435385137796402,2.8042540550231934,0.013876221142709255,1.000512719154358,2.478922128677368,0.00036257525789551437,0.00023702997714281082,1745018984.4503677,0.47894173860549927,-0.00378542672842741,20.478002548217773
2.1433749198913574,0.14598459005355835,100.95472717285156,9,3.1485469341278076,-1.6428941488265991,10,1,165.14093017578125,0.9997777342796326,8,1198.469152026,-0.006190314423292875,0.004353441763669252,1.0614886283874512,0.0665891095995903,0,0.004834734369069338,0.3128996789455414,2.097870111465454,1000,3.1485469341278076,0.9997777342796326,180000,-3.051757735406113e-09,121.10868072509766,1076.4598388671875,34.31999969482422,0,1.476654052734375,0.05227654427289963,3.1485469341278076,0.007297062780708075,0.9997777342796326,0.836027979850769,0.00015717964561190456,0.00027600338216871023,1745019105.667559,0.435525119304657,-0.006579158362001181,20.153913497924805
1.1120613813400269,0.3195778429508209,99.64154815673828,10,3.480696439743042,0.43358850479125977,10,1,165.66973876953125,0.9993351697921753,9,1317.693312015,-0.011702343821525574,0.016172317788004875,1.0620721578598022,0.09029503166675568,0,-0.0055120293982326984,0.35539016127586365,2.802021026611328,1000,3.480696439743042,0.9993351697921753,200000,-7.629394005448376e-09,120.72210693359375,1197.291015625,25.979999542236328,0,1.4776010513305664,0.07753773033618927,3.480696439743042,0.006668643560260534,0.9993351101875305,1.2696164846420288,0.00047013405128382146,0.00019900343613699079,1745019226.4979584,0.4999367594718933,-0.0006284192204475403,21.08053207397461
