Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
114.6751937866211,1,0.03599999472498894,6.231725692749023,40,NaN,94.5696029663086,0.9986452460289001,0,395.644006672,35.75,0.0125218965113163,0.9901495575904846,0,0.044999994337558746,-0.14949189126491547,0.0002969999914057553,0.0125218965113163,-0.11022055894136429,1000,0.03599999472498894,0.9986452460289001,0.044999994337558746,20000.0,0.1541633903980255,211.4844512939453,211.48565673828125,12.949999809265137,0.15539582073688507,0,1.4090321063995361,0.03599999472498894,0.005728253163397312,0.044999994337558746,0.9986452460289001,6.231725692749023,0.011245775036513805,0.009343785233795643,1746614175.9825802,-0.9610708355903625,0.005728253163397312,96.80918884277344
85.44216918945312,2,0.06906992197036743,14.895065307617188,40,NaN,109.52684783935547,0.9971249103546143,1,586.418008767,81.6500015258789,0.05477583408355713,0.9747967720031738,0,0.07826229929924011,-0.14118918776512146,0.00029399999766610563,0.04225393757224083,0.375110924243927,1000,0.06906992197036743,0.9971249103546143,0.07826229929924011,40000.0,0.3411862254142761,182.6036376953125,394.15325927734375,31.0,1.7445820569992065,0,1.3933892250061035,0.06906992197036743,0.004416984971612692,0.07826229929924011,0.9971249103546143,21.12679100036621,0.012384054251015186,0.011365849524736404,1746614358.9595275,-0.722734808921814,-0.0013112681917846203,97.16140747070312
93.3821792602539,3,0.10255671292543411,-0.9460849761962891,40,NaN,104.88951110839844,0.9942600727081299,2,773.890235171,116.80000305175781,0.11965153366327286,0.9779777526855469,0,0.11163284629583359,-0.10252861678600311,0.000291000003926456,0.06487569957971573,1.0166547298431396,1000,0.10255671292543411,0.9942600727081299,0.11163284629583359,60000.0,0.07437676191329956,190.6768341064453,585.2070922851562,41.11666488647461,2.7874815464019775,0,1.3966418504714966,0.10255671292543411,0.007366278674453497,0.11163284629583359,0.9942600727081299,20.180706024169922,0.011832629330456257,0.011605660431087017,1746614549.7336695,-0.3545745313167572,0.002949293702840805,97.29459381103516
90.23548889160156,4,0.13622801005840302,7.079959869384766,40,NaN,106.72814178466797,0.996500551700592,3,963.724568503,139.5500030517578,0.1272212266921997,0.9752249121665955,0,0.14545857906341553,-0.08288312703371048,0.0002880000101868063,0.007569693028926849,3.1512858867645264,1000,0.13622801005840302,0.996500551700592,0.14545857906341553,80000.0,0.04620201885700226,187.3920135498047,772.6931762695312,55.224998474121094,6.102263450622559,0,1.3938273191452026,0.13622801005840302,0.007982121780514717,0.14545857906341553,0.996500551700592,27.260665893554688,0.011229883879423141,0.011077629402279854,1746614737.2059536,0.08763693273067474,0.0006158431060612202,97.15641784667969
91.8117904663086,5,0.1703430414199829,5.2346954345703125,40,NaN,105.40296173095703,0.996247410774231,4,1149.91536549,161.89999389648438,0.10680538415908813,0.9680412411689758,0,0.17971132695674896,0.030903508886694908,0.0002849999873433262,-0.020415842533111572,6.057059288024902,1000,0.1703430414199829,0.996247410774231,0.17971132695674896,100000.0,0.024011045694351196,189.74798583984375,962.5202026367188,62.689998626708984,9.666576385498047,0,1.3863943815231323,0.1703430414199829,0.017349567264318466,0.17971132695674896,0.996247410774231,32.495361328125,0.011847603134810925,0.011705538257956505,1746614927.0402253,0.8689485192298889,0.009367445483803749,97.9361343383789
88.82649993896484,6,0.20489954948425293,-16.25021743774414,40,NaN,107.45191955566406,0.9966818690299988,5,1337.823684301,89.25,0.035630352795124054,0.9597175121307373,0,0.21357475221157074,0.08627555519342422,0.00028199999360367656,-0.07117503136396408,3.7467846870422363,1000,0.20489954948425293,0.9966818690299988,0.21357475221157074,120000.0,-0.21729892492294312,186.1297607421875,1148.7353515625,70.0199966430664,6.409599781036377,0,1.3777945041656494,0.20489954948425293,0.01566016860306263,0.21357475221157074,0.9966818690299988,16.24514389038086,0.011329999193549156,0.00924560334533453,1746615113.2309122,2.188387870788574,-0.0016893986612558365,97.30313873291016
90.40558624267578,7,0.2398912012577057,1.3380622863769531,40,NaN,106.46908569335938,1.0003128051757812,6,1524.042642558,84.6500015258789,-0.1483091562986374,0.9364790916442871,0,0.24706239998340607,0.25642478466033936,0.0002789999998640269,-0.18393950909376144,7.212461948394775,1000,0.2398912012577057,1.0003128051757812,0.24706239998340607,140000.0,0.10312548279762268,187.84796142578125,1336.6470947265625,68.11000061035156,11.738995552062988,0,1.3532602787017822,0.2398912012577057,0.02033378928899765,0.24706239998340607,1.0003128051757812,17.583206176757812,0.011337642557919025,0.00965277198702097,1746615301.1392488,3.8263494968414307,0.0046736206859350204,97.44229888916016
89.03181457519531,8,0.2751759886741638,-2.7556581497192383,40,NaN,107.64909362792969,1.0007734298706055,7,1711.256285735,91.5999984741211,-0.13516205549240112,0.9211642146110535,0,0.280465304851532,0.3414900004863739,0.00027600000612437725,0.013147100806236267,6.421638011932373,1000,0.2751759886741638,1.0007734298706055,0.280465304851532,160000.0,0.20999941229820251,185.78884887695312,1522.4947509765625,64.43000030517578,11.428899765014648,0,1.3367358446121216,0.2751759886741638,0.02081950567662716,0.280465304851532,1.0007734298706055,14.827548027038574,0.010479661636054516,0.009228561073541641,1746615487.3581142,5.396610260009766,0.00048571638762950897,96.75696563720703
90.05078887939453,9,0.3103945851325989,-1.6047029495239258,40,NaN,106.87326049804688,1.0028361082077026,8,1896.651975448,90.80000305175781,-0.0812697634100914,0.8968626856803894,0,0.3137974143028259,0.4410053789615631,0.0002730000123847276,0.05389229208230972,5.564296245574951,1000,0.3103945851325989,1.0028361082077026,0.3137974143028259,180000.0,0.05350375175476074,187.13755798339844,1710.0665283203125,53.630001068115234,9.802599906921387,0,1.3100285530090332,0.3103945851325989,0.01882103830575943,0.3137974143028259,1.0028361082077026,13.222845077514648,0.011633188463747501,0.009677188470959663,1746615674.5719564,7.0636444091796875,-0.001998467370867729,97.0866928100586
88.16606140136719,10,0.34510985016822815,-0.5112934112548828,40,NaN,107.91126251220703,1.0013601779937744,9,2081.5921379,74.44999694824219,-0.1927456259727478,0.8788742423057556,0,0.34665513038635254,0.6336406469345093,0.0002699999895412475,-0.1114758625626564,6.347672462463379,1000,0.34510985016822815,1.0013601779937744,0.34665513038635254,200000.0,0.01971040666103363,185.33746337890625,1895.4765625,42.720001220703125,10.949947357177734,0,1.2897638082504272,0.34510985016822815,0.021093817427754402,0.34665513038635254,1.0013601779937744,12.711551666259766,0.010962587781250477,0.008852425962686539,1746615859.967563,8.5048828125,0.0022727791219949722,97.17134857177734
87.56034088134766,11,0.37924885749816895,-1.1844615936279297,40,NaN,108.17865753173828,1.0018502473831177,10,2265.868014259,64.5999984741211,-0.18269914388656616,0.8563835620880127,0,0.37884271144866943,0.6435444951057434,0.00026699999580159783,0.01004648208618164,5.1131463050842285,1000,0.37924885749816895,1.0018502473831177,0.37884271144866943,220000.0,0.06799730658531189,184.87936401367188,2080.411865234375,39.220001220703125,9.548684120178223,0,1.263756513595581,0.37924885749816895,0.02940773032605648,0.37884271144866943,1.0018501281738281,11.527090072631836,0.011221754364669323,0.008319344371557236,1746616044.9077659,9.670459747314453,0.008313912898302078,97.31895446777344
87.20294189453125,12,0.41294920444488525,0.8335886001586914,40,NaN,108.57019805908203,0.9996916651725769,11,2450.573868654,79.55000305175781,-0.08709939569234848,0.8446139693260193,0,0.41093504428863525,0.7225991487503052,0.0002640000020619482,0.09559974819421768,4.79126501083374,1000,0.41294920444488525,0.9996916651725769,0.41093504428863525,240000.0,0.2285563051700592,184.21261596679688,2264.68701171875,39.720001220703125,8.581761360168457,0,1.2499279975891113,0.41294920444488525,0.026512209326028824,0.41093504428863525,0.9996916651725769,12.360678672790527,0.01066263485699892,0.007761931978166103,1746616229.1835647,10.088061332702637,-0.0028955210000276566,97.00957489013672
87.2479019165039,13,0.4460875689983368,-3.4436826705932617,40,NaN,108.31993865966797,1.002693772315979,12,2637.134092914,55.75,-0.23430943489074707,0.8219395875930786,0,0.442225843667984,0.8071638941764832,0.0002610000083222985,-0.1472100391983986,4.886082649230957,1000,0.4460875689983368,1.002693772315979,0.442225843667984,260000.0,-0.07160144299268723,184.63821411132812,2449.39599609375,35.959999084472656,9.241061210632324,0,1.2225463390350342,0.4460875689983368,0.02787460945546627,0.442225843667984,1.0026936531066895,8.916996002197266,0.011927688494324684,0.010394919663667679,1746616413.8895197,10.870109558105469,0.0013624001294374466,97.39025115966797
89.83802795410156,14,0.47884488105773926,3.5177526473999023,40,NaN,107.24417877197266,0.9986936450004578,13,2822.528065729,96.3499984741211,-0.09066276997327805,0.803712010383606,0,0.4740220904350281,0.950638473033905,0.0002579999854788184,0.14364666491746902,5.193695545196533,1000,0.47884488105773926,0.9986936450004578,0.4740220904350281,280000.0,-0.01794958859682083,186.4903106689453,2635.95263671875,37.43000030517578,9.91079330444336,0,1.200150728225708,0.47884488105773926,0.029579726979136467,0.4740220904350281,0.998693585395813,12.434748649597168,0.011906517669558525,0.0109557518735528,1746616600.4497242,11.86181640625,0.0017051175236701965,96.6522216796875
88.05266571044922,15,0.5113446116447449,-0.6638031005859375,40,NaN,107.92076110839844,1.0002713203430176,14,3009.553368972,82.80000305175781,-0.12453389912843704,0.7864020466804504,0,0.5059052109718323,1.0597320795059204,0.00025499999173916876,-0.033871129155159,5.120609283447266,1000,0.5113446116447449,1.0002713203430176,0.5059052109718323,300000.0,-0.006178028881549835,185.32115173339844,2821.3369140625,38.43000030517578,9.274714469909668,0,1.178468942642212,0.5113446116447449,0.032211948186159134,0.5059052109718323,1.0002713203430176,11.77094554901123,0.011574768461287022,0.01053402666002512,1746616785.8436592,12.235289573669434,0.002632221207022667,97.26842498779297
