Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.504958152770996,0.0874844342470169,134.08493041992188,1,0.03599999472498894,7.827127456665039,10,1.0006272792816162,1,122.13533782958984,1.0021284818649292,0,282.649362656,38.70000076293945,-0.13019226491451263,0.008830404840409756,1.0055257081985474,0,0.044999994337558746,0.06069435924291611,0,-0.13019226491451263,0.13166041672229767,-0.15132421255111694,1000,0.03599999472498894,1.0021284818649292,0.044999994337558746,20000,-1.3351439953623867e-08,163.75277709960938,163.7540740966797,17.200000762939453,-0.11512468010187149,0,1.424439787864685,0.13751710951328278,0.03599999472498894,0.0095177898183465,0.044999994337558746,1.0021284818649292,7.827127456665039,0.0015050359070301056,0.0004951361916027963,1746598839.6174896,-1.7952640056610107,0.0095177898183465,29.66781997680664
2.7241551876068115,0.10091761499643326,91.14582061767578,2,0.07078365981578827,0.27678394317626953,10,-0.0648728758096695,1,170.29966735839844,1.0004479885101318,1,413.407339405,24.75,-0.44536614418029785,0.0026950365863740444,1.0198109149932861,0,0.0787915587425232,0.04421975836157799,0,-0.3151738792657852,0.27491524815559387,0.8802470564842224,1000,0.07078365981578827,1.0004479885101318,0.0787915587425232,40000,1.754760781125242e-08,117.4400405883789,281.2873229980469,14.925000190734863,1.7348127365112305,0,1.4385223388671875,0.06011277437210083,0.07078365981578827,0.006342921871691942,0.0787915587425232,1.0004478693008423,8.103911399841309,0.0003167757240589708,0.0003237398050259799,1746598957.1588209,-1.5513556003570557,-0.003174867946654558,26.29419708251953
3.4304656982421875,0.08583468198776245,103.34541320800781,3,0.10517947375774384,17.729567527770996,10,-0.5362025499343872,1,153.06471252441406,1.0001881122589111,2,547.067706299,92.80000305175781,-0.3263828754425049,0.0016995002515614033,1.0632084608078003,0,0.11041301488876343,0.06577247381210327,0,0.11898326873779297,0.2944529354572296,1.398764729499817,1000,0.10517947375774384,1.0001881122589111,0.11041301488876343,60000,-1.754760781125242e-08,130.6636962890625,412.04571533203125,27.25,2.4560940265655518,0,1.4799045324325562,0.0391387864947319,0.10517947375774384,0.006006420589983463,0.11041301488876343,1.0001879930496216,25.833478927612305,0.00013295926328282803,0.0003053442342206836,1746599087.9164195,-1.1547409296035767,-0.00033650128170847893,27.31825065612793
3.2309770584106445,0.08792129904031754,105.13013458251953,4,0.13974162936210632,2.204000473022461,10,0.535223126411438,1,149.73692321777344,1.001885175704956,3,680.843668198,87.5,-0.41706907749176025,0.0019158432260155678,1.1026020050048828,0,0.1433250606060028,0.07637622207403183,0,-0.09068620204925537,0.2840717136859894,3.326978921890259,1000,0.13974162936210632,1.001885175704956,0.1433250606060028,80000,6.6757199768119335e-09,133.5675811767578,545.7137451171875,31.700000762939453,4.980944633483887,0,1.5164653062820435,0.05113919451832771,0.13974162936210632,0.006774076260626316,0.1433250606060028,1.0018850564956665,28.037479400634766,0.0013329081702977419,0.00040974264265969396,1746599221.5772607,-0.7856771349906921,0.0007676556706428528,28.43740463256836
3.7178523540496826,0.07240212708711624,105.76478576660156,5,0.17463724315166473,-12.710491180419922,10,0.24459406733512878,1,149.63006591796875,1.0010452270507812,4,817.808685066,63.04999923706055,-0.3582746982574463,0.0014469139277935028,1.1515504121780396,0,0.17660188674926758,0.03527139872312546,0,0.058794379234313965,0.26918041706085205,2.1186373233795166,1000,0.17463724315166473,1.0010452270507812,0.17660188674926758,100000,-3.051757735406113e-09,133.66297912597656,679.4592895507812,30.219999313354492,3.39495587348938,0,1.55972421169281,0.05039208382368088,0.17463724315166473,0.008565671741962433,0.17660188674926758,1.0010452270507812,15.326988220214844,0.0007391432882286608,0.0003898887080140412,1746599355.3526669,-0.5499065518379211,0.0017915954813361168,27.898162841796875
2.948385238647461,0.09764926880598068,108.11151885986328,6,0.20982065796852112,-0.5171327590942383,10,0.20591194927692413,1,146.1262969970703,1.0017789602279663,5,953.402587885,93.8499984741211,-0.3302570581436157,0.002300698310136795,1.1914645433425903,0,0.21060863137245178,0.05096843093633652,0,0.028017640113830566,0.2879076600074768,2.4034979343414307,1000,0.20982065796852112,1.0017789602279663,0.21060863137245178,120000,0.0,136.86790466308594,816.4513549804688,35.95000076293945,4.116815567016602,0,1.5940300226211548,0.05118844285607338,0.20982065796852112,0.009017696604132652,0.21060863137245178,1.0017789602279663,14.809855461120605,0.0012578867608681321,0.0004073858726769686,1746599492.318274,0.09688331931829453,0.0004520248621702194,28.756351470947266
2.9683420658111572,0.11689811944961548,108.93431854248047,7,0.24518220126628876,9.81518268585205,10,2.3942079544067383,1,147.5879364013672,0.9989597201347351,6,1078.638833368,134.89999389648438,-0.29125866293907166,0.0022698657121509314,1.1977607011795044,0,0.24496425688266754,0.05499482527375221,0,0.03899839520454407,0.3469935953617096,3.2705600261688232,1000,0.24518220126628876,0.9989597201347351,0.24496425688266754,140000,1.5258788677030566e-09,135.51243591308594,952.0494384765625,45.86000061035156,5.855598449707031,0,1.5992854833602905,0.028124822303652763,0.24518220126628876,0.010419106110930443,0.24496425688266754,0.9989597201347351,24.625038146972656,0.0007356029818765819,0.0002651927061378956,1746599627.912175,0.5170997977256775,0.0014014095067977905,26.578088760375977
3.6120622158050537,0.09274538606405258,99.16084289550781,8,0.2807827591896057,-15.661382675170898,10,-0.358210951089859,1,159.79730224609375,1.001024603843689,7,1216.136064445,28.049999237060547,-0.4326411783695221,0.0015329101588577032,1.2167619466781616,0,0.2771880030632019,0.039213310927152634,0,-0.14138251543045044,0.3350020945072174,2.622464179992676,1000,0.2807827591896057,1.001024603843689,0.2771880030632019,160000,7.629394338515283e-10,125.15856170654297,1077.2906494140625,38.36000061035156,4.737008571624756,0,1.6146892309188843,0.02710983157157898,0.2807827591896057,0.014298017136752605,0.2771880030632019,1.001024603843689,8.963655471801758,0.0007244762382470071,0.0002535982639528811,1746599753.148373,1.0390801429748535,0.0038789110258221626,25.99769401550293
2.7684249877929688,0.10884770005941391,108.01673126220703,9,0.31652572751045227,5.624811172485352,10,-0.13606204092502594,1,145.56048583984375,1.0038026571273804,8,1333.122447398,66.5999984741211,-0.3901723325252533,0.0026095332577824593,1.224649429321289,0,0.309487909078598,0.14354898035526276,0,0.0424688458442688,0.3013366758823395,3.2938320636749268,1000,0.31652572751045227,1.0038026571273804,0.309487909078598,180000,8.392333938900265e-09,137.39991760253906,1214.7691650390625,37.04999923706055,5.921295642852783,0,1.6212615966796875,0.05393422394990921,0.31652572751045227,0.016952862963080406,0.309487909078598,1.0038026571273804,14.58846664428711,0.0026888565625995398,0.00036483374424278736,1746599890.645057,1.8298835754394531,0.0026548458263278008,29.383163452148438
3.2621705532073975,0.09838087111711502,92.30907440185547,10,0.35221922397613525,-6.498251914978027,10,-1.091949462890625,1,171.0952606201172,1.0023858547210693,9,1456.875033515,13.149999618530273,-0.44899800419807434,0.0018793790368363261,1.250814437866211,0,0.3392239809036255,0.1381004899740219,0,-0.058825671672821045,0.3209351897239685,2.5583159923553467,1000,0.35221922397613525,1.0023858547210693,0.3392239809036255,200000,2.2888182460434336e-09,116.8939437866211,1331.7659912109375,33.58000183105469,5.367408752441406,0,1.642378807067871,0.040783096104860306,0.35221922397613525,0.015943137928843498,0.3392239809036255,1.0023857355117798,8.090214729309082,0.0016869415994733572,0.00027024696464650333,1746600007.631597,2.442633867263794,-0.001009725034236908,24.584842681884766
