Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
74.8316650390625,1,0.35099995136260986,0.33380326628685,40,150.1797637939453,0.999748170375824,0,267.041881392,-0.005226536188274622,0.9932056069374084,0.07651986926794052,0.0002969999914057553,-0.005226536188274622,0.22226372361183167,1000,0.35099995136260986,0.999748170375824,20000,0.4111159145832062,133.17373657226562,133.17507934570312,5.0,0,1.412093997001648,0.35099995136260986,0.004895586986094713,0.999748170375824,0.33380326628685,0.009889785200357437,0.0061383964493870735,1745014852.7041998,-1.0907585620880127,0.004895586986094713,58.34200668334961
74.4588623046875,2,0.6518228650093079,1.4218685925006866,40,150.5437774658203,1.0004870891571045,1,399.438480249,-0.009709151461720467,0.9956989288330078,0.04754079505801201,0.00029399999766610563,-0.004482615273445845,0.30567994713783264,1000,0.6518228650093079,1.0004870891571045,40000,-0.015917375683784485,132.8517303466797,266.0882568359375,25.399999618530273,0,1.4144833087921143,0.6518228650093079,0.004022899549454451,1.0004870891571045,1.7556718587875366,0.011816417798399925,0.009640878066420555,1745014985.6451118,-0.5542426705360413,-0.0008726874366402626,58.39281463623047
73.95279693603516,3,0.9743140935897827,-0.12769055366516113,40,151.1249542236328,0.9993512630462646,2,531.895982549,-0.009282027371227741,0.999951958656311,0.044897451996803284,0.000291000003926456,0.00042712409049272537,0.8822500705718994,1000,0.9743140935897827,0.9993512630462646,60000,-0.29120680689811707,132.3408203125,398.51812744140625,26.133333206176758,0,1.4186924695968628,0.9743140935897827,0.003748789895325899,0.9993512630462646,1.6279813051223755,0.011503411456942558,0.011111291125416756,1745015118.0416827,-0.236179381608963,-0.0002741096541285515,58.387962341308594
73.98833465576172,4,1.3045116662979126,-0.43614304065704346,40,151.0693817138672,1.000632643699646,3,664.68645419,-0.008163613267242908,0.990903913974762,0.041980333626270294,0.0002880000101868063,0.0011184141039848328,0.8941630721092224,1000,1.3045116662979126,1.000632643699646,80000,-0.20166495442390442,132.38949584960938,530.9638061523438,20.924999237060547,0,1.409747838973999,1.3045116662979126,0.004057284444570541,1.000632643699646,1.191838264465332,0.010945796966552734,0.009135306812822819,1745015250.4989264,-0.17281316220760345,0.00030849454924464226,58.40109634399414
74.07081604003906,5,1.6364175081253052,-0.7200375199317932,40,150.69126892089844,1.00121009349823,4,796.72501626,-0.006742825265973806,0.9817027449607849,0.05437399446964264,0.0002849999873433262,0.001420788001269102,0.8775143623352051,1000,1.6364175081253052,1.00121009349823,100000,0.18166202306747437,132.7216796875,663.7520751953125,18.25,0,1.4004571437835693,1.6364175081253052,0.002886911854147911,1.00121009349823,0.4718007445335388,0.011522522196173668,0.008770888671278954,1745015383.2896664,-0.031069554388523102,-0.0011703725904226303,58.65082550048828
73.66590881347656,6,1.9687495231628418,-0.28224509954452515,40,151.5264434814453,1.0004111528396606,5,929.299717931,-0.00407281843945384,0.9798060059547424,0.05273696780204773,0.00028199999360367656,0.002670006826519966,0.5143471360206604,1000,1.9687495231628418,1.0004111528396606,120000,-0.08508788794279099,131.9901580810547,795.8123779296875,17.5,0,1.398530125617981,1.9687495231628418,0.0034580372739583254,1.0004111528396606,0.18955564498901367,0.010805697180330753,0.01021935697644949,1745015515.328254,0.26393797993659973,0.0005711254198104143,58.324195861816406
73.83164978027344,7,2.2897446155548096,0.20268738269805908,40,150.93191528320312,1.00180184841156,6,1061.497397967,-0.007400269620120525,0.977756679058075,0.04662856087088585,0.0002789999998640269,-0.003327451180666685,1.0314315557479858,1000,2.2897446155548096,1.00180184841156,140000,0.11145429313182831,132.5100860595703,928.369873046875,10.579999923706055,0,1.3964369297027588,2.2897446155548096,0.004684166982769966,1.00180184841156,0.39224302768707275,0.011374436318874359,0.009349177591502666,1745015647.9029102,0.290776789188385,0.0012261297088116407,58.67838668823242
73.79964447021484,8,2.599247455596924,0.7893092632293701,40,151.35826110839844,0.9994983673095703,7,1196.216588383,-0.014014660380780697,0.9875385165214539,0.04437495023012161,0.00027600000612437725,-0.0066143907606601715,1.0421382188796997,1000,2.599247455596924,0.9994983673095703,160000,-0.31444060802459717,132.13682556152344,1060.5706787109375,9.170000076293945,0,1.4063940048217773,2.599247455596924,0.005399757996201515,0.9994983673095703,1.1815522909164429,0.011773045174777508,0.009939153678715229,1745015780.1006067,0.17721515893936157,0.0007155910134315491,58.337135314941406
74.53680419921875,9,2.897583484649658,-0.9003269374370575,40,148.52230834960938,1.0000743865966797,8,1333.050727663,-0.00603112019598484,0.9828930497169495,0.03804870694875717,0.0002730000123847276,0.007983540184795856,0.83514803647995,1000,2.897583484649658,1.0000743865966797,180000,-0.1952652633190155,134.659912109375,1195.292236328125,8.180000305175781,0,1.4016731977462769,2.897583484649658,0.00479380926117301,1.0000743865966797,0.2812253534793854,0.010443548671901226,0.009397458285093307,1745015914.8197978,0.1476091742515564,-0.0006059487350285053,60.123050689697266
76.62005615234375,10,3.188913345336914,0.16063842177391052,40,146.22044372558594,1.000356912612915,9,1467.872828657,-0.011975584551692009,0.9807652831077576,0.038529589772224426,0.0002699999895412475,-0.005944464355707169,1.2579658031463623,1000,3.188913345336914,1.000356912612915,200000,0.3144347071647644,136.77976989746094,1332.130615234375,8.979999542236328,0,1.3995038270950317,3.188913345336914,0.002825227566063404,1.000356912612915,0.4418637752532959,0.012643061578273773,0.011768250726163387,1745016051.6525714,0.07174084335565567,-0.001968581695109606,60.15966796875
74.52664947509766,11,3.474785566329956,-0.18842387199401855,40,148.40956115722656,0.9999051690101624,10,1603.109476322,-0.007456887047737837,0.9661197066307068,0.02475801855325699,0.00026699999580159783,0.004518697503954172,0.5667886734008789,1000,3.474785566329956,0.9999051690101624,220000,0.14495731890201569,134.76220703125,1466.946533203125,9.010000228881836,0,1.3843944072723389,3.474785566329956,0.004961768165230751,0.9999051690101624,0.25343990325927734,0.011608337052166462,0.011668451130390167,1745016186.4760227,-0.0625942200422287,0.002136540599167347,60.23550033569336
75.09180450439453,12,3.755614757537842,-0.005739554762840271,40,147.9560546875,1.0023086071014404,11,1737.508593445,-0.009364049881696701,0.9797266721725464,0.039893195033073425,0.0002640000020619482,-0.0019071628339588642,0.7999942302703857,1000,3.755614757537842,1.0023086071014404,240000,-0.057236447930336,135.17527770996094,1602.18310546875,8.6899995803833,0,1.3982751369476318,3.755614757537842,0.006071451120078564,1.0023086071014404,0.24770034849643707,0.012490213848650455,0.009476539678871632,1745016321.7126782,-0.058673784136772156,0.0011096829548478127,60.08342361450195
74.23473358154297,13,4.022961616516113,-0.056877270340919495,40,148.86985778808594,0.9989606142044067,12,1872.802028007,-0.0069108884781599045,0.9660077095031738,0.045259520411491394,0.0002610000083222985,0.0024531614035367966,0.805270791053772,1000,4.022961616516113,0.9989606142044067,260000,0.06757143884897232,134.3455352783203,1736.5899658203125,4.880000114440918,0,1.3841909170150757,4.022961616516113,0.007883350364863873,0.9989606142044067,0.19082307815551758,0.012320113368332386,0.011860575526952744,1745016456.111793,-0.010404033586382866,0.0018118992447853088,60.110740661621094
75.18540954589844,14,4.278527736663818,-0.10328549146652222,40,147.8932647705078,0.9999443292617798,13,2007.622768859,-0.0035903435200452805,0.9470698237419128,0.027278073132038116,0.0002579999854788184,0.003320544958114624,0.5947273373603821,1000,4.278527736663818,0.9999443292617798,280000,-0.11839862167835236,135.232666015625,1871.876220703125,4.809999942779541,0,1.3643616437911987,4.278527736663818,0.003643440082669258,0.9999443292617798,0.08753758668899536,0.011328737251460552,0.011765629053115845,1745016591.4052298,-0.02662155218422413,-0.004239910282194614,60.04720687866211
74.800537109375,15,4.519332408905029,0.07389147579669952,40,148.40447998046875,1.0019241571426392,14,2143.208690724,-0.004868850577622652,0.9415270686149597,0.04388226196169853,0.00025499999173916876,-0.0012785070575773716,0.41428661346435547,1000,4.519332408905029,1.0019241571426392,300000,0.3846414089202881,134.76681518554688,2006.7039794921875,3.1700000762939453,0,1.3586366176605225,4.519332408905029,0.0060886116698384285,1.0019241571426392,0.16142906248569489,0.011308105662465096,0.010693655349314213,1745016726.2252996,-0.09642789512872696,0.0024451715871691704,59.96622085571289
75.36475372314453,16,4.752025604248047,0.1191546767950058,40,147.56683349609375,1.0007153749465942,15,2277.75744975,-0.01417089719325304,0.9701718688011169,0.06837975978851318,0.0002519999979995191,-0.009302046615630388,0.4675944447517395,1000,4.752025604248047,1.0007153749465942,320000,-0.18314701318740845,135.5318145751953,2142.2900390625,4.889999866485596,0,1.38859224319458,4.752025604248047,0.005142535082995892,1.0007153749465942,0.2805837392807007,0.014663315378129482,0.014178089797496796,1745016861.8118474,0.027017362415790558,-0.0009460765868425369,60.166996002197266
74.50902557373047,17,4.9722137451171875,-0.1484629362821579,40,148.70831298828125,0.9969390630722046,16,2413.09019504,-0.006565209478139877,0.9490560293197632,0.04104752838611603,0.00024900000425986946,0.007605687715113163,0.6582377552986145,1000,4.9722137451171875,0.9969390630722046,340000,0.14359207451343536,134.49147033691406,2276.834716796875,2.9700000286102295,0,1.3665446043014526,4.9722137451171875,0.006726555526256561,0.9969390630722046,0.13212080299854279,0.012031054124236107,0.01274960022419691,1745016996.3605947,-0.07223282009363174,0.0015840204432606697,59.98239517211914
74.9425048828125,18,5.188663482666016,0.25700215995311737,40,147.85130310058594,1.003968596458435,17,2547.88028244,-0.01672472432255745,0.9527350664138794,0.050327740609645844,0.0002460000105202198,-0.010159514844417572,0.33840370178222656,1000,5.188663482666016,1.003968596458435,360000,0.1526593267917633,135.2710418701172,2412.163818359375,5.519999980926514,0,1.3704620599746704,5.188663482666016,0.006433078087866306,1.003968596458435,0.38912296295166016,0.013290961273014545,0.01204964704811573,1745017131.693424,-0.18904787302017212,-0.000293477438390255,60.32848358154297
74.70785522460938,19,5.403559684753418,-0.21240735054016113,40,148.44094848632812,1.0013216733932495,18,2683.145686316,-0.007963180541992188,0.939561665058136,0.03572549298405647,0.00024300000222865492,0.008761543780565262,0.5272173285484314,1000,5.403559684753418,1.0013216733932495,380000,0.4028177857398987,134.7337188720703,2546.958984375,6.090000152587891,0,1.3564906120300293,5.403559684753418,0.006561923306435347,1.0013216733932495,0.17671561241149902,0.013488911092281342,0.016613353043794632,1745017266.4834664,-0.1905749887228012,0.0001288452185690403,60.025779724121094
75.25143432617188,20,5.615394592285156,-0.05935882776975632,40,147.9137725830078,0.999200701713562,19,2818.320976075,-0.005355216562747955,0.9243052005767822,0.04898601770401001,0.00023999999393709004,0.002607963979244232,0.4675508737564087,1000,5.615394592285156,0.999200701713562,400000,-0.05175833776593208,135.2139129638672,2682.228515625,5.420000076293945,0,1.3400154113769531,5.615394592285156,0.003941322211176157,0.999200701713562,0.1173567846417427,0.011934038251638412,0.013746212236583233,1745017401.7488587,-0.20617680251598358,-0.0026206010952591896,59.96242904663086
75.02979278564453,21,5.827206611633301,0.6771707460284233,40,148.0173797607422,1.0043959617614746,20,2953.138786862,-0.015868837013840675,0.9326764941215515,0.06303519010543823,0.00023700000019744039,-0.01051362045109272,0.5356769561767578,1000,5.827206611633301,1.0043959617614746,420000,-0.08344052731990814,135.1192626953125,2817.39990234375,6.320000171661377,0,1.3488202095031738,5.827206611633301,0.005330774467438459,1.0043959617614746,0.794527530670166,0.014395167119801044,0.01357124000787735,1745017536.9240851,-0.30448710918426514,0.0013894522562623024,60.08941650390625
74.7239990234375,22,6.040164947509766,-0.6117818653583527,40,148.40994262695312,0.9993898272514343,21,3090.61072177,-0.0065828412771224976,0.9201576113700867,-0.0010449840920045972,0.00023400000645779073,0.009285995736718178,0.6281305551528931,1000,6.040164947509766,0.9993898272514343,440000,0.01882234960794449,134.76185607910156,2952.21826171875,6.670000076293945,0,1.3353623151779175,6.040164947509766,0.00533631257712841,0.9993898272514343,0.18274566531181335,0.012047087773680687,0.014349355362355709,1745017671.7376118,-0.321064293384552,5.538109689950943e-06,60.037784576416016
75.51759338378906,23,6.248387813568115,-0.02048712968826294,40,145.5399627685547,1.000226378440857,22,3226.02950276,-0.008098558522760868,0.9209566116333008,0.028444817289710045,0.00023099999816622585,-0.0015157172456383705,0.4156087040901184,1000,6.248387813568115,1.000226378440857,460000,-0.07355359196662903,137.4193115234375,3089.69091796875,4.599999904632568,0,1.3363697528839111,6.248387813568115,0.005035521928220987,1.000226378440857,0.16225853562355042,0.012646370567381382,0.012237802147865295,1745017809.2135947,-0.13174299895763397,-0.000300790648907423,61.90165328979492
75.43186950683594,24,6.451409816741943,-0.07458910346031189,40,147.8008270263672,1.0016839504241943,23,3361.176162449,-0.004649430979043245,0.9170993566513062,0.041413288563489914,0.0002280000044265762,0.0034491275437176228,0.38927435874938965,1000,6.451409816741943,1.0016839504241943,480000,-0.12618017196655273,135.31723022460938,3225.063720703125,4.239999771118164,0,1.332155704498291,6.451409816741943,0.005817664787173271,1.0016839504241943,0.08766943216323853,0.012906673364341259,0.015564273111522198,1745017944.632523,-0.11015913635492325,0.0007821428589522839,59.88528823852539
75.1025390625,25,6.655074119567871,0.07922908663749695,40,148.05343627929688,1.0046954154968262,24,3496.811854307,-0.014968767762184143,0.9146672487258911,0.024245789274573326,0.00022499999613501132,-0.010319336783140898,0.4429711401462555,1000,6.655074119567871,1.0046954154968262,500000,0.05514484643936157,135.08636474609375,3360.25537109375,5.980000019073486,0,1.3294826745986938,6.655074119567871,0.006670440547168255,1.0046954154968262,0.16689851880073547,0.013992833904922009,0.01516525074839592,1745018079.779336,-0.04733368754386902,0.0008527757599949837,59.98377227783203
75.19195556640625,26,6.850629806518555,0.035196855664253235,40,147.5040740966797,0.9938493967056274,25,3632.159033583,-0.00867651216685772,0.8854175209999084,0.03661319613456726,0.00022200000239536166,0.006292255595326424,0.90786212682724,1000,6.850629806518555,0.9938493967056274,520000,0.25220543146133423,135.5894775390625,3495.900146484375,3.0799999237060547,0,1.2963796854019165,6.850629806518555,0.005394444335252047,0.9938493371009827,0.2020953744649887,0.013895709998905659,0.01849120855331421,1745018215.4150376,0.0381888784468174,-0.0012759962119162083,60.3974494934082
75.24235534667969,27,7.038326740264893,-0.13639119267463684,40,147.831787109375,1.000205159187317,26,3767.500615704,-0.0033773197792470455,0.8766180872917175,0.05543851479887962,0.00021899999410379678,0.005299192387610674,0.4050532281398773,1000,7.038326740264893,1.000205159187317,540000,0.29965028166770935,135.28890991210938,3631.235107421875,2.890000104904175,0,1.286266565322876,7.038326740264893,0.006099296268075705,1.000205159187317,0.06570418179035187,0.012211336754262447,0.014012313447892666,1745018350.7622173,0.2722572684288025,0.000704851932823658,60.0464973449707
75.28652954101562,28,7.218303680419922,0.028582677245140076,40,147.8365936279297,1.001041293144226,27,3903.230757605,-0.007563974242657423,0.8774214386940002,0.05354675278067589,0.00021600000036414713,-0.0041866544634103775,0.3176962435245514,1000,7.218303680419922,1.001041293144226,560000,-0.0277133509516716,135.2845001220703,3766.577880859375,2.680000066757202,0,1.2871203422546387,7.218303680419922,0.005757256411015987,1.001041293144226,0.09428685903549194,0.014658821746706963,0.017880871891975403,1745018486.1037169,0.264557808637619,-0.0003420398570597172,59.99791717529297
75.52662658691406,29,7.392415523529053,0.04057273268699646,40,147.4147186279297,1.0011852979660034,28,4018.931933874,-0.006561116315424442,0.8696597218513489,0.06631088256835938,0.00021300000662449747,0.0010028579272329807,0.2818479835987091,1000,7.392415523529053,1.0011852979660034,580000,0.30894041061401367,135.67166137695312,3902.307373046875,3.0,0,1.2780910730361938,7.392415523529053,0.004746345337480307,1.0011852979660034,0.1348595917224884,0.013970802538096905,0.015483519993722439,1745018621.8338792,0.3113405704498291,-0.0010109110735356808,60.14498519897461
75.15215301513672,30,7.569766521453857,0.72095587849617,27,172.94906616210938,1.004696011543274,29,4154.368767634,-0.02532902918756008,0.8756215572357178,0.04871416464447975,0.0002099999983329326,-0.01876791287213564,0.24256765842437744,1000,7.569766521453857,1.004696011543274,600000,-0.15258315205574036,115.64098358154297,4018.0078125,5.599999904632568,0,1.2849560976028442,7.569766521453857,0.005208616144955158,1.004696011543274,0.8558154702186584,0.014527547173202038,0.02039116993546486,1745018737.5351317,0.3148401379585266,0.0004622708074748516,40.48878479003906
75.40745544433594,31,7.750200271606445,-0.1218799352645874,40,147.7339324951172,0.9945966601371765,30,4289.937914244,-0.020994719117879868,0.8597981333732605,0.03965184465050697,0.00020700000459328294,0.004334310069680214,1.319036841392517,1000,7.750200271606445,0.9945966601371765,620000,0.2755091190338135,135.37850952148438,4153.44482421875,5.599999904632568,0,1.2666534185409546,7.750200271606445,0.004582900553941727,0.9945966601371765,0.733935534954071,0.013680214993655682,0.017018090933561325,1745018872.9719687,0.31392648816108704,-0.0006257155910134315,59.97100067138672
75.32232666015625,32,7.933861255645752,-0.4277901351451874,40,147.58718872070312,0.9950177669525146,31,4424.931288779,-0.011096849106252193,0.8407050967216492,0.03915264084935188,0.00020399999630171806,0.009897870011627674,0.8037928342819214,1000,7.933861255645752,0.9950177669525146,640000,-0.1434311419725418,135.51312255859375,4289.0166015625,5.690000057220459,0,1.2441277503967285,7.933861255645752,0.0035553008783608675,0.9950177669525146,0.30614539980888367,0.013270372524857521,0.018248002976179123,1745019008.5410485,0.16182437539100647,-0.0010275996755808592,60.19073486328125
74.87876892089844,33,8.121620178222656,-0.042965084314346313,40,148.21942138671875,1.0010854005813599,32,4560.551965911,-0.012890836223959923,0.8239610195159912,0.03152024745941162,0.0002010000025620684,-0.0017939871177077293,0.27504482865333557,1000,8.121620178222656,1.0010854005813599,660000,-0.21242402493953705,134.93507385253906,4424.00830078125,6.010000228881836,0,1.224301815032959,8.121620178222656,0.005361755844205618,1.0010854005813599,0.26318031549453735,0.013568207621574402,0.01531838346272707,1745019143.5344357,0.12298578023910522,0.0018064549658447504,60.05625534057617
75.55694580078125,34,8.326704025268555,0.5641339421272278,40,147.53187561035156,1.0069845914840698,33,4695.900833779,-0.02989577315747738,0.8157290816307068,0.037304650992155075,0.00019799999427050352,-0.017004936933517456,0.5922485589981079,1000,8.326704025268555,1.0069845914840698,680000,-0.12494710087776184,135.56393432617188,4559.62939453125,10.380000114440918,0,1.2141506671905518,8.326704025268555,0.005094594322144985,1.0069845914840698,0.8273142576217651,0.014864607714116573,0.016726350411772728,1745019279.1551692,0.1728188395500183,-0.0002671615220606327,60.006935119628906
75.40589904785156,35,8.535563468933105,-0.5847225040197372,40,147.83645629882812,0.9975965023040771,34,4802.377419983,-0.010021146386861801,0.8040248155593872,0.03846734017133713,0.00019500000053085387,0.019874626770615578,0.802200973033905,1000,8.535563468933105,0.9975965023040771,700000,-0.26562315225601196,135.2846221923828,4694.97119140625,6.519999980926514,0,1.1996742486953735,8.535563468933105,0.004246880766004324,0.9975964426994324,0.2425917536020279,0.012657368555665016,0.014590038917958736,1745019414.504038,0.27508077025413513,-0.0008477135561406612,59.87864685058594
