Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.4638845920562744,0.11852499097585678,86.00955963134766,1,3.5009994506835938,1.4598242044448853,10,1,197.97682189941406,1.0002816915512085,0,203.031341738,-0.005543155129998922,0.0032944881822913885,0.9621491432189941,-0.18981607258319855,0,-0.005543155129998922,0.2920318841934204,0.06477350741624832,1000,3.5009994506835938,1.0002816915512085,20000,-2.2888182460434336e-09,101.02192687988281,101.02355194091797,17.5,0,1.3798397779464722,0.052346646785736084,3.5009994506835938,0.004528820049017668,1.0002816915512085,1.4598242044448853,0.00019921410421375185,0.00034708945895545185,1744995354.5138197,0.08993680775165558,0.004528820049017668,15.012350082397461
1.1976392269134521,0.25384005904197693,85.68049621582031,2,6.950941562652588,0.8221868276596069,10,1,199.28208923339844,0.9998605251312256,1,303.873392469,-0.01171127613633871,0.013943687081336975,0.9615936875343323,-0.1528908908367157,0,-0.0061681210063397884,0.3040088415145874,0.1914701759815216,1000,6.950941562652588,0.9998605251312256,40000,8.392333938900265e-09,100.36024475097656,201.471923828125,28.149999618530273,0,1.3791565895080566,0.1089511290192604,6.950941562652588,0.0030462369322776794,0.9998605251312256,2.282011032104492,9.862362639978528e-05,0.0003075044369325042,1744995454.9778821,-0.09664224088191986,-0.0014825831167399883,14.679708480834961
1.020961046218872,0.3673194348812103,85.27727508544922,3,10.422874450683594,-0.24816656112670898,10,1,198.56103515625,0.999208927154541,2,405.438625163,-0.013099145144224167,0.019187191501259804,0.9686372876167297,-0.13848747313022614,0,-0.001387869007885456,0.37501880526542664,1.4551972150802612,1000,10.422874450683594,0.999208927154541,60000,-1.1825560974898508e-08,100.72469329833984,302.3013610839844,24.116666793823242,0,1.3866416215896606,0.10676299035549164,10.422874450683594,0.0022328291088342667,0.999208927154541,2.033844470977783,0.000559401058126241,0.0001623795833438635,1744995555.819759,-0.15892915427684784,-0.0008134078234434128,15.447376251220703
1.1451356410980225,0.2682383358478546,85.91481018066406,4,13.87307357788086,-0.7618989944458008,10,1,197.11920166015625,1.001276969909668,3,506.817331931,-0.013037338852882385,0.015251613222062588,0.9572600722312927,-0.12139125913381577,0,6.180629134178162e-05,0.3071692883968353,1.838060975074768,1000,13.87307357788086,1.001276969909668,80000,-3.8146971692576415e-10,101.46145629882812,403.8810119628906,20.1875,0,1.3748360872268677,0.17153653502464294,13.87307357788086,0.00240513333119452,1.001276969909668,1.2719454765319824,0.0009028979111462831,0.0004108180582989007,1744995657.385231,-0.32792720198631287,0.00017230422236025333,15.546610832214355
1.8554317951202393,0.16128148138523102,85.38957977294922,5,17.28218650817871,-0.1858283281326294,10,1,197.49014282226562,1.0008103847503662,4,609.297252109,-0.0072328331880271435,0.005809506867080927,0.9527586102485657,-0.11576508730649948,0,0.005804505664855242,0.29924678802490234,0.6354777812957764,1000,17.28218650817871,1.0008103847503662,100000,9.53674250681047e-10,101.27088165283203,505.2559814453125,17.690000534057617,0,1.370266318321228,0.07264883816242218,17.28218650817871,0.0034614040050655603,1.0008102655410767,1.086117148399353,0.0005729723488911986,0.00032688595820218325,1744995758.763878,-0.6943535804748535,0.0010562706738710403,15.88127613067627
1.7697080373764038,0.20747394859790802,86.68563079833984,6,20.686359405517578,-0.02645707130432129,10,1,195.3568115234375,0.9999798536300659,5,709.149940673,-0.006656736135482788,0.006385958753526211,0.9541917443275452,-0.12159790098667145,0,0.0005760970525443554,0.3671683073043823,0.6542278528213501,1000,20.686359405517578,0.9999798536300659,120000,4.577636492086867e-09,102.37677764892578,607.7386474609375,19.329999923706055,0,1.3715749979019165,0.062245842069387436,20.686359405517578,0.004976844415068626,0.9999797940254211,1.0596600770950317,1.4273746273829602e-05,0.0001833818678278476,1744995861.24366,-0.9811848402023315,0.001515440410003066,15.691122055053711
2.14058256149292,0.1623614877462387,86.14295196533203,7,23.983295440673828,-0.6436798274517059,10,1,200.4953155517578,0.9998482465744019,6,810.751582122,-0.006052926182746887,0.00436480762436986,0.9680948853492737,-0.11478294432163239,0,0.0006038099527359009,0.3475481867790222,0.787884533405304,1000,23.983295440673828,0.9998482465744019,140000,1.5258788677030566e-09,99.7529525756836,707.5958862304688,12.220000267028809,0,1.3861393928527832,0.07562864571809769,23.983295440673828,0.003087050747126341,0.9998481869697571,0.4159802496433258,0.00010736207332229242,0.00019536056788638234,1744995961.0967445,-1.0746002197265625,-0.0018897936679422855,13.609975814819336
1.2977616786956787,0.2441631704568863,85.76050567626953,8,27.139625549316406,0.03890722990036011,10,1,197.0419158935547,0.9998352527618408,7,912.709241697,-0.010495536029338837,0.011875166557729244,0.9681094288825989,-0.10877715051174164,0,-0.0044426098465919495,0.31686562299728394,0.9238215684890747,1000,27.139625549316406,0.9998352527618408,160000,-1.525878801089675e-08,101.50125122070312,809.1915893554688,9.180000305175781,0,1.3864141702651978,0.15954631567001343,27.139625549316406,0.003570131491869688,0.9998352527618408,0.4548874795436859,0.00011649388761725277,0.0003515059652272612,1744996062.6984494,-1.1359663009643555,0.00048308074474334717,15.740701675415039
1.1932578086853027,0.27907681465148926,86.14720916748047,9,30.236499786376953,0.5865626633167267,10,1,196.31591796875,0.9994314908981323,8,1015.025524441,-0.012878425419330597,0.01404627226293087,0.9764900207519531,-0.09534098207950592,0,-0.0023828893899917603,0.33301058411598206,0.668865978717804,1000,30.236499786376953,0.9994314908981323,180000,8.77380390562621e-09,101.8766098022461,911.1639404296875,11.649999618530273,0,1.39480459690094,0.10696861892938614,30.236499786376953,0.002661382080987096,0.9994314312934875,1.0414501428604126,0.0004019966290798038,0.00025335929240100086,1744996164.6558638,-1.0004459619522095,-0.0009087494108825922,15.729377746582031
3.6371512413024902,0.09977167844772339,86.40189361572266,10,33.28384017944336,-0.5023343563079834,10,1,195.70323181152344,1.0000810623168945,9,1116.835912759,-0.0033148762304335833,0.001511835027486086,0.9679429531097412,-0.06835655868053436,0,0.009563549188897014,0.36288467049598694,0.5795799493789673,1000,33.28384017944336,1.0000810623168945,200000,-4.577636492086867e-09,102.195556640625,1013.4464111328125,11.420000076293945,0,1.385859489440918,0.0355735719203949,33.28384017944336,0.0016847545048221946,1.0000810623168945,0.5391157865524292,5.7375964388484135e-05,0.0002142667945008725,1744996266.9721193,-0.7109549045562744,-0.0009766275761649013,15.793632507324219
