Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
99.08747863769531,1,0.35099995136260986,9.082962036132812,40,124.82470703125,0.9996022582054138,0,320.192091664,-0.01156696304678917,1.0107176303863525,0.06505516171455383,0.0002969999914057553,-0.01156696304678917,-0.03811894357204437,500,0.35099995136260986,0.9996022582054138,20000,0.025428563356399536,160.2246856689453,160.22555541992188,63.75,0,1.4295945167541504,0.35099995136260986,0.00811349879950285,0.999602198600769,9.082962036132812,0.010252821259200573,0.0089567881077528,1745042165.7651522,-0.0332581028342247,0.00811349879950285,61.13714599609375
97.79271697998047,2,0.7006125450134277,0.9756412506103516,40,126.11941528320312,0.9990875124931335,1,479.241528438,-0.0230144914239645,0.9982486963272095,0.059953972697257996,0.00029399999766610563,-0.011447528377175331,2.744748830795288,500,0.7006125450134277,0.9990875124931335,40000,0.5003588199615479,158.57986450195312,318.9072265625,81.61250305175781,0,1.4171764850616455,0.7006125450134277,0.00951855443418026,0.9990875124931335,10.058603286743164,0.010318662971258163,0.008387621492147446,1745042324.4034097,0.1519470363855362,0.0014050556346774101,60.787086486816406
98.44498443603516,3,1.0508086681365967,-5.855382442474365,40,125.79363250732422,0.9988744258880615,2,638.507483457,-0.026728471741080284,1.0008763074874878,0.05973425135016441,0.000291000003926456,-0.0037139803171157837,2.4233555793762207,500,1.0508086681365967,0.9988744258880615,60000,0.12103379517793655,158.9905548095703,477.9560241699219,76.23999786376953,0,1.4198002815246582,1.0508086681365967,0.011037953197956085,0.9988743662834167,4.203220844268799,0.011755606159567833,0.010658764280378819,1745042483.4529355,0.32381463050842285,0.0015193987637758255,60.54551696777344
98.47044372558594,4,1.3952676057815552,2.151517868041992,40,125.63275146484375,1.0005015134811401,3,797.460307323,-0.031755492091178894,0.9945253133773804,0.07313902676105499,0.0002880000101868063,-0.00502702035009861,4.178944110870361,500,1.3952676057815552,1.0005015134811401,80000,-0.11478672176599503,159.19415283203125,637.208984375,56.47999954223633,0,1.413414716720581,1.3952676057815552,0.008778100833296776,1.0005015134811401,6.354738712310791,0.011947549879550934,0.011830220930278301,1745042642.718872,0.7071459889411926,-0.0022598523646593094,60.72365188598633
98.3265609741211,5,1.7261993885040283,-3.130870819091797,40,125.9022445678711,1.0009745359420776,4,905.410967792,-0.023568948730826378,0.9953141808509827,0.08347731083631516,0.0002849999873433262,0.008186543360352516,2.047254800796509,500,1.7261993885040283,1.0009745359420776,100000,0.0665382370352745,158.85340881347656,796.1334228515625,37.9900016784668,0,1.4142310619354248,1.7261993885040283,0.006537111941725016,1.000974416732788,3.223867893218994,0.013769404962658882,0.01478732842952013,1745042801.6716864,0.7660336494445801,-0.00224098889157176,60.52677536010742
98.88127899169922,6,2.0425028800964355,3.850923538208008,6,185.35888671875,0.9992531538009644,5,1066.277328825,-0.009239200502634048,0.9898990988731384,0.10059583187103271,0.00028199999360367656,0.01432974822819233,1.8771156072616577,500,2.0425028800964355,0.9992531538009644,120000,-0.04510843753814697,107.89878845214844,904.1316528320312,30.020000457763672,0,1.4087728261947632,2.0425028800964355,0.005518225021660328,0.9992531538009644,7.074791431427002,0.013264462351799011,0.021336499601602554,1745042909.6221824,0.8272051215171814,-0.0010188869200646877,9.017443656921387
100.19918823242188,7,2.3427603244781494,-3.5233795642852783,40,124.38127136230469,1.000539779663086,6,1224.820537648,-0.03266940265893936,0.9947259426116943,0.10852182656526566,0.0002789999998640269,-0.023430202156305313,1.677123785018921,500,2.3427603244781494,1.000539779663086,140000,0.014871068298816681,160.79591369628906,1064.9837646484375,23.139999389648438,0,1.4136146306991577,2.3427603244781494,0.006765891797840595,1.000539779663086,3.5514118671417236,0.013196680694818497,0.013787243515253067,1745043070.4887464,0.8320906758308411,0.0012476667761802673,60.596656799316406
98.13292694091797,8,2.638951539993286,-0.6516494750976562,40,126.19469451904297,1.0020757913589478,7,1384.063927134,-0.03201824426651001,0.9965907335281372,0.11871674656867981,0.00027600000612437725,0.0006511583924293518,1.2606803178787231,500,2.638951539993286,1.0020757913589478,160000,0.011919040232896805,158.4852752685547,1223.5350341796875,33.54999923706055,0,1.4154798984527588,2.638951539993286,0.00494776526466012,1.0020757913589478,2.8997623920440674,0.012722904793918133,0.011186117306351662,1745043229.031955,0.9591625928878784,-0.0018181265331804752,60.35228729248047
98.83187866210938,9,2.9297401905059814,0.5722618103027344,40,125.6395263671875,1.0014264583587646,8,1543.199483797,-0.03491416573524475,1.0116028785705566,0.1399494856595993,0.0002730000123847276,-0.002895921468734741,2.246037006378174,500,2.9297401905059814,1.0014264583587646,180000,-0.10346198827028275,159.18557739257812,1382.7781982421875,29.90999984741211,0,1.4304637908935547,2.9297401905059814,0.005523094907402992,1.0014264583587646,3.4720242023468018,0.014017763547599316,0.013334237039089203,1745043388.2752798,0.8531838059425354,0.0005753296427428722,60.353641510009766
98.50077819824219,10,3.2146871089935303,-0.8337299823760986,40,125.72164154052734,1.0014969110488892,9,1702.340553586,-0.03544633835554123,1.008528709411621,0.1450600028038025,0.0002699999895412475,-0.0005321726202964783,1.748560905456543,500,3.2146871089935303,1.0014969110488892,200000,-0.20325879752635956,159.08160400390625,1541.9176025390625,27.479999542236328,0,1.4274197816848755,3.2146871089935303,0.005690199322998524,1.0014969110488892,2.638294219970703,0.014510494656860828,0.02015729621052742,1745043547.410797,0.9065388441085815,0.00016710441559553146,60.58076095581055
