Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.8975367546081543,0.30457738041877747,77.92594146728516,1,3.500999689102173,4.676331520080566,10,1,229.2354736328125,1.001199722290039,0,175.347980485,-0.014582812786102295,0.024827061221003532,1.0017080307006836,0.1488094925880432,0,-0.014582812786102295,0.2733694016933441,-0.009965052828192711,1000,3.500999689102173,1.001199722290039,20000,-1.4114379887075756e-08,87.24652862548828,87.24730682373047,49.400001525878906,0,1.4203447103500366,0.1673910766839981,3.500999689102173,0.009964772500097752,1.001199722290039,4.676331520080566,0.0008482756093144417,0.00034766801400110126,1745020776.1982822,-0.4370388984680176,0.009964772500097752,9.320570945739746
1.0876100063323975,0.26614609360694885,77.58690643310547,2,6.986013889312744,-1.9767215251922607,10,1,229.89512634277344,1.001814603805542,1,262.177650219,-0.011324643157422543,0.01690765470266342,0.9790568351745605,0.1294546127319336,0,0.0032581696286797523,0.2894631326198578,1.0211405754089355,1000,6.986013889312744,1.001814603805542,40000,3.814697002724188e-09,86.9961929321289,174.3238067626953,44.32500076293945,0,1.3963466882705688,0.09432462602853775,6.986013889312744,0.009263692423701286,1.0018144845962524,2.6996099948883057,0.001283006276935339,0.00033598742447793484,1745020863.27795,-0.528755784034729,-0.0007010800763964653,9.409265518188477
0.7538686394691467,0.4743378758430481,77.2353286743164,3,10.481464385986328,0.8172988891601562,10,1,230.5681610107422,0.9996523857116699,2,349.457172409,-0.018202582374215126,0.035191554576158524,0.978909969329834,0.10212793946266174,0,-0.0068779392167925835,0.35758844017982483,0.6163151264190674,1000,10.481464385986328,0.9996523857116699,60000,-2.1362303925798187e-08,86.74224853515625,261.14898681640625,49.06666564941406,0,1.3959956169128418,0.12597458064556122,10.481464385986328,0.006897445302456617,0.9996523857116699,3.516908884048462,0.00024582853075116873,0.00020915245113428682,1745020950.1075704,-0.5415612459182739,-0.002366247121244669,9.506884574890137
0.8494753837585449,0.37005680799484253,77.59002685546875,4,13.976219177246094,-0.9321029186248779,10,1,229.42091369628906,0.9996230006217957,3,437.194464096,-0.01493797730654478,0.027715854346752167,0.9747301936149597,0.07176976650953293,0,0.0032646050676703453,0.31435415148735046,1.5668315887451172,1000,13.976219177246094,0.9996230006217957,80000,8.392333938900265e-09,87.17601013183594,348.4131774902344,47.0,0,1.392748236656189,0.13914497196674347,13.976219177246094,0.008848805911839008,0.9996230006217957,2.584805965423584,0.00026656477712094784,0.00028436697903089225,1745021037.386719,-0.49439138174057007,0.001951360609382391,9.585967063903809
0.7417160272598267,0.4528065621852875,78.30247497558594,5,17.47442626953125,-0.0305631160736084,10,1,228.1362762451172,1.0006320476531982,4,524.563228093,-0.017667677253484726,0.0363541916012764,0.9574840664863586,0.0825146734714508,0,-0.0027296999469399452,0.3358538746833801,1.885040044784546,1000,17.47442626953125,1.0006320476531982,100000,3.814697002724188e-09,87.66690063476562,436.1901550292969,48.18000030517578,0,1.3753007650375366,0.14860253036022186,17.47442626953125,0.005523258820176125,1.0006319284439087,2.5542428493499756,0.00044686897308565676,0.0002524469746276736,1745021125.1246989,-0.44560790061950684,-0.0033255470916628838,9.364400863647461
1.0152473449707031,0.30274900794029236,77.91978454589844,6,20.950542449951172,-1.2549189329147339,10,1,229.0939178466797,1.0008316040039062,5,611.879893737,-0.012926951050758362,0.019403764978051186,0.948209285736084,0.04027581959962845,0,0.004740726202726364,0.3073651194572449,2.8880598545074463,1000,20.950542449951172,1.0008316040039062,120000,-1.2207030941624453e-08,87.3004379272461,523.5460815429688,42.130001068115234,0,1.3656946420669556,0.10213405638933182,20.950542449951172,0.012036081403493881,1.0008316040039062,1.2993239164352417,0.000587976654060185,0.00032108474988490343,1745021212.493138,-0.5046266317367554,0.006512822583317757,9.380638122558594
1.1046991348266602,0.30040282011032104,77.95277404785156,7,24.402578353881836,0.01512444019317627,10,1,229.27053833007812,0.9997854232788086,6,698.434699283,-0.011903009377419949,0.01638859324157238,0.9513956904411316,0.017185650765895844,0,0.0010239416733384132,0.3318547308444977,1.8026622533798218,1000,24.402578353881836,0.9997854232788086,140000,1.2969969986897922e-08,87.23319244384766,610.8546752929688,40.2599983215332,0,1.3689922094345093,0.09136935323476791,24.402578353881836,0.010760071687400341,0.9997854232788086,1.314448356628418,0.00015175675798673183,0.00025575642939656973,1745021299.8097036,-0.5411273837089539,-0.0012760097160935402,9.280403137207031
1.6017601490020752,0.2134873867034912,77.1046371459961,8,27.778522491455078,-0.41098552942276,10,1,231.2802734375,1.0005630254745483,7,786.690294063,-0.008342701010406017,0.007795329205691814,0.9616196751594543,-0.012520312331616879,0,0.0035603083670139313,0.34195560216903687,1.8491511344909668,1000,27.778522491455078,1.0005630254745483,160000,3.051757735406113e-09,86.47516632080078,697.4141845703125,30.670000076293945,0,1.3792537450790405,0.05968760699033737,27.778522491455078,0.017557909712195396,1.0005630254745483,0.903462827205658,0.0003980348410550505,0.00023638643324375153,1745021386.3645785,-0.5689879059791565,0.006797838024795055,9.370513916015625
1.9497435092926025,0.17335383594036102,78.9054183959961,9,31.036405563354492,-0.36589616537094116,10,1,226.80494689941406,1.0001189708709717,8,874.574518893,-0.006499095354229212,0.0052610719576478004,0.9643357396125793,-0.00810505636036396,0,0.0018436056561768055,0.3379954993724823,1.7754011154174805,1000,31.036405563354492,1.0001189708709717,180000,4.577636492086867e-09,88.18150329589844,785.6748046875,23.079999923706055,0,1.3816202878952026,0.05511098355054855,31.036405563354492,0.006831986829638481,1.0001188516616821,0.5375666618347168,8.40689244796522e-05,0.0002361075021326542,1745021474.6204407,-0.6500758528709412,-0.010725922882556915,9.276054382324219
1.3230628967285156,0.23926281929016113,78.5507583618164,10,34.13286590576172,0.23932403326034546,10,1,227.74462890625,1.0003595352172852,9,961.483509549,-0.009196698665618896,0.011425326578319073,0.9469091296195984,0.023684492334723473,0,-0.0026976033113896847,0.3165597915649414,1.747868537902832,1000,34.13286590576172,1.0003595352172852,200000,-8.392333938900265e-09,87.81765747070312,873.5591430664062,15.970000267028809,0,1.3622422218322754,0.06995566189289093,34.13286590576172,0.00780891627073288,1.0003595352172852,0.7768906950950623,0.00025417361757718027,0.00032641919096931815,1745021562.5045404,-0.7592647075653076,0.0009769294410943985,9.266881942749023
