Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.061422824859619,0.11368045210838318,118.72549438476562,1,0.03599999472498894,34.567604064941406,10,1.2201039791107178,1,147.50111389160156,0.9972609281539917,0,247.462507508,141.75,-0.4470076262950897,0.0021339356899261475,1.0066221952438354,0,0.044999994337558746,-0.047964856028556824,0,-0.4470076262950897,0.348023921251297,0.142165869474411,1000,0.03599999472498894,0.9972609281539917,0.044999994337558746,20000,1.2207030941624453e-08,135.59219360351562,135.5932159423828,83.05000305175781,-0.02587929740548134,0,1.425527572631836,0.037484750151634216,0.03599999472498894,0.008332277648150921,0.044999994337558746,0.9972608685493469,34.567604064941406,0.0019368162611499429,0.00020471301104407758,1746603380.9489896,-0.7254234552383423,0.008332277648150921,16.86666488647461
3.1613547801971436,0.10530626028776169,94.2939453125,2,0.07093295454978943,-9.729814529418945,10,1.6749091148376465,1,180.47213745117188,1.0003528594970703,1,355.57588601,141.0500030517578,-0.4093128740787506,0.0020011579617857933,1.024808645248413,0,0.07999536395072937,-0.014851693995296955,0,0.03769475221633911,0.3329104483127594,2.4534835815429688,1000,0.07093295454978943,1.0003528594970703,0.07999536395072937,40000,-6.103515470812226e-09,110.8204345703125,246.4733428955078,78.4000015258789,3.6185429096221924,0,1.443322777748108,0.03603155165910721,0.07093295454978943,0.013840475119650364,0.07999536395072937,1.0003528594970703,24.83778953552246,0.0002495655498933047,0.0002965032763313502,1746603491.8271704,-0.025936435908079147,0.005508197471499443,16.526466369628906
3.609283208847046,0.09066906571388245,91.48692321777344,3,0.10531334578990936,-12.29523754119873,10,-1.3075048923492432,1,185.0951690673828,1.000106692314148,2,467.91972875,64.69999694824219,-0.44291362166404724,0.0015352715272456408,1.0620657205581665,0,0.11261884868144989,-0.0031268673483282328,0,-0.03360074758529663,0.32725033164024353,3.3492023944854736,1000,0.10531334578990936,1.000106692314148,0.11261884868144989,60000,6.103515470812226e-09,108.05252075195312,354.5846862792969,61.54999923706055,6.010663032531738,0,1.4788411855697632,0.03137023374438286,0.10531334578990936,0.005847064778208733,0.11261884868144989,1.000106692314148,12.54255199432373,7.541476952610537e-05,0.0002662293263711035,1746603599.940593,0.12030649185180664,-0.007993410341441631,16.565574645996094
2.5585358142852783,0.10251292586326599,95.45623779296875,4,0.13951224088668823,9.379666328430176,10,3.1459155082702637,1,178.12733459472656,1.0021384954452515,3,580.473751666,157.5,-0.27605852484703064,0.003055241657420993,1.120980143547058,0,0.14620111882686615,-0.0018211277201771736,0,0.1668550968170166,0.26228299736976624,2.456602096557617,1000,0.13951224088668823,1.0021384954452515,0.14620111882686615,80000,-3.051757735406113e-09,112.27923583984375,466.9261169433594,62.42499923706055,3.887140989303589,0,1.5325227975845337,0.06525342166423798,0.13951224088668823,0.01029700506478548,0.14620111882686615,1.0021384954452515,21.922218322753906,0.001512060291133821,0.0003768173628486693,1746603712.284422,0.23593182861804962,0.004449940286576748,16.822975158691406
2.3117926120758057,0.11624978482723236,95.31672668457031,5,0.17374566197395325,-0.20478248596191406,10,0.9854545593261719,1,177.78192138671875,1.001753807067871,4,693.889434437,169.1999969482422,-0.2993509769439697,0.0037422352470457554,1.1588157415390015,0,0.1804029643535614,0.020896119996905327,0,-0.023292452096939087,0.26874539256095886,4.022541522979736,1000,0.17374566197395325,1.001753807067871,0.1804029643535614,100000,2.2888182460434336e-09,112.49737548828125,579.4865112304688,65.94000244140625,6.49448299407959,0,1.5658254623413086,0.10519523918628693,0.17374566197395325,0.007553207688033581,0.1804029643535614,1.001753807067871,21.717435836791992,0.0012400727719068527,0.00041535167838446796,1746603824.8383484,0.4071968197822571,-0.0027437973767518997,17.180622100830078
2.4969375133514404,0.10967784374952316,96.84368896484375,6,0.20792506635189056,1.0635108947753906,10,0.43787267804145813,1,176.4389190673828,1.0030899047851562,5,807.714090496,159.5500030517578,-0.3106677830219269,0.003207844216376543,1.175707459449768,0,0.21496820449829102,0.07037648558616638,0,-0.011316806077957153,0.2738587260246277,4.357209205627441,1000,0.20792506635189056,1.0030899047851562,0.21496820449829102,120000,7.629394005448376e-09,113.35368347167969,692.8951416015625,63.18000030517578,8.308673858642578,0,1.580560326576233,0.06260163336992264,0.20792506635189056,0.011202565394341946,0.21496820449829102,1.0030899047851562,22.780946731567383,0.0021849488839507103,0.0003571230045054108,1746603938.2539237,0.8725462555885315,0.003649357706308365,16.509952545166016
2.701385498046875,0.12468746304512024,96.9343490600586,7,0.24189543724060059,-4.491296768188477,10,0.9217036962509155,1,175.8069305419922,0.9993289709091187,6,918.706446114,128.3000030517578,-0.30560949444770813,0.002740660682320595,1.2070835828781128,0,0.24940843880176544,0.07793030142784119,0,0.00505828857421875,0.33682888746261597,3.292159080505371,1000,0.24189543724060059,0.9993289709091187,0.24940843880176544,140000,0.0,113.76115417480469,806.7197265625,57.9900016784668,6.767488956451416,0,1.6069951057434082,0.04899599403142929,0.24189543724060059,0.017022304236888885,0.24940843880176544,0.9993289113044739,18.289649963378906,0.00047454540617763996,0.00026120012626051903,1746604052.0787592,0.9533681273460388,0.00581973884254694,16.826784133911133
2.2662453651428223,0.1362980306148529,93.79774475097656,8,0.27566957473754883,-6.5983428955078125,10,-0.3933587074279785,1,180.27847290039062,1.000268816947937,7,1034.135851764,84.55000305175781,-0.34867045283317566,0.0038941705133765936,1.237793207168579,0,0.2828553020954132,0.08275604248046875,0,-0.04306095838546753,0.30888479948043823,2.9241065979003906,1000,0.27566957473754883,1.000268816947937,0.2828553020954132,160000,-3.051757735406113e-09,110.93948364257812,917.7217407226562,56.540000915527344,7.239572048187256,0,1.6322067975997925,0.07062181085348129,0.27566957473754883,0.016574595123529434,0.2828553020954132,1.000268816947937,11.691307067871094,0.00019005419744644314,0.0003156944876536727,1746604163.0711513,1.133646845817566,-0.0004477091133594513,17.14171600341797
2.2552881240844727,0.13187970221042633,98.42460632324219,9,0.30919215083122253,9.505678176879883,10,-0.905126690864563,1,173.37063598632812,1.0021891593933105,8,1145.500482629,138.75,-0.38206037878990173,0.003932102583348751,1.2629181146621704,0,0.3166029751300812,0.2261992245912552,0,-0.033389925956726074,0.2974267303943634,4.179661750793457,1000,0.30919215083122253,1.0021891593933105,0.3166029751300812,180000,9.155272984173735e-09,115.35978698730469,1033.13525390625,53.650001525878906,11.634805679321289,0,1.6523138284683228,0.09014199674129486,0.30919215083122253,0.025359442457556725,0.3166029751300812,1.0021891593933105,21.196985244750977,0.0015479694120585918,0.00029517029179260135,1746604278.500462,1.9598257541656494,0.00878484733402729,16.935134887695312
2.5225257873535156,0.13457022607326508,94.03094482421875,10,0.3422061800956726,-5.668036460876465,10,-1.6445465087890625,1,179.71226501464844,1.0021710395812988,9,1256.620967722,96.25,-0.4128061830997467,0.003143094014376402,1.281023383140564,0,0.3498191833496094,0.2371135801076889,0,-0.03074580430984497,0.3394568860530853,3.707028865814209,1000,0.3422061800956726,1.0021710395812988,0.3498191833496094,200000,1.0681151962899094e-08,111.28900909423828,1144.4925537109375,46.209999084472656,10.412751197814941,0,1.6665006875991821,0.046448200941085815,0.3422061800956726,0.02411307580769062,0.3498191833496094,1.0021710395812988,15.528948783874512,0.0015351567417383194,0.00025463715428486466,1746604389.865105,2.467747211456299,-0.0012463666498661041,17.258037567138672
