Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
97.79996490478516,1,0.035999998450279236,0.37446311116218567,40,136.01092529296875,1.0003858804702759,0,270.256146578,-0.006318768952041864,0.9925054907798767,0.010075796395540237,0.0002969999914057553,-0.006318768952041864,-0.19301742315292358,1000,0.035999998450279236,1.0003858804702759,20000,0.009226180613040924,147.0469970703125,147.04788208007812,5.449999809265137,0,1.4114043712615967,0.035999998450279236,0.007968438789248466,1.0003858804702759,0.37446311116218567,0.009954401291906834,0.009166880510747433,1746898722.0458755,-2.8611903190612793,0.007968438789248466,49.246986389160156
68.55394744873047,2,0.06998054683208466,-0.2037212997674942,40,171.45545959472656,1.000645637512207,1,386.753605291,-0.011325407773256302,0.9878138303756714,-0.045132819563150406,0.00029399999766610563,-0.0050066388212144375,-0.11403873562812805,1000,0.06998054683208466,1.000645637512207,40000,0.27952954173088074,116.64837646484375,263.7486572265625,3.6500000953674316,0,1.4066623449325562,0.06998054683208466,0.010917243547737598,1.000645637512207,0.17074181139469147,0.012433761730790138,0.011859134770929813,1746898838.7456071,-3.0387985706329346,0.002948804758489132,48.094383239746094
68.37012481689453,3,0.10018382221460342,1.4545662254095078,40,171.7578125,1.0010465383529663,2,503.99810255,-0.011930765584111214,0.9804361462593079,-0.06113150715827942,0.000291000003926456,-0.0006053578108549118,0.13514146208763123,1000,0.10018382221460342,1.0010465383529663,60000,-0.03768295422196388,116.44303131103516,380.2430419921875,17.33333396911621,0,1.3991669416427612,0.10018382221460342,0.009026061743497849,1.0010465383529663,1.6253080368041992,0.01193167269229889,0.010299050249159336,1746898955.2365668,-2.6695401668548584,-0.00189118180423975,48.07286834716797
69.17169189453125,4,0.13218994438648224,-0.8897519707679749,40,170.65419006347656,0.9998250007629395,3,620.991121301,-0.015820367261767387,0.9637311100959778,-0.03777927905321121,0.0002880000101868063,-0.0038896016776561737,0.25843900442123413,1000,0.13218994438648224,0.9998250007629395,80000,-0.006798505783081055,117.1960678100586,497.4971008300781,16.412500381469727,0,1.3819774389266968,0.13218994438648224,0.0067790597677230835,0.9998250007629395,0.7355560660362244,0.013173171319067478,0.01515968143939972,1746899072.4874318,-2.0922133922576904,-0.002247001975774765,48.02431869506836
68.86251068115234,5,0.16519075632095337,-0.3523269593715668,40,171.0243682861328,1.0005378723144531,4,737.045416225,-0.01579885557293892,0.9425528645515442,-0.049109481275081635,0.0002849999873433262,2.1511688828468323e-05,0.33261632919311523,1000,0.16519075632095337,1.0005378723144531,100000,-0.16473489999771118,116.94239807128906,614.4840698242188,14.59000015258789,0,1.3597270250320435,0.16519075632095337,0.009205118753015995,1.0005378723144531,0.3832291066646576,0.013782799243927002,0.018855128437280655,1746899189.4801412,-1.5986636877059937,0.0024260589852929115,48.0798454284668
67.89683532714844,6,0.19899527728557587,0.4517216980457306,40,172.4062042236328,0.9997913241386414,5,853.126949077,-0.016166048124432564,0.9359081387519836,0.008544489741325378,0.00028199999360367656,-0.0003671925514936447,0.33031225204467773,1000,0.19899527728557587,0.9997913241386414,120000,0.13165384531021118,116.0051040649414,730.5386962890625,18.940000534057617,0,1.3526242971420288,0.19899527728557587,0.007850882597267628,0.9997913241386414,0.8349508047103882,0.01284545473754406,0.013595995493233204,1746899305.5314238,-1.0229729413986206,-0.0013542361557483673,48.10822677612305
67.9644775390625,7,0.2334279865026474,0.00349348783493042,40,172.3599395751953,0.9997501969337463,6,969.665422972,-0.016440672799944878,0.9183282256126404,0.019476165995001793,0.0002789999998640269,-0.00027462467551231384,0.8722009658813477,1000,0.2334279865026474,0.9997501969337463,140000,-0.15424588322639465,116.03624725341797,846.6217651367188,20.860000610351562,0,1.333655834197998,0.2334279865026474,0.0067366017028689384,0.9997501969337463,0.8384442925453186,0.01361042819917202,0.015058365650475025,1746899421.6160014,-0.21854263544082642,-0.0011142808943986893,48.07172393798828
68.37872314453125,8,0.2683764696121216,0.5369920134544373,40,171.6909942626953,1.001552700996399,7,1084.90159098,-0.019006745889782906,0.9066057801246643,0.02530863881111145,0.00027600000612437725,-0.002566073089838028,0.6514697074890137,1000,0.2683764696121216,1.001552700996399,160000,-0.09652987122535706,116.48834991455078,963.1597900390625,21.420000076293945,0,1.3207608461380005,0.2683764696121216,0.005419567227363586,1.001552700996399,1.3754363059997559,0.013239851221442223,0.017078468576073647,1746899538.1516137,0.3558318316936493,-0.001317034475505352,48.109580993652344
67.06134033203125,9,0.30368438363075256,-0.5658332109451294,40,173.63392639160156,1.0014095306396484,8,1200.90159491,-0.01047519315034151,0.8904978036880493,0.028063775971531868,0.0002730000123847276,0.008531552739441395,0.5796955823898315,1000,0.30368438363075256,1.0014095306396484,180000,0.08180151879787445,115.18486022949219,1078.390625,20.399999618530273,0,1.3028196096420288,0.30368438363075256,0.04306931048631668,1.0014095306396484,0.8096030950546265,0.01326026115566492,0.015282964333891869,1746899653.386257,0.38053208589553833,0.037649743258953094,48.12346267700195
67.84137725830078,10,0.3393024504184723,-0.3477514982223511,40,172.49749755859375,1.000731348991394,9,1316.030803725,-0.017031783238053322,0.8801663517951965,0.012545697391033173,0.0002699999895412475,-0.006556590087711811,0.6530916094779968,1000,0.3393024504184723,1.000731348991394,200000,0.07330191135406494,115.94371032714844,1194.390869140625,20.93000030517578,0,1.29109525680542,0.3393024504184723,0.01346171461045742,1.000731348991394,0.4618515968322754,0.013739870861172676,0.018283231183886528,1746899769.3851829,0.27635863423347473,-0.02960759587585926,48.10227966308594
