Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
86.71369934082031,1,3.5009994506835938,3.723315477371216,40,121.63534545898438,0.9995899796485901,0,329.177587742,-0.01423441432416439,1.0049057006835938,0.14793682098388672,0.0002969999914057553,-0.01423441432416439,-0.009239550679922104,1000,3.5009994506835938,0.9995899796485901,20000,0.08420996367931366,164.42588806152344,164.42721557617188,45.650001525878906,0,1.423825740814209,3.5009994506835938,0.00866834819316864,0.9995899200439453,3.723315477371216,0.010264684446156025,0.008101998828351498,1745039646.891422,-0.29355931282043457,0.00866834819316864,77.71212768554688
85.96798706054688,2,7.003589630126953,-0.8818178176879883,40,122.17124938964844,0.9995182752609253,1,493.345816392,-0.018710678443312645,1.0017709732055664,0.13564009964466095,0.00029399999766610563,-0.004476264119148254,1.1273423433303833,1000,7.003589630126953,0.9995182752609253,40000,-0.05723584443330765,163.7046356201172,328.2015686035156,47.224998474121094,0,1.4207054376602173,7.003589630126953,0.0076455650851130486,0.9995182752609253,2.8414976596832275,0.010694178752601147,0.008218562230467796,1745039810.6690314,-0.340681254863739,-0.0010227831080555916,77.73660278320312
86.28697204589844,3,10.443866729736328,-1.7887862920761108,40,121.8700180053711,0.9995302557945251,2,657.777122917,-0.016113296151161194,0.9988232851028442,0.09844467788934708,0.000291000003926456,0.002597382292151451,2.325197219848633,1000,10.443866729736328,0.9995302557945251,60000,0.0699872151017189,164.10926818847656,492.38201904296875,34.900001525878906,0,1.4177225828170776,10.443866729736328,0.005096054170280695,0.9995301961898804,1.0527113676071167,0.011047199368476868,0.010883379727602005,1745039974.8371212,-0.29153019189834595,-0.0025495109148323536,77.8222427368164
86.51012420654297,4,13.827945709228516,0.18121075630187988,40,121.68093872070312,1.0004206895828247,3,822.543777851,-0.024905847385525703,0.9720504283905029,0.08160337805747986,0.0002880000101868063,-0.00879255123436451,2.032658100128174,1000,13.827945709228516,1.0004206895828247,80000,-0.014795061200857162,164.36428833007812,656.8052978515625,31.012500762939453,0,1.3905173540115356,13.827945709228516,0.007597929332405329,1.0004206895828247,1.2339221239089966,0.012347344309091568,0.014473702758550644,1745040139.268576,-0.3243385851383209,0.002501875162124634,77.8541030883789
86.65570831298828,5,17.174137115478516,-0.03303670883178711,40,121.43467712402344,1.0002142190933228,4,986.978478634,-0.025509294122457504,0.9815218448638916,0.08395926654338837,0.0002849999873433262,-0.0006034467369318008,1.9534753561019897,1000,17.174137115478516,1.0002142190933228,100000,-0.0006393492221832275,164.69760131835938,821.5693359375,29.899999618530273,0,1.4002679586410522,17.174137115478516,0.008780373260378838,1.0002142190933228,1.2008854150772095,0.012658900581300259,0.013438963331282139,1745040304.0352287,-0.1502155065536499,0.0011824439279735088,78.04183197021484
86.50699615478516,6,20.422773361206055,-0.5602954626083374,40,121.68801879882812,0.9998456239700317,5,1151.727881429,-0.014413678087294102,0.9799846410751343,0.05428483337163925,0.00028199999360367656,0.011095616035163403,1.4633355140686035,1000,20.422773361206055,0.9998456239700317,120000,0.38436853885650635,164.35472106933594,986.0076293945312,22.100000381469727,0,1.3987107276916504,20.422773361206055,0.008149522356688976,0.999845564365387,0.6405899524688721,0.012031810358166695,0.01679200306534767,1745040468.4699392,-0.11168016493320465,-0.0006308509036898613,77.8476791381836
86.77238464355469,7,23.562288284301758,0.25883781909942627,40,121.44619750976562,1.0014641284942627,6,1315.769630164,-0.03660042583942413,0.98739093542099,0.03000621870160103,0.0002789999998640269,-0.02218674775213003,1.1132665872573853,1000,23.562288284301758,1.0014641284942627,140000,0.00795164704322815,164.68197631835938,1150.755859375,18.5,0,1.4061743021011353,23.562288284301758,0.010412183590233326,1.0014641284942627,0.8994277715682983,0.013718737289309502,0.013581971637904644,1745040633.2191496,-0.18241427838802338,0.0022626612335443497,77.9095458984375
86.10710906982422,8,26.611103057861328,-0.31259334087371826,40,121.96172332763672,1.000144124031067,7,1481.567175356,-0.017209377139806747,0.979526698589325,-0.011575882323086262,0.00027600000612437725,0.019391048699617386,1.189098596572876,1000,26.611103057861328,1.000144124031067,160000,-0.08128362894058228,163.98587036132812,1314.80810546875,17.649999618530273,0,1.3980108499526978,26.611103057861328,0.015719803050160408,1.000144124031067,0.5868344306945801,0.01257880125194788,0.01555265486240387,1745040797.2610412,-0.5239237546920776,0.005307619459927082,77.87872314453125
87.88164520263672,9,29.547548294067383,-0.21716812252998352,40,120.67817687988281,1.000693678855896,8,1646.7279494,-0.014254050329327583,0.9614227414131165,0.04804130271077156,0.0002730000123847276,0.002955326810479164,1.534854531288147,1000,29.547548294067383,1.000693678855896,180000,0.07398364692926407,165.7300567626953,1480.5947265625,14.260000228881836,0,1.3793977499008179,29.547548294067383,0.007172426208853722,1.000693678855896,0.36966630816459656,0.012802989222109318,0.014462658204138279,1745040963.0586426,-0.4064171314239502,-0.008547376841306686,77.84835815429688
87.05390930175781,10,32.351505279541016,0.13779929280281067,40,121.14274597167969,1.0016087293624878,9,1811.501926674,-0.01975531131029129,0.9563766717910767,0.047371894121170044,0.0002699999895412475,-0.005501260980963707,1.1995162963867188,1000,32.351505279541016,1.0016087293624878,200000,-0.013987606391310692,165.094482421875,1645.757568359375,11.170000076293945,0,1.374274730682373,32.351505279541016,0.012364648282527924,1.0016087293624878,0.5074656009674072,0.014991003088653088,0.01731318235397339,1745041128.2190318,-0.4727207124233246,0.005192222073674202,78.04051971435547
86.85356140136719,11,35.0519905090332,-0.13547560572624207,40,121.4228515625,0.9998638033866882,10,1975.960109336,-0.019970089197158813,0.9420831799507141,0.027300946414470673,0.00026699999580159783,-0.0002147778868675232,1.4652925729751587,1000,35.0519905090332,0.9998638033866882,220000,0.23468290269374847,164.71363830566406,1810.535888671875,11.5600004196167,0,1.359236240386963,35.0519905090332,0.01085321418941021,0.9998638033866882,0.37198999524116516,0.013857327401638031,0.015649467706680298,1745041292.9933894,-0.45076102018356323,-0.001511434093117714,77.86003112792969
86.47755432128906,12,37.59199523925781,-0.10756853222846985,40,121.6631851196289,1.0025283098220825,11,2110.643768005,-0.014312680810689926,0.9275497198104858,0.03709062933921814,0.0002640000020619482,0.005657408386468887,0.8683032989501953,1000,37.59199523925781,1.0025283098220825,240000,-0.17640641331672668,164.3882598876953,1974.985107421875,6.619999885559082,0,1.3437148332595825,37.59199523925781,0.013214890845119953,1.0025283098220825,0.2644214630126953,0.014219140633940697,0.017528435215353966,1745041457.4515598,-0.4189668297767639,0.0023616766557097435,77.91065979003906
85.96158599853516,13,39.99510955810547,0.29390794038772583,25,148.56512451171875,1.0003035068511963,12,2277.047482768,-0.021162696182727814,0.9078822731971741,0.023698510602116585,0.0002610000083222985,-0.006850015372037888,0.9421148300170898,1000,39.99510955810547,1.0003035068511963,260000,-0.04969353973865509,134.62109375,2109.675537109375,6.690000057220459,0,1.322269082069397,39.99510955810547,0.010837010107934475,1.0003035068511963,0.5583294034004211,0.015055335126817226,0.020571617409586906,1745041592.1351852,-0.015291652642190456,-0.002377880737185478,48.65945053100586
86.93460083007812,14,42.36876678466797,-0.04862409830093384,40,120.22917175292969,1.006101369857788,13,2407.127730847,-0.03939579799771309,0.9202505946159363,0.021399198099970818,0.0002579999854788184,-0.018233101814985275,0.6651129126548767,1000,42.36876678466797,1.006101369857788,280000,-0.07260564714670181,166.34898376464844,2276.0869140625,12.5,0,1.3358057737350464,42.36876678466797,0.009168633259832859,1.006101369857788,0.5097053050994873,0.015759963542222977,0.014958236366510391,1745041758.5351,-0.046795062720775604,-0.001668376848101616,79.41432189941406
86.27052307128906,15,44.716732025146484,0.7485024929046631,22,153.8125457763672,0.9991110563278198,14,2566.477876466,-0.02478417381644249,0.9076636433601379,-0.020181378349661827,0.00025499999173916876,0.0146116241812706,1.478061556816101,1000,44.716732025146484,0.9991110563278198,300000,-0.12053471803665161,130.02841186523438,2406.167724609375,12.319999694824219,0,1.321995496749878,44.716732025146484,0.008558841422200203,0.999110996723175,1.2582077980041504,0.014107288792729378,0.02000441774725914,1745041888.619016,-0.21477699279785156,-0.0006097918376326561,43.757835388183594
87.77703857421875,16,47.02943801879883,-0.8857221305370331,36,125.55770874023438,1.0020397901535034,15,2691.299530396,-0.01578867994248867,0.8794529438018799,-0.00556395947933197,0.0002519999979995191,0.00899549387395382,0.5778628587722778,1000,47.02943801879883,1.0020397901535034,320000,-0.3105599880218506,159.289306640625,2565.513427734375,11.289999961853027,0,1.2903188467025757,47.02943801879883,0.006818199064582586,1.002039909362793,0.3724856674671173,0.013515750877559185,0.020263848826289177,1745042047.9691474,-0.2816009819507599,-0.0017406423576176167,71.51219177246094
