Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.1408087015151978,0.26542386412620544,87.8038558959961,11,0.39045846462249756,0.5664248466491699,10,1,201.15931701660156,0.9994996786117554,10,1232.673538664,-0.011497328989207745,0.015367528423666954,0.9579597115516663,0.24865373969078064,0,-0.0018499381840229034,0.3027978539466858,6.7977423667907715,1000,0.39045846462249756,0.9994996786117554,220000,-3.051757735406113e-09,99.4236831665039,1131.6959228515625,60.34000015258789,0,1.37179696559906,0.16370253264904022,0.39045846462249756,0.04189726337790489,0.9994996190071106,3.139442205429077,0.00035383686190471053,0.00031672773184254766,1746899733.007757,3.509411334991455,0.016079222783446312,11.619793891906738
1.377335548400879,0.21904677152633667,88.32867431640625,12,0.42596718668937683,-0.7061080932617188,10,1,200.0812225341797,1.0000276565551758,11,1334.522286094,-0.010139071382582188,0.010542655363678932,0.9506204724311829,0.3138931095600128,0,0.001358257606625557,0.3017009198665619,6.362985134124756,1000,0.42596718668937683,1.0000276565551758,240000,-6.103515470812226e-09,99.95940399169922,1231.710693359375,62.18000030517578,0,1.3647723197937012,0.13410815596580505,0.42596718668937683,0.030577829107642174,1.0000276565551758,2.4333341121673584,1.9500103007885627e-05,0.0003075246058870107,1746899833.0249348,3.816995620727539,-0.011319434270262718,11.630705833435059
1.060474157333374,0.2780398726463318,90.09149169921875,13,0.4612414538860321,0.5262808799743652,10,1,196.52993774414062,1.000138282775879,12,1433.8448141,-0.013022981584072113,0.017784005030989647,0.9457607269287109,0.3514499068260193,0,-0.0028839102014899254,0.294854074716568,5.626142978668213,1000,0.4612414538860321,1.000138282775879,260000,1.0967254882032762e-09,101.76567077636719,1333.536376953125,58.58000183105469,0,1.3602581024169922,0.14426513016223907,0.4612414538860321,0.028683491051197052,1.000138282775879,2.9596149921417236,9.77806921582669e-05,0.0003412546357139945,1746899934.8734567,3.9338464736938477,-0.0018943380564451218,11.67416000366211
1.4807734489440918,0.21995802223682404,87.42445373535156,14,0.49585679173469543,-0.9173703193664551,10,1,201.53768920898438,1.000143051147461,13,1532.813041515,-0.00904892385005951,0.009121204726397991,0.9401605725288391,0.459491103887558,0,0.003974057734012604,0.3257080018520355,5.717031955718994,1000,0.49585679173469543,1.000143051147461,280000,6.866454960174906e-09,99.23702239990234,1432.8624267578125,46.599998474121094,0,1.3542170524597168,0.09293083846569061,0.49585679173469543,0.04113902524113655,1.000143051147461,2.0422446727752686,0.00010115243640029803,0.0002689108659978956,1746900034.1960003,4.520964622497559,0.012455534189939499,11.81254768371582
1.047372579574585,0.301809698343277,87.0924072265625,15,0.5300232172012329,0.35216689109802246,10,1,202.2748565673828,1.0013628005981445,14,1632.041201532,-0.01279063057154417,0.01823170855641365,0.9352524876594543,0.43887606263160706,0,-0.003741706721484661,0.3161071836948395,5.430457592010498,1000,0.5300232172012329,1.0013628005981445,300000,3.814697002724188e-09,98.8753662109375,1531.8232421875,49.060001373291016,0,1.348955512046814,0.1053384318947792,0.5300232172012329,0.03902179375290871,1.0013628005981445,2.394411563873291,0.0009635892929509282,0.00029491010354831815,1746900133.164418,4.989816188812256,-0.0021172314882278442,11.782934188842773
1.2631782293319702,0.23524318635463715,87.23298645019531,16,0.5635405778884888,-0.7412806749343872,10,1,201.70587158203125,0.9986597895622253,15,1730.768424502,-0.01074063777923584,0.012534309178590775,0.9273436069488525,0.5175125598907471,0,0.0020499927923083305,0.2971540689468384,5.518777370452881,1000,0.5635405778884888,0.9986597895622253,320000,-1.0681151962899094e-08,99.15428161621094,1631.06689453125,42.91999816894531,0,1.3400803804397583,0.16691280901432037,0.5635405778884888,0.04948535934090614,0.9986597895622253,1.6531308889389038,0.0009476578561589122,0.00032898332574404776,1746900232.3925345,5.218942165374756,0.010463565587997437,11.921258926391602
1.4033678770065308,0.23261703550815582,86.81109619140625,17,0.5964159965515137,0.055588483810424805,10,1,202.7301025390625,0.9998132586479187,16,1830.255870766,-0.00899013876914978,0.010155153460800648,0.9218104481697083,0.5318650603294373,0,0.0017504990100860596,0.3264472782611847,5.187925338745117,1000,0.5964159965515137,0.9998132586479187,340000,-3.051757735406113e-09,98.65332794189453,1729.8016357421875,41.040000915527344,0,1.3340210914611816,0.06787575781345367,0.5964159965515137,0.03348403796553612,0.9998132586479187,1.7087193727493286,0.00013203202979639173,0.0002602679014671594,1746900331.1200194,5.3655924797058105,-0.016001321375370026,11.842209815979004
1.283323049545288,0.22732611000537872,87.47930908203125,18,0.6283330321311951,0.2719581127166748,10,1,201.1908416748047,1.0004514455795288,17,1929.791363976,-0.010390453971922398,0.012143883854150772,0.9200077056884766,0.6397842168807983,0,-0.0014003152027726173,0.2917328178882599,5.3382649421691895,1000,0.6283330321311951,1.0004514455795288,360000,1.5258788677030566e-09,99.4081039428711,1829.2708740234375,33.0099983215332,0,1.3323925733566284,0.12998108565807343,0.6283330321311951,0.04457322135567665,1.0004514455795288,1.9806774854660034,0.00031913595739752054,0.00033050033380277455,1746900430.606924,6.0160698890686035,0.011089183390140533,11.928772926330566
1.160849690437317,0.26834404468536377,87.52809143066406,19,0.6595687866210938,-0.05332934856414795,10,1,201.1292266845703,1.0005548000335693,18,2029.558934137,-0.011079425923526287,0.014841495081782341,0.9140444397926331,0.5966916084289551,0,-0.0006889719516038895,0.31150710582733154,4.950004577636719,1000,0.6595687866210938,1.0005548000335693,380000,6.103515470812226e-09,99.43855285644531,1928.7978515625,35.880001068115234,0,1.3249341249465942,0.13235363364219666,0.6595687866210938,0.05292586237192154,1.0005546808242798,1.9273481369018555,0.00039219047175720334,0.00029110629111528397,1746900530.1423988,6.461661338806152,0.008352641016244888,11.910444259643555
1.2200082540512085,0.2502898573875427,87.93254852294922,20,0.6900590062141418,0.012758255004882812,10,1,200.6370849609375,1.0015943050384521,19,2129.061013473,-0.01074130553752184,0.013437056913971901,0.9036235213279724,0.6243653893470764,0,0.00033812038600444794,0.3053556978702545,4.35354471206665,1000,0.6900590062141418,1.0015943050384521,400000,0.0,99.6824722290039,2028.578369140625,32.97999954223633,0,1.31265389919281,0.11726264655590057,0.6900590062141418,0.0643991231918335,1.0015941858291626,1.9401063919067383,0.001127287745475769,0.00032036963966675103,1746900629.9100804,6.94691276550293,0.011473260819911957,11.749897003173828
1.1471631526947021,0.2661019563674927,87.69151306152344,21,0.7199299931526184,0.10943293571472168,10,1,201.15528869628906,1.0005868673324585,20,2228.969007982,-0.01144225150346756,0.015197750180959702,0.9086368083953857,0.6691654324531555,0,-0.0007009459659457207,0.30526235699653625,3.9432053565979004,1000,0.7199299931526184,1.0005868673324585,420000,-2.2888182460434336e-09,99.42567443847656,2128.0869140625,33.52000045776367,0,1.3187710046768188,0.11814276874065399,0.7199299931526184,0.07921107858419418,1.0005868673324585,2.04953932762146,0.00041494975448586047,0.0002857579383999109,1746900729.4122307,7.1924943923950195,0.014811955392360687,11.734134674072266
1.3845694065093994,0.21665261685848236,88.14411163330078,22,0.7490854859352112,-0.4632704257965088,10,1,200.34744262695312,1.000667929649353,21,2328.404566705,-0.009599593468010426,0.010432780720293522,0.911449670791626,0.8422291874885559,0,0.0018426580354571342,0.2999705970287323,4.400935173034668,1000,0.7490854859352112,1.000667929649353,440000,0.0,99.82658386230469,2227.988525390625,30.3799991607666,0,1.3212885856628418,0.143559068441391,0.7490854859352112,0.07409166544675827,1.000667929649353,1.5862689018249512,0.00047232568613253534,0.00032939627999439836,1746900829.3202574,7.818963050842285,-0.005119413137435913,11.682448387145996
0.839756965637207,0.3442184329032898,87.72909545898438,23,0.7779495716094971,0.5970869064331055,10,1,201.2958526611328,1.0014108419418335,22,2428.098419729,-0.015772035345435143,0.02836107276380062,0.903941810131073,0.835250198841095,0,-0.006172441877424717,0.2890598177909851,4.445302963256836,1000,0.7779495716094971,1.0014108419418335,460000,-3.433227480087453e-09,99.35623931884766,2327.42724609375,36.27000045776367,0,1.3111237287521362,0.17632728815078735,0.7779495716094971,0.06169815734028816,1.0014108419418335,2.1833558082580566,0.0009975316934287548,0.00033642901689745486,1746900928.7558136,7.977759838104248,-0.012393508106470108,11.627120971679688
1.1017496585845947,0.2461242526769638,87.82872009277344,24,0.8065560460090637,-0.47074365615844727,10,1,200.76559448242188,1.0009160041809082,23,2528.573836267,-0.011828985996544361,0.016476459801197052,0.8916938900947571,0.8769025206565857,0,0.003943049348890781,0.2711673378944397,3.2662906646728516,1000,0.8065560460090637,1.0009160041809082,480000,0.0,99.61865997314453,2427.124267578125,36.06999969482422,0,1.2952290773391724,0.17767296731472015,0.8065560460090637,0.07454407960176468,1.0009160041809082,1.7126121520996094,0.0006477127317339182,0.0003850409120786935,1746901028.4496355,8.071105003356934,0.012845922261476517,11.78991985321045
1.324514389038086,0.21979181468486786,88.73646545410156,25,0.8346721529960632,-0.4927128553390503,10,1,199.21209716796875,1.0009536743164062,24,2627.899792235,-0.009723224677145481,0.011400299146771431,0.8840081691741943,0.8551490306854248,0,0.00210576131939888,0.29111742973327637,3.3976452350616455,1000,0.8346721529960632,1.0009536743164062,500000,-1.5258788677030566e-09,100.3955078125,2527.594970703125,31.329999923706055,0,1.2849408388137817,0.11230915784835815,0.8346721529960632,0.08503799140453339,1.0009536743164062,1.219899296760559,0.0006742933765053749,0.0003321781987324357,1746901128.9250283,8.164714813232422,0.010493911802768707,11.659026145935059
0.7474449872970581,0.35180145502090454,87.63914489746094,26,0.8624281883239746,0.28864920139312744,10,1,201.52806091308594,0.998956561088562,25,2727.900860841,-0.016745753586292267,0.035799041390419006,0.8779035210609436,0.8835949301719666,0,-0.007022528909146786,0.2629522383213043,3.6810433864593506,1000,0.8624281883239746,0.998956561088562,520000,-1.5258788677030566e-09,99.24176788330078,2626.917724609375,32.45000076293945,0,1.2766011953353882,0.26219356060028076,0.8624281883239746,0.06639944016933441,0.9989565014839172,1.5085484981536865,0.0007378789014182985,0.0003657643392216414,1746901228.2510002,8.064817428588867,-0.018638551235198975,11.602602005004883
1.0435171127319336,0.2716173827648163,88.4033432006836,27,0.8900473713874817,-0.006351351737976074,10,1,200.14747619628906,0.9981889724731445,26,2827.342459263,-0.012011554092168808,0.018366677686572075,0.8691692352294922,0.8485812544822693,0,0.004734199494123459,0.2834374010562897,3.5491204261779785,1000,0.8900473713874817,0.9981889724731445,540000,3.051757735406113e-09,99.92631530761719,2726.928466796875,35.380001068115234,0,1.2659292221069336,0.1456199437379837,0.8900473713874817,0.06372242420911789,0.9981889724731445,1.5021971464157104,0.0012806179001927376,0.00033340498339384794,1746901328.2521338,8.127060890197754,-0.002677015960216522,11.522948265075684
1.1164734363555908,0.2582915127277374,87.66329956054688,28,0.9172638654708862,1.1932164430618286,10,1,201.24966430664062,0.9995948672294617,27,2927.847019909,-0.011794601567089558,0.016044748947024345,0.868658721446991,0.98345947265625,0,0.00021695252507925034,0.2883756160736084,3.7891688346862793,1000,0.9172638654708862,0.9995948672294617,560000,-6.866454960174906e-09,99.3790512084961,2826.380126953125,30.5,0,1.2648667097091675,0.14186018705368042,0.9172638654708862,0.08298070728778839,0.9995948672294617,2.695413589477539,0.0002864861744455993,0.0003117059823125601,1746901427.693984,8.424208641052246,0.0192582830786705,11.715728759765625
1.2253929376602173,0.2402440905570984,88.79312896728516,29,0.9439576864242554,-1.3763015270233154,10,1,199.1420135498047,1.000837802886963,28,3027.733997547,-0.010119750164449215,0.013319223187863827,0.8612926602363586,0.9955365061759949,0,0.0016748514026403427,0.2943934202194214,3.1592581272125244,1000,0.9439576864242554,1.000837802886963,580000,-2.2888182460434336e-09,100.43084716796875,2926.8681640625,27.719999313354492,0,1.257411003112793,0.15673516690731049,0.9439576864242554,0.07952942699193954,1.000837802886963,1.3191120624542236,0.0005924160941503942,0.0003351901541464031,1746901528.1983385,8.78140640258789,-0.0034512802958488464,11.637680053710938
0.9502914547920227,0.31677448749542236,88.06758117675781,30,0.9703200459480286,0.2833538055419922,10,1,200.39073181152344,1.0005649328231812,29,3129.07679884,-0.012760327197611332,0.02214706316590309,0.8495524525642395,0.9985438585281372,0,-0.002640577033162117,0.3010281026363373,3.4253132343292236,1000,0.9703200459480286,1.0005649328231812,600000,1.678466787780053e-08,99.80501556396484,3026.753173828125,29.729999542236328,0,1.2436604499816895,0.1852058321237564,0.9703200459480286,0.08457902073860168,1.0005649328231812,1.6024658679962158,0.000399383541662246,0.000321562954923138,1746901628.0852349,8.593764305114746,0.00504959374666214,11.737395286560059
0.8800442814826965,0.31197667121887207,89.29053497314453,31,0.9962103962898254,-0.2943234443664551,10,1,197.5210418701172,1.0007466077804565,30,3228.513198482,-0.0151148596778512,0.025823839008808136,0.8484442830085754,0.99056077003479,0,-0.002354532480239868,0.2745532691478729,3.1622464656829834,1000,0.9962103962898254,1.0007466077804565,620000,0.0,101.25503540039062,3128.09033203125,26.829999923706055,0,1.2418863773345947,0.2247222512960434,0.9962103962898254,0.07677064836025238,1.0007466077804565,1.3081424236297607,0.0005279033211991191,0.00033746554981917143,1746901729.4279802,8.927560806274414,-0.007808372378349304,11.964476585388184
1.4694466590881348,0.1949225515127182,87.45294189453125,32,1.0213491916656494,-0.34241539239883423,10,1,201.37432861328125,0.9986213445663452,31,3327.463628814,-0.008574637584388256,0.00926236342638731,0.842383086681366,1.0532269477844238,0,0.006540222093462944,0.2864282727241516,2.636821985244751,1000,1.0213491916656494,0.9986213445663452,640000,-6.103515470812226e-09,99.3175277709961,3227.497802734375,21.75,0,1.2349886894226074,0.10258219391107559,1.0213491916656494,0.07577260583639145,0.9986212849617004,0.9657270312309265,0.000974856608081609,0.00034035093267448246,1746901828.8640544,9.016066551208496,-0.0009980425238609314,11.864568710327148
0.7832480669021606,0.3577349781990051,87.03693389892578,33,1.0459377765655518,0.5075419545173645,10,1,202.29078674316406,0.9993956089019775,32,3426.820571813,-0.016542574390769005,0.032601021230220795,0.834456205368042,1.1280748844146729,0,-0.007967936806380749,0.2801952362060547,2.719043016433716,1000,1.0459377765655518,0.9993956089019775,660000,5.340575981449547e-09,98.8675765991211,3326.489990234375,23.5,0,1.2259517908096313,0.29895803332328796,1.0459377765655518,0.0856291651725769,0.9993956089019775,1.473268985748291,0.00042736902832984924,0.00035116710932925344,1746901927.8149126,9.116860389709473,0.009856559336185455,11.830601692199707
1.1132848262786865,0.24584145843982697,87.3768081665039,34,1.0699141025543213,-0.3901115655899048,10,1,201.46090698242188,1.0005261898040771,33,3526.069820421,-0.012030803598463535,0.016136791557073593,0.8346778750419617,1.2265254259109497,0,0.0045117707923054695,0.2736915349960327,3.8011815547943115,1000,1.0699141025543213,1.0005261898040771,680000,7.629394005448376e-09,99.27484130859375,3425.83984375,21.670000076293945,0,1.2246614694595337,0.17812670767307281,1.0699141025543213,0.08560426533222198,1.0005260705947876,1.0831574201583862,0.00037207239074632525,0.0003450922667980194,1746902027.1717448,9.420454025268555,-2.4899840354919434e-05,11.898012161254883
1.0611563920974731,0.2780783772468567,87.35284423828125,35,1.0933260917663574,0.2107471227645874,10,1,201.66453552246094,0.9991278052330017,34,3624.29784667,-0.011593244969844818,0.017761144787073135,0.8327295184135437,1.1897228956222534,0,0.0004375586286187172,0.2950846552848816,2.9309871196746826,1000,1.0933260917663574,0.9991278052330017,700000,-3.051757735406113e-09,99.17459869384766,3525.094970703125,21.3700008392334,0,1.2211389541625977,0.11869783699512482,1.0933260917663574,0.08267641812562943,0.9991278052330017,1.2939045429229736,0.0006167488754726946,0.0003246032865718007,1746902126.4209697,9.994654655456543,-0.00292784720659256,11.821727752685547
0.8234182000160217,0.33445286750793457,86.2799301147461,36,1.116409420967102,0.2728276252746582,10,1,203.76541137695312,1.0011953115463257,35,3723.831279462,-0.015205969102680683,0.029497751966118813,0.8217889666557312,1.0895355939865112,0,-0.003612724132835865,0.27539458870887756,3.015287160873413,1000,1.116409420967102,1.0011953115463257,720000,0.0,98.15208435058594,3623.3251953125,23.799999237060547,0,1.2084190845489502,0.1725562959909439,1.116409420967102,0.07465954124927521,1.0011953115463257,1.5667321681976318,0.0008451847825199366,0.00035293877590447664,1746902224.6490862,9.894654273986816,-0.008016876876354218,11.872135162353516
1.0641849040985107,0.2554127871990204,87.67227172851562,37,1.1394755840301514,0.007023453712463379,10,1,201.0945281982422,0.999832034111023,36,3822.827839907,-0.012245330028235912,0.017660198733210564,0.816661536693573,1.1246463060379028,0,0.002960639074444771,0.27180641889572144,3.5777456760406494,1000,1.1394755840301514,0.999832034111023,740000,-1.9836425835251248e-08,99.45571899414062,3722.854248046875,27.6200008392334,0,1.2031508684158325,0.20863883197307587,1.1394755840301514,0.053201496601104736,0.9998319745063782,1.5737556219100952,0.0001187698362627998,0.00034739411785267293,1746902324.1824484,9.638998031616211,-0.02145804464817047,11.783426284790039
0.8960058689117432,0.31748467683792114,87.13785552978516,38,1.1624138355255127,-0.02245652675628662,10,1,202.19329833984375,1.0001726150512695,37,3922.292917068,-0.014140269719064236,0.024911971762776375,0.812930166721344,1.1433374881744385,0,-0.0018949396908283234,0.2844681441783905,3.33837890625,1000,1.1624138355255127,1.0001726150512695,760000,-9.155272984173735e-09,98.91524505615234,3821.847900390625,25.850000381469727,0,1.1980043649673462,0.19048476219177246,1.1624138355255127,0.07148832827806473,1.0001726150512695,1.5512990951538086,0.00012200110359117389,0.0003395601233933121,1746902423.1791403,9.38033676147461,0.01828683167695999,11.777372360229492
0.9997361898422241,0.29083749651908875,87.49156188964844,39,1.1853678226470947,-0.22560477256774902,10,1,201.2373504638672,1.0000098943710327,38,4021.926049678,-0.012915066443383694,0.02001054584980011,0.8121538162231445,1.087860107421875,0,0.001225203275680542,0.2907607853412628,3.4820468425750732,1000,1.1853678226470947,1.0000098943710327,780000,6.103515470812226e-09,99.3851318359375,3921.312744140625,27.530000686645508,0,1.1958316564559937,0.1202666163444519,1.1853678226470947,0.08091209828853607,1.0000098943710327,1.3256943225860596,6.913111064932309e-06,0.00032869650749489665,1746902522.6439996,9.282203674316406,0.009423770010471344,11.893547058105469
0.9311023950576782,0.29108312726020813,87.94222259521484,40,1.2083280086517334,0.26929473876953125,10,1,200.9053497314453,0.9999143481254578,39,4122.065968375,-0.013629402033984661,0.02306932769715786,0.8131847977638245,1.1399905681610107,0,-0.0007143355906009674,0.27102819085121155,2.6695096492767334,1000,1.2083280086517334,0.9999143481254578,800000,4.959106458812812e-09,99.54936218261719,4020.944580078125,27.25,0,1.1968311071395874,0.19584301114082336,1.2083280086517334,0.1035832017660141,0.9999143481254578,1.5949890613555908,6.060719897504896e-05,0.00034402922028675675,1746902622.277316,9.599539756774902,0.022671103477478027,11.607120513916016
1.0008835792541504,0.2807140350341797,88.14657592773438,41,1.2312397956848145,-0.19321167469024658,10,1,199.88809204101562,0.9999315738677979,40,4221.966769689,-0.011942659504711628,0.01996469497680664,0.8102057576179504,1.1927765607833862,0,0.0016867425292730331,0.2809620499610901,3.2071475982666016,1000,1.2312397956848145,0.9999315738677979,820000,0.0,100.05598449707031,4121.083984375,26.34000015258789,0,1.1932111978530884,0.16235767304897308,1.2312397956848145,0.07104747742414474,0.9999315738677979,1.4017773866653442,4.838458335143514e-05,0.00032537203514948487,1746902722.416853,9.690979957580566,-0.032535724341869354,11.90938663482666
0.7313220500946045,0.4035898447036743,88.16503143310547,42,1.2541877031326294,0.1648193597793579,10,1,200.3454132080078,0.9985572695732117,41,4320.95706329,-0.016760872676968575,0.03739491477608681,0.8076716065406799,1.2225507497787476,0,-0.0048182131722569466,0.2951541841030121,3.066920280456543,1000,1.2541877031326294,0.9985572695732117,840000,4.577636492086867e-09,99.82759094238281,4220.998046875,27.280000686645508,0,1.1896778345108032,0.23851703107357025,1.2541877031326294,0.08709271997213364,0.9985572695732117,1.5665967464447021,0.0010201504919677973,0.0003280881210230291,1746902822.3181198,10.448491096496582,0.01604524254798889,11.66253662109375
