Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.4565844535827637,0.11547623574733734,151.24530029296875,1,0.03599999099969864,18.01917839050293,10,1.2992545366287231,1,113.82025146484375,1.0012872219085693,0,289.879585982,75.19999694824219,-0.2850165367126465,0.003314097411930561,1.0180898904800415,0,0.04500000178813934,-0.05434628948569298,0,-0.2850165367126465,0.2836771309375763,0.018773341551423073,1000,0.03599999099969864,1.0012872219085693,0.04500000178813934,20000,3.051757735406113e-09,175.71566772460938,175.71702575683594,30.899999618530273,-0.028034014627337456,0,1.4367823600769043,0.04383986443281174,0.03599999099969864,0.007383683230727911,0.04500000178813934,1.0012871026992798,18.01917839050293,0.0009102033218368888,0.00031900868634693325,1746605823.4102972,-1.496006965637207,0.007383683230727911,24.470317840576172
2.6429591178894043,0.08276981115341187,88.46234130859375,2,0.07101471722126007,-2.905010223388672,10,0.15236778557300568,1,177.3804473876953,1.000097632408142,1,414.739789705,55.29999923706055,-0.43755432963371277,0.0028631731402128935,1.049675464630127,0,0.07932490110397339,-0.083219513297081,0,-0.15253779292106628,0.2187572419643402,0.42017433047294617,1000,0.07101471722126007,1.000097632408142,0.07932490110397339,40000,-1.831054596834747e-08,112.75199890136719,288.5411682128906,31.450000762939453,0.7404927015304565,0,1.4673010110855103,0.07943491637706757,0.07101471722126007,0.008454568684101105,0.07932490110397339,1.000097632408142,15.114168167114258,6.906464841449633e-05,0.00038320751627907157,1746605936.2472467,-1.756024718284607,0.0010708854533731937,24.28961181640625
2.6017961502075195,0.11123475432395935,99.51663970947266,3,0.10598026216030121,-4.028079032897949,10,1.0773078203201294,1,160.3072052001953,1.0014662742614746,2,543.82279671,66.19999694824219,-0.39770615100860596,0.0029544862918555737,1.089591145515442,0,0.11390306800603867,-0.07029029726982117,0,0.03984817862510681,0.28941014409065247,0.832313060760498,1000,0.10598026216030121,1.0014662742614746,0.11390306800603867,60000,-3.051757735406113e-09,124.76045989990234,413.4013671875,30.183332443237305,2.012312889099121,0,1.5045398473739624,0.05359539017081261,0.10598026216030121,0.004873297642916441,0.11390306800603867,1.0014662742614746,11.086089134216309,0.0010368124349042773,0.00029912355239503086,1746606061.10764,-1.4211095571517944,-0.0035812710411846638,25.243789672851562
2.574418544769287,0.12982909381389618,105.83313751220703,4,0.14100244641304016,0.9779958724975586,10,1.0661588907241821,1,155.04586791992188,0.9998462200164795,3,672.142677978,78.6500015258789,-0.309592604637146,0.003017659764736891,1.127217173576355,0,0.1487666517496109,-0.06791400164365768,0,0.08811354637145996,0.33423441648483276,0.5661099553108215,1000,0.14100244641304016,0.9998462200164795,0.1487666517496109,80000,9.155272984173735e-09,128.99407958984375,542.4927978515625,31.962499618530273,1.5887314081192017,0,1.5385470390319824,0.03427455574274063,0.14100244641304016,0.003272369736805558,0.1487666517496109,0.9998462200164795,12.064085006713867,0.00010873886640183628,0.00026612976216711104,1746606190.1909077,-1.1734907627105713,-0.0016009279061108828,23.160924911499023
2.3673064708709717,0.1390155702829361,104.4539566040039,5,0.17621420323848724,8.602720260620117,10,-0.8406833410263062,1,155.9623260498047,1.0019052028656006,4,811.609283037,107.9000015258789,-0.3755876123905182,0.0035687799099832773,1.1530929803848267,0,0.1837480515241623,-0.05160290002822876,0,-0.06599500775337219,0.32909244298934937,2.588945150375366,1000,0.17621420323848724,1.0019052028656006,0.1837480515241623,100000,-7.629394005448376e-09,128.23609924316406,670.81396484375,37.77000045776367,5.661529064178467,0,1.5609244108200073,0.03897743672132492,0.17621420323848724,0.004019022453576326,0.1837480515241623,1.001905083656311,20.666805267333984,0.0013470695121213794,0.00030209971009753644,1746606318.5109262,-0.9261468648910522,0.0007466527167707682,23.7821102142334
2.2950384616851807,0.1269635111093521,112.38693237304688,6,0.21163935959339142,2.639772415161133,10,1.3214647769927979,1,143.49388122558594,1.0005900859832764,5,942.927050107,132.10000610351562,-0.31631454825401306,0.0037970724515616894,1.1745327711105347,0,0.2188272774219513,-0.040740542113780975,0,0.05927306413650513,0.29138612747192383,2.594980001449585,1000,0.21163935959339142,1.0005900859832764,0.2188272774219513,120000,1.1444091230217168e-09,139.37876892089844,810.2743530273438,43.90999984741211,5.191687107086182,0,1.5786060094833374,0.068961501121521,0.21163935959339142,0.0055625890381634235,0.2188272774219513,1.0005899667739868,23.306577682495117,0.0004171414184384048,0.0004370642127469182,1746606457.9770837,-0.4706430435180664,0.0015435665845870972,26.991783142089844
1.569866418838501,0.19151659309864044,107.53349304199219,7,0.24728161096572876,-9.590846061706543,10,1.4015252590179443,1,152.41354370117188,1.0048021078109741,6,1074.151802539,90.19999694824219,-0.37157177925109863,0.008115289732813835,1.2062361240386963,0,0.2538982033729553,-0.019369855523109436,0,-0.05525723099708557,0.30065545439720154,2.9721641540527344,1000,0.24728161096572876,1.0048021078109741,0.2538982033729553,140000,-2.2888182460434336e-09,131.22193908691406,941.5917358398438,45.790000915527344,5.234780311584473,0,1.6053053140640259,0.08866103738546371,0.24728161096572876,0.005355072673410177,0.2538982033729553,1.0048021078109741,13.715731620788574,0.0033956312108784914,0.00028681138064712286,1746606589.2948265,0.016660649329423904,-0.0002075163647532463,23.68841552734375
1.9321900606155396,0.1558620035648346,106.73844146728516,8,0.28317147493362427,5.85135555267334,10,-1.0744127035140991,1,152.79437255859375,1.0019426345825195,7,1199.276460121,119.9000015258789,-0.3677692711353302,0.005357096903026104,1.2169262170791626,0,0.2893178164958954,-0.017758222296833992,0,0.0038025081157684326,0.3011550307273865,4.199382781982422,1000,0.28317147493362427,1.0019426345825195,0.2893178164958954,160000,3.8146971692576415e-10,130.89486694335938,1072.5810546875,55.029998779296875,8.746467590332031,0,1.6141228675842285,0.10825611650943756,0.28317147493362427,0.006905246991664171,0.2893178164958954,1.0019426345825195,19.567087173461914,0.0013735938118770719,0.00035401026252657175,1746606720.5195563,0.370743066072464,0.001550174318253994,24.156400680541992
1.8287203311920166,0.16441909968852997,99.0744400024414,9,0.3193134367465973,-5.937399864196777,10,-0.9639253616333008,1,159.9593048095703,1.0017123222351074,8,1322.381658111,70.30000305175781,-0.4580736458301544,0.005980461370199919,1.2259325981140137,0,0.32409006357192993,0.018144339323043823,0,-0.09030437469482422,0.300676554441452,3.433804750442505,1000,0.3193134367465973,1.0017123222351074,0.32409006357192993,180000,1.5258788677030566e-09,125.03179931640625,1197.94677734375,54.83000183105469,9.166290283203125,0,1.6208280324935913,0.09065574407577515,0.3193134367465973,0.008519330993294716,0.32409006357192993,1.0017123222351074,13.629687309265137,0.001210794667713344,0.0003363541036378592,1746606845.644559,0.7505043148994446,0.0016140840016305447,25.957338333129883
1.8562439680099487,0.17505726218223572,99.8779296875,10,0.3555903732776642,1.492304801940918,10,0.5345973372459412,1,162.57398986816406,1.004011631011963,9,1455.343852884,76.80000305175781,-0.4112398624420166,0.00580442463979125,1.2508386373519897,0,0.3585420250892639,0.04235450550913811,0,0.04683378338813782,0.3249489665031433,3.0492520332336426,1000,0.3555903732776642,1.004011631011963,0.3585420250892639,200000,9.155272984173735e-09,123.02091217041016,1321.0528564453125,50.72999954223633,7.541601657867432,0,1.6403560638427734,0.05783958360552788,0.3555903732776642,0.012534252367913723,0.3585420250892639,1.004011631011963,15.121992111206055,0.002836651401594281,0.00028665587888099253,1746606968.7495587,1.0469337701797485,0.004014921374619007,23.14295196533203
1.8059841394424438,0.15669786930084229,106.9406967163086,11,0.39181652665138245,-2.3193464279174805,10,0.36772042512893677,1,150.65711975097656,1.0028131008148193,10,1584.152495769,72.44999694824219,-0.4340853989124298,0.006131989881396294,1.2693058252334595,0,0.3926220238208771,0.08120618760585785,0,-0.022845536470413208,0.2829938530921936,3.602675437927246,1000,0.39181652665138245,1.0028131008148193,0.3926220238208771,220000,-8.392333938900265e-09,132.7517852783203,1453.8902587890625,45.810001373291016,8.217954635620117,0,1.6542433500289917,0.08368083834648132,0.39181652665138245,0.012930226512253284,0.3926220238208771,1.0028129816055298,12.802645683288574,0.0019891064148396254,0.00036442524287849665,1746607101.7114875,1.3525081872940063,0.00039597414433956146,25.811050415039062
1.872495174407959,0.1551118791103363,103.90003204345703,12,0.42783865332603455,-3.015623092651367,10,-1.482759714126587,1,155.37342834472656,1.0043420791625977,11,1707.38241552,50.45000076293945,-0.5008488893508911,0.005704109091311693,1.2886604070663452,0,0.4256724715232849,0.11823112517595291,0,-0.0667634904384613,0.2904462516307831,3.7984375953674316,1000,0.42783865332603455,1.0043420791625977,0.4256724715232849,240000,2.2125243859250077e-08,128.72213745117188,1582.8299560546875,41.95000076293945,8.516220092773438,0,1.6702286005020142,0.06296218186616898,0.42783865332603455,0.0164205189794302,0.4256724715232849,1.0043420791625977,9.787022590637207,0.003070313483476639,0.0003195834578946233,1746607230.521002,1.8547720909118652,0.003490292467176914,24.82208251953125
2.376950979232788,0.1362408846616745,96.75860595703125,13,0.4631696343421936,0.3983488082885742,10,-0.2568581998348236,1,162.42564392089844,1.0039644241333008,12,1824.446152295,47.95000076293945,-0.5065277218818665,0.003539878409355879,1.299967646598816,0,0.4577677249908447,0.11120178550481796,0,-0.005678832530975342,0.32383790612220764,3.673128843307495,1000,0.4631696343421936,1.0039644241333008,0.4577677249908447,260000,6.103515470812226e-09,123.13327026367188,1706.03125,32.2400016784668,8.488269805908203,0,1.6800570487976074,0.06916212290525436,0.4631696343421936,0.013738212175667286,0.4577677249908447,1.0039644241333008,10.185371398925781,0.002803271170705557,0.0002569471253082156,1746607353.7500982,2.0177032947540283,-0.0026823068037629128,26.3746395111084
2.1986138820648193,0.14458058774471283,91.91328430175781,14,0.4976871609687805,-2.5890417098999023,10,-0.8123196363449097,1,170.97048950195312,1.0045031309127808,13,1945.542242382,32.95000076293945,-0.44275546073913574,0.004137433134019375,1.325451135635376,0,0.48842835426330566,0.1066601574420929,0,0.06377226114273071,0.3178768754005432,2.4187843799591064,1000,0.4976871609687805,1.0045031309127808,0.48842835426330566,280000,0.0,116.97925567626953,1823.1220703125,28.6299991607666,5.364063262939453,0,1.6995047330856323,0.05231349542737007,0.4976871609687805,0.02158571220934391,0.48842835426330566,1.0045031309127808,7.596329689025879,0.0031841665040701628,0.0002920246042776853,1746607470.8143034,1.96611750125885,0.007847500033676624,25.065946578979492
