Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
3.7463531494140625,0.06987102329730988,96.24470520019531,1,0.035999998450279236,1.1397147178649902,10,0.4361359477043152,1,154.40045166015625,1.0011787414550781,0,259.602589223,4.900000095367432,-0.42827704548835754,0.0014249824453145266,1.0192877054214478,0,0.044999994337558746,-0.19431684911251068,0,-0.42827704548835754,0.26176154613494873,0.06067740544676781,1000,0.035999998450279236,1.0011787414550781,0.044999994337558746,20000,1.5640258865801115e-08,129.53330993652344,129.53457641601562,3.25,0.04878684878349304,0,1.437897801399231,0.050425026565790176,0.035999998450279236,0.005045320373028517,0.044999994337558746,1.0011787414550781,1.1397147178649902,0.0008334398735314608,0.00034281506668776274,1746898943.238483,0.06944550573825836,0.005045320373028517,33.288578033447266
3.40744686126709,0.09325924515724182,93.95601654052734,2,0.07040662318468094,0.2228299379348755,10,-0.18621185421943665,1,155.1941375732422,1.0013154745101929,1,405.991371786,11.449999809265137,-0.45328378677368164,0.0017225398914888501,1.047044038772583,0,0.07816913723945618,-0.1690378189086914,0,-0.025006741285324097,0.3177759051322937,0.2482965886592865,1000,0.07040662318468094,1.0013154745101929,0.07816913723945618,40000,-1.9836425835251248e-08,128.870849609375,258.48870849609375,2.450000047683716,0.4686463475227356,0,1.4648064374923706,0.048823364078998566,0.07040662318468094,0.0032636781688779593,0.07816913723945618,1.0013154745101929,1.3625446557998657,0.0009302090620622039,0.0003214628086425364,1746899072.190955,-0.020451968535780907,-0.0017816422041505575,34.914794921875
3.0103704929351807,0.10020081698894501,112.14586639404297,3,0.10188110172748566,6.049682974815369,10,0.4177289605140686,1,136.69473266601562,1.0012941360473633,2,545.633629613,80.75,-0.31010448932647705,0.0022069276310503483,1.088635802268982,0,0.10417275130748749,-0.14144420623779297,0,0.1431792974472046,0.301641583442688,0.037167683243751526,1000,0.10188110172748566,1.0012941360473633,0.10417275130748749,60000,-2.8991697931246563e-08,146.31141662597656,404.8734130859375,8.766666412353516,0.49462294578552246,0,1.503617763519287,0.04959587752819061,0.10188110172748566,0.0030413789208978415,0.10417275130748749,1.0012941360473633,7.412227630615234,0.0009150361292995512,0.0003911155799869448,1746899218.5791984,-0.00815943069756031,-0.0002222992479801178,34.165523529052734
2.515780210494995,0.13124273717403412,107.78948974609375,4,0.13266627490520477,6.882623672485352,10,0.8906316757202148,1,143.3126220703125,1.0017714500427246,3,679.384586358,68.80000305175781,-0.41643667221069336,0.003159971907734871,1.110478401184082,0,0.13356760144233704,-0.11072924733161926,0,-0.10633218288421631,0.3301778733730316,0.48640742897987366,1000,0.13266627490520477,1.0017714500427246,0.13356760144233704,80000,-2.326965287124949e-08,139.55503845214844,544.5137939453125,15.850000381469727,1.819411277770996,0,1.5236629247665405,0.05896048992872238,0.13266627490520477,0.002631925977766514,0.13356760144233704,1.0017714500427246,14.294851303100586,0.0012526042992249131,0.0003381595015525818,1746899358.2216856,0.07131557166576385,-0.00040945294313132763,31.765520095825195
3.391892671585083,0.09919662773609161,100.4802017211914,5,0.16488076746463776,-6.951389789581299,10,0.9656586647033691,1,149.6327667236328,1.0007723569869995,4,813.625004721,53.599998474121094,-0.40629279613494873,0.0017383741214871407,1.124386191368103,0,0.16433872282505035,-0.08483325690031052,0,0.010143876075744629,0.3364643156528473,0.5985554456710815,1000,0.16488076746463776,1.0007723569869995,0.16433872282505035,100000,2.784728891924715e-08,133.6605682373047,678.25537109375,15.420000076293945,1.7876558303833008,0,1.5357524156570435,0.025073401629924774,0.16488076746463776,0.0027026718016713858,0.16433872282505035,1.0007723569869995,7.343461513519287,0.0005461107357405126,0.00031281530391424894,1746899491.97245,0.1122744157910347,7.074582390487194e-05,33.18034362792969
3.766981601715088,0.08529075235128403,102.60836029052734,6,0.19803141057491302,0.2022533416748047,10,0.9955508708953857,1,149.09652709960938,1.0016984939575195,5,941.072716544,59.04999923706055,-0.39648720622062683,0.0014094182988628745,1.159382700920105,0,0.19621257483959198,-0.06358963251113892,0,0.0098055899143219,0.32128870487213135,0.7172396779060364,1000,0.19803141057491302,1.0016984939575195,0.19621257483959198,120000,0.0,134.1412811279297,812.4957885742188,18.520000457763672,2.7730913162231445,0,1.5657492876052856,0.04625396430492401,0.19803141057491302,0.004830730147659779,0.19621257483959198,1.0016984939575195,7.545714855194092,0.001200960366986692,0.00024989203666336834,1746899626.21248,0.14194084703922272,0.002128058345988393,31.532882690429688
3.2225749492645264,0.08844471722841263,93.57339477539062,7,0.23197610676288605,-4.341887712478638,10,-0.2555277645587921,1,157.03961181640625,1.0021560192108154,6,1075.486038308,11.050000190734863,-0.43498682975769043,0.0019258466782048345,1.1810671091079712,0,0.22541894018650055,-0.06550242006778717,0,-0.0384996235370636,0.28501972556114197,0.8013195991516113,1000,0.23197610676288605,1.0021560192108154,0.22541894018650055,140000,-1.1444091230217168e-09,127.35640716552734,939.9537963867188,18.5,2.086057424545288,0,1.5839757919311523,0.06328333169221878,0.23197610676288605,0.003286898136138916,0.22541894018650055,1.0021559000015259,3.203827142715454,0.0015244233654811978,0.00035328607191331685,1746899753.6601233,0.19021087884902954,-0.0015438320115208626,33.782981872558594
2.7667956352233887,0.09243281930685043,103.17350006103516,8,0.2665325999259949,2.4798743724823,10,2.1614513397216797,1,148.91732788085938,1.001959204673767,7,1200.634029902,66.19999694824219,-0.3372013568878174,0.002612607553601265,1.2382298707962036,0,0.25619426369667053,-0.03838764503598213,0,0.09778547286987305,0.25574272871017456,0.7273469567298889,1000,0.2665325999259949,1.001959204673767,0.25619426369667053,160000,1.4495848965623281e-08,134.30270385742188,1074.3453369140625,18.549999237060547,2.8276920318603516,0,1.629894733428955,0.06611604243516922,0.2665325999259949,0.0035285712219774723,0.25619426369667053,1.001959204673767,5.683701515197754,0.001385282608680427,0.00036114061367698014,1746899888.0738423,0.2187376469373703,0.0002416730858385563,31.12918472290039
4.334376335144043,0.07997814565896988,91.74605560302734,9,0.3010905385017395,-0.10482025146484375,10,-0.38686037063598633,1,159.9632568359375,1.0015668869018555,8,1333.576872445,25.299999237060547,-0.4635287821292877,0.001064566196873784,1.252808928489685,0,0.2859935760498047,-0.04596016928553581,0,-0.12632742524147034,0.34665539860725403,0.9549692273139954,1000,0.3010905385017395,1.0015668869018555,0.2859935760498047,180000,0.0,125.02871704101562,1199.4853515625,13.680000305175781,3.8544394969940186,0,1.6418408155441284,0.026754183694720268,0.3010905385017395,0.004095832351595163,0.2859935760498047,1.0015668869018555,5.57888126373291,0.0011079563992097974,0.0002617243444547057,1746900013.2212799,0.1259085237979889,0.000567261129617691,33.28262710571289
3.159126043319702,0.09889145940542221,100.27560424804688,10,0.33560097217559814,0.2909207344055176,10,0.303789883852005,1,150.567626953125,1.0008668899536133,9,1471.404336656,30.899999618530273,-0.43438366055488586,0.0020039824303239584,1.2639957666397095,0,0.31544798612594604,-0.0160976555198431,0,0.029145121574401855,0.3124105930328369,1.4698078632354736,1000,0.33560097217559814,1.0008668899536133,0.31544798612594604,200000,-3.814697002724188e-09,132.83067321777344,1332.4400634765625,13.329999923706055,3.452009439468384,0,1.6505101919174194,0.08982959389686584,0.33560097217559814,0.0035400749184191227,0.31544798612594604,1.0008668899536133,5.869801998138428,0.0006129275425337255,0.00030197540763765574,1746900146.164428,0.15269015729427338,-0.0005557574331760406,32.55503845214844
