Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
108.77154541015625,1,0.03599999472498894,2.824061393737793,40,NaN,78.43464660644531,1.0051853656768799,0,518.893350595,17.649999618530273,-0.4477114975452423,0.9767733812332153,0,0.044999994337558746,0.01379550900310278,0.0002969999914057553,-0.4477114975452423,-0.18944419920444489,1000,0.03599999472498894,1.0051853656768799,0.044999994337558746,20000.0,-0.3749670386314392,254.98936462402344,254.99073791503906,5.400000095367432,0.030308453366160393,0,1.3953937292099,0.03599999472498894,0.009233924560248852,0.044999994337558746,1.0051853656768799,2.824061393737793,0.010461823083460331,0.00892303604632616,1746908346.8940175,-3.6927707195281982,0.009233924560248852,146.21768188476562
112.26839447021484,2,0.06923098862171173,-0.8213338851928711,40,NaN,76.16304016113281,1.0048184394836426,1,781.300634498,14.850000381469727,-0.3509018123149872,0.9502907991409302,0,0.07971417903900146,-0.04972813278436661,0.00029399999766610563,0.09680968523025513,0.31109803915023804,1000,0.06923098862171173,1.0048184394836426,0.07971417903900146,40000.0,0.0052777305245399475,262.59454345703125,517.6840209960938,3.049999952316284,1.1935315132141113,0,1.3679174184799194,0.06923098862171173,0.006599829997867346,0.07971417903900146,1.0048184394836426,2.002727508544922,0.010776828043162823,0.0093966294080019,1746908609.584462,-2.734637498855591,-0.002634094562381506,150.32606506347656
111.3200454711914,3,0.10060930252075195,-0.9782788753509521,40,NaN,76.24375915527344,1.006798267364502,2,1049.735898337,3.450000047683716,-0.347310334444046,0.9304819107055664,0,0.10956261307001114,-0.09295585006475449,0.000291000003926456,0.003591477870941162,0.4023396372795105,1000,0.10060930252075195,1.006798267364502,0.10956261307001114,60000.0,0.22695346176624298,262.3165588378906,780.1041259765625,2.0333333015441895,1.7928534746170044,0,1.3468595743179321,0.10060930252075195,0.005796252749860287,0.10956261307001114,1.006798267364502,1.0244486331939697,0.011545293033123016,0.01080899778753519,1746908871.9923637,-2.3399453163146973,-0.0008035772480070591,150.9964599609375
120.53314208984375,4,0.13333594799041748,1.4564704895019531,40,NaN,74.54067993164062,1.0082130432128906,3,1305.666980157,37.650001525878906,-0.4309135675430298,0.8884407877922058,0,0.13972321152687073,-0.0699392631649971,0.0002880000101868063,-0.08360323309898376,0.37378302216529846,1000,0.13333594799041748,1.0082130432128906,0.13972321152687073,80000.0,0.03879201039671898,268.30987548828125,1048.49951171875,5.775000095367432,1.5125802755355835,0,1.3005846738815308,0.13333594799041748,0.004670518450438976,0.13972321152687073,1.0082130432128906,2.480919122695923,0.013160068541765213,0.014787365682423115,1746909140.427083,-1.853215217590332,-0.0011257342994213104,147.77659606933594
105.4836196899414,5,0.1668563187122345,0.7976024150848389,40,NaN,78.17681884765625,1.0068119764328003,4,1573.258396014,29.200000762939453,-0.32562920451164246,0.870847761631012,0,0.17151615023612976,-0.07037481665611267,0.0002849999873433262,0.10528436303138733,0.743682324886322,1000,0.1668563187122345,1.0068119764328003,0.17151615023612976,100000.0,-0.08091768622398376,255.83030700683594,1304.4639892578125,5.110000133514404,2.4511756896972656,0,1.2806193828582764,0.1668563187122345,0.011019716039299965,0.17151615023612976,1.0068119764328003,3.2785215377807617,0.01141545083373785,0.009815224446356297,1746909396.3584862,-1.7364734411239624,0.006349197588860989,150.34657287597656
117.17776489257812,6,0.19916075468063354,3.936234951019287,40,NaN,74.77001190185547,1.0084028244018555,5,1846.572769973,106.5999984741211,-0.34742820262908936,0.8414617776870728,0,0.20007719099521637,-0.06180153787136078,0.00028199999360367656,-0.0217989981174469,0.6758710741996765,1000,0.19916075468063354,1.0084028244018555,0.20007719099521637,120000.0,0.1470879316329956,267.4869079589844,1572.0433349609375,12.640000343322754,2.8348135948181152,0,1.2462934255599976,0.19916075468063354,0.006103809457272291,0.20007719099521637,1.0084028244018555,7.214756488800049,0.01275937631726265,0.014041533693671227,1746909663.9495308,-0.9918391704559326,-0.004915906582027674,150.30906677246094
123.49066925048828,7,0.23136146366596222,-1.4953994750976562,40,NaN,73.20420837402344,1.0081236362457275,6,2107.873205728,75.3499984741211,-0.36726850271224976,0.8163807988166809,0,0.23063184320926666,-0.03387213125824928,0.0002789999998640269,-0.0198403000831604,1.3080779314041138,1000,0.23136146366596222,1.0081236362457275,0.23063184320926666,140000.0,0.14257875084877014,273.2083435058594,1845.36279296875,17.34000015258789,4.143077373504639,0,1.2159820795059204,0.23136146366596222,0.005023391917347908,0.23063184320926666,1.0081236362457275,5.719357013702393,0.012542888522148132,0.014096410945057869,1746909937.2640574,-0.6929237842559814,-0.0010804175399243832,149.7176055908203
113.62955474853516,8,0.2643773555755615,-1.771801233291626,40,NaN,76.56819915771484,1.0113294124603271,7,2373.918279237,34.20000076293945,-0.40767523646354675,0.8019946217536926,0,0.26090264320373535,-0.02138441801071167,0.00027600000612437725,-0.040406733751297,1.6115708351135254,1000,0.2643773555755615,1.0113294124603271,0.26090264320373535,160000.0,-0.1387573778629303,261.2050476074219,2106.670654296875,18.860000610351562,5.627549171447754,0,1.1982052326202393,0.2643773555755615,0.006578303873538971,0.26090264320373535,1.0113294124603271,3.9475557804107666,0.012173036113381386,0.011149727739393711,1746910198.5645447,-0.3505008816719055,0.001554911956191063,147.57540893554688
113.23070526123047,9,0.2983114421367645,-0.6202182769775391,40,NaN,75.2032699584961,1.014081358909607,8,2648.136376828,49.70000076293945,-0.34907257556915283,0.7778760194778442,0,0.2918732464313507,-0.026143357157707214,0.0002730000123847276,0.05860266089439392,1.0228182077407837,1000,0.2983114421367645,1.014081358909607,0.2918732464313507,180000.0,0.19870957732200623,265.9458923339844,2372.709228515625,17.209999084472656,3.7254555225372314,0,1.1676359176635742,0.2983114421367645,0.009232647716999054,0.2918732464313507,1.014081358909607,3.3273375034332275,0.013442736119031906,0.013518807478249073,1746910464.6098814,-0.34551823139190674,0.002654343843460083,152.71510314941406
123.75057220458984,10,0.3330177664756775,0.24760842323303223,40,NaN,72.95791625976562,1.0109764337539673,9,2922.792223956,75.19999694824219,-0.3258800804615021,0.7600982189178467,0,0.32415828108787537,-0.043697576969861984,0.0002699999895412475,0.023192495107650757,0.8544660210609436,1000,0.3330177664756775,1.0109764337539673,0.32415828108787537,200000.0,0.00911567360162735,274.1306457519531,2646.9365234375,19.989999771118164,3.9553511142730713,0,1.1445213556289673,0.3330177664756775,0.006208108738064766,0.32415828108787537,1.0109764337539673,3.5749459266662598,0.013190816156566143,0.014107702299952507,1746910738.8282778,-0.08029944449663162,-0.003024538978934288,150.37998962402344
126.54743194580078,11,0.3679419457912445,-0.210801362991333,40,NaN,72.84027862548828,1.020043969154358,10,3204.216353396,32.650001525878906,-0.4144284129142761,0.7296252846717834,0,0.35575032234191895,-0.008850093930959702,0.00026699999580159783,-0.08854833245277405,0.8612058758735657,1000,0.3679419457912445,1.020043969154358,0.35575032234191895,220000.0,-0.2482825368642807,274.5733642578125,2921.5927734375,13.979999542236328,4.635575771331787,0,1.103545069694519,0.3679419457912445,0.008515696972608566,0.35575032234191895,1.020043969154358,3.3641445636749268,0.01560661569237709,0.01945721171796322,1746911013.4839892,-0.014345812611281872,0.0023075882345438004,148.02586364746094
128.42161560058594,12,0.40330737829208374,2.1839301586151123,40,NaN,71.09249114990234,1.0091838836669922,11,3471.474344239,122.0,-0.2534816265106201,0.7110937833786011,0,0.3886779546737671,0.011429510079324245,0.0002640000020619482,0.160946786403656,1.7062207460403442,1000,0.40330737829208374,1.0091838836669922,0.3886779546737671,240000.0,0.23959998786449432,281.32366943359375,3203.00048828125,16.420000076293945,5.466377258300781,0,1.0779433250427246,0.40330737829208374,0.010149387642741203,0.3886779546737671,1.0091838836669922,5.548074722290039,0.014002333395183086,0.01708337292075157,1746911294.90742,-0.031062336638569832,0.001633690670132637,152.90196228027344
