Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
110.85723876953125,1,0.03599999472498894,7.4582390785217285,40,105.44842529296875,1.0008490085601807,0,340.208781159,-0.0073575181886553764,0.9859875440597534,0.23088562488555908,0.0002969999914057553,-0.0073575181886553764,0.0958382710814476,1000,0.03599999472498894,1.0008490085601807,20000,-0.37893739342689514,189.6661834716797,189.66720581054688,63.20000076293945,0,1.4048224687576294,0.03599999472498894,0.006173409521579742,1.0008490085601807,7.4582390785217285,0.009706968441605568,0.006457528565078974,1746898783.29381,-0.43856677412986755,0.006173409521579742,78.80885314941406
70.42218017578125,2,0.0700736865401268,-4.658302307128906,40,133.71458435058594,1.0008281469345093,1,490.194691125,-0.01125264260917902,0.9717403054237366,0.17964844405651093,0.00029399999766610563,-0.0038951244205236435,1.6016184091567993,1000,0.0700736865401268,1.0008281469345093,40000,0.19532841444015503,149.57232666015625,339.28985595703125,43.349998474121094,0,1.3902642726898193,0.0700736865401268,0.004109985660761595,1.0008281469345093,2.7999367713928223,0.01168123260140419,0.010086030699312687,1746898932.918346,-0.41504746675491333,-0.0020634238608181477,79.15007019042969
70.69535064697266,3,0.1033819168806076,-1.5620251893997192,40,133.39804077148438,1.000666856765747,2,641.130312933,-0.014826526865363121,0.9426929354667664,0.14575816690921783,0.000291000003926456,-0.003573884256184101,1.9902199506759644,1000,0.1033819168806076,1.000666856765747,60000,-0.12485484778881073,149.92723083496094,489.268310546875,35.58333206176758,0,1.3598816394805908,0.1033819168806076,0.0048787398263812065,1.000666856765747,1.237911581993103,0.01380875799804926,0.016722053289413452,1746899082.9042914,-0.2265104353427887,0.0007687541656196117,79.23181915283203
70.89512634277344,4,0.13700434565544128,3.1276665925979614,40,132.55239868164062,1.0012991428375244,3,792.243843259,-0.014850612729787827,0.920707643032074,0.13066866993904114,0.0002880000101868063,-2.4085864424705505e-05,1.8495374917984009,1000,0.13700434565544128,1.0012991428375244,80000,0.30494385957717896,150.88372802734375,640.21142578125,44.525001525878906,0,1.3363109827041626,0.13700434565544128,0.011384106241166592,1.0012990236282349,4.3655781745910645,0.012830407358705997,0.0140838623046875,1746899233.8399186,0.40383559465408325,0.006505366414785385,79.98851776123047
71.21623992919922,5,0.17103679478168488,-0.6236562728881836,40,132.40054321289062,0.9989799857139587,4,943.867823708,-0.015658525750041008,0.9015921950340271,0.16699299216270447,0.0002849999873433262,-0.0008079130202531815,2.5382132530212402,1000,0.17103679478168488,0.9989799857139587,100000,0.4903443455696106,151.05677795410156,791.3203125,49.939998626708984,0,1.3152825832366943,0.17103679478168488,0.014193813316524029,0.9989799857139587,3.741921901702881,0.012928503565490246,0.014681436121463776,1746899384.9476607,0.9536309838294983,0.002809707075357437,79.84046936035156
72.16241455078125,6,0.20531785488128662,-0.7704625129699707,40,131.9501190185547,1.0009605884552002,5,1094.427768403,-0.0180470310151577,0.8772992491722107,0.17945846915245056,0.00028199999360367656,-0.0023885052651166916,3.04849910736084,1000,0.20531785488128662,1.0009605884552002,120000,-0.2093132734298706,151.5724334716797,942.946533203125,49.400001525878906,0,1.288009762763977,0.20531785488128662,0.015907853841781616,1.0009605884552002,2.97145938873291,0.012841717340052128,0.015518045984208584,1746899536.5742643,1.7725775241851807,0.0017140405252575874,79.40991973876953
71.05879211425781,7,0.24010442197322845,2.086872100830078,40,132.8850860595703,1.0022510290145874,6,1244.372536199,-0.02259407937526703,0.8565347790718079,0.2284276783466339,0.0002789999998640269,-0.004547048360109329,4.468784332275391,1000,0.24010442197322845,1.0022510290145874,140000,-0.032757073640823364,150.5059814453125,1093.50634765625,67.66000366210938,0,1.2640678882598877,0.24010442197322845,0.01656545326113701,1.0022510290145874,5.058331489562988,0.013392234221100807,0.013966665603220463,1746899687.136538,2.776888370513916,0.0006575994193553925,79.44709777832031
70.61531829833984,8,0.2753293514251709,-0.3515501022338867,40,133.43028259277344,1.0010643005371094,7,1394.902239705,-0.022983325645327568,0.8450202941894531,0.28451842069625854,0.00027600000612437725,-0.00038924627006053925,4.686751365661621,1000,0.2753293514251709,1.0010643005371094,160000,0.0085440156981349,149.89100646972656,1243.4503173828125,81.44000244140625,0,1.2505300045013428,0.2753293514251709,0.019335879012942314,1.0010643005371094,4.706781387329102,0.013443688862025738,0.014816289767622948,1746899837.0821307,3.8523354530334473,0.0027704257518053055,79.27560424804688
71.16376495361328,9,0.3109104633331299,-2.5644006729125977,40,132.9229278564453,1.002027153968811,8,1545.610326383,-0.019852304831147194,0.8176004886627197,0.3482162058353424,0.0002730000123847276,0.003131020814180374,5.263214111328125,1000,0.3109104633331299,1.002027153968811,180000,-0.07035034894943237,150.463134765625,1393.9691162109375,74.94999694824219,0,1.2175320386886597,0.3109104633331299,0.01580364815890789,1.002027153968811,2.142380714416504,0.013023077510297298,0.01706351898610592,1746899987.61187,4.423216342926025,-0.003532230854034424,79.29927825927734
71.3741226196289,10,0.3467086851596832,0.8324966430664062,40,132.7609100341797,1.0021253824234009,9,1695.574738795,-0.02435258775949478,0.7996377348899841,0.4226644039154053,0.0002699999895412475,-0.004500282928347588,5.331161022186279,1000,0.3467086851596832,1.0021253824234009,200000,-0.2339780628681183,150.64675903320312,1544.681396484375,71.05999755859375,0,1.1953243017196655,0.3467086851596832,0.022789696231484413,1.0021253824234009,2.97487735748291,0.013812603428959846,0.015549722127616405,1746900138.3198617,5.439993381500244,0.006986048072576523,79.27254486083984
70.5382308959961,11,0.3827154338359833,0.5458798408508301,40,133.4270782470703,1.0005148649215698,10,1847.14418921,-0.02881813794374466,0.7810919880867004,0.45086610317230225,0.00026699999580159783,-0.004465550184249878,5.26068639755249,1000,0.3827154338359833,1.0005148649215698,220000,0.216448575258255,149.89462280273438,1694.6373291015625,73.02999877929688,0,1.1718608140945435,0.3827154338359833,0.02884298376739025,1.0005148649215698,3.5207571983337402,0.014250362291932106,0.019572721794247627,1746900288.2842805,6.430301666259766,0.006053287535905838,79.35629272460938
70.89019012451172,12,0.41843974590301514,-1.2858915328979492,40,132.00592041015625,1.0016658306121826,11,1998.116533675,-0.022230787202715874,0.7614341974258423,0.5540562272071838,0.0002640000020619482,0.006587350741028786,5.736592769622803,1000,0.41843974590301514,1.0016658306121826,240000,0.03255628049373627,151.50836181640625,1846.216064453125,56.88999938964844,0,1.1463714838027954,0.41843974590301514,0.026932351291179657,1.0016658306121826,2.234865665435791,0.013985906727612019,0.01741853356361389,1746900439.8537037,7.493836879730225,-0.0019106324762105942,80.61808776855469
71.55615234375,13,0.45356738567352295,-0.17940354347229004,40,132.53269958496094,1.0016849040985107,12,2128.080106665,-0.025788266211748123,0.7443099617958069,0.5899994969367981,0.0002610000083222985,-0.0035574790090322495,5.537968158721924,1000,0.45356738567352295,1.0016849040985107,260000,0.01703161746263504,150.90615844726562,1997.18212890625,47.439998626708984,0,1.1236240863800049,0.45356738567352295,0.019687699154019356,1.0016849040985107,2.055462121963501,0.014645915478467941,0.02058369666337967,1746900590.8261254,7.906863212585449,-0.007244652137160301,79.34992218017578
70.58195495605469,14,0.48820847272872925,0.546992301940918,30,153.95849609375,1.0030099153518677,13,2238.279655927,-0.025499260053038597,0.726463794708252,0.7392977476119995,0.0002579999854788184,0.00028900615870952606,5.436666965484619,1000,0.48820847272872925,1.0030099153518677,280000,0.04053732752799988,129.90513610839844,2127.153564453125,47.66999816894531,0,1.0993577241897583,0.48820847272872925,0.023927954956889153,1.0030099153518677,2.602454423904419,0.01435466855764389,0.02085629105567932,1746900720.7896576,8.710283279418945,0.004240255802869797,59.32310485839844
70.46660614013672,15,0.5224899053573608,0.7640531063079834,20,181.6012420654297,1.00008225440979,14,2382.508755724,-0.02279444970190525,0.7133091688156128,0.8189147710800171,0.00025499999173916876,0.0027048103511333466,5.170482635498047,1000,0.5224899053573608,1.00008225440979,300000,-0.13782721757888794,110.13140869140625,2237.344482421875,48.7599983215332,0,1.0810831785202026,0.5224899053573608,0.026570508256554604,1.0000821352005005,3.3665075302124023,0.014021685346961021,0.020947780460119247,1746900830.9893284,9.421231269836426,0.002642553299665451,39.66472244262695
70.80802154541016,16,0.5564377903938293,-0.1705787181854248,37,138.7252655029297,1.000747799873352,15,2478.563926944,-0.034766122698783875,0.7071510553359985,0.8454972505569458,0.0002519999979995191,-0.011971672996878624,5.806950092315674,1000,0.5564377903938293,1.000747799873352,320000,-0.1471063494682312,144.1698455810547,2381.582763671875,48.0,0,1.0723894834518433,0.5564377903938293,0.031678445637226105,1.000747799873352,3.1959288120269775,0.015627844259142876,0.020251678302884102,1746900975.2183795,9.927901268005371,0.005107937380671501,73.36175537109375
70.41767883300781,17,0.5903217792510986,1.5010745525360107,13,208.33453369140625,0.9993112683296204,16,2627.047250043,-0.018240435048937798,0.702023446559906,0.8766804933547974,0.00024900000425986946,0.016525687649846077,5.952024936676025,1000,0.5903217792510986,0.9993112683296204,340000,0.10915569961071014,95.99945068359375,2477.640380859375,53.09000015258789,0,1.0651136636734009,0.5903217792510986,0.028112629428505898,0.9993113279342651,4.697003364562988,0.013151123188436031,0.02078021876513958,1746901071.2734923,10.364662170410156,-0.003565816208720207,25.581707000732422
