Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.601813554763794,0.18506941199302673,77.72420501708984,11,0.04006915166974068,-0.01658153533935547,10,1,215.42640686035156,0.999646782875061,10,1102.401205259,-0.00881984457373619,0.007794809993356466,0.926413357257843,0.4103374481201172,0,-0.0009037340059876442,0.29644668102264404,5.899316310882568,1000,0.04006915166974068,0.999646782875061,220000,-3.280639404579233e-08,92.83912658691406,1008.9129638671875,61.119998931884766,0,1.3382962942123413,0.11584664136171341,0.04006915166974068,0.03681185841560364,0.9996467232704163,2.67341947555542,0.00024979031877592206,0.00037093309219926596,1744996263.512454,6.497044563293457,-0.001949809491634369,15.114899635314941
1.6314926147460938,0.17424339056015015,77.3365707397461,12,0.043661754578351974,-0.18067693710327148,10,1,217.13912963867188,0.9998306632041931,11,1194.48858945,-0.008528844453394413,0.007513792719691992,0.910954475402832,0.5655184388160706,0,0.0002910001203417778,0.2842768132686615,5.831653118133545,1000,0.043661754578351974,0.9998306632041931,240000,1.754760781125242e-08,92.10684204101562,1101.111572265625,59.779998779296875,0,1.3210612535476685,0.10897918045520782,0.043661754578351974,0.03181247040629387,0.9998306632041931,2.4927425384521484,0.00011975324741797522,0.0003823881270363927,1744996355.720711,7.641586780548096,-0.004999388009309769,14.77022647857666
1.1708848476409912,0.2192368507385254,77.37798309326172,13,0.047232288867235184,0.9100151062011719,10,1,217.39651489257812,1.0003684759140015,12,1286.651435439,-0.011942512355744839,0.014588188380002975,0.8943766951560974,0.7747414708137512,0,-0.0034136679023504257,0.2567010819911957,5.872259616851807,1000,0.047232288867235184,1.0003684759140015,260000,-6.866454960174906e-09,91.99779510498047,1193.2135009765625,55.08000183105469,0,1.3023076057434082,0.1805010735988617,0.047232288867235184,0.03264067322015762,1.0003684759140015,3.4027576446533203,0.0002604675537440926,0.00044216628884896636,1744996447.8085577,8.82272720336914,0.0008282028138637543,14.619791030883789
1.3912972211837769,0.18557167053222656,76.78961181640625,14,0.05073541775345802,-1.325505256652832,10,1,217.2433319091797,0.9992247819900513,13,1377.58650407,-0.009970896877348423,0.01033212710171938,0.8763927817344666,0.7513602375984192,0,0.0019716154783964157,0.25818535685539246,5.399868965148926,1000,0.05073541775345802,0.9992247819900513,280000,-7.629394005448376e-09,92.06266784667969,1285.3592529296875,43.18000030517578,0,1.2820664644241333,0.19847536087036133,0.05073541775345802,0.03945152461528778,0.9992247223854065,2.0772523880004883,0.0005481900298036635,0.0004065576649736613,1744996539.9702976,9.726763725280762,0.0068108513951301575,15.273019790649414
1.364612340927124,0.17972247302532196,77.79592895507812,15,0.054207440465688705,1.0584592819213867,10,1,220.17868041992188,0.9991151094436646,14,1468.365649472,-0.01009463332593441,0.010740166530013084,0.8655197620391846,0.9168235063552856,0,-0.0001237364485859871,0.24525149166584015,5.955115795135498,1000,0.054207440465688705,0.9991151094436646,300000,-7.629394005448376e-09,90.83531188964844,1376.3009033203125,48.93000030517578,0,1.2689696550369263,0.20933598279953003,0.054207440465688705,0.03843716159462929,0.9991150498390198,3.135711669921875,0.0006257402128539979,0.0004277185071259737,1744996630.9060118,10.674713134765625,-0.001014363020658493,13.039344787597656
1.4085408449172974,0.18339797854423523,77.70237731933594,16,0.057651031762361526,-0.3612642288208008,10,1,220.56716918945312,1.0005548000335693,15,1560.073212168,-0.00946212187409401,0.010080699808895588,0.8585838675498962,1.0623623132705688,0,0.0006325114518404007,0.2583235502243042,6.055501461029053,1000,0.057651031762361526,1.0005548000335693,320000,-2.2888182460434336e-09,90.67532348632812,1467.0748291015625,48.369998931884766,0,1.2606438398361206,0.13471156358718872,0.057651031762361526,0.045459941029548645,1.0005546808242798,2.774447441101074,0.00039230287075042725,0.000388271058909595,1744996721.6852245,12.432014465332031,0.007022779434919357,12.972922325134277
1.4615166187286377,0.1429944485425949,77.16033172607422,17,0.061070628464221954,-0.48456883430480957,10,1,218.26995849609375,1.0001477003097534,16,1651.305261147,-0.009321462363004684,0.009363150224089622,0.8530178070068359,1.045764684677124,0,0.00014065951108932495,0.208988755941391,5.6268630027771,1000,0.061070628464221954,1.0001477003097534,340000,-2.1362303925798187e-08,91.62965393066406,1558.8094482421875,48.34000015258789,0,1.2536951303482056,0.17960037291049957,0.061070628464221954,0.0422784797847271,1.0001477003097534,2.2898786067962646,0.0001044118034769781,0.0004649306065402925,1744996813.3931909,13.526235580444336,-0.0031814612448215485,14.469289779663086
1.696976900100708,0.14741267263889313,77.38642120361328,18,0.06444795429706573,-0.26729750633239746,10,1,219.4373321533203,1.0001850128173828,17,1743.160819807,-0.007615296635776758,0.006945084780454636,0.8374016880989075,1.2531864643096924,0,0.0017061657272279263,0.2501559257507324,5.582664489746094,1000,0.06444795429706573,1.0001850128173828,360000,-3.280639404579233e-08,91.14219665527344,1650.0201416015625,43.540000915527344,0,1.2339292764663696,0.14182503521442413,0.06444795429706573,0.049179814755916595,1.0001850128173828,2.022581100463867,0.0001308800419792533,0.0004247477918397635,1744996904.6248631,14.43835735321045,0.006901334971189499,13.755745887756348
1.4933340549468994,0.17872729897499084,77.80347442626953,19,0.06780367344617844,0.06490325927734375,10,1,218.043701171875,1.0012757778167725,18,1834.111021038,-0.00871089193969965,0.008968411013484001,0.8303608894348145,1.313584566116333,0,-0.0010955953039228916,0.26689955592155457,5.217949390411377,1000,0.06780367344617844,1.0012757778167725,380000,6.103515470812226e-09,91.7247314453125,1741.843505859375,46.59000015258789,0,1.2249563932418823,0.14252261817455292,0.06780367344617844,0.05221238359808922,1.001275658607483,2.087484359741211,0.0009020549478009343,0.000371371628716588,1744996996.4804044,15.481489181518555,0.0030325688421726227,13.92123031616211
1.4482306241989136,0.1697850376367569,76.86096954345703,20,0.07111431658267975,-0.32403814792633057,10,1,220.1205291748047,0.9988409280776978,19,1925.36531977,-0.00959421694278717,0.009535731747746468,0.822858989238739,1.5067081451416016,0,-0.0008833250030875206,0.2458878755569458,5.421894550323486,1000,0.07111431658267975,0.9988409280776978,400000,-2.7465819840699623e-08,90.85931396484375,1832.83447265625,41.060001373291016,0,1.2157180309295654,0.1651771068572998,0.07111431658267975,0.042491160333156586,0.998840868473053,1.7634462118148804,0.000819615728687495,0.0004302718152757734,1744997087.4304864,16.598163604736328,-0.009721223264932632,13.998318672180176
1.346257209777832,0.15580813586711884,76.99528503417969,21,0.07438865303993225,0.49050605297088623,10,1,219.39234924316406,0.9992167353630066,20,2015.730664967,-0.009163818322122097,0.011035029776394367,0.8005769848823547,1.4559087753295898,0,0.0004303986206650734,0.20975781977176666,3.809293031692505,1000,0.07438865303993225,0.9992167353630066,420000,0.0,91.16088104248047,1924.0850830078125,41.540000915527344,0,1.1867769956588745,0.29256850481033325,0.07438865303993225,0.03730497881770134,0.9992167353630066,2.2539522647857666,0.0005538658006116748,0.00045125067117623985,1744997178.68539,16.553796768188477,-0.005186181515455246,14.165572166442871
1.5062663555145264,0.15864183008670807,77.03272247314453,22,0.07764016091823578,0.09390807151794434,10,1,221.4923858642578,1.0007984638214111,21,2107.056396899,-0.008642586879432201,0.00881507433950901,0.7838733792304993,1.61152982711792,0,0.0005212314426898956,0.23895685374736786,5.111586093902588,1000,0.07764016091823578,1.0007984638214111,440000,3.051757735406113e-09,90.29655456542969,2014.4661865234375,43.16999816894531,0,1.1652361154556274,0.17305603623390198,0.07764016091823578,0.052307020872831345,1.0007983446121216,2.347860336303711,0.0005645429482683539,0.0004200535186100751,1744997269.0506668,17.682178497314453,0.015002042055130005,13.26380729675293
1.6079082489013672,0.1349494755268097,77.0464096069336,23,0.08089318126440048,-0.05469036102294922,10,1,219.1959228515625,0.9998711347579956,22,2199.875842075,-0.008308066986501217,0.007735830266028643,0.7715015411376953,1.5451713800430298,0,0.0003345198929309845,0.21698638796806335,4.050431251525879,1000,0.08089318126440048,0.9998711347579956,460000,9.155272984173735e-09,91.2425765991211,2105.777099609375,47.36000061035156,0,1.1483944654464722,0.3057263195514679,0.08089318126440048,0.053674038499593735,0.9998710751533508,2.2931699752807617,9.112150291912258e-05,0.0004734675749205053,1744997360.3759673,18.11663055419922,0.0013670176267623901,14.19614315032959
1.5235722064971924,0.14803965389728546,77.83035278320312,24,0.0841548889875412,-0.11951112747192383,10,1,215.6959228515625,1.0003018379211426,23,2292.387590876,-0.008609911426901817,0.008615953847765923,0.7560685276985168,1.8165068626403809,0,-0.00030184444040060043,0.2255491018295288,5.512553691864014,1000,0.0841548889875412,1.0003018379211426,480000,-3.051757735406113e-09,92.72312927246094,2198.59228515625,48.7599983215332,0,1.1277025938034058,0.23957961797714233,0.0841548889875412,0.04991507902741432,1.0003018379211426,2.173658847808838,0.0002134316455340013,0.00043797653052024543,1744997453.1951013,19.054237365722656,-0.003758959472179413,14.89275074005127
1.5711079835891724,0.15235097706317902,77.07476043701172,25,0.08743114769458771,-0.2573782205581665,10,1,216.4707794189453,1.0014863014221191,24,2384.847086726,-0.008761000819504261,0.008102468214929104,0.7478281855583191,1.7403298616409302,0,-0.0001510893926024437,0.23935982584953308,5.238621711730957,1000,0.08743114769458771,1.0014863014221191,500000,4.577636492086867e-09,92.39122009277344,2291.079345703125,50.099998474121094,0,1.1169010400772095,0.19126909971237183,0.08743114769458771,0.04924233257770538,1.0014863014221191,1.9162806272506714,0.0010509737767279148,0.0004115146875847131,1744997545.706992,19.284923553466797,-0.0006727464497089386,15.316433906555176
1.5327186584472656,0.14497391879558563,77.55004119873047,26,0.09071538597345352,0.41671526432037354,10,1,216.58547973632812,1.0016311407089233,25,2475.943608398,-0.009110316634178162,0.008513430133461952,0.7565527558326721,1.8641140460968018,0,-0.0003493158146739006,0.22220422327518463,5.22704553604126,1000,0.09071538597345352,1.0016311407089233,520000,0.0,92.34230041503906,2383.544677734375,49.029998779296875,0,1.126664638519287,0.2141621857881546,0.09071538597345352,0.05010436847805977,1.0016311407089233,2.332995891571045,0.0011533064534887671,0.0004132005269639194,1744997638.1667175,20.26593780517578,0.0008620359003543854,14.792229652404785
1.3789293766021729,0.17245197296142578,78.11273956298828,27,0.09399846196174622,-0.17234349250793457,10,1,219.77500915527344,1.000523567199707,26,2568.531853256,-0.009507768787443638,0.010518298484385014,0.7639060616493225,2.0211164951324463,0,-0.0003974521532654762,0.23779907822608948,5.667304039001465,1000,0.09399846196174622,1.000523567199707,540000,1.0681151962899094e-08,91.00215911865234,2474.66259765625,47.290000915527344,0,1.133669376373291,0.19908154010772705,0.09399846196174622,0.04428360238671303,1.000523567199707,2.1606523990631104,0.0003702741232700646,0.0003941960458178073,1744997729.263231,20.852249145507812,-0.005820766091346741,12.889385223388672
1.3904482126235962,0.16562485694885254,77.45357513427734,28,0.09727056324481964,-0.2508819103240967,10,1,216.2351837158203,0.9982537031173706,27,2660.577087919,-0.009382769465446472,0.010344747453927994,0.7506008148193359,1.9703527688980103,0,0.00012499932199716568,0.23029278218746185,4.882437705993652,1000,0.09727056324481964,0.9982537031173706,560000,-3.8146971692576415e-10,92.49188995361328,2567.24853515625,45.2400016784668,0,1.1131529808044434,0.18769480288028717,0.09727056324481964,0.04977443069219589,0.9982536435127258,1.9097704887390137,0.0012348745949566364,0.00044460687786340714,1744997821.8513641,21.121896743774414,0.005490828305482864,15.038275718688965
1.462541937828064,0.14254409074783325,77.35496520996094,29,0.10053229331970215,0.26155877113342285,10,1,217.50665283203125,1.0016406774520874,28,2753.253035113,-0.008322632871568203,0.00935002788901329,0.7303268909454346,1.9491322040557861,0,0.0010601365938782692,0.2084767073392868,4.898196220397949,1000,0.10053229331970215,1.0016406774520874,580000,-1.2207030941624453e-08,91.95121002197266,2659.297119140625,45.0099983215332,0,1.085201382637024,0.26395583152770996,0.10053229331970215,0.050891462713479996,1.0016406774520874,2.1713292598724365,0.0011601060396060348,0.0004500306968111545,1744997913.8967881,20.665224075317383,0.0011170320212841034,14.596222877502441
1.6955498456954956,0.14009596407413483,77.72834014892578,30,0.10378783196210861,-0.1069638729095459,10,1,216.02809143066406,0.9995249509811401,29,2845.659901065,-0.007859569974243641,0.006956779398024082,0.7182853817939758,1.9653387069702148,0,0.00046306289732456207,0.23753967881202698,5.476792335510254,1000,0.10378783196210861,0.9995249509811401,600000,-9.918212917625624e-09,92.58055114746094,2751.970703125,45.47999954223633,0,1.0664316415786743,0.20605717599391937,0.10378783196210861,0.052153825759887695,0.9995248913764954,2.0643653869628906,0.0003359665861353278,0.00042182105244137347,1744998006.5726488,20.64287567138672,0.0012623630464076996,14.852177619934082
1.3782355785369873,0.15457579493522644,77.19204711914062,31,0.10704341530799866,0.06603622436523438,10,1,216.64312744140625,1.0008771419525146,30,2937.743004548,-0.010022872127592564,0.01052889134734869,0.716888427734375,2.212308883666992,0,-0.0021633021533489227,0.21304185688495636,5.642381191253662,1000,0.10704341530799866,1.0008771419525146,620000,1.678466787780053e-08,92.3177261352539,2844.38525390625,46.439998626708984,0,1.0626258850097656,0.2521384358406067,0.10704341530799866,0.04358123615384102,1.000877022743225,2.130401611328125,0.000620233011431992,0.00043526399531401694,1744998098.9796448,21.255474090576172,-0.008572589606046677,15.125656127929688
1.6964738368988037,0.14340971410274506,77.05956268310547,32,0.11029073596000671,-0.411098837852478,10,1,217.4264678955078,1.0002176761627197,31,3029.635188597,-0.007471237797290087,0.006949203554540873,0.7133698463439941,2.2425425052642822,0,0.002551634330302477,0.24329084157943726,5.1683783531188965,1000,0.11029073596000671,1.0002176761627197,640000,-6.103515470812226e-09,91.98512268066406,2936.455322265625,44.779998779296875,0,1.054951786994934,0.12846165895462036,0.11029073596000671,0.038347743451595306,1.0002175569534302,1.719302773475647,0.00015386409359052777,0.0004023250949103385,1744998191.0625372,21.38170623779297,-0.005233492702245712,14.925533294677734
1.516519546508789,0.12913207709789276,77.187744140625,33,0.11352550238370895,-0.01656806468963623,10,1,217.89463806152344,0.9988576769828796,32,3121.438573128,-0.008941315114498138,0.008696279488503933,0.7126898169517517,2.0678670406341553,0,-0.0014700773172080517,0.195831298828125,4.606068134307861,1000,0.11352550238370895,0.9988576769828796,660000,6.103515470812226e-09,91.78748321533203,3028.3505859375,43.720001220703125,0,1.0536386966705322,0.2796749472618103,0.11352550238370895,0.037602879106998444,0.9988576769828796,1.7027347087860107,0.0008077583624981344,0.0004404121427796781,1744998282.954704,21.329265594482422,-0.0007448643445968628,14.599695205688477
1.4881407022476196,0.12544898688793182,77.59017944335938,34,0.11673048883676529,0.09258365631103516,10,1,218.09246826171875,1.000421404838562,33,3213.040133095,-0.009250876493752003,0.009031116962432861,0.7131497263908386,2.2641963958740234,0,-0.0003095613792538643,0.1866857409477234,4.872809410095215,1000,0.11673048883676529,1.000421404838562,680000,-3.051757735406113e-09,91.7042236328125,3120.15283203125,40.2599983215332,0,1.0541234016418457,0.2748318314552307,0.11673048883676529,0.04564153403043747,1.000421404838562,1.795318365097046,0.0002979501150548458,0.000460908398963511,1744998374.7580004,22.234891891479492,0.008038654923439026,14.114008903503418
1.465692162513733,0.14711879193782806,77.03485870361328,35,0.11990683525800705,-0.06545579433441162,10,1,218.56411743164062,0.9993864893913269,34,3303.792592009,-0.008942696265876293,0.009309877641499043,0.7065322399139404,2.1759707927703857,0,0.00030818022787570953,0.21563087403774261,4.2829108238220215,1000,0.11990683525800705,0.9993864893913269,700000,0.0,91.50633239746094,3211.7578125,39.790000915527344,0,1.0449628829956055,0.33368659019470215,0.11990683525800705,0.042684126645326614,0.9993864893913269,1.7298625707626343,0.0004338596772868186,0.0004511438892222941,1744998466.3596845,22.67810821533203,-0.002957407385110855,14.471434593200684
1.4863672256469727,0.1502416729927063,77.20755767822266,36,0.12305115163326263,0.028066396713256836,10,1,220.61541748046875,1.000345230102539,35,3395.031179154,-0.008552656508982182,0.009052682667970657,0.6893607974052429,2.1140050888061523,0,0.00039003975689411163,0.2233143001794815,4.84224796295166,1000,0.12305115163326263,1.000345230102539,720000,3.8146971692576415e-10,90.6554946899414,3302.5087890625,38.560001373291016,0,1.0208945274353027,0.23283164203166962,0.12305115163326263,0.03930352255702019,1.000345230102539,1.7579289674758911,0.0002441707474645227,0.0004519327776506543,1744998557.1121957,22.360761642456055,-0.003380604088306427,13.447908401489258
1.5869123935699463,0.14447610080242157,76.76897430419922,37,0.1261759102344513,0.09839475154876709,10,1,219.4256591796875,1.0007960796356201,36,3487.766622361,-0.008120283484458923,0.007941883988678455,0.6843411326408386,2.1732873916625977,0,0.0004323730245232582,0.22927092015743256,4.440162658691406,1000,0.1261759102344513,1.0007960796356201,740000,1.2207030941624453e-08,91.14704895019531,3393.75146484375,40.0099983215332,0,1.0137666463851929,0.19873695075511932,0.1261759102344513,0.0411195307970047,1.0007959604263306,1.8563237190246582,0.0005628009093925357,0.0003948111552745104,1744998648.3506799,22.075241088867188,0.0018160082399845123,14.378042221069336
1.5455477237701416,0.13062265515327454,77.87801361083984,38,0.12928754091262817,-0.08974409103393555,10,1,215.8960418701172,0.9992017149925232,37,3580.980598725,-0.008843637071549892,0.008372682146728039,0.6813688278198242,2.318530321121216,0,-0.0007233535870909691,0.20188352465629578,4.44402551651001,1000,0.12928754091262817,0.9992017149925232,760000,-7.629394005448376e-09,92.63717651367188,3486.480712890625,40.63999938964844,0,1.0086450576782227,0.2731713056564331,0.12928754091262817,0.0329924114048481,0.9992017149925232,1.7665796279907227,0.0005644867778755724,0.00048451285692863166,1744998741.086207,22.7404727935791,-0.008127119392156601,14.759132385253906
1.546507716178894,0.11065227538347244,78.20609283447266,39,0.1323966532945633,-0.1383451223373413,10,1,214.7811279296875,0.9999226331710815,38,3672.83514775,-0.008213100023567677,0.008362291380763054,0.6709553599357605,2.1275758743286133,0,0.0006305370479822159,0.17112459242343903,4.369333744049072,1000,0.1323966532945633,0.9999226331710815,780000,7.629394005448376e-09,93.11804962158203,3579.6982421875,42.11000061035156,0,0.9943950176239014,0.5174078345298767,0.1323966532945633,0.033202361315488815,0.9999225735664368,1.6282345056533813,5.4706641094526276e-05,0.0004993709735572338,1744998834.2998698,22.133691787719727,0.00020994991064071655,14.911914825439453
1.7085119485855103,0.1137118935585022,77.13190460205078,40,0.13551384210586548,0.4256850481033325,10,1,217.97677612304688,0.9996109008789062,39,3764.197982469,-0.008060521446168423,0.006851620972156525,0.6658666133880615,2.377540111541748,0,0.00015257857739925385,0.19427812099456787,4.79971170425415,1000,0.13551384210586548,0.9996109008789062,800000,2.2888182460434336e-09,91.75289916992188,3671.548583984375,43.779998779296875,0,0.9846304059028625,0.22543077170848846,0.13551384210586548,0.03553399071097374,0.9996109008789062,2.053919553756714,0.00027513463282957673,0.00046567467506974936,1744998926.154769,22.6451416015625,0.0023316293954849243,14.62095832824707
1.6437561511993408,0.10747355222702026,76.91091918945312,41,0.13863897323608398,-0.20798754692077637,10,1,219.14141845703125,0.9982919692993164,40,3856.224682422,-0.007631511893123388,0.007402095012366772,0.6519215703010559,2.276582717895508,0,0.0004290095530450344,0.17666031420230865,5.2212371826171875,1000,0.13863897323608398,0.9982919692993164,820000,-3.8146971692576415e-10,91.26526641845703,3762.913330078125,43.810001373291016,0,0.9616603851318359,0.17610201239585876,0.13863897323608398,0.03625088930130005,0.9982919692993164,1.8459320068359375,0.0012077882420271635,0.0004920524079352617,1744999017.5180326,22.87506103515625,0.0007168985903263092,14.354310989379883
1.6549476385116577,0.12447240203619003,77.60186767578125,42,0.14177295565605164,-0.04008054733276367,10,1,217.48272705078125,1.0014045238494873,41,3945.097763157,-0.007895287126302719,0.007302320562303066,0.6409028172492981,2.384845018386841,0,-0.0002637752331793308,0.20599530637264252,5.230350017547607,1000,0.14177295565605164,1.0014045238494873,840000,1.678466787780053e-08,91.9613265991211,3854.9638671875,44.02000045776367,0,0.9412229657173157,0.19882850348949432,0.14177295565605164,0.03658689185976982,1.0014044046401978,1.8058514595031738,0.0009930359665304422,0.0004559412191156298,1744999109.5449271,23.677597045898438,0.00033600255846977234,14.359434127807617
