Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
5.772914886474609,0.059175871312618256,82.36591339111328,1,0.03599999472498894,11.8597412109375,10,1.0046080350875854,1,201.2946014404297,1.0012940168380737,0,203.185205937,62.20000076293945,-0.4580252170562744,0.0006001121364533901,1.0099118947982788,0,0.044999994337558746,0.13179150223731995,0,-0.4580252170562744,0.34161728620529175,-0.05983314663171768,1000,0.03599999472498894,1.0012940168380737,0.044999994337558746,20000,1.3732909920349812e-08,99.35685729980469,99.35794067382812,29.600000381469727,0.013043908402323723,0,1.4287489652633667,0.019348135218024254,0.03599999472498894,0.010983005166053772,0.044999994337558746,1.0012940168380737,11.8597412109375,0.0009149799589067698,0.0002300064079463482,1746906354.0466733,-1.0457189083099365,0.010983005166053772,16.990922927856445
4.402624130249023,0.07594259828329086,85.299072265625,2,0.07102321088314056,4.259368896484375,10,0.5226179361343384,1,194.93336486816406,1.001908302307129,1,305.444464016,72.19999694824219,-0.436838299036026,0.0010318165877833962,1.0448554754257202,0,0.08003890514373779,0.11021547764539719,0,0.021186918020248413,0.3343467116355896,0.5298169255256653,1000,0.07102321088314056,1.001908302307129,0.08003890514373779,40000,-4.959106458812812e-09,102.59916687011719,202.0171356201172,35.42499923706055,1.511460542678833,0,1.4625530242919922,0.025076519697904587,0.07102321088314056,0.007582822348922491,0.08003890514373779,1.001908302307129,16.119110107421875,0.0013493172591552138,0.0002440446987748146,1746906456.7094297,-0.5488326549530029,-0.003400182817131281,17.300065994262695
3.6249747276306152,0.08807133138179779,85.12455749511719,3,0.10599318891763687,-2.6714439392089844,10,-0.4791145622730255,1,195.85719299316406,1.0020294189453125,2,410.247645901,63.5,-0.43330851197242737,0.0015220087952911854,1.0835579633712769,0,0.11497773230075836,0.08107411861419678,0,0.003529787063598633,0.31925633549690247,1.050647258758545,1000,0.10599318891763687,1.0020294189453125,0.11497773230075836,60000,1.5258788677030566e-09,102.11521911621094,304.1932678222656,31.58333396911621,2.8784618377685547,0,1.4990334510803223,0.03282231092453003,0.10599318891763687,0.00897600594907999,0.11497773230075836,1.0020294189453125,13.44766616821289,0.0014350159326568246,0.000292206765152514,1746906558.9686174,-0.4595964550971985,0.0013931836001574993,16.990633010864258
2.8705615997314453,0.09958502650260925,87.68294525146484,4,0.14099325239658356,3.3593406677246094,10,1.8911564350128174,1,190.94090270996094,1.0010284185409546,3,515.358149171,95.8499984741211,-0.3320434093475342,0.0024271379224956036,1.1211026906967163,0,0.14997780323028564,0.07659246027469635,0,0.10126510262489319,0.2858649492263794,1.0234129428863525,1000,0.14099325239658356,1.0010284185409546,0.14997780323028564,80000,-5.340575981449547e-09,104.74445343017578,409.08245849609375,32.79999923706055,3.7809555530548096,0,1.5330010652542114,0.0591840036213398,0.14099325239658356,0.009244263172149658,0.14997780323028564,1.0010284185409546,16.8070068359375,0.0007271736394613981,0.0003443774185143411,1746906663.7718463,-0.18687716126441956,0.0002682572230696678,17.061466217041016
2.7822320461273193,0.09488309919834137,87.65052795410156,5,0.1761249154806137,0.08894538879394531,10,0.23331256210803986,1,190.4939422607422,1.0006864070892334,4,622.865241514,108.19999694824219,-0.3270699679851532,0.002583696972578764,1.133899211883545,0,0.18513458967208862,0.09727596491575241,0,0.0049734413623809814,0.2639867663383484,1.7157012224197388,1000,0.1761249154806137,1.0006864070892334,0.18513458967208862,100000,2.2888182460434336e-09,104.99021911621094,514.1319580078125,35.959999084472656,5.7800798416137695,0,1.5445412397384644,0.07799414545297623,0.1761249154806137,0.011081586591899395,0.18513458967208862,1.0006862878799438,16.895952224731445,0.00048536312533542514,0.0003949626407120377,1746906768.8823268,0.06900639832019806,0.0018373234197497368,17.339672088623047
2.626983880996704,0.11235800385475159,89.76121520996094,6,0.21146078407764435,6.466203689575195,10,1.6147315502166748,1,186.63192749023438,1.0020536184310913,5,728.692945802,151.8000030517578,-0.3020347058773041,0.0028981021605432034,1.1612542867660522,0,0.22013962268829346,0.13245448470115662,0,0.02503526210784912,0.2951626479625702,2.722879409790039,1000,0.21146078407764435,1.0020536184310913,0.22013962268829346,120000,1.0681151962899094e-08,107.16279602050781,621.416259765625,40.61000061035156,7.335171222686768,0,1.5682969093322754,0.057261109352111816,0.21146078407764435,0.012159228324890137,0.22013962268829346,1.0020536184310913,23.36215591430664,0.00145209941547364,0.0003362980205565691,1746906876.3894262,0.7113693952560425,0.0010776417329907417,17.401559829711914
2.7879676818847656,0.10674477368593216,88.6704330444336,7,0.2468627393245697,-10.077624320983887,10,1.3738902807235718,1,189.08920288085938,1.0038741827011108,6,835.824842189,99.8499984741211,-0.38117215037345886,0.0025730773340910673,1.2050329446792603,0,0.25518205761909485,0.17083169519901276,0,-0.07913744449615479,0.29760095477104187,2.885756731033325,1000,0.2468627393245697,1.0038741827011108,0.25518205761909485,140000,-1.0299681996173149e-08,105.77018737792969,727.5283813476562,37.63999938964844,8.874479293823242,0,1.6052826642990112,0.04833252727985382,0.2468627393245697,0.021319739520549774,0.25518205761909485,1.0038741827011108,13.284531593322754,0.0027393766213208437,0.00033475260715931654,1746906982.2171147,1.3380943536758423,0.009160511195659637,17.0997314453125
2.883700370788574,0.11220332235097885,89.84115600585938,8,0.28247418999671936,0.8333597183227539,10,-0.44478166103363037,1,186.7884521484375,1.0013339519500732,7,942.08228586,132.0,-0.3115861713886261,0.0024050709325820208,1.256230354309082,0,0.2905856966972351,0.19055719673633575,0,0.06958597898483276,0.3235607445240021,3.0128679275512695,1000,0.28247418999671936,1.0013339519500732,0.2905856966972351,160000,-1.0681151962899094e-08,107.072998046875,834.6591796875,42.790000915527344,8.131084442138672,0,1.6467746496200562,0.03850606083869934,0.28247418999671936,0.027231231331825256,0.2905856966972351,1.0013338327407837,14.117891311645508,0.0009431902435608208,0.0002539401757530868,1746907089.3490536,2.057997941970825,0.005911491811275482,17.2318172454834
1.9809495210647583,0.16469167172908783,89.05884552001953,9,0.3181939721107483,-2.7529258728027344,10,-0.06539633870124817,1,188.32717895507812,1.0021378993988037,8,1047.278550544,117.75,-0.36387500166893005,0.0050966208800673485,1.2930430173873901,0,0.3261409401893616,0.24724741280078888,0,-0.052288830280303955,0.32624590396881104,3.285231351852417,1000,0.3181939721107483,1.0021378993988037,0.3261409401893616,180000,0.0,106.19816589355469,940.9158935546875,41.11000061035156,8.982587814331055,0,1.6757144927978516,0.05816381424665451,0.3181939721107483,0.02042263373732567,0.3261409401893616,1.0021377801895142,11.364965438842773,0.0015117231523618102,0.00031430748640559614,1746907195.6064641,2.550581455230713,-0.006808597594499588,17.139278411865234
2.0146546363830566,0.15321621298789978,87.95423126220703,10,0.3538433611392975,-0.2278423309326172,10,0.6928246021270752,1,190.22784423828125,1.0011695623397827,9,1152.781653153,94.5,-0.3992558419704437,0.004927513655275106,1.3342939615249634,0,0.36141979694366455,0.2572948634624481,0,-0.03538084030151367,0.3086777329444885,3.980989456176758,1000,0.3538433611392975,1.0011695623397827,0.36141979694366455,200000,5.340575981449547e-09,105.13707733154297,1046.11181640625,37.4900016784668,8.698665618896484,0,1.7069368362426758,0.08189350366592407,0.3538433611392975,0.021168068051338196,0.36141979694366455,1.0011695623397827,11.137123107910156,0.000826977367978543,0.0003198487393092364,1746907300.802757,3.0208466053009033,0.0007454343140125275,17.18280792236328
1.8686515092849731,0.16577297449111938,88.25758361816406,11,0.38954418897628784,4.034089088439941,10,-0.34870976209640503,1,189.67019653320312,1.0017508268356323,10,1257.186024481,162.0,-0.24210555851459503,0.005727598909288645,1.3682260513305664,0,0.39724165201187134,0.3421172499656677,0,0.1571502834558487,0.30977192521095276,3.2398393154144287,1000,0.38954418897628784,1.0017508268356323,0.39724165201187134,220000,9.53674295089968e-09,105.4461898803711,1151.6162109375,39.869998931884766,9.597684860229492,0,1.7323017120361328,0.08059699088335037,0.38954418897628784,0.029143324121832848,0.39724165201187134,1.0017508268356323,15.171212196350098,0.0012379934778437018,0.0003059353039134294,1746907406.3059282,3.591784715652466,0.007975256070494652,17.188587188720703
1.8776954412460327,0.17555899918079376,87.01020812988281,12,0.4253682494163513,-1.7425518035888672,10,0.30954283475875854,1,191.6683807373047,1.0033166408538818,11,1366.042237123,104.69999694824219,-0.3912562131881714,0.00567255774512887,1.3745042085647583,0,0.43285050988197327,0.386870801448822,0,-0.14915065467357635,0.3296463191509247,3.4478609561920166,1000,0.4253682494163513,1.0033166408538818,0.43285050988197327,240000,-1.831054596834747e-08,104.34689331054688,1256.02001953125,41.849998474121094,9.755683898925781,0,1.73699152469635,0.06642023473978043,0.4253682494163513,0.04197017475962639,0.43285050988197327,1.0033165216445923,13.42866039276123,0.0023452192544937134,0.00028675253270193934,1746907510.7102127,4.357000827789307,0.012826850637793541,17.336647033691406
2.172449827194214,0.15125682950019836,91.54515075683594,13,0.46120136976242065,1.8198862075805664,10,1.1919422149658203,1,183.82412719726562,1.0016233921051025,12,1473.817971536,122.0,-0.4093702733516693,0.004237692803144455,1.3790892362594604,0,0.4685767590999603,0.440828412771225,0,-0.018114060163497925,0.3285978436470032,5.112899303436279,1000,0.46120136976242065,1.0016233921051025,0.4685767590999603,260000,-4.00543198608716e-09,108.79965209960938,1364.8773193359375,39.900001525878906,11.675320625305176,0,1.7402257919311523,0.07869458198547363,0.46120136976242065,0.04120542109012604,0.4685767590999603,1.001623272895813,15.248546600341797,0.001147855306044221,0.0002727159589994699,1746907619.5664344,5.000738620758057,-0.000764753669500351,17.254470825195312
1.5576088428497314,0.1928432732820511,90.5259017944336,14,0.4969370663166046,-4.565708160400391,10,-0.7362017631530762,1,185.70565795898438,1.0013765096664429,13,1575.878647292,95.25,-0.4540216624736786,0.008243518881499767,1.4091135263442993,0,0.5039054751396179,0.42711010575294495,0,-0.04465138912200928,0.30037441849708557,4.52660608291626,1000,0.4969370663166046,1.0013765096664429,0.5039054751396179,280000,3.051757735406113e-09,107.69731140136719,1472.6307373046875,37.86000061035156,11.001797676086426,0,1.7617007493972778,0.11590836942195892,0.4969370663166046,0.035002995282411575,0.5039054751396179,1.0013765096664429,10.682838439941406,0.000973255024291575,0.00029460538644343615,1746907727.3421617,5.419424057006836,-0.006202425807714462,17.171377182006836
1.8287068605422974,0.16294856369495392,84.80767059326172,15,0.5324922204017639,-1.280344009399414,10,-0.680549144744873,1,196.10589599609375,1.0028632879257202,14,1677.469245505,59.75,-0.505800187587738,0.005980549845844507,1.4415701627731323,0,0.5380001664161682,0.4026981592178345,0,-0.05177852511405945,0.29798513650894165,3.943108558654785,1000,0.5324922204017639,1.0028632879257202,0.5380001664161682,300000,2.2888182460434336e-09,101.98571014404297,1574.6968994140625,36.06999969482422,9.482279777526855,0,1.7845453023910522,0.13315528631210327,0.5324922204017639,0.037213440984487534,0.5380001664161682,1.0028632879257202,9.402494430541992,0.0020245660562068224,0.0003286432765889913,1746907829.4028237,5.815670013427734,0.0022104457020759583,17.178016662597656
2.220233678817749,0.1408068686723709,84.14631652832031,16,0.5673048496246338,-0.6740579605102539,10,-0.1171870231628418,1,197.01785278320312,1.0027830600738525,15,1776.438682814,64.0999984741211,-0.4346167743206024,0.004057247657328844,1.4823538064956665,0,0.5711579918861389,0.32870060205459595,0,0.07118341326713562,0.31262415647506714,2.784137487411499,1000,0.5673048496246338,1.0027830600738525,0.5711579918861389,320000,-3.051757735406113e-09,101.5136489868164,1676.2850341796875,27.0,8.429931640625,0,1.8122581243515015,0.0754268690943718,0.5673048496246338,0.038176387548446655,0.5711579918861389,1.002782940864563,8.728436470031738,0.001967864576727152,0.00029024790273979306,1746907930.9934418,5.467100620269775,0.0009629465639591217,17.367307662963867
1.8953362703323364,0.1648920178413391,81.61626434326172,17,0.6011994481086731,-1.260115623474121,10,-0.15066462755203247,1,202.2316436767578,1.0028260946273804,16,1876.092603526,63.04999923706055,-0.4612896740436554,0.005567454267293215,1.5122318267822266,0,0.603478729724884,0.49499794840812683,0,-0.02667289972305298,0.31252583861351013,2.7267954349517822,1000,0.6011994481086731,1.0028260946273804,0.603478729724884,340000,-3.433227480087453e-09,98.89649200439453,1775.2601318359375,23.329999923706055,8.554523468017578,0,1.8321499824523926,0.08952714502811432,0.6011994481086731,0.03864943981170654,0.603478729724884,1.0028260946273804,7.468320846557617,0.0019982662051916122,0.0002940203994512558,1746908029.9629006,5.133518218994141,0.0004730522632598877,17.280193328857422
1.7705451250076294,0.16713465750217438,81.87145233154297,18,0.6337085962295532,-1.8964958190917969,10,-0.983620285987854,1,200.84506225585938,1.0034784078598022,17,1979.955596863,33.95000076293945,-0.5986441969871521,0.006379921454936266,1.5285629034042358,0,0.6341301798820496,0.5728108286857605,0,-0.1373545229434967,0.2959194481372833,3.173814296722412,1000,0.6337085962295532,1.0034784078598022,0.6341301798820496,360000,-6.866454960174906e-09,99.5792465209961,1874.909912109375,16.510000228881836,9.37338924407959,0,1.8429847955703735,0.0970865860581398,0.6337085962295532,0.04455619677901268,0.6341301798820496,1.0034784078598022,5.57182502746582,0.00245957775041461,0.0003276142233517021,1746908129.616818,4.946030139923096,0.005906756967306137,17.707767486572266
2.007923126220703,0.16058483719825745,86.62454223632812,19,0.6651056408882141,2.616152763366699,10,-0.2669841945171356,1,192.69691467285156,1.0025625228881836,18,2081.998907562,85.19999694824219,-0.4288429319858551,0.004960608668625355,1.5418287515640259,0,0.6649032831192017,0.6489753127098083,0,0.169801265001297,0.3224419951438904,3.2615435123443604,1000,0.6651056408882141,1.0025625228881836,0.6649032831192017,380000,-1.5258788677030566e-09,103.7899398803711,1978.7752685546875,17.65999984741211,9.238373756408691,0,1.8516792058944702,0.08615732192993164,0.6651056408882141,0.06435069441795349,0.6649032831192017,1.0025625228881836,8.18797779083252,0.0018120334716513753,0.00028051863773725927,1746908233.4797018,5.882550239562988,0.01979449763894081,17.165355682373047
1.533848762512207,0.20705625414848328,84.8427734375,20,0.6956502795219421,-0.1421499252319336,10,-0.09246459603309631,1,196.12973022460938,1.00223970413208,19,2187.272071588,80.44999694824219,-0.3819492757320404,0.00850088894367218,1.5317403078079224,0,0.6956632733345032,0.5679022669792175,0,0.0468936562538147,0.3175930082798004,2.4017927646636963,1000,0.6956502795219421,1.00223970413208,0.6956632733345032,400000,-3.433227480087453e-09,101.97332000732422,2080.8212890625,19.0,8.007423400878906,0,1.8452396392822266,0.09106804430484772,0.6956502795219421,0.05194436386227608,0.6956632733345032,1.00223970413208,8.045827865600586,0.0015837099635973573,0.0002962579019367695,1746908335.5231483,6.296142578125,-0.012406330555677414,17.13051986694336
