Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.6537532806396484,0.1075841411948204,136.7192840576172,1,0.035999998450279236,42.72005844116211,10,3.6151123046875,1,130.01255798339844,1.0018436908721924,0,283.828477939,76.07499694824219,-0.4115159511566162,0.0028399284929037094,1.00413978099823,0,0.04500000178813934,0.06694748252630234,0,-0.4115159511566162,0.28550177812576294,-0.039363548159599304,500,0.035999998450279236,1.0018436908721924,0.04500000178813934,20000,7.629394005448376e-09,153.831298828125,153.83251953125,62.17499923706055,-0.04415426030755043,0,1.4230127334594727,0.03701813519001007,0.035999998450279236,0.010898716747760773,0.04500000178813934,1.0018435716629028,42.72005844116211,0.0013036300661042333,0.0003313559864182025,1746611889.2601225,-0.3235481083393097,0.010898716747760773,17.11199951171875
2.5452425479888916,0.1181095615029335,112.16265106201172,2,0.07104511559009552,0.20217514038085938,10,3.1766557693481445,1,155.30902099609375,1.0010303258895874,1,409.865273464,104.69999694824219,-0.3599151074886322,0.0030872386414557695,1.0145158767700195,0,0.07985471189022064,0.04057949781417847,0,0.05160084366798401,0.3006174862384796,2.8730106353759766,500,0.07104511559009552,1.0010303258895874,0.07985471189022064,40000,-6.103515470812226e-09,128.7755126953125,282.6744079589844,70.6624984741211,3.25816011428833,0,1.433302879333496,0.062377799302339554,0.07104511559009552,0.007216499652713537,0.07985471189022064,1.0010303258895874,42.92223358154297,0.0007285223109647632,0.00033303292002528906,1746612018.1022282,-0.07157239317893982,-0.0036822170950472355,16.61284637451172
2.528721332550049,0.12845690548419952,109.04705047607422,3,0.10589192807674408,-14.486978530883789,10,0.7052344083786011,1,158.757080078125,1.0022386312484741,2,536.106182261,49.275001525878906,-0.4027957618236542,0.0031277108937501907,1.027544379234314,0,0.11299233138561249,0.05764226242899895,0,-0.04288065433502197,0.3248317241668701,2.4884750843048096,500,0.10589192807674408,1.0022386312484741,0.11299233138561249,60000,0.0,125.97863006591797,408.718994140625,59.5,3.077223539352417,0,1.4460808038711548,0.03533094748854637,0.10589192807674408,0.00968939159065485,0.11299233138561249,1.0022386312484741,28.43525505065918,0.0015829232288524508,0.00033692584838718176,1746612144.1390848,0.2612152397632599,0.002472891937941313,16.93155288696289
2.4362337589263916,0.13334934413433075,108.81427001953125,4,0.14008191227912903,3.996519088745117,10,1.0284672975540161,1,158.5087127685547,1.001784324645996,3,660.846791743,62.25,-0.3475229740142822,0.0033696964383125305,1.0502067804336548,0,0.1460924595594406,0.07622756063938141,0,0.05527278780937195,0.32487016916275024,2.508998394012451,500,0.14008191227912903,1.001784324645996,0.1460924595594406,80000,1.3732909920349812e-08,126.17603302001953,534.9539184570312,46.65999984741211,3.7465219497680664,0,1.4678430557250977,0.034562669694423676,0.14008191227912903,0.00937314797192812,0.1460924595594406,1.001784324645996,32.4317741394043,0.0012617079773917794,0.0003002664016094059,1746612270.379931,0.6429682970046997,-0.00031624361872673035,17.361738204956055
2.4876182079315186,0.12488450109958649,108.17052459716797,5,0.1732986718416214,-1.531972885131836,10,1.1996251344680786,1,160.4087677001953,1.0027377605438232,4,791.808504141,49.849998474121094,-0.3759305477142334,0.003231924492865801,1.0736726522445679,0,0.17863315343856812,0.08268564194440842,0,-0.028407573699951172,0.31066495180130005,3.4300577640533447,500,0.1732986718416214,1.0027377605438232,0.17863315343856812,100000,5.7220459481754915e-09,124.68146514892578,659.7007446289062,36.849998474121094,5.287981986999512,0,1.4898630380630493,0.04694359377026558,0.1732986718416214,0.008700964972376823,0.17863315343856812,1.0027376413345337,30.89980125427246,0.0019357765559107065,0.0003653937892522663,1746612395.1205444,1.071862816810608,-0.0006721829995512962,16.510921478271484
2.317112922668457,0.1257512867450714,113.63504791259766,6,0.20689868927001953,39.115800857543945,10,0.9296851754188538,1,152.7851104736328,1.0014756917953491,5,921.531652623,120.5250015258789,-0.19527572393417358,0.003725070273503661,1.0954021215438843,0,0.21202629804611206,0.13908497989177704,0,0.18065482378005981,0.2913799583911896,7.318426609039307,500,0.20689868927001953,1.0014756917953491,0.21202629804611206,120000,5.1498409980865745e-09,130.90281677246094,790.6611328125,56.52000045776367,10.868233680725098,0,1.509649634361267,0.06205930560827255,0.20689868927001953,0.023445123806595802,0.21202629804611206,1.0014756917953491,70.0156021118164,0.0010434435680508614,0.00035038747591897845,1746612526.082246,1.8613367080688477,0.014744158834218979,17.267745971679688
2.094606876373291,0.128553569316864,112.4787368774414,7,0.24107202887535095,-12.399002075195312,10,1.9543101787567139,1,154.2416229248047,1.0031846761703491,6,1046.316707406,78.9749984741211,-0.3654015064239502,0.004558521322906017,1.1031255722045898,0,0.24566152691841125,0.20607617497444153,0,-0.1701257824897766,0.269269198179245,7.232953071594238,500,0.24107202887535095,1.0031846761703491,0.24566152691841125,140000,4.577636492086867e-09,129.66668701171875,920.3872680664062,69.1500015258789,9.606620788574219,0,1.5165342092514038,0.09165456891059875,0.24107202887535095,0.02468978986144066,0.24566152691841125,1.0031846761703491,57.616600036621094,0.0022518218029290438,0.0004055708704981953,1746612655.8053064,2.5781476497650146,0.0012446660548448563,17.187931060791016
2.6669445037841797,0.11554756760597229,108.20684814453125,8,0.2756339907646179,-10.545272827148438,10,-0.08113273978233337,1,160.3516387939453,1.0037411451339722,7,1176.243901502,50.95000076293945,-0.4154179096221924,0.002811904065310955,1.1141794919967651,0,0.2785174250602722,0.29066234827041626,0,-0.05001640319824219,0.3081589639186859,6.302285194396973,500,0.2756339907646179,1.0037411451339722,0.2785174250602722,160000,-3.051757735406113e-09,124.72588348388672,1045.1689453125,67.86000061035156,8.485575675964355,0,1.5263537168502808,0.047944433987140656,0.2756339907646179,0.03193220868706703,0.2785174250602722,1.0037411451339722,47.071327209472656,0.002645361004397273,0.0003165783127769828,1746612780.590432,3.264016628265381,0.007242418825626373,16.519004821777344
1.7306623458862305,0.1476483941078186,112.95609283447266,9,0.3099325895309448,27.58319854736328,10,0.46994510293006897,1,154.03660583496094,1.0016359090805054,8,1301.187608079,89.42500305175781,-0.3523935079574585,0.006677357945591211,1.1174923181533813,0,0.3119746744632721,0.38998866081237793,0,0.06302440166473389,0.255529522895813,9.73820972442627,500,0.3099325895309448,1.0016359090805054,0.3119746744632721,180000,4.425048771850015e-08,129.83926391601562,1175.0699462890625,50.43000030517578,12.259992599487305,0,1.5289958715438843,0.10968378931283951,0.3099325895309448,0.04571089148521423,0.3119746744632721,1.0016359090805054,74.65452575683594,0.0011567905312404037,0.0004094261967111379,1746612910.517631,3.922506809234619,0.013778682798147202,16.883146286010742
1.6392560005187988,0.16712689399719238,107.58084106445312,10,0.34390318393707275,-43.39868354797363,10,-0.9273816347122192,1,160.16380310058594,1.0037249326705933,9,1420.546404429,27.125,-0.4156486690044403,0.007442791014909744,1.133039951324463,0,0.3435627818107605,0.4498683512210846,0,-0.06325516104698181,0.2739637792110443,3.5638346672058105,500,0.34390318393707275,1.0037249326705933,0.3435627818107605,200000,-6.103515470812226e-09,124.87216186523438,1300.027587890625,47.43000030517578,5.675151348114014,0,1.5425018072128296,0.10339371114969254,0.34390318393707275,0.05790918320417404,0.3435627818107605,1.0037249326705933,31.255842208862305,0.002633896889165044,0.00036706728860735893,1746613035.4612892,4.339078426361084,0.012198291718959808,17.29129981994629
