Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.8283700942993164,0.1516602337360382,94.28433990478516,1,0.0044999998062849045,27.25973892211914,10,1,189.3868865966797,0.9997490644454956,0,211.704969384,-0.007212576922029257,0.0059827533550560474,1.004846215248108,0.2357284128665924,0,-0.007212576922029257,0.27729102969169617,0.09117566794157028,500,0.0044999998062849045,0.9997490644454956,20000,-1.831054596834747e-08,105.60393524169922,105.60497283935547,203.1750030517578,0,1.4237474203109741,0.10683557391166687,0.0044999998062849045,0.025040768086910248,0.9997490048408508,27.25973892211914,0.00017743823991622776,0.0003165703674312681,1745004759.4465148,-1.2755206823349,0.025040768086910248,11.319568634033203
1.4680392742156982,0.23466238379478455,93.8586196899414,2,0.007926727645099163,-15.395746231079102,10,1,190.39637756347656,1.0000194311141968,1,316.87080857,-0.010105363093316555,0.009280133061110973,0.9961042404174805,0.20856069028377533,0,-0.002892786171287298,0.3444936275482178,2.7180397510528564,500,0.007926727645099163,1.0000194311141968,40000,-5.340575981449547e-09,105.04402160644531,210.7281494140625,146.9250030517578,0,1.4149938821792603,0.10674069076776505,0.007926727645099163,0.025048352777957916,1.0000194311141968,11.863992691040039,1.3711832252738532e-05,0.00027184549253433943,1745004864.568052,-0.24219973385334015,7.584691047668457e-06,11.185379981994629
0.980311393737793,0.34598806500434875,93.78205871582031,3,0.011291757225990295,3.297182083129883,10,1,190.3126678466797,1.0004732608795166,2,422.130462966,-0.01726025901734829,0.020811419934034348,0.9910903573036194,0.2515333592891693,0,-0.0071548959240317345,0.3391760587692261,6.886632919311523,500,0.011291757225990295,1.0004732608795166,60000,-3.8146971692576415e-10,105.09021759033203,315.8966369628906,123.70999908447266,0,1.4099836349487305,0.1496989130973816,0.011291757225990295,0.020112330093979836,1.000473141670227,15.161174774169922,0.00033458980033174157,0.0004021483473479748,1745004969.7339725,0.9236360788345337,-0.004936022683978081,11.308136940002441
1.0970265865325928,0.2776610553264618,93.91146850585938,4,0.014672217890620232,15.50080680847168,10,1,190.14915466308594,1.0008151531219482,3,527.584322053,-0.014426765032112598,0.016618637368083,0.9851208329200745,0.2956874966621399,0,0.002833493985235691,0.3046015202999115,16.545446395874023,500,0.014672217890620232,1.0008151531219482,80000,2.1362303925798187e-08,105.18058776855469,421.14996337890625,142.97000122070312,0,1.4039322137832642,0.12567254900932312,0.014672217890620232,0.03151528537273407,1.0008150339126587,30.6619815826416,0.0005762879154644907,0.000440302916103974,1745005074.9935558,2.5988569259643555,0.011402955278754234,11.269103050231934
0.9060481190681458,0.2948838174343109,94.05779266357422,5,0.018108118325471878,3.575632095336914,10,1,189.7936248779297,1.0003865957260132,4,632.761176632,-0.01622401364147663,0.024362806230783463,0.9734640121459961,0.43672797083854675,0,-0.0017972486093640327,0.2671789228916168,26.445220947265625,500,0.018108118325471878,1.0003865957260132,100000,1.0681151962899094e-08,105.37761688232422,526.6100463867188,217.55999755859375,0,1.3919726610183716,0.15590281784534454,0.018108118325471878,0.033759020268917084,1.0003865957260132,34.237613677978516,0.00027333636535331607,0.00045277352910488844,1745005180.4474468,4.292414665222168,0.002243734896183014,11.31978988647461
1.0401523113250732,0.19580382108688354,93.85013580322266,6,0.021566011011600494,-2.1824264526367188,10,1,190.3148956298828,0.9993628263473511,5,738.960596233,-0.013274967670440674,0.018485698848962784,0.951995849609375,0.6309048533439636,0,0.0029490459710359573,0.20366579294204712,34.9132080078125,500,0.021566011011600494,0.9993628263473511,120000,2.6702879907247734e-09,105.0889892578125,631.77294921875,299.1700134277344,0,1.36923348903656,0.22883307933807373,0.021566011011600494,0.03564911335706711,0.9993627667427063,32.0551872253418,0.0004505497927311808,0.00048189383232966065,1745005285.624198,6.118997573852539,0.0018900930881500244,11.238834381103516
0.9923123121261597,0.21758660674095154,94.9212646484375,7,0.025051232427358627,3.011138916015625,10,1,188.47401428222656,0.9990620613098145,6,844.406908449,-0.013766943477094173,0.020311081781983376,0.9309359192848206,0.7845317721366882,0,-0.0004919758066534996,0.21591386198997498,40.503807067871094,500,0.025051232427358627,0.9990620613098145,140000,2.2888183792701966e-08,106.11542510986328,737.979248046875,351.1400146484375,0,1.3456767797470093,0.19277136027812958,0.025051232427358627,0.04249843955039978,0.9990620613098145,35.06632614135742,0.0006631946889683604,0.0004885115195065737,1745005391.8235962,8.202531814575195,0.006849326193332672,11.194138526916504
1.221327781677246,0.18763934075832367,93.98279571533203,8,0.028571849688887596,-1.3607177734375,10,1,189.8112030029297,1.0017378330230713,7,950.245694994,-0.010953997261822224,0.013408036902546883,0.9124147295951843,1.1964912414550781,0,0.0028129462152719498,0.22916914522647858,48.30533218383789,500,0.028571849688887596,1.0017378330230713,160000,-1.3732909920349812e-08,105.36785888671875,843.427001953125,392.7900085449219,0,1.3240405321121216,0.1722751259803772,0.028571849688887596,0.0630846619606018,1.0017377138137817,33.70560836791992,0.0012287773424759507,0.0004406403168104589,1745005497.2699432,11.963761329650879,0.020586222410202026,11.385042190551758
1.7035439014434814,0.15151400864124298,94.3043441772461,9,0.03213444724678993,3.923595428466797,10,1,189.112060546875,0.9992833137512207,8,1055.520909568,-0.00759552838280797,0.006891642231494188,0.8905509114265442,1.5772145986557007,0,0.0033584688790142536,0.25811076164245605,54.81944274902344,500,0.03213444724678993,0.9992833137512207,180000,3.05175760217935e-08,105.75740051269531,949.2658081054688,403.7200012207031,0,1.2977696657180786,0.12434674054384232,0.03213444724678993,0.07906398922204971,0.9992833137512207,37.62920379638672,0.0005067737074568868,0.0004020290507469326,1745005603.108704,16.33826446533203,0.015979327261447906,11.453036308288574
1.6749972105026245,0.15235121548175812,93.8634262084961,10,0.035735756158828735,-4.419898986816406,10,1,190.1011199951172,1.0004476308822632,9,1160.757153751,-0.00797946099191904,0.0071285502053797245,0.8800299763679504,2.1855204105377197,0,-0.00038393260911107063,0.25518786907196045,56.04648208618164,500,0.035735756158828735,1.0004476308822632,200000,8.583068478174027e-09,105.20716857910156,1054.5543212890625,402.8399963378906,0,1.2826844453811646,0.12848126888275146,0.035735756158828735,0.11652977764606476,1.0004476308822632,33.20930480957031,0.000316550926072523,0.00039195609861053526,1745005708.3840718,19.831113815307617,0.037465788424015045,11.343725204467773
