Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
60.42572784423828,1,3.5009994506835938,0.7864410281181335,40,163.35888671875,1.0010535717010498,0,246.820945418,-0.006343624088913202,1.0018160343170166,0.015578561462461948,0.0002969999914057553,-0.006343624088913202,-0.18963153660297394,1000,3.5009994506835938,1.0010535717010498,20000,-0.03683251142501831,122.4298324584961,122.43084716796875,10.399999618530273,0,1.4206854104995728,3.5009994506835938,0.006201861891895533,1.0010535717010498,0.7864410281181335,0.012034147046506405,0.00900167878717184,1745032204.1388261,-2.8631606101989746,0.006201861891895533,62.0040397644043
60.792972564697266,2,6.920768737792969,-0.5278513133525848,40,162.22523498535156,1.001453161239624,1,365.794358535,-0.007040385622531176,0.9917153120040894,-0.045122914016246796,0.00029399999766610563,-0.0006967615336179733,0.03332950919866562,1000,6.920768737792969,1.001453161239624,40000,0.2844671607017517,123.2853775024414,245.8037872314453,7.375,0,1.4105603694915771,6.920768737792969,0.011884424835443497,1.001453161239624,0.2585897147655487,0.013274291530251503,0.013233720324933529,1745032327.4975302,-2.9155895709991455,0.005682562943547964,62.49236297607422
59.95799255371094,3,10.370176315307617,0.1278611719608307,40,168.2245330810547,1.0029727220535278,2,472.822304086,-0.012263218872249126,0.9818084239959717,-0.09940775483846664,0.000291000003926456,-0.005222833249717951,0.1104859858751297,1000,10.370176315307617,1.0029727220535278,60000,-0.087125763297081,118.88872528076172,364.7642822265625,9.016666412353516,0,1.4005600214004517,10.370176315307617,0.010958117432892323,1.0029727220535278,0.3864508867263794,0.01456538587808609,0.01668645814061165,1745032446.4711702,-2.8180298805236816,-0.0009263074025511742,58.93067169189453
61.05999755859375,4,13.829071998596191,-0.04587027430534363,34,186.97450256347656,1.0022573471069336,3,589.61770288,-0.01279259379953146,0.9882580041885376,-0.07053636759519577,0.0002880000101868063,-0.0005293749272823334,0.015599993988871574,1000,13.829071998596191,1.0022573471069336,80000,0.10534316301345825,106.9664535522461,471.81597900390625,8.725000381469727,0,1.407121181488037,13.829071998596191,0.008429783396422863,1.0022573471069336,0.34058061242103577,0.015099582262337208,0.02080339938402176,1745032553.4990897,-2.4910335540771484,-0.0025283340364694595,45.90639877319336
60.11784362792969,5,17.3166561126709,0.23655280470848083,40,171.3336181640625,1.0035240650177002,4,703.53089819,-0.014647659845650196,0.9860261082649231,-0.12914441525936127,0.0002849999873433262,-0.0018550660461187363,0.15647242963314056,1000,17.3166561126709,1.0035240650177002,100000,-0.4400942623615265,116.7313232421875,588.6080322265625,10.460000038146973,0,1.4048619270324707,17.3166561126709,0.010108229704201221,1.0035240650177002,0.5771334171295166,0.012170260772109032,0.009845432825386524,1745032670.29448,-2.1643190383911133,0.0016784463077783585,56.613441467285156
60.022003173828125,6,20.788665771484375,-0.23302751779556274,40,175.7095489501953,0.9981446862220764,5,814.592609167,-0.011867416091263294,0.9668757319450378,-0.09926420450210571,0.00028199999360367656,0.002780243754386902,0.6479396224021912,1000,20.788665771484375,0.9981446862220764,120000,-0.13468848168849945,113.82420349121094,702.4963989257812,8.380000114440918,0,1.3851613998413086,20.788665771484375,0.005564575549215078,0.9981446862220764,0.34410589933395386,0.012639728374779224,0.014561370946466923,1745032784.207703,-1.7264275550842285,-0.004543654154986143,53.80215835571289
59.0177001953125,7,24.24155044555664,-0.1263899952173233,40,180.1890106201172,0.9998723268508911,6,925.007978242,-0.010538601316511631,0.9426000714302063,-0.07999390363693237,0.0002789999998640269,0.0013288147747516632,0.39016401767730713,1000,24.24155044555664,0.9998723268508911,140000,0.11780907958745956,110.99456024169922,813.58056640625,8.020000457763672,0,1.3597686290740967,24.24155044555664,0.004248251672834158,0.9998723268508911,0.21771590411663055,0.01383934449404478,0.016843697056174278,1745032895.2692842,-1.1921570301055908,-0.0013163238763809204,51.9767951965332
59.805721282958984,8,27.647584915161133,-0.07436119019985199,40,181.23501586914062,1.0039951801300049,7,1033.58455414,-0.013812300749123096,0.9377397298812866,-0.07011637836694717,0.00027600000612437725,-0.0032736994326114655,0.11329641193151474,1000,27.647584915161133,1.0039951801300049,160000,-0.10873553156852722,110.35395050048828,924.0018310546875,6.849999904632568,0,1.354619026184082,27.647584915161133,0.003711812198162079,1.0039951801300049,0.14335471391677856,0.014964397996664047,0.019049031659960747,1745033005.684801,-0.7823501825332642,-0.0005364394746720791,50.54819107055664
59.272682189941406,9,31.00641441345215,0.009475797414779663,40,184.33615112304688,1.0055302381515503,8,1145.621527477,-0.009888870641589165,0.9337592124938965,-0.06746397167444229,0.0002730000123847276,0.003923430107533932,0.21600942313671112,1000,31.00641441345215,1.0055302381515503,180000,0.15742991864681244,108.4974365234375,1032.5601806640625,6.46999979019165,0,1.3503069877624512,31.00641441345215,0.006475458852946758,1.0055301189422607,0.15283051133155823,0.0144127756357193,0.015953218564391136,1745033114.2614028,-0.5440908074378967,0.0027636466547846794,49.22471618652344
60.52553176879883,10,34.19150924682617,-0.05375126749277115,40,178.64463806152344,1.0008900165557861,9,1207.845152822,-0.00516070332378149,0.9206555485725403,-0.10901257395744324,0.0002699999895412475,0.004728167317807674,0.17267578840255737,1000,34.19150924682617,1.0008900165557861,200000,-0.09243792295455933,111.9541015625,1144.593505859375,3.190000057220459,0,1.3361836671829224,34.19150924682617,0.008959212340414524,1.0008898973464966,0.09907924383878708,0.012883229181170464,0.01556456834077835,1745033226.2983365,-0.574863851070404,0.002483753487467766,51.428504943847656
