Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.7902979254722595,0.13291706144809723,95.45664978027344,1,0.03599999472498894,12.625162124633789,10,0.33148133754730225,1,177.0780029296875,0.9990600347518921,0,204.022840698,42.54999923706055,-0.3159868121147156,0.03202197700738907,0.9961444735527039,0,0.04500000178813934,-0.15155309438705444,0,-0.3159868121147156,0.10504408180713654,-0.10959853231906891,1000,0.03599999472498894,0.9990600347518921,0.04500000178813934,20000,-6.866454960174906e-09,112.94457244873047,112.94542694091797,24.200000762939453,0.15249650180339813,0,1.4150562286376953,0.3258970379829407,0.03599999472498894,0.006466965191066265,0.04500000178813934,0.9990599751472473,12.625162124633789,0.0006647119880653918,0.0005349997663870454,1746601348.552574,-0.8462964296340942,0.006466965191066265,17.487911224365234
3.09285831451416,0.07747626304626465,73.33242797851562,2,0.07050379365682602,-4.993562698364258,10,0.27597367763519287,1,223.1055450439453,1.0003083944320679,1,290.328904334,34.150001525878906,-0.4627342224121094,0.002090777736157179,1.0034892559051514,0,0.07959330081939697,-0.15456867218017578,0,-0.1467474102973938,0.2396230846643448,0.6283972263336182,1000,0.07050379365682602,1.0003083944320679,0.07959330081939697,40000,-3.051757735406113e-09,89.64366912841797,202.67601013183594,18.825000762939453,0.8239947557449341,0,1.422384262084961,0.0657792016863823,0.07050379365682602,0.008016036823391914,0.07959330081939697,1.0003083944320679,7.631599426269531,0.00021803969866596162,0.00036775480839423835,1746601438.2681358,-1.5070428848266602,0.0015490716323256493,16.311220169067383
2.963547945022583,0.0977131649851799,69.55345916748047,3,0.10440339148044586,-0.6184797286987305,10,0.06450730562210083,1,232.0422821044922,0.9995455741882324,2,382.588816089,16.600000381469727,-0.44455671310424805,0.0022772157099097967,1.0230516195297241,0,0.11168728023767471,-0.1374189406633377,0,0.018177509307861328,0.2895776629447937,1.295262098312378,1000,0.10440339148044586,0.9995455741882324,0.11168728023767471,60000,-9.155272984173735e-09,86.19119262695312,288.9342346191406,15.533333778381348,1.4666540622711182,0,1.4416707754135132,0.06179292872548103,0.10440339148044586,0.0038859453052282333,0.11168728023767471,0.9995455741882324,7.013119697570801,0.00032132756314240396,0.0003445669717621058,1746601524.5735438,-1.1476948261260986,-0.004130091518163681,16.637710571289062
2.8030571937561035,0.0911099910736084,75.16275787353516,4,0.13847821950912476,3.5112781524658203,10,1.013784646987915,1,216.94024658203125,1.0005598068237305,3,477.060219712,51.0,-0.3211574852466583,0.002545448951423168,1.081436038017273,0,0.14484065771102905,-0.11195013672113419,0,0.12339922785758972,0.2553865313529968,0.8598631024360657,1000,0.13847821950912476,1.0005598068237305,0.14484065771102905,80000,1.1444091230217168e-09,92.1912841796875,381.2528076171875,18.325000762939453,1.092272162437439,0,1.4964832067489624,0.04491645097732544,0.13847821950912476,0.004562662914395332,0.14484065771102905,1.0005598068237305,10.524397850036621,0.00039578700670972466,0.00035569825558923185,1746601616.8341286,-1.0882916450500488,0.000676717609167099,17.028501510620117
3.642895460128784,0.07238990813493729,77.40087890625,5,0.17268455028533936,1.677474021911621,10,-0.5807487964630127,1,211.8661346435547,0.9990376234054565,4,576.642328711,40.25,-0.41774141788482666,0.0015070709632709622,1.1218706369400024,0,0.17853128910064697,-0.09026888757944107,0,-0.09658393263816833,0.2637088894844055,1.2864115238189697,1000,0.17268455028533936,0.9990376234054565,0.17853128910064697,100000,-7.629394338515283e-10,94.39923095703125,475.7080383300781,18.469999313354492,1.7616097927093506,0,1.5336145162582397,0.06100960075855255,0.17268455028533936,0.006247272714972496,0.17853128910064697,0.9990375638008118,12.201871871948242,0.0006805030279792845,0.0003884824691340327,1746601711.3050172,-1.035486102104187,0.0016846098005771637,16.998336791992188
3.0884697437286377,0.09437960386276245,82.41719055175781,6,0.20733241736888885,5.255619049072266,10,0.8488882780075073,1,201.0283203125,1.0008904933929443,5,673.105574856,102.3499984741211,-0.2965610921382904,0.0020967237651348114,1.1608803272247314,0,0.21122118830680847,-0.05098794028162956,0,0.12118032574653625,0.29148852825164795,1.9115699529647827,1000,0.20733241736888885,1.0008904933929443,0.21122118830680847,120000,-4.577636492086867e-09,99.48847198486328,575.27685546875,23.969999313354492,3.229774236679077,0,1.5678191184997559,0.056081321090459824,0.20733241736888885,0.00408883485943079,0.21122118830680847,1.0008903741836548,17.457490921020508,0.0006295614875853062,0.00032511085737496614,1746601810.8869689,-0.9176477193832397,-0.002158437855541706,17.071264266967773
3.6485865116119385,0.0844012051820755,79.61265563964844,7,0.2423761636018753,-3.552140235900879,10,0.6262021660804749,1,207.50205993652344,1.001255750656128,6,771.667710138,93.0,-0.33791831135749817,0.0015023729065433145,1.1839487552642822,0,0.24477851390838623,-0.051033228635787964,0,-0.041357219219207764,0.3079451024532318,2.3445370197296143,1000,0.2423761636018753,1.001255750656128,0.24477851390838623,140000,0.0,96.38459014892578,671.7529907226562,31.280000686645508,3.9138641357421875,0,1.587624430656433,0.05753647908568382,0.2423761636018753,0.005342098418623209,0.24477851390838623,1.0012556314468384,13.905350685119629,0.0008879497763700783,0.0003466636408120394,1746601907.3501387,-0.5184140205383301,0.001253263559192419,16.771913528442383
2.696411371231079,0.10896838456392288,81.56432342529297,8,0.27736538648605347,6.6492815017700195,10,0.5728574991226196,1,203.06581115722656,1.0005261898040771,7,872.511411529,117.4000015258789,-0.29549768567085266,0.002750781364738941,1.233035922050476,0,0.2789229154586792,-0.018459105864167213,0,0.04242062568664551,0.29382357001304626,3.796192169189453,1000,0.27736538648605347,1.0005261898040771,0.2789229154586792,160000,-2.2888182460434336e-09,98.49024200439453,770.3256225585938,46.20000076293945,6.2515788078308105,0,1.627292275428772,0.04425795376300812,0.27736538648605347,0.010329687967896461,0.2789229154586792,1.0005260705947876,20.55463218688965,0.00037201616214588284,0.0003199097409378737,1746602005.9129558,-0.178401380777359,0.0049875895492732525,16.9259033203125
2.3424336910247803,0.14255058765411377,83.76134490966797,9,0.31242531538009644,2.0079822540283203,10,0.05348357558250427,1,198.51451110839844,1.0032596588134766,8,967.654639119,133.1999969482422,-0.2890561819076538,0.003644971875473857,1.2773855924606323,0,0.31363746523857117,0.0071077002212405205,0,0.0064415037631988525,0.3339152932167053,5.225197792053223,1000,0.31242531538009644,1.0032596588134766,0.31363746523857117,180000,1.2207030941624453e-08,100.74829864501953,871.1360473632812,56.970001220703125,7.1326375007629395,0,1.6625827550888062,0.05147794261574745,0.31242531538009644,0.008187773637473583,0.31363746523857117,1.0032596588134766,22.56261444091797,0.0023048706352710724,0.00026062584947794676,1746602106.7559533,0.2461489886045456,-0.0021419143304228783,16.9869327545166
3.0794789791107178,0.0905480682849884,78.29380798339844,10,0.3477343022823334,-7.641993522644043,10,-1.2937006950378418,1,210.3844451904297,1.000423789024353,9,1064.181263352,94.5999984741211,-0.3311721086502075,0.002108984626829624,1.2882939577102661,0,0.34867390990257263,-0.0009416655520908535,0,-0.04211592674255371,0.2788408696651459,3.5710015296936035,1000,0.3477343022823334,1.000423789024353,0.34867390990257263,200000,-8.392333938900265e-09,95.0640640258789,966.3084716796875,67.12000274658203,6.305328369140625,0,1.6702884435653687,0.0515403188765049,0.3477343022823334,0.005574645474553108,0.34867390990257263,1.000423789024353,14.920620918273926,0.0002996921830344945,0.0003676807682495564,1746602201.8989763,0.5427029132843018,-0.002613128162920475,16.770227432250977
