Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.9267607927322388,0.174684077501297,85.3038558959961,1,0.0044999998062849045,8.443219184875488,10,1,212.29554748535156,1.000533103942871,0,187.516366191,-0.007619003299623728,0.005387330427765846,0.9978708624839783,-0.05445200949907303,0,-0.007619003299623728,0.3365744352340698,0.15281538665294647,1000,0.0044999998062849045,1.000533103942871,20000,-4.577636492086867e-09,94.20828247070312,94.20927429199219,81.80000305175781,0,1.416805624961853,0.059620726853609085,0.0044999998062849045,0.012558338232338428,1.000533103942871,8.443219184875488,0.00037690522731281817,0.0002658155281096697,1744995341.1302803,0.720758318901062,0.012558338232338428,8.904403686523438
1.5051912069320679,0.21749401092529297,83.42520904541016,2,0.0080037172883749,1.181992530822754,10,1,216.94338989257812,1.0004794597625732,1,279.450594613,-0.010372329503297806,0.008827670477330685,0.9950129389762878,-0.02610824815928936,0,-0.002753326203674078,0.3273700773715973,1.9206724166870117,1000,0.0080037172883749,1.0004794597625732,40000,1.3732909920349812e-08,92.18994903564453,186.46127319335938,86.4749984741211,0,1.4139271974563599,0.06844788789749146,0.0080037172883749,0.00706210732460022,1.0004793405532837,9.625211715698242,0.0003390292695257813,0.00034643165417946875,1744995433.3814106,0.8076772689819336,-0.005496230907738209,8.764720916748047
1.7274529933929443,0.18113061785697937,83.08551025390625,3,0.011513561010360718,-1.3748798370361328,10,1,217.6999969482422,0.9998335242271423,2,371.598739182,-0.009127259254455566,0.006702193059027195,0.9977760314941406,-0.008573543280363083,0,0.0012450702488422394,0.3128946125507355,2.6654958724975586,1000,0.011513561010360718,0.9998335242271423,60000,-3.051757735406113e-09,91.86954498291016,278.3919982910156,91.33333587646484,0,1.416491150856018,0.08357828855514526,0.011513561010360718,0.008134798146784306,0.9998335242271423,8.25033187866211,0.00011773019650718197,0.00041243978193961084,1744995525.316272,0.9968019127845764,0.0010726908221840858,8.784015655517578
1.9887542724609375,0.17336173355579376,83.27791595458984,4,0.015020700171589851,-3.5100855827331543,10,1,217.1952362060547,0.9977784156799316,3,464.55251388,-0.007255546748638153,0.005056696943938732,0.98785001039505,0.0019147151615470648,0,0.0018717125058174133,0.34477388858795166,4.3214006423950195,1000,0.015020700171589851,0.9977784156799316,80000,1.2207030941624453e-08,92.08305358886719,370.54046630859375,86.7249984741211,0,1.4062579870224,0.06100025773048401,0.015020700171589851,0.010675019584596157,0.9977784156799316,4.740246295928955,0.0015708972932770848,0.0002830388257279992,1744995617.4638062,1.1202746629714966,0.0025402214378118515,8.805115699768066
1.5088577270507812,0.20926572382450104,84.01655578613281,5,0.018518079072237015,-0.738861083984375,10,1,215.3192901611328,1.0000938177108765,4,557.15569269,-0.009734475053846836,0.008784820325672626,0.9835548400878906,0.01767386868596077,0,-0.002478928305208683,0.31575220823287964,4.6471381187438965,1000,0.018518079072237015,1.0000938177108765,100000,-3.051757735406113e-09,92.88531494140625,463.490234375,82.5,0,1.401960015296936,0.13986967504024506,0.018518079072237015,0.01243189163506031,1.0000938177108765,4.00138521194458,6.625495007028803e-05,0.00033087003976106644,1744995710.4175413,1.2656384706497192,0.0017568720504641533,8.868741989135742
1.4011108875274658,0.22970660030841827,83.67225646972656,6,0.02200975827872753,0.13245344161987305,10,1,216.19631958007812,0.9992462992668152,5,650.512525328,-0.01040398608893156,0.010187896899878979,0.9749919772148132,0.07340656965970993,0,-0.0006695110350847244,0.3218444287776947,4.082810401916504,1000,0.02200975827872753,0.9992462992668152,120000,2.1743773004345712e-08,92.50851440429688,556.0670776367188,82.72000122070312,0,1.392987608909607,0.0967140644788742,0.02200975827872753,0.014208326116204262,0.9992462992668152,4.133838653564453,0.0005329328705556691,0.00033312299638055265,1744995803.0208144,1.731455683708191,0.0017764344811439514,8.836235046386719
1.5768842697143555,0.21705545485019684,84.41334533691406,7,0.025504758581519127,0.591712474822998,10,1,214.3742218017578,1.000594139099121,6,743.024682765,-0.00950577761977911,0.008043217472732067,0.9618342518806458,0.07580839842557907,0,0.0008982084691524506,0.3422712981700897,5.482272624969482,1000,0.025504758581519127,1.000594139099121,140000,-1.3732909920349812e-08,93.2947998046875,649.4567260742188,86.19999694824219,0,1.3790069818496704,0.05116501450538635,0.025504758581519127,0.020394746214151382,1.000594139099121,4.725551128387451,0.0004201197880320251,0.00027775357011705637,1744995896.378057,2.2806918621063232,0.006186420097947121,8.881429672241211
1.5559766292572021,0.20846128463745117,83.62471771240234,8,0.028987595811486244,-0.8526113033294678,10,1,216.359375,0.999109148979187,7,835.638513624,-0.009767183102667332,0.008260821923613548,0.9570925235748291,0.2021694779396057,0,-0.00026140548288822174,0.3243608772754669,6.92401647567749,1000,0.028987595811486244,0.999109148979187,160000,-1.1634826435624745e-08,92.43879699707031,741.9610595703125,79.61000061035156,0,1.3743330240249634,0.08704070001840591,0.028987595811486244,0.026112163439393044,0.9991090893745422,3.8729398250579834,0.0006299549131654203,0.000341065286193043,1744995988.889964,2.9867446422576904,0.005717417225241661,8.814053535461426
1.260778546333313,0.22521565854549408,83.70709228515625,9,0.03245524317026138,-0.20072698593139648,10,1,216.11294555664062,0.9998016357421875,8,927.92809795,-0.01132829487323761,0.012582067400217056,0.9500066637992859,0.3297366201877594,0,-0.0015611117705702782,0.28394708037376404,6.359287738800049,1000,0.03245524317026138,0.9998016357421875,180000,-4.577636492086867e-09,92.54419708251953,834.5792846679688,77.12000274658203,0,1.3669205904006958,0.13611942529678345,0.03245524317026138,0.04248926416039467,0.9998016357421875,3.672212839126587,0.00014023661788087338,0.00039874890353530645,1744996081.5035381,4.273383617401123,0.016377100721001625,8.837089538574219
1.1879312992095947,0.245986208319664,83.41718292236328,10,0.03592332825064659,0.2730884552001953,10,1,216.86019897460938,0.9993261098861694,9,1020.890467356,-0.012037992477416992,0.014172516763210297,0.9354217648506165,0.5303787589073181,0,-0.0007096976041793823,0.2922147214412689,6.390637397766113,1000,0.03592332825064659,0.9993261098861694,200000,6.103515470812226e-09,92.2253189086914,926.8707275390625,81.94999694824219,0,1.3513826131820679,0.10018660128116608,0.03592332825064659,0.05055265873670578,0.9993260502815247,3.9453012943267822,0.00047654035734012723,0.00039067977922968566,1744996173.7930624,5.85368537902832,0.008063394576311111,8.808089256286621
1.6491563320159912,0.19201792776584625,84.16792297363281,11,0.03937225416302681,-1.260413646697998,10,1,215.29811096191406,1.000793218612671,10,1113.826582191,-0.0087274806573987,0.007353697903454304,0.9361171722412109,0.6039406657218933,0,0.0033105118200182915,0.3166675865650177,7.206598281860352,1000,0.03937225416302681,1.000793218612671,220000,-3.433227480087453e-09,92.89445495605469,1019.8286743164062,74.29000091552734,0,1.35236656665802,0.08215703815221786,0.03937225416302681,0.06727325171232224,1.0007930994033813,2.684887647628784,0.0005607778439298272,0.00029086615541018546,1744996266.7555206,7.519687652587891,0.016720592975616455,8.726508140563965
