Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
123.62086486816406,1,0.03599999472498894,2.8972320556640625,40,NaN,91.5245361328125,0.9999551773071289,0,412.56204216,15.600000381469727,0.001697672065347433,0.9925122857093811,0,0.044999994337558746,-0.19572192430496216,0.0002969999914057553,0.001697672065347433,0.06173371523618698,1000,0.03599999472498894,0.9999551773071289,0.044999994337558746,20000.0,-0.07559816539287567,218.5206298828125,218.52243041992188,11.25,0.05573514476418495,0,1.4114044904708862,0.03599999472498894,0.003353975946083665,0.044999994337558746,0.9999551177024841,2.8972320556640625,0.010733998380601406,0.006264335475862026,1747250501.1050003,0.07815392315387726,0.003353975946083665,94.89965057373047
82.77638244628906,2,0.07070908695459366,5.744748115539551,40,NaN,112.15482330322266,1.0001287460327148,1,591.403062849,46.900001525878906,0.024240076541900635,0.9851338863372803,0,0.07711336016654968,-0.16333679854869843,0.00029399999766610563,0.0225424044765532,0.7963684797286987,1000,0.07070908695459366,1.0001287460327148,0.07711336016654968,40000.0,0.28381094336509705,178.32492065429688,396.9393310546875,16.649999618530273,1.0827137231826782,0,1.4039578437805176,0.07070908695459366,0.0012646683026105165,0.07711336016654968,1.0001287460327148,8.641980171203613,0.012618325650691986,0.010532618500292301,1747250679.532784,0.23730401694774628,-0.0020893076434731483,95.5484390258789
82.53372955322266,3,0.10509525239467621,-4.522157669067383,40,NaN,111.88166809082031,0.9990317225456238,2,772.670957013,62.099998474121094,0.04978136718273163,0.975464403629303,0,0.1100645661354065,-0.12919314205646515,0.000291000003926456,0.025541290640830994,0.7739359736442566,1000,0.10509525239467621,0.9990317225456238,0.1100645661354065,60000.0,-0.3178583085536957,178.7602996826172,575.7952880859375,11.466666221618652,1.8913512229919434,0,1.3940914869308472,0.10509525239467621,0.0015190585982054472,0.1100645661354065,0.999031662940979,4.1198225021362305,0.011257492937147617,0.01118966843932867,1747250858.3738053,0.3559156656265259,0.00025439029559493065,96.2264633178711
83.89474487304688,4,0.1393386274576187,1.2281851768493652,40,NaN,110.43023681640625,0.9991025328636169,3,948.872250525,49.849998474121094,0.04177040979266167,0.9692150950431824,0,0.1437406688928604,-0.09794804453849792,0.0002880000101868063,-0.008010957390069962,0.35497158765792847,1000,0.1393386274576187,0.9991025328636169,0.1437406688928604,80000.0,0.10239379107952118,181.1098175048828,756.9862060546875,11.324999809265137,1.9965777397155762,0,1.3876277208328247,0.1393386274576187,0.0009572850540280342,0.1437406688928604,0.9991025328636169,5.348007678985596,0.010756522417068481,0.008351001888513565,1747251039.6417124,0.4167711138725281,-0.000561773544177413,97.21501159667969
79.94781494140625,5,0.17305448651313782,-3.4024953842163086,40,NaN,113.55311584472656,1.000821828842163,4,1130.012864684,15.050000190734863,-0.026498708873987198,0.9602025747299194,0,0.17487387359142303,-0.0724613144993782,0.0002849999873433262,-0.06826911866664886,0.32986876368522644,1000,0.17305448651313782,1.000821828842163,0.17487387359142303,100000.0,-0.11115095019340515,176.1290283203125,933.2725219726562,9.319999694824219,2.1773529052734375,0,1.3782024383544922,0.17305448651313782,0.0014638059074059129,0.17487387359142303,1.000821828842163,1.945512294769287,0.010440651327371597,0.007272286806255579,1747251215.843028,0.4210141897201538,0.0005065208533778787,96.18114471435547
84.57859802246094,6,0.20634187757968903,1.3777709007263184,40,NaN,110.44776153564453,0.9994404315948486,5,1310.702553847,36.95000076293945,0.03280075639486313,0.9638524055480957,0,0.2065115123987198,-0.053599897772073746,0.00028199999360367656,0.05929946526885033,0.3181080222129822,1000,0.20634187757968903,0.9994404315948486,0.2065115123987198,120000.0,-0.08122290670871735,181.08108520507812,1114.427734375,8.899999618530273,1.85783052444458,0,1.3821041584014893,0.20634187757968903,0.003878114279359579,0.2065115123987198,0.9994404315948486,3.3232831954956055,0.011098614893853664,0.008446961641311646,1747251396.9836533,0.5348635315895081,0.002414308371953666,96.50238800048828
83.93097686767578,7,0.24024096131324768,5.812549591064453,40,NaN,110.72938537597656,0.9985698461532593,6,1489.030538271,75.6500015258789,0.16631413996219635,0.9638997912406921,0,0.23925787210464478,-0.0334315299987793,0.0002789999998640269,0.13351338356733322,0.3008408546447754,1000,0.24024096131324768,0.9985698461532593,0.23925787210464478,140000.0,0.10478918254375458,180.6205291748047,1295.1058349609375,14.039999961853027,1.3099420070648193,0,1.3821433782577515,0.24024096131324768,0.0018828193424269557,0.23925787210464478,0.9985698461532593,9.135832786560059,0.010159853845834732,0.00897226482629776,1747251577.6733878,0.5269773006439209,-0.0019952949369326234,96.6894760131836
81.02278137207031,8,0.2747175991535187,-2.9702773094177246,40,NaN,112.22052001953125,0.9993492364883423,7,1670.93349371,70.44999694824219,0.06422801315784454,0.962072491645813,0,0.27292004227638245,-0.021884966641664505,0.00027600000612437725,-0.1020861268043518,1.928366780281067,1000,0.2747175991535187,0.9993492364883423,0.27292004227638245,160000.0,-0.22021867334842682,178.22052001953125,1473.39599609375,15.770000457763672,4.190853118896484,0,1.380232334136963,0.2747175991535187,0.002493161242455244,0.27292004227638245,0.9993492364883423,6.165555477142334,0.010764596983790398,0.00900840014219284,1747251756.0012739,0.5114449262619019,0.0006103419000282884,97.1976547241211
84.44010925292969,9,0.30959436297416687,-0.6983880996704102,40,NaN,109.98728942871094,1.001621961593628,8,1849.92817099,51.45000076293945,0.022275248542428017,0.954066812992096,0,0.30680492520332336,-0.011552263982594013,0.0002730000123847276,-0.04195276461541653,1.9317137002944946,1000,0.30959436297416687,1.001621961593628,0.30680492520332336,180000.0,-0.048240117728710175,181.8391876220703,1655.3453369140625,15.350000381469727,3.8476781845092773,0,1.3718796968460083,0.30959436297416687,0.008571628481149673,0.30680492520332336,1.001621961593628,5.467167377471924,0.01004581805318594,0.008104675449430943,1747251937.9043365,0.2792244851589203,0.006078467238694429,97.39900207519531
81.52439880371094,10,0.3450387716293335,-1.0550932884216309,40,NaN,111.80557250976562,1.0011461973190308,9,2028.912029946,54.20000076293945,0.03158876299858093,0.9476916790008545,0,0.340964138507843,-0.019468918442726135,0.0002699999895412475,0.009313514456152916,1.2866828441619873,1000,0.3450387716293335,1.0011461973190308,0.340964138507843,200000.0,0.18012817203998566,178.8819580078125,1834.2894287109375,21.389999389648438,3.801784038543701,0,1.365149736404419,0.3450387716293335,0.009449189528822899,0.340964138507843,1.0011461973190308,4.412074089050293,0.010472113266587257,0.007895057089626789,1747252116.898968,0.10824815928936005,0.0008775610476732254,97.35749816894531
82.1795654296875,11,0.3809884190559387,-0.7047908306121826,40,NaN,111.78096008300781,0.9994770288467407,10,2208.157863723,41.54999923706055,-0.013588450849056244,0.9388880729675293,0,0.37479865550994873,-0.023403363302350044,0.00026699999580159783,-0.045177213847637177,1.2465088367462158,1000,0.3809884190559387,0.9994770288467407,0.37479865550994873,220000.0,0.12492656707763672,178.92135620117188,2013.3248291015625,21.690000534057617,3.7455992698669434,0,1.3558549880981445,0.3809884190559387,0.00600446667522192,0.37479865550994873,0.9994770288467407,3.7072832584381104,0.010707223787903786,0.008866840973496437,1747252295.8827968,0.09628047794103622,-0.003444722853600979,96.74168395996094
81.83827209472656,12,0.41650256514549255,-0.5529594421386719,40,NaN,111.6190185546875,1.0024577379226685,11,2384.963886988,19.850000381469727,-0.12573350965976715,0.9249096512794495,0,0.4069875478744507,-0.009929242543876171,0.0002640000020619482,-0.11214505881071091,1.6884386539459229,1000,0.41650256514549255,1.0024577379226685,0.4069875478744507,240000.0,0.3121744990348816,179.18093872070312,2192.56787109375,12.75,4.046258926391602,0,1.3408371210098267,0.41650256514549255,0.0031858664005994797,0.4069875478744507,1.0024577379226685,3.1543238162994385,0.01067322213202715,0.009226486086845398,1747252475.1286855,0.18949078023433685,-0.0028186002746224403,97.34260559082031
80.40544891357422,13,0.4513682723045349,-0.9428865909576416,40,NaN,113.15987396240234,1.0013744831085205,12,2563.180230879,36.20000076293945,-0.02830014005303383,0.9193989038467407,0,0.438894659280777,0.005531223490834236,0.0002610000083222985,0.09743336960673332,1.1758837699890137,1000,0.4513682723045349,1.0013744831085205,0.438894659280777,260000.0,-0.05836603045463562,176.74110412597656,2369.375,11.039999961853027,3.5097148418426514,0,1.3348352909088135,0.4513682723045349,0.004766999278217554,0.438894659280777,1.001374363899231,2.211437225341797,0.01148275937885046,0.01190978940576315,1747252651.9346795,0.1369108259677887,0.0015811328776180744,96.3355712890625
81.33612060546875,14,0.48590728640556335,-0.14542865753173828,40,NaN,112.27410888671875,0.9987771511077881,13,2743.144154863,43.79999923706055,0.0452190525829792,0.9193222522735596,0,0.47099483013153076,0.007975810207426548,0.0002579999854788184,0.07351919263601303,0.7214543223381042,1000,0.48590728640556335,0.9987771511077881,0.47099483013153076,280000.0,-0.3048286437988281,178.13546752929688,2547.571533203125,12.25,2.726670026779175,0,1.3347796201705933,0.48590728640556335,0.003399341134354472,0.47099483013153076,0.9987770915031433,2.0660085678100586,0.011757945641875267,0.010901539586484432,1747252830.150973,0.37057751417160034,-0.001367658143863082,96.79928588867188
