Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.8830249309539795,0.1125100776553154,81.09085083007812,1,0.35099998116493225,5.323319911956787,10,1,214.54150390625,1.0009225606918335,0,186.396549155,-0.004406101536005735,0.002406198065727949,0.9984195828437805,0.24309515953063965,0,-0.004406101536005735,0.324369341135025,0.07676566392183304,1000,0.35099998116493225,1.0009225606918335,20000,-1.5258788677030566e-09,93.22205352783203,93.22310638427734,44.900001525878906,0,1.417346477508545,0.03927544131875038,0.35099998116493225,0.0072421361692249775,1.0009225606918335,5.323319911956787,0.0006523207994177938,0.00023739601601846516,1745016418.2418659,-0.40735214948654175,0.0072421361692249775,12.131181716918945
1.1014314889907837,0.24417467415332794,80.47645568847656,2,0.6970609426498413,0.23381710052490234,10,1,217.92147827148438,1.0003818273544312,1,279.2183283,-0.009659173898398876,0.01648597978055477,0.9848232865333557,0.17731475830078125,0,-0.005253072362393141,0.2689416706562042,1.2177709341049194,1000,0.6970609426498413,1.0003818273544312,40000,-2.7465819840699623e-08,91.77617645263672,185.08213806152344,69.375,0,1.4034862518310547,0.08797460049390793,0.6970609426498413,0.00531068304553628,1.0003818273544312,5.5571370124816895,0.00026996462838724256,0.00036205019569024444,1745016510.0944412,-0.30333203077316284,-0.0019314531236886978,11.299703598022461
2.1542680263519287,0.15665654838085175,81.27825164794922,3,1.0419816970825195,-3.8956130743026733,10,1,215.63037109375,1.0007261037826538,2,381.371149725,-0.0062699890695512295,0.004309526178985834,0.9881345629692078,0.14412851631641388,0,0.0033891848288476467,0.33748018741607666,1.3896269798278809,1000,1.0419816970825195,1.0007261037826538,60000,-6.484984993448961e-09,92.75131225585938,277.9044189453125,50.63333511352539,0,1.406880259513855,0.041618429124355316,1.0419816970825195,0.0036213479470461607,1.0007261037826538,1.6615239381790161,0.0005134610109962523,0.00023658860300201923,1745016602.915906,-0.2547450661659241,-0.001689335098490119,11.473039627075195
1.215171456336975,0.24090519547462463,87.90351867675781,4,1.3859238624572754,1.6244648694992065,10,1,195.98927307128906,0.9995993375778198,3,493.071087937,-0.011514775454998016,0.013544236309826374,1.004806399345398,0.12550930678844452,0,-0.005244786385446787,0.2927411198616028,2.7730727195739746,1000,1.3859238624572754,0.9995993375778198,80000,-1.602172794434864e-08,102.04640197753906,380.02685546875,49.01250076293945,0,1.4235444068908691,0.10650955885648727,1.3859238624572754,0.008013395592570305,0.999599277973175,3.2859888076782227,0.0002833111211657524,0.0003273469628766179,1745016705.0683477,-0.23756089806556702,0.004392047645524144,14.142853736877441
1.2847042083740234,0.2328513115644455,97.30794525146484,5,1.7279996871948242,-0.9031589031219482,10,1,179.23072814941406,0.9998988509178162,4,606.888668923,-0.009278658777475357,0.012117786332964897,1.0012786388397217,0.11370847374200821,0,0.0022361166775226593,0.29914507269859314,2.8645706176757812,1000,1.7279996871948242,0.9998988509178162,100000,2.1362303925798187e-08,111.5880126953125,491.7296447753906,45.790000915527344,0,1.419477105140686,0.10095910727977753,1.7279996871948242,0.0059494455344974995,0.9998988509178162,2.3828299045562744,7.153725164243951e-05,0.0002948412438854575,1745016816.7682412,-0.18615899980068207,-0.0020639500580728054,14.280043601989746
1.4850399494171143,0.21591942012310028,99.50625610351562,6,2.066767692565918,-0.7684181928634644,10,1,175.89163208007812,1.0011107921600342,5,719.023775004,-0.008983414620161057,0.009068870916962624,0.970888078212738,0.09338167309761047,0,0.00029524415731430054,0.3206489682197571,3.7477188110351562,1000,2.066767692565918,1.0011107921600342,120000,3.051757735406113e-09,113.70637512207031,605.5485229492188,41.40999984741211,0,1.3880481719970703,0.07055261731147766,2.066767692565918,0.007393285632133484,1.0011106729507446,1.61441171169281,0.0007853363058529794,0.000295659905532375,1745016930.5862515,0.011183762922883034,0.0014438400976359844,14.200098037719727
0.9638676047325134,0.3087957203388214,98.05520629882812,7,2.3971784114837646,0.3507084846496582,10,1,178.52670288085938,0.999659538269043,6,831.669502727,-0.013545088469982147,0.021527569741010666,0.9650104641914368,0.09424994885921478,0,-0.004561673849821091,0.2976382076740265,2.76656174659729,1000,2.3971784114837646,0.999659538269043,140000,0.0,112.02806091308594,717.6801147460938,31.719999313354492,0,1.3826589584350586,0.11916837096214294,2.3971784114837646,0.004675285890698433,0.999659538269043,1.9651201963424683,0.00024074279644992203,0.00029916249332018197,1745017042.7208552,0.12328054755926132,-0.002717999741435051,13.972829818725586
1.7455939054489136,0.17565737664699554,98.27595520019531,8,2.721663475036621,-0.6569228172302246,10,1,177.867431640625,0.9988433718681335,7,944.056893616,-0.007476945873349905,0.006563612259924412,0.9768525958061218,0.09321693331003189,0,0.006068142596632242,0.30662643909454346,3.066455602645874,1000,2.721663475036621,0.9988433718681335,160000,9.536742923144104e-11,112.44329833984375,830.2380981445312,31.899999618530273,0,1.3949350118637085,0.06784435361623764,2.721663475036621,0.007504284381866455,0.9988433718681335,1.3081973791122437,0.0008178736316040158,0.0002969066263176501,1745017155.366614,0.29577797651290894,0.002828998491168022,14.167319297790527
0.9888354539871216,0.30393069982528687,98.02696228027344,9,3.0402634143829346,-0.09148001670837402,10,1,178.1456756591797,1.0006555318832397,8,1057.800081492,-0.013730361126363277,0.0204541627317667,0.978314220905304,0.07802199572324753,0,-0.006253415253013372,0.30053743720054626,2.1407833099365234,1000,3.0402634143829346,1.0006555318832397,180000,1.0681151962899094e-08,112.26766967773438,942.71044921875,29.81999969482422,0,1.396403193473816,0.12539467215538025,3.0402634143829346,0.0027707768604159355,1.0006555318832397,1.2167173624038696,0.00046344674774445593,0.00031862963805906475,1745017267.7538753,0.2977134585380554,-0.0047335075214505196,14.240680694580078
1.826646089553833,0.18732711672782898,99.28083801269531,10,3.350828170776367,-0.1265544891357422,10,1,176.01919555664062,1.0000146627426147,9,1170.486161641,-0.007443289738148451,0.005994051229208708,0.9800530076026917,0.062405046075582504,0,0.006287071388214827,0.3421803414821625,2.197479724884033,1000,3.350828170776367,1.0000146627426147,200000,6.103515470812226e-09,113.62397766113281,1056.45361328125,25.25,0,1.3978322744369507,0.05133502930402756,3.350828170776367,0.003660895163193345,1.0000146627426147,1.0901628732681274,1.0340103472117335e-05,0.00023661248269490898,1745017381.4970708,0.2846446633338928,0.0008901183027774096,14.343113899230957
