Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.8282164335250854,0.14408792555332184,91.33891296386719,1,0.035999998450279236,10.842940330505371,10,-0.08083311468362808,1,171.45782470703125,1.0013842582702637,0,234.799296086,43.349998474121094,-0.3178953230381012,0.02915695495903492,0.9972317814826965,0,0.044999994337558746,-0.15285590291023254,0,-0.3178953230381012,0.11933598667383194,-0.11469989269971848,1000,0.035999998450279236,1.0013842582702637,0.044999994337558746,20000,8.392333938900265e-09,116.64675903320312,116.64885711669922,24.0,0.16805541515350342,0,1.4161611795425415,0.31068283319473267,0.035999998450279236,0.009266668930649757,0.044999994337558746,1.0013842582702637,10.842940330505371,0.0009788183961063623,0.0005140159628354013,1746898928.1053965,-1.5279285907745361,0.009266668930649757,25.307809829711914
3.836066246032715,0.06452026218175888,88.6073226928711,2,0.07092621922492981,4.214962005615234,10,0.791483998298645,1,171.45008850097656,1.0007728338241577,1,345.661144125,54.75,-0.445779949426651,0.001359109883196652,1.0152854919433594,0,0.07997666299343109,-0.17874035239219666,0,-0.1278846263885498,0.24750401079654694,1.0780912637710571,1000,0.07092621922492981,1.0007728338241577,0.07997666299343109,40000,-1.9073485846288207e-10,116.65202331542969,233.37013244628906,22.549999237060547,1.9234486818313599,0,1.4336642026901245,0.04914269596338272,0.07092621922492981,0.006984409410506487,0.07997666299343109,1.0007728338241577,15.057902336120605,0.0005464479327201843,0.0003431471122894436,1746899044.8631585,-1.1435130834579468,-0.0022822595201432705,28.044654846191406
2.8339807987213135,0.09565908461809158,86.40188598632812,3,0.10597683489322662,-2.193018913269043,10,1.1805046796798706,1,180.54556274414062,1.0008704662322998,2,461.097696217,47.75,-0.38362035155296326,0.0024902012664824724,1.0476810932159424,0,0.11491608619689941,-0.13602153956890106,0,0.062159597873687744,0.27109602093696594,0.5881529450416565,1000,0.10597683489322662,1.0008704662322998,0.11491608619689941,60000,2.5939939973795845e-08,110.7753677368164,344.26971435546875,26.46666717529297,1.6410377025604248,0,1.465023398399353,0.059744320809841156,0.10597683489322662,0.00502800801768899,0.11491608619689941,1.0008703470230103,12.864883422851562,0.0006154563743621111,0.0003484611806925386,1746899155.726069,-0.9534845352172852,-0.0019564013928174973,24.373451232910156
3.6788878440856934,0.09598873555660248,89.3056411743164,4,0.14106746017932892,0.11586189270019531,10,-0.40424972772598267,1,173.37193298339844,1.0016473531723022,3,571.343624039,36.0,-0.41937121748924255,0.0014777262695133686,1.0899754762649536,0,0.1492178589105606,-0.10176270455121994,0,-0.0357508659362793,0.3531317710876465,1.8824838399887085,1000,0.14106746017932892,1.0016473531723022,0.1492178589105606,80000,-4.1961669694501325e-09,115.35892486572266,459.6971435546875,25.462499618530273,3.3597195148468018,0,1.5047022104263306,0.02552003413438797,0.14106746017932892,0.00773722305893898,0.1492178589105606,1.0016473531723022,12.980745315551758,0.0011648264480754733,0.00022865871142130345,1746899271.1622083,-0.8448270559310913,0.0027092150412499905,26.053258895874023
2.52793025970459,0.09670434147119522,85.30349731445312,5,0.17615658044815063,-3.47658634185791,10,-0.4147263765335083,1,181.54638671875,0.9995631575584412,4,681.816151777,40.400001525878906,-0.3416140079498291,0.0031296692322939634,1.151872992515564,0,0.1834445744752884,-0.10065291821956635,0,0.07775720953941345,0.24446183443069458,1.3165496587753296,1000,0.17615658044815063,0.9995631575584412,0.1834445744752884,100000,2.2888182460434336e-09,110.16468811035156,569.9522094726562,25.010000228881836,3.459275007247925,0,1.559687614440918,0.0727955773472786,0.17615658044815063,0.005100626032799482,0.1834445744752884,0.9995631575584412,9.504158973693848,0.0003089082892984152,0.0004144436679780483,1746899381.4082873,-0.728529691696167,-0.0026365970261394978,24.861154556274414
3.549656629562378,0.08716777712106705,84.71099090576172,6,0.21108956634998322,-1.3796262741088867,10,-0.08609353005886078,1,181.20492553710938,1.0008529424667358,5,798.413584454,25.399999618530273,-0.4330929219722748,0.0015872836811468005,1.182200312614441,0,0.21652792394161224,-0.05893559753894806,0,-0.09147891402244568,0.30941566824913025,1.8513877391815186,1000,0.21108956634998322,1.0008529424667358,0.21652792394161224,120000,1.1444091896350983e-08,110.37227630615234,680.3966064453125,22.8700008392334,3.3469440937042236,0,1.586206316947937,0.042245928198099136,0.21108956634998322,0.008657699450850487,0.21652792394161224,1.0008529424667358,8.124532699584961,0.0006030371296219528,0.00032992681371979415,1746899491.8800704,-0.26877596974372864,0.0035570734180510044,25.661258697509766
2.558797836303711,0.11489597707986832,91.18634033203125,7,0.24586039781570435,2.6068973541259766,10,0.23513492941856384,1,171.67153930664062,1.0027216672897339,6,916.756484497,34.0,-0.3977546691894531,0.003054616041481495,1.2329102754592896,0,0.24951067566871643,-0.03160448372364044,0,0.035338252782821655,0.29399558901786804,2.573336601257324,1000,0.24586039781570435,1.0027216672897339,0.24951067566871643,140000,1.678466787780053e-08,116.50155639648438,797.010498046875,22.209999084472656,4.17842435836792,0,1.62794029712677,0.044716935604810715,0.24586039781570435,0.010285566560924053,0.24951067566871643,1.0027216672897339,10.731430053710938,0.0019244812428951263,0.00031817759736441076,1746899608.4780834,0.19289281964302063,0.0016278671100735664,25.315170288085938
2.830784797668457,0.11253795027732849,92.87484741210938,8,0.2804851531982422,-1.1964130401611328,10,0.122854083776474,1,169.10670471191406,1.0016039609909058,7,1038.469264189,56.849998474121094,-0.3820866346359253,0.002495827153325081,1.2749487161636353,0,0.28331682085990906,0.001327372738160193,0,0.015668034553527832,0.31857070326805115,2.9845311641693115,1000,0.2804851531982422,1.0016039609909058,0.28331682085990906,160000,1.602172794434864e-08,118.26852416992188,915.3649291992188,21.860000610351562,4.469544410705566,0,1.6617374420166016,0.047111477702856064,0.2804851531982422,0.013758367858827114,0.28331682085990906,1.0016039609909058,9.535017013549805,0.001134143560193479,0.00032751201069913805,1746899726.8214219,0.6502837538719177,0.003472801297903061,25.39365005493164
3.247802972793579,0.10218582302331924,96.68389129638672,9,0.3151264488697052,0.7194299697875977,10,0.8239659667015076,1,164.45233154296875,1.0023216009140015,8,1164.40552783,56.150001525878906,-0.3559260666370392,0.0018960435409098864,1.3040270805358887,0,0.31772464513778687,0.0024621228221803904,0,0.02616056799888611,0.3318794071674347,1.892012357711792,1000,0.3151264488697052,1.0023216009140015,0.31772464513778687,180000,9.155272984173735e-09,121.61579132080078,1037.048583984375,23.290000915527344,3.072972297668457,0,1.6842308044433594,0.041675932705402374,0.3151264488697052,0.01912052184343338,0.31772464513778687,1.0023216009140015,10.254446983337402,0.0016415355494245887,0.00027354745543561876,1746899848.5332327,1.2643994092941284,0.005362153984606266,24.931869506835938
2.5626466274261475,0.11816082894802094,99.38581848144531,10,0.3501145541667938,4.696569442749023,10,1.2287349700927734,1,158.9490203857422,1.0014681816101074,9,1290.556435029,79.30000305175781,-0.3365075886249542,0.003045447403565049,1.327979326248169,0,0.35278967022895813,0.15429183840751648,0,0.01941847801208496,0.30280447006225586,3.522706985473633,1000,0.3501145541667938,1.0014681816101074,0.35278967022895813,200000,-2.2888183792701966e-08,125.82650756835938,1162.988037109375,28.209999084472656,4.55081033706665,0,1.7020916938781738,0.06494439393281937,0.3501145541667938,0.017247943207621574,0.35278967022895813,1.0014681816101074,14.951016426086426,0.0010381612228229642,0.00033004541182890534,1746899974.46967,2.1434242725372314,-0.0018725786358118057,26.44066619873047
