Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.5478830337524414,0.07797171920537949,140.39024353027344,1,0.03599999472498894,79.45909881591797,10,6.594542503356934,1,127.08760070800781,0.9995125532150269,0,280.288001543,189.3249969482422,-0.36430788040161133,0.0030808430165052414,0.9977511763572693,0,0.04500000178813934,0.014418100006878376,0,-0.36430788040161133,0.19866281747817993,-0.12139026075601578,500,0.03599999472498894,0.9995125532150269,0.04500000178813934,20000,1.4495848965623281e-08,157.37176513671875,157.373046875,154.75,-0.20465880632400513,0,1.4166747331619263,0.09336342662572861,0.03599999472498894,0.029563065618276596,0.04500000178813934,0.9995124936103821,79.45909881591797,0.0003447331255301833,0.00045846408465877175,1746604040.21951,-2.9849095344543457,0.029563065618276596,16.981496810913086
3.2913105487823486,0.11029023677110672,104.9856948852539,2,0.07052509486675262,-41.71971130371094,10,1.629426121711731,1,164.2990264892578,1.0009187459945679,1,400.987801329,100.44999694824219,-0.3780805766582489,0.0018462474690750241,1.000200867652893,0,0.07792602479457855,0.03914627060294151,0,-0.013772696256637573,0.36299940943717957,1.8640323877334595,500,0.07052509486675262,1.0009187459945679,0.07792602479457855,40000,-4.577636492086867e-09,121.7292709350586,279.1773986816406,121.25,2.215186357498169,0,1.4190655946731567,0.029472969472408295,0.07052509486675262,0.026328910142183304,0.07792602479457855,1.0009187459945679,37.73938751220703,0.0006495672278106213,0.00022384145995602012,1746604162.0368376,-1.7748016119003296,-0.0032341554760932922,16.743549346923828
2.811042547225952,0.1296800673007965,103.95182037353516,3,0.10399255156517029,-2.9265480041503906,10,2.13620662689209,1,165.7941131591797,0.99943608045578,2,527.506589119,72.19999694824219,-0.36982569098472595,0.002531007630750537,1.0087002515792847,0,0.10918746888637543,0.039256930351257324,0,0.00825488567352295,0.36453619599342346,1.5865966081619263,500,0.10399255156517029,0.99943608045578,0.10918746888637543,60000,4.577636492086867e-09,120.63153839111328,399.89117431640625,87.27999877929688,2.4968905448913574,0,1.427472472190857,0.041901733726263046,0.10399255156517029,0.025063253939151764,0.10918746888637543,0.99943608045578,34.81283950805664,0.00039876537630334496,0.00025598856154829264,1746604282.736659,-0.8166021108627319,-0.00126565620303154,16.67967987060547
1.911469578742981,0.17289675772190094,109.56167602539062,4,0.13611696660518646,30.617572784423828,10,3.637885093688965,1,158.15504455566406,1.002213954925537,3,653.319064826,128.60000610351562,-0.2763102948665619,0.005473869852721691,1.0298353433609009,0,0.1415044665336609,0.09453564137220383,0,0.09351539611816406,0.33048689365386963,6.238541603088379,500,0.13611696660518646,1.002213954925537,0.1415044665336609,80000,-1.754760781125242e-08,126.45818328857422,526.4173583984375,64.88999938964844,8.482409477233887,0,1.4478851556777954,0.0443582683801651,0.13611696660518646,0.027715058997273445,0.1415044665336609,1.002213954925537,65.43041229248047,0.0015655024908483028,0.00037795299431309104,1746604409.2555497,1.671863079071045,0.002651805058121681,16.8964900970459
2.081012487411499,0.13910481333732605,109.14639282226562,5,0.16802823543548584,-2.433826446533203,10,0.675194263458252,1,159.0449981689453,1.0009511709213257,4,777.292171792,112.5,-0.32310664653778076,0.004618274047970772,1.0444895029067993,0,0.17415736615657806,0.24772341549396515,0,-0.04679635167121887,0.2894788682460785,6.25996208190918,500,0.16802823543548584,1.0009511709213257,0.17415736615657806,100000,-2.6702879907247734e-08,125.75057983398438,652.2299194335938,77.8499984741211,10.019829750061035,0,1.4619321823120117,0.06513366848230362,0.16802823543548584,0.04180188104510307,0.17415736615657806,1.0009511709213257,62.996585845947266,0.0006726075080223382,0.0004282909503672272,1746604535.068039,4.289719581604004,0.014086822047829628,16.604169845581055
1.7961504459381104,0.14439694583415985,107.04822540283203,6,0.19993704557418823,14.446369171142578,10,2.1142327785491943,1,161.41705322265625,1.0024746656417847,5,900.781852523,113.0,-0.32231053709983826,0.00619931798428297,1.0478034019470215,0,0.20707035064697266,0.49785566329956055,0,0.0007961094379425049,0.25935861468315125,8.516340255737305,500,0.19993704557418823,1.0024746656417847,0.20707035064697266,120000,3.68118264759687e-08,123.90264129638672,776.1956176757812,80.27999877929688,12.254191398620605,0,1.4650510549545288,0.06938741356134415,0.19993704557418823,0.052346423268318176,0.20707035064697266,1.0024746656417847,77.44295501708984,0.001749824732542038,0.0004392131231725216,1746604659.0406795,6.666192531585693,0.010544542223215103,16.854393005371094
2.6638500690460205,0.097920723259449,106.16509246826172,7,0.23144489526748657,-24.556102752685547,10,1.0956255197525024,1,162.0388641357422,1.0012301206588745,6,1023.224423572,82.19999694824219,-0.36966297030448914,0.002818440552800894,1.0499544143676758,0,0.23943889141082764,0.7578145265579224,0,-0.04735243320465088,0.2608461081981659,7.324622631072998,500,0.23144489526748657,1.0012301206588745,0.23943889141082764,140000,-2.5939939973795845e-08,123.42718505859375,899.695556640625,67.20999908447266,10.866466522216797,0,1.466526985168457,0.05373355373740196,0.23144489526748657,0.0785447359085083,0.23943889141082764,1.0012301206588745,52.8868522644043,0.0008697985322214663,0.0004163666453678161,1746604782.530801,8.030292510986328,0.026198312640190125,17.262075424194336
2.250946044921875,0.12133536487817764,105.4450454711914,8,0.26245349645614624,5.552162170410156,10,2.18581485748291,1,163.42906188964844,1.0017070770263672,7,1144.405712646,66.75,-0.41307786107063293,0.003947286866605282,1.0449436902999878,0,0.2709489166736603,0.9976199269294739,0,-0.0434148907661438,0.27311936020851135,7.285091400146484,500,0.26245349645614624,1.0017070770263672,0.2709489166736603,160000,-1.678466787780053e-08,122.37725067138672,1022.1317749023438,60.88999938964844,11.610584259033203,0,1.46095609664917,0.09974328428506851,0.26245349645614624,0.08525016158819199,0.2709489166736603,1.0017070770263672,58.43901443481445,0.0012070295633748174,0.0003510084643494338,1746604904.973271,9.941259384155273,0.006705425679683685,16.93218421936035
2.643080234527588,0.1051206961274147,103.9942855834961,9,0.29274892807006836,2.9162864685058594,10,-1.4312126636505127,1,165.175048828125,1.0010337829589844,8,1267.746778475,67.9000015258789,-0.44630804657936096,0.0028629107400774956,1.0311836004257202,0,0.30184853076934814,1.3778550624847412,0,-0.03323018550872803,0.2778424322605133,9.291481018066406,500,0.29274892807006836,1.0010337829589844,0.30184853076934814,180000,8.392333938900265e-09,121.08367156982422,1143.2796630859375,51.95000076293945,12.716065406799316,0,1.4463688135147095,0.12483666092157364,0.29274892807006836,0.13681823015213013,0.30184853076934814,1.0010337829589844,61.35530090332031,0.0007310511427931488,0.00036512059159576893,1746605026.1546385,11.670323371887207,0.05156806856393814,17.089340209960938
2.1380951404571533,0.12100397795438766,105.99470520019531,10,0.32247766852378845,-3.1194229125976562,10,-0.0048252493143081665,1,162.23883056640625,1.001880407333374,9,1384.29452691,72.375,-0.40328359603881836,0.004374968819320202,1.0221408605575562,0,0.3324243724346161,1.603626012802124,0,0.0430244505405426,0.25871801376342773,8.700209617614746,500,0.32247766852378845,1.001880407333374,0.3324243724346161,200000,-4.234313877304885e-08,123.27505493164062,1266.6534423828125,51.5099983215332,13.399015426635742,0,1.436110496520996,0.10158328711986542,0.32247766852378845,0.125453382730484,0.3324243724346161,1.0018802881240845,58.235877990722656,0.0013295364333316684,0.0004002554633188993,1746605149.49566,13.317046165466309,-0.011364847421646118,17.280324935913086
