Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.2812294960021973,0.14801548421382904,166.48968505859375,1,0.03599999472498894,12.92141342163086,10,1.2219258546829224,1,105.18403625488281,0.9993364214897156,0,334.327365439,127.25,0.07380587607622147,0.003843181300908327,1.0063352584838867,0,0.04500000178813934,0.04668288677930832,0,0.07380587607622147,0.33765730261802673,0.1751374453306198,1000,0.03599999472498894,0.9993364214897156,0.04500000178813934,20000,-7.629394005448376e-09,190.14292907714844,190.14512634277344,29.049999237060547,0.20360904932022095,0,1.425220012664795,0.04058283939957619,0.03599999472498894,0.006894134916365147,0.04500000178813934,0.9993364214897156,12.92141342163086,0.0004692630027420819,0.0002250550896860659,1747250472.7603111,-0.2631363570690155,0.006894134916365147,23.653213500976562
1.7517409324645996,0.18673110008239746,112.57587432861328,2,0.07101080566644669,-1.204167366027832,10,-0.6464812755584717,1,146.66932678222656,1.0002269744873047,1,477.33383349,77.5999984741211,0.04911435768008232,0.0065176282078027725,1.0096871852874756,0,0.07858508825302124,0.042659174650907516,0,-0.024691518396139145,0.32710450887680054,1.1873552799224854,1000,0.07101080566644669,1.0002269744873047,0.07858508825302124,40000,1.5258788677030566e-09,136.3611602783203,326.645751953125,35.375,2.351177453994751,0,1.4285627603530884,0.06504791975021362,0.07101080566644669,0.0027244167868047953,0.07858508825302124,1.0002269744873047,11.717246055603027,0.00016043902724049985,0.0002832037571351975,1747250609.2712317,-0.20259591937065125,-0.004169718129560351,23.78525733947754
1.8262156248092651,0.19368940591812134,119.12942504882812,3,0.10571084916591644,4.063479423522949,10,1.4680484533309937,1,139.9673309326172,1.0004924535751343,2,615.164971914,126.25,0.12816421687602997,0.0059968773275613785,1.005886197090149,0,0.11284619569778442,0.030473828315734863,0,0.07904985919594765,0.353718638420105,1.228155255317688,1000,0.10571084916591644,1.0004924535751343,0.11284619569778442,60000,-1.5258788677030566e-09,142.89048767089844,469.6855163574219,51.28333282470703,3.0495729446411133,0,1.4247260093688965,0.05016278102993965,0.10571084916591644,0.006937805563211441,0.11284619569778442,1.0004924535751343,15.780725479125977,0.00034818914718925953,0.0002666599175427109,1747250752.278303,0.07094024121761322,0.004213388776406646,23.76103401184082
1.8269411325454712,0.19212773442268372,114.56074523925781,4,0.1406283676624298,-4.669454574584961,10,0.26551884412765503,1,145.23101806640625,0.9993137121200562,3,758.063863133,52.75,-0.00955941528081894,0.0059921154752373695,1.0098724365234375,0,0.14524617791175842,0.03056086041033268,0,-0.1377236321568489,0.35100606083869934,2.321898937225342,1000,0.1406283676624298,0.9993137121200562,0.14524617791175842,80000,-1.5258788677030566e-09,137.71163940429688,607.5035400390625,44.6875,4.693485736846924,0,1.4286928176879883,0.04540163278579712,0.1406283676624298,0.006154150702059269,0.14524617791175842,0.9993136525154114,11.111270904541016,0.00048530689673498273,0.000253123085713014,1747250890.1088057,0.25803905725479126,-0.0007836548611521721,23.150854110717773
1.4997109174728394,0.2158087193965912,117.47357177734375,5,0.1756584495306015,0.9687099456787109,10,0.5889091491699219,1,140.34437561035156,0.9987506866455078,4,909.902386392,80.94999694824219,0.04291724041104317,0.008892305195331573,1.013252854347229,0,0.17776785790920258,0.04840115085244179,0,0.052476655691862106,0.32365068793296814,2.2854299545288086,1000,0.1756584495306015,0.9987506866455078,0.17776785790920258,100000,2.2888182460434336e-09,142.50660705566406,750.1399536132812,43.84000015258789,4.953803062438965,0,1.4318424463272095,0.07677492499351501,0.1756584495306015,0.007242266088724136,0.17776785790920258,0.9987506866455078,12.079980850219727,0.0008833979372866452,0.0002949054760392755,1747251033.0077546,0.3882928490638733,0.0010881153866648674,25.033008575439453
1.3214932680130005,0.22045545279979706,127.8873291015625,6,0.21087349951267242,0.704747200012207,10,1.8901444673538208,1,131.81471252441406,0.9976053237915039,5,1048.630171795,211.10000610351562,0.3850494623184204,0.01145248394459486,1.002941608428955,0,0.21060939133167267,0.05224998667836189,0,0.34213222190737724,0.29133039712905884,2.818225383758545,1000,0.21087349951267242,0.9976053237915039,0.21060939133167267,120000,5.340575981449547e-09,151.72813415527344,902.2600708007812,64.88999938964844,4.991393089294434,0,1.4212675094604492,0.0852939635515213,0.21087349951267242,0.00735098123550415,0.21060939133167267,0.9976053237915039,12.784728050231934,0.001693291706033051,0.00036938313860446215,1747251184.8464727,0.7030988931655884,0.00010871514678001404,23.84078025817871
1.2998288869857788,0.22665873169898987,115.72151184082031,7,0.24635668098926544,5.204119682312012,10,2.6173126697540283,1,144.25868225097656,0.9990193247795105,6,1184.997555989,142.3000030517578,0.17572133243083954,0.011837423779070377,0.9788064956665039,0,0.2441037893295288,0.07429996132850647,0,-0.20932812988758087,0.29461756348609924,3.2698774337768555,1000,0.24635668098926544,0.9990193247795105,0.2441037893295288,140000,-4.577636492086867e-09,138.63983154296875,1041.0045166015625,69.18000030517578,6.98130464553833,0,1.397161841392517,0.09413290023803711,0.24635668098926544,0.010615675710141659,0.2441037893295288,0.9990193247795105,17.988847732543945,0.0006934842676855624,0.0003630224091466516,1747251323.5745173,1.0388476848602295,0.0032646944746375084,22.91828155517578
1.5025544166564941,0.21811215579509735,111.40866088867188,8,0.28191134333610535,-6.454403877258301,10,-1.5710614919662476,1,146.79026794433594,1.0000669956207275,7,1327.64418693,41.45000076293945,-0.11053410172462463,0.008858680725097656,0.9543865323066711,0,0.27554047107696533,0.08018269389867783,0,-0.2862554341554642,0.3277253806591034,3.785831928253174,1000,0.28191134333610535,1.0000669956207275,0.27554047107696533,160000,-6.866454960174906e-09,136.2488250732422,1177.3394775390625,55.52000045776367,6.445250511169434,0,1.372171401977539,0.07230880856513977,0.28191134333610535,0.02179182507097721,0.27554047107696533,1.000066876411438,11.534443855285645,4.731688022729941e-05,0.0002906901645474136,1747251459.9415574,1.3843741416931152,0.011176149360835552,24.840112686157227
1.2392854690551758,0.24954278767108917,118.7837142944336,9,0.3175751268863678,0.32741832733154297,10,0.7210488319396973,1,140.34548950195312,1.0001367330551147,8,1471.129438891,119.55000305175781,0.16531096398830414,0.013022277504205704,0.9262056350708008,0,0.3075615465641022,0.12201794236898422,0,0.27584506571292877,0.3092547357082367,3.183776617050171,1000,0.3175751268863678,1.0001367330551147,0.3075615465641022,180000,3.8146971692576415e-10,142.50546264648438,1319.9705810546875,57.68000030517578,6.176530361175537,0,1.3420381546020508,0.13971279561519623,0.3175751268863678,0.022815018892288208,0.3075615465641022,1.0001367330551147,11.861862182617188,9.660064824856818e-05,0.0003350706538185477,1747251602.5881307,1.7515901327133179,0.001023193821310997,23.721729278564453
1.214519739151001,0.2938923239707947,119.25007629394531,10,0.3533521592617035,2.100555419921875,10,-0.9816467761993408,1,139.50146484375,1.0006129741668701,9,1604.970505663,87.0,0.05450652539730072,0.013558777049183846,0.9165117144584656,0,0.3393392264842987,0.152062326669693,0,-0.11080443859100342,0.35693806409835815,3.076712131500244,1000,0.3533521592617035,1.0006129741668701,0.3393392264842987,200000,-4.00543198608716e-09,143.36767578125,1463.4805908203125,58.849998474121094,6.1158528327941895,0,1.3312751054763794,0.07273370027542114,0.3533521592617035,0.03361540287733078,0.3393392264842987,1.0006128549575806,13.962417602539062,0.0004334381956141442,0.00021899065177422017,1747251746.0734408,2.3497419357299805,0.010800383985042572,24.117568969726562
