Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
143.76133728027344,1,0.035999998450279236,2.6644811630249023,40,NaN,83.63330078125,0.9993817806243896,0,451.820921273,23.799999237060547,0.0076280455105006695,0.9950602650642395,0,0.044999994337558746,0.04715285077691078,0.0002969999914057553,0.0076280455105006695,-0.014705765061080456,1000,0.035999998450279236,0.9993817806243896,0.044999994337558746,20000.0,0.031651269644498825,239.13919067382812,239.1409912109375,13.399999618530273,-0.026325922459363937,0,1.4139705896377563,0.035999998450279236,0.005975603125989437,0.044999994337558746,0.9993817806243896,2.6644811630249023,0.010793101973831654,0.007867670617997646,1747250521.7248917,-1.369862675666809,0.005975603125989437,95.37777709960938
101.03572845458984,2,0.07104075700044632,2.642040252685547,40,NaN,101.52922058105469,1.0002975463867188,1,654.13042825,40.650001525878906,0.028340989723801613,0.979019820690155,0,0.07932358980178833,0.046958960592746735,0.00029399999766610563,0.020712944213300943,0.27729660272598267,1000,0.07104075700044632,1.0002975463867188,0.07932358980178833,40000.0,-0.13479742407798767,196.9876251220703,436.21490478515625,15.475000381469727,0.37975165247917175,0,1.3977265357971191,0.07104075700044632,0.004602228756994009,0.07932358980178833,1.0002974271774292,5.306521415710449,0.011681079864501953,0.012138627469539642,1747250718.7912204,-1.0027360916137695,-0.001373374368995428,95.95184326171875
106.5223388671875,3,0.10612721741199493,1.9141483306884766,40,NaN,98.9144515991211,0.999064028263092,2,857.683116315,40.29999923706055,0.018333397805690765,0.958823561668396,0,0.1140192449092865,0.03074541687965393,0.000291000003926456,-0.010007591918110847,0.41941434144973755,1000,0.10612721741199493,0.999064028263092,0.1140192449092865,60000.0,-0.24044030904769897,202.19493103027344,638.4890747070312,15.383333206176758,1.505882978439331,0,1.3768794536590576,0.10612721741199493,0.003316687885671854,0.1140192449092865,0.999064028263092,7.220669746398926,0.013285973109304905,0.013194581493735313,1747250921.1007228,-0.5958870053291321,-0.001285540871322155,95.67252349853516
107.35257720947266,4,0.14101019501686096,7.178312301635742,40,NaN,98.30186462402344,0.9981898069381714,3,1059.259981754,112.6500015258789,0.15168499946594238,0.9578596949577332,0,0.1455354392528534,0.039312127977609634,0.0002880000101868063,0.13335160166025162,1.1216682195663452,1000,0.14101019501686096,0.9981898069381714,0.1455354392528534,80000.0,0.02426183968782425,203.45494079589844,842.0556030273438,23.9375,2.0098767280578613,0,1.3758785724639893,0.14101019501686096,0.005303598009049892,0.1455354392528534,0.9981898069381714,14.398982048034668,0.012925578281283379,0.012619968503713608,1747251124.6533012,-0.27683404088020325,0.0019869101233780384,96.10230255126953
105.7291259765625,5,0.1761232316493988,-9.453772068023682,40,NaN,99.25260162353516,0.9977322816848755,4,1259.628860518,42.0,0.013228248804807663,0.9612370729446411,0,0.17678730189800262,0.03737497702240944,0.0002849999873433262,-0.13845675066113472,1.2669728994369507,1000,0.1761232316493988,0.9977322816848755,0.17678730189800262,100000.0,-0.22226592898368835,201.50604248046875,1043.66455078125,21.360000610351562,2.514291763305664,0,1.379392385482788,0.1761232316493988,0.0043647270649671555,0.17678730189800262,0.9977322816848755,4.945209980010986,0.012651347555220127,0.012488198466598988,1747251326.2302315,-0.152373805642128,-0.000938870944082737,95.77686309814453
104.0705337524414,6,0.21147550642490387,0.7095274925231934,40,NaN,99.85385131835938,0.996802806854248,5,1461.33468333,61.0,0.06549582630395889,0.9620611667633057,0,0.20885586738586426,0.03656511753797531,0.00028199999360367656,0.05226757749915123,1.3405519723892212,1000,0.21147550642490387,0.996802806854248,0.20885586738586426,120000.0,0.024335086345672607,200.292724609375,1244.0245361328125,24.670000076293945,2.47164249420166,0,1.3802433013916016,0.21147550642490387,0.009646314196288586,0.20885586738586426,0.9968027472496033,5.65473747253418,0.012668483890593052,0.013498099520802498,1747251526.5991857,0.018053989857435226,0.00528158713132143,96.22212219238281
105.38245391845703,7,0.2469647228717804,2.473200798034668,40,NaN,99.19393157958984,0.9961018562316895,6,1661.99030945,95.8499984741211,0.15788961946964264,0.9680665731430054,0,0.24199673533439636,0.03463634476065636,0.0002789999998640269,0.09239379316568375,1.964807391166687,1000,0.2469647228717804,0.9961018562316895,0.24199673533439636,140000.0,-0.05836071819067001,201.625244140625,1445.728271484375,32.689998626708984,3.000107526779175,0,1.386435627937317,0.2469647228717804,0.005968202371150255,0.24199673533439636,0.9961018562316895,8.127938270568848,0.012956354767084122,0.013507876545190811,1747251728.3049219,0.22769184410572052,-0.0036781118251383305,96.24271392822266
104.40589141845703,8,0.2827340364456177,-2.5278358459472656,40,NaN,99.70767974853516,0.9999883770942688,7,1861.239571442,41.20000076293945,-0.036450598388910294,0.9647474884986877,0,0.27439334988594055,0.02828427031636238,0.00027600000612437725,-0.19434021785855293,2.3560354709625244,1000,0.2827340364456177,0.9999883770942688,0.27439334988594055,160000.0,-0.06944150477647781,200.5863494873047,1646.3917236328125,33.52000045776367,4.0460381507873535,0,1.382991909980774,0.2827340364456177,0.005074518267065287,0.27439334988594055,0.999988317489624,5.600102424621582,0.01266494207084179,0.014310280792415142,1747251928.9606545,0.2487768679857254,-0.0008936841040849686,96.1803970336914
103.15721893310547,9,0.31850913166999817,-2.0287084579467773,40,NaN,100.41846466064453,0.9991373419761658,8,2056.683979085,29.450000762939453,-0.09432801604270935,0.9505828022956848,0,0.305526465177536,0.031489141285419464,0.0002730000123847276,-0.05787741765379906,2.1550793647766113,1000,0.31850913166999817,0.9991373419761658,0.305526465177536,180000.0,-0.0234910286962986,199.16656494140625,1845.628173828125,25.670000076293945,4.482464790344238,0,1.3682010173797607,0.31850913166999817,0.005988422315567732,0.305526465177536,0.9991373419761658,3.5713939666748047,0.013275375589728355,0.01609044149518013,1747252128.2097657,0.2906617522239685,0.0009139040485024452,96.00920867919922
99.65760040283203,10,0.35417020320892334,-1.6371837854385376,40,NaN,102.36911010742188,1.0050638914108276,9,2242.736614807,7.650000095367432,-0.1348038762807846,0.9291473031044006,0,0.3339948058128357,0.05162918567657471,0.0002699999895412475,-0.040475860238075256,1.5153326988220215,1000,0.35417020320892334,1.0050638914108276,0.3339948058128357,200000.0,0.05892133712768555,195.37142944335938,2041.083984375,23.989999771118164,3.5505928993225098,0,1.3453611135482788,0.35417020320892334,0.010794408619403839,0.3339948058128357,1.005063772201538,1.934210181236267,0.013742518611252308,0.016589125618338585,1747252323.654359,0.2343742996454239,0.004805986303836107,95.71376037597656
